FN,FP,MSE,TN,TP,sr,t
0.0,10.0,36.38554567421786,0.0,93.0,2,213.99666666666698
0.0,21.0,30.59218535059358,0.0,82.0,2,219.62666666666698
33.0,13.2,40.62466731391628,17.8,39.0,2,227.64
24.5,13.8,35.927956645091804,27.2,37.5,2,232.7
22.5,24.3,62.507830517799356,27.7,28.5,2,236.95
18.9,29.6,71.91343718446588,32.4,22.1,2,243.52333333333303
15.1,33.9,56.70557257820924,38.1,15.9,2,248.97
20.0,0.0,95.64485916936347,83.0,0.0,2,252.14
10.0,0.0,30.617730528586378,93.0,0.0,2,259.5
8.7,6.1,48.16536049622391,3.9,84.3,12,213.99666666666698
12.2,13.5,38.97941508090589,7.5,69.8,12,219.62666666666698
11.9,13.8,19.251857206041176,17.2,60.1,12,227.64
17.8,15.1,27.34164417475684,25.9,44.2,12,232.7
17.6,11.9,11.340169827400235,40.1,33.4,12,236.95
16.4,18.9,34.87083318230886,43.1,24.6,12,243.52333333333303
16.6,12.3,30.668720431499754,59.7,14.4,12,248.97
13.6,12.5,20.124327864077625,70.5,6.4,12,252.14
7.6,10.3,23.620036688241658,82.7,2.4,12,259.5
6.3,4.6,29.57643959007596,5.4,86.7,22,213.99666666666698
6.5,7.4,28.8283948975187,13.6,75.5,22,219.62666666666698
11.1,10.1,32.6943514778855,20.9,60.9,22,227.64
12.1,12.8,15.690775048543728,28.2,49.9,22,232.7
13.7,10.7,19.475576504853937,41.3,37.3,22,236.95
13.7,12.9,14.944883009708866,49.1,27.3,22,243.52333333333303
11.0,14.9,18.370603915857817,57.1,20.0,22,248.97
10.9,19.7,31.18074409924504,63.3,9.1,22,252.14
6.1,6.1,24.33074762675293,86.9,3.9,22,259.5
3.1,3.5,12.820198395361379,6.5,89.9,32,213.99666666666698
3.9,7.1,5.0749831715210165,13.9,78.1,32,219.62666666666698
6.3,5.4,14.340045040453102,25.6,65.7,32,227.64
6.8,6.8,9.748908301570243,34.2,55.2,32,232.7
7.5,6.4,31.047526823084798,45.6,43.5,32,236.95
10.0,7.3,13.088489215210128,54.7,31.0,32,243.52333333333303
