FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.06904994381908904,0.0,410.0,2,13.502753092236302
0.0,91.0,0.06750264581679616,0.0,365.0,2,13.803859817649501
127.6,82.2,0.07034895026437724,54.8,191.4,2,14.032251164870901
54.8,145.6,0.08446230134160608,36.4,219.2,2,14.233252060704999
45.6,182.4,0.0636093241620407,45.6,182.4,2,14.440960814602402
54.6,191.8,0.07542281433752264,82.2,127.4,2,14.6307274187917
95.9,95.7,0.06537680656658588,223.3,41.1,2,14.8784780444677
91.0,0.0,0.0720150999142716,365.0,0.0,2,15.222434323308498
46.0,0.0,0.09902188631936851,410.0,0.0,2,15.637958571596501
15.1,42.8,0.07283634126788444,3.2,394.9,47,13.502753092236302
38.8,75.7,0.08315654129725426,15.3,326.2,47,13.803859817649501
85.4,92.8,0.10071476232682766,44.2,233.6,47,14.032251164870901
91.5,100.9,0.14553842387108634,81.1,182.5,47,14.233252060704999
96.9,108.9,0.088833280584028,119.1,131.1,47,14.440960814602402
94.3,84.2,0.08558027746357524,189.8,87.7,47,14.6307274187917
77.2,85.8,0.07262812729297638,233.2,59.8,47,14.8784780444677
66.7,43.7,0.09634376771082614,321.3,24.3,47,15.222434323308498
42.5,24.0,0.08686872596898496,386.0,3.5,47,15.637958571596501
12.5,43.2,0.07644484833185958,2.8,397.5,92,13.502753092236302
46.0,70.9,0.07947488557851191,20.1,319.0,92,13.803859817649501
75.4,83.0,0.060807986009655826,54.0,243.6,92,14.032251164870901
84.9,95.5,0.07136611117727681,86.5,189.1,92,14.233252060704999
91.8,101.4,0.08591134631550687,126.6,136.2,92,14.440960814602402
86.8,85.1,0.10038176799499325,188.9,95.2,92,14.6307274187917
78.0,69.3,0.05515092265128124,249.7,59.0,92,14.8784780444677
55.8,51.8,0.0731443258025502,313.2,35.2,92,15.222434323308498
33.9,23.4,0.06651605790657894,386.6,12.1,92,15.637958571596501
10.6,43.2,0.06940477481365562,2.8,399.4,137,13.502753092236302
29.5,74.9,0.047208224414167624,16.1,335.5,137,13.803859817649501
55.2,87.5,0.05312388169519448,49.5,263.8,137,14.032251164870901
83.7,93.3,0.07119339922046937,88.7,190.3,137,14.233252060704999
78.2,83.9,0.0605575218932648,144.1,149.8,137,14.440960814602402
89.8,71.3,0.0641828032826769,202.7,92.2,137,14.6307274187917
73.6,60.2,0.08994043895912127,258.8,63.4,137,14.8784780444677
63.2,24.8,0.07103195725771969,340.2,27.8,137,15.222434323308498
29.9,22.5,0.07200696315757252,387.5,16.1,137,15.637958571596501
7.6,43.1,0.05602480077214631,2.9,402.4,182,13.502753092236302
30.3,78.5,0.06567071928910564,12.5,334.7,182,13.803859817649501
53.8,93.5,0.07484725865763736,43.5,265.2,182,14.032251164870901
74.7,86.4,0.054035033251018216,95.6,199.3,182,14.233252060704999
92.0,78.1,0.06787093207224686,149.9,136.0,182,14.440960814602402
90.5,61.2,0.05139928902717491,212.8,91.5,182,14.6307274187917
76.6,44.3,0.0710736660325991,274.7,60.4,182,14.8784780444677
52.7,27.5,0.05226722318922371,337.5,38.3,182,15.222434323308498
32.8,16.2,0.05816615213424474,393.8,13.2,182,15.637958571596501
8.2,42.4,0.048131875408983345,3.6,401.8,227,13.502753092236302
22.3,77.4,0.052533358494200474,13.6,342.7,227,13.803859817649501
61.4,81.7,0.05024041330570683,55.3,257.6,227,14.032251164870901
70.8,84.7,0.06096016930841619,97.3,203.2,227,14.233252060704999
88.2,74.7,0.05501049371936327,153.3,139.8,227,14.440960814602402
78.1,59.7,0.04456996943727819,214.3,103.9,227,14.6307274187917
72.6,39.8,0.05145445613727926,279.2,64.4,227,14.8784780444677
51.1,28.1,0.06283862233036483,336.9,39.9,227,15.222434323308498
33.5,11.0,0.05948483499850667,399.0,12.5,227,15.637958571596501
10.7,40.8,0.04706334373916823,5.2,399.3,272,13.502753092236302
28.4,73.1,0.06895025861846416,17.9,336.6,272,13.803859817649501
