FN,FP,MSE,TN,TP,sr,t
0.0,10.0,61.93064849784365,0.0,93.0,2,213.99666666666698
0.0,21.0,39.494656850054255,0.0,82.0,2,219.62666666666698
28.8,18.6,34.48743189859766,12.4,43.2,2,227.64
24.8,24.6,29.809755555555434,16.4,37.2,2,232.7
15.3,36.4,33.005683236245645,15.6,35.7,2,236.95
24.6,24.8,25.231542025350585,37.2,16.4,2,243.52333333333303
18.6,28.8,29.723046396979516,43.2,12.4,2,248.97
20.0,0.0,27.14447894012942,83.0,0.0,2,252.14
10.0,0.0,30.273512610571544,93.0,0.0,2,259.5
12.3,6.2,38.26821947141322,3.8,80.7,12,213.99666666666698
15.6,9.0,40.75377898058258,12.0,66.4,12,219.62666666666698
14.6,13.3,12.495160833333411,17.7,57.4,12,227.64
11.3,13.6,20.25351957928777,27.4,50.7,12,232.7
20.5,14.2,46.0250439644012,37.8,30.5,12,236.95
16.1,16.1,19.875013152643024,45.9,24.9,12,243.52333333333303
16.3,16.9,36.16678009978408,55.1,14.7,12,248.97
12.6,12.6,23.22572695792874,70.4,7.4,12,252.14
10.0,0.0,27.669893570658168,93.0,0.0,12,259.5
7.3,4.2,24.740973532901812,5.8,85.7,22,213.99666666666698
5.9,7.5,20.346007162890817,13.5,76.1,22,219.62666666666698
9.4,14.6,33.81052115426113,16.4,62.6,22,227.64
16.1,9.3,34.94887970334422,31.7,45.9,22,232.7
11.7,13.4,10.844515016181223,38.6,39.3,22,236.95
15.5,10.9,16.651873306364603,51.1,25.5,22,243.52333333333303
18.4,11.3,27.41049765372194,60.7,12.6,22,248.97
12.1,8.2,14.285253295577135,74.8,7.9,22,252.14
7.4,6.9,21.918249320388366,86.1,2.6,22,259.5
3.2,3.6,33.40978942556684,6.4,89.8,32,213.99666666666698
3.6,5.7,21.61389390237332,15.3,78.4,32,219.62666666666698
10.8,7.3,9.460592796656012,23.7,61.2,32,227.64
12.8,8.4,4.130344433656964,32.6,49.2,32,232.7
7.8,8.2,9.606300552858736,43.8,43.2,32,236.95
12.5,10.6,13.918058182308368,51.4,28.5,32,243.52333333333303
11.6,13.9,21.040326957928933,58.1,19.4,32,248.97
13.2,4.5,10.599294660194289,78.5,6.8,32,252.14
5.4,7.7,22.1124960194176,85.3,4.6,32,259.5
2.2,2.9,11.420954549622284,7.1,90.8,42,213.99666666666698
2.6,4.5,26.836272990830395,16.5,79.4,42,219.62666666666698
7.5,6.2,5.966454654800355,24.8,64.5,42,227.64
14.4,7.2,22.6873561677455,33.8,47.6,42,232.7
6.3,8.0,9.613469884034567,44.0,44.7,42,236.95
7.7,8.2,8.376533052858539,53.8,33.3,42,243.52333333333303
8.4,14.0,12.627033044767995,58.0,22.6,42,248.97
10.8,13.4,17.74633721413148,69.6,9.2,42,252.14
7.2,6.5,20.722264231391627,86.5,2.8,42,259.5
3.4,4.0,5.186283586839334,6.0,89.6,52,213.99666666666698
4.0,2.9,7.90053540453072,18.1,78.0,52,219.62666666666698
6.6,5.5,14.885984722222409,25.5,65.4,52,227.64
3.7,3.8,8.745883910463961,37.2,58.3,52,232.7
5.6,6.0,28.357969223300792,46.0,45.4,52,236.95
6.9,7.0,7.855057629449957,55.0,34.1,52,243.52333333333303
10.7,9.6,6.890486806904003,62.4,20.3,52,248.97
9.8,8.8,13.684933303667691,74.2,10.2,52,252.14
4.8,4.1,7.4852117961165545,88.9,5.2,52,259.5
0.9,2.1,4.200529689859852,7.9,92.1,62,213.99666666666698
2.1,3.3,4.556032818230816,17.7,79.9,62,219.62666666666698
4.0,3.5,7.075154247572845,27.5,68.0,62,227.64
5.5,6.0,10.091032510787581,35.0,56.5,62,232.7
3.9,5.0,5.846495960086433,47.0,47.1,62,236.95
5.7,4.4,5.70114164509156,57.6,35.3,62,243.52333333333303
8.5,7.5,3.352560008090665,64.5,22.5,62,248.97
8.9,9.9,10.94358193095994,73.1,11.1,62,252.14
3.9,4.4,6.693349654800409,88.6,6.1,62,259.5
1.1,2.6,3.6500308549083433,7.4,91.9,72,213.99666666666698
1.1,2.5,4.565576928263262,18.5,80.9,72,219.62666666666698
3.6,3.6,9.062768195792916,27.4,68.4,72,227.64
2.6,4.7,5.848851995685122,36.3,59.4,72,232.7
4.9,3.8,4.97870972222216,48.2,46.1,72,236.95
3.9,8.4,5.625766224379736,53.6,37.1,72,243.52333333333303
7.9,8.9,7.796307829018327,63.1,23.1,72,248.97
8.7,6.7,3.349552357065889,76.3,11.3,72,252.14
5.6,4.3,5.689443694714219,88.7,4.4,72,259.5
2.7,2.1,4.015864967637509,7.9,90.3,82,213.99666666666698
1.5,3.1,6.091904708737944,17.9,80.5,82,219.62666666666698
3.8,4.7,3.9586042610570886,26.3,68.2,82,227.64
2.0,5.0,8.937299986515733,36.0,60.0,82,232.7
3.9,5.1,4.621245326321486,46.9,47.1,82,236.95
3.7,4.2,4.686959201726045,57.8,37.3,82,243.52333333333303
6.5,7.7,3.3151912216828365,64.3,24.5,82,248.97
7.3,7.6,3.4249875080906476,75.4,12.7,82,252.14
4.7,3.2,4.803593659654668,89.8,5.3,82,259.5
2.4,2.0,2.250120706580403,8.0,90.6,92,213.99666666666698
1.8,2.7,5.741365355986949,18.3,80.2,92,219.62666666666698
5.1,3.0,4.859419474110053,28.0,66.9,92,227.64
2.4,2.2,4.034628681229712,38.8,59.6,92,232.7
5.3,5.8,2.437421321467118,46.2,45.7,92,236.95
4.7,4.0,4.0321526725998265,58.0,36.3,92,243.52333333333303
5.2,9.4,5.999882783171477,62.6,25.8,92,248.97
8.6,6.1,2.116737618662288,76.9,11.4,92,252.14
4.3,3.3,7.152289989212472,89.7,5.7,92,259.5
1.6,1.4,2.9284950916936796,8.6,91.4,102,213.99666666666698
2.3,1.5,1.8213429395900813,19.5,79.7,102,219.62666666666698
4.0,4.7,3.382818586839252,26.3,68.0,102,227.64
1.6,2.3,4.501853756742152,38.7,60.4,102,232.7
3.2,4.5,4.376217103559985,47.5,47.8,102,236.95
3.8,4.0,2.0399950916936556,58.0,37.2,102,243.52333333333303
7.2,7.8,5.052507098166047,64.2,23.8,102,248.97
8.6,8.3,5.901523220064725,74.7,11.4,102,252.14
3.2,5.0,6.794847923408871,88.0,6.8,102,259.5
1.4,2.7,3.8663827184465673,7.3,91.6,112,213.99666666666698
1.0,1.9,5.732261456310615,19.1,81.0,112,219.62666666666698
3.0,4.0,4.833016601941695,27.0,69.0,112,227.64
4.0,3.7,1.7668939994606265,37.3,58.0,112,232.7
3.6,2.1,4.198046270226667,49.9,47.4,112,236.95
3.7,5.9,4.979161445523169,56.1,37.3,112,243.52333333333303
8.0,5.6,4.276848759439,66.4,23.0,112,248.97
8.4,8.8,3.0686508360302067,74.2,11.6,112,252.14
2.7,2.8,5.211409617044188,90.2,7.3,112,259.5
1.9,1.4,2.5129187108953617,8.6,91.1,122,213.99666666666698
2.0,1.5,6.360552648328019,19.5,80.0,122,219.62666666666698
3.4,3.2,3.105181364617076,27.8,68.6,122,227.64
2.8,2.9,5.770964015641727,38.1,59.2,122,232.7
3.4,4.8,4.477161960625774,47.2,47.6,122,236.95
4.9,4.1,2.025125685005381,57.9,36.1,122,243.52333333333303
8.1,8.0,4.139199727615912,64.0,22.9,122,248.97
8.2,6.7,4.041472456850146,76.3,11.8,122,252.14
4.1,3.2,2.2313028451995724,89.8,5.9,122,259.5
2.7,1.6,4.595084571197381,8.4,90.3,132,213.99666666666698
1.5,1.9,2.558579131607297,19.1,80.5,132,219.62666666666698
4.1,2.8,4.3540208468176465,28.2,67.9,132,227.64
3.0,2.8,4.833028594929862,38.2,59.0,132,232.7
4.5,4.2,7.17048617313916,47.8,46.5,132,236.95
3.0,2.4,2.8735251645091777,59.6,38.0,132,243.52333333333303
7.0,7.2,5.579008114886629,64.8,24.0,132,248.97
8.4,8.3,3.0576666477885537,74.7,11.6,132,252.14
3.0,3.2,3.7849979773462605,89.8,7.0,132,259.5
1.4,2.0,5.813819948759414,8.0,91.6,142,213.99666666666698
0.9,2.1,4.73490584412081,18.9,81.1,142,219.62666666666698
2.8,2.4,5.199006278317235,28.6,69.2,142,227.64
3.1,2.9,4.390862885652591,38.1,58.9,142,232.7
3.5,4.2,4.172674201725992,47.8,47.5,142,236.95
3.0,4.3,3.154599838187676,57.7,38.0,142,243.52333333333303
6.5,8.5,4.226203829557721,63.5,24.5,142,248.97
8.1,8.4,4.380988816073373,74.6,11.9,142,252.14
3.7,3.8,3.7044743743257937,89.2,6.3,142,259.5
