FN,FP,MSE,TN,TP,sr,t
0.0,10.0,33.97694656957954,0.0,93.0,2,213.99666666666698
0.0,21.0,26.895818012405602,0.0,82.0,2,219.62666666666698
28.8,18.6,34.80798370819797,12.4,43.2,2,227.64
18.6,28.7,27.550993117583573,12.3,43.4,2,232.7
10.2,41.6,36.2039615507013,10.4,40.8,2,236.95
32.8,12.4,29.499933395361477,49.6,8.2,2,243.52333333333303
24.8,14.4,29.70871958737868,57.6,6.2,2,248.97
20.0,0.0,54.28322590884484,83.0,0.0,2,252.14
10.0,0.0,29.116672491909448,93.0,0.0,2,259.5
0.2,9.1,24.750425372168433,0.9,92.8,12,213.99666666666698
9.7,15.3,31.465046550700873,5.7,72.3,12,219.62666666666698
16.7,12.1,43.44980471413179,18.9,55.3,12,227.64
17.3,11.4,21.79273231121886,29.6,44.7,12,232.7
20.4,13.5,30.06276729234106,38.5,30.6,12,236.95
17.6,9.0,38.95871367853285,53.0,23.4,12,243.52333333333303
13.6,15.4,20.816992998921197,56.6,17.4,12,248.97
14.5,12.1,21.31656999999978,70.9,5.5,12,252.14
10.0,0.0,28.947666329557602,93.0,0.0,12,259.5
3.4,5.7,9.883608519417335,4.3,89.6,22,213.99666666666698
5.2,10.2,28.510595364077716,10.8,76.8,22,219.62666666666698
16.1,9.1,21.910810396440237,21.9,55.9,22,227.64
9.0,12.2,25.21458338187707,28.8,53.0,22,232.7
9.9,7.0,21.88635563915881,45.0,41.1,22,236.95
12.9,12.8,8.59014709277234,49.2,28.1,22,243.52333333333303
16.2,10.1,44.17945092772367,61.9,14.8,22,248.97
11.8,7.4,25.434656968716144,75.6,8.2,22,252.14
6.6,7.7,24.25816553398033,85.3,3.4,22,259.5
3.2,4.8,12.275115571736716,5.2,89.8,32,213.99666666666698
5.3,6.4,22.421006040992477,14.6,76.7,32,219.62666666666698
10.7,8.0,31.211513438511428,23.0,61.3,32,227.64
11.7,6.3,13.161957319309277,34.7,50.3,32,232.7
10.0,8.5,9.241586526429273,43.5,41.0,32,236.95
9.2,5.9,11.20461677993531,56.1,31.8,32,243.52333333333303
8.5,13.0,6.81702610032364,59.0,22.5,32,248.97
11.3,12.4,11.154473066343211,70.6,8.7,32,252.14
5.4,6.8,35.55779579557701,86.2,4.6,32,259.5
3.8,4.2,8.571941089535951,5.8,89.2,42,213.99666666666698
4.1,8.6,10.548548004314943,12.4,77.9,42,219.62666666666698
8.4,9.0,24.31086403991388,22.0,63.6,42,227.64
7.5,6.6,10.84438077939598,34.4,54.5,42,232.7
6.9,7.9,7.453876925566237,44.1,44.1,42,236.95
8.3,7.0,8.828238724379752,55.0,32.7,42,243.52333333333303
