FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.589779259044583,9.61541161506384,0.0,6147.0,5,3.0
0.0,1764.0,0.5895232574989132,10.78169186430308,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.599227165145148,11.695480526171728,0.0,4823.0,5,4.0
0.0,2767.0,0.5706371057334685,10.55320001932087,0.0,4134.0,5,6.666666666666668
3417.0,0.0,0.5766507269477854,10.763035952921479,3484.0,0.0,5,8.0
2718.0,0.0,0.575559097715307,10.279653512373407,4183.0,0.0,5,9.0
2017.0,0.0,0.6557407139061973,13.593395482136245,4884.0,0.0,5,10.666666666666666
1363.0,0.0,0.573351688161136,10.400919351462749,5538.0,0.0,5,12.666666666666664
689.0,0.0,0.6750857363667102,13.971934824260575,6212.0,0.0,5,19.0
0.0,754.0,0.6216731874607546,12.418266273808948,0.0,6147.0,10,3.0
0.0,1764.0,0.6087475245133557,10.461165048543691,0.0,5137.0,10,3.6666666666666665
0.0,2078.0,0.5751388687629811,10.272110322175529,0.0,4823.0,10,4.0
0.0,2767.0,0.5568540791189682,9.647038673944195,0.0,4134.0,10,6.666666666666668
1366.8,2090.4,0.5729459498623388,10.009523579513436,1393.6,2050.2,10,8.0
2718.0,0.0,0.5765420470463218,11.06644970938189,4183.0,0.0,10,9.0
2016.0,0.0,0.5674346713036759,9.899956528039414,4885.0,0.0,10,10.666666666666666
1363.0,0.0,0.665818963435251,13.634847204108905,5538.0,0.0,10,12.666666666666664
689.0,0.0,0.5779500555475051,10.22199198183838,6212.0,0.0,10,19.0
0.0,754.0,0.6440177752016616,12.879790368545619,0.0,6147.0,15,3.0
0.0,1764.0,0.5565811718108488,9.659909191904557,0.0,5137.0,15,3.6666666666666665
0.0,2078.0,0.5859247452060088,10.932344748748168,0.0,4823.0,15,4.0
0.0,2767.0,0.5801719557552045,11.343488061311565,0.0,4134.0,15,6.666666666666668
3417.0,0.0,0.5750760759310245,10.454101659984865,3484.0,0.0,15,8.0
2718.0,0.0,0.5658648505047579,10.147271731955113,4183.0,0.0,15,9.0
2017.0,0.0,0.6632372119982611,14.022512035292792,4884.0,0.0,15,10.666666666666666
1363.0,0.0,0.6108390088392986,10.487897084158494,5538.0,0.0,15,12.666666666666664
689.0,0.0,0.5648698256291359,9.756262377433222,6212.0,0.0,15,19.0
0.0,754.0,0.5830145389557069,9.893289619861857,0.0,6147.0,20,3.0
0.0,1764.0,0.5817127952470657,9.637106538504886,0.0,5137.0,20,3.6666666666666665
194.8,1970.7,0.5772907308119597,10.001319051989245,107.3,4628.2,20,4.0
1321.3,1926.3,0.5746316958894846,10.602070553381958,840.7,2812.7,20,6.666666666666668
1234.7,1629.5,0.5770105781770758,10.658788983883174,1854.5,2182.3,20,8.0
1014.4,1724.1,0.658165483263295,10.97504387447874,2458.9,1703.6,20,9.0
1482.4,648.3,0.5916751195478916,11.360044840522308,4236.7,533.6,20,10.666666666666666
1363.0,0.0,0.527404240931266,9.080966124072196,5538.0,0.0,20,12.666666666666664
689.0,0.0,0.5782809254697385,10.680898501022394,6212.0,0.0,20,19.0
0.0,754.0,0.5972660967009611,11.012748554959828,0.0,6147.0,25,3.0
527.6,1401.7,0.5805849393807662,9.84257152747589,362.3,4609.4,25,3.6666666666666665
558.1,1743.1,0.5904699801961069,10.666433206137595,334.9,4264.9,25,4.0
1707.9,1511.5,0.6798362556151283,11.094546281537298,1255.5,2426.1,25,6.666666666666668
1243.6,1620.1,0.676261894411438,11.270779999677986,1863.9,2173.4,25,8.0
1120.7,1817.7,0.5771844660194174,9.571465890611666,2365.3,1597.3,25,9.0
1525.7,684.4,0.6043713471477564,11.275204881740166,4200.6,490.3,25,10.666666666666666
1363.0,0.0,0.5396464280539053,9.00346729137484,5538.0,0.0,25,12.666666666666664
689.0,0.0,0.6061053953533303,11.313626044534606,6212.0,0.0,25,19.0
0.0,754.0,0.5741486741052022,9.590955417089313,0.0,6147.0,30,3.0
525.8,1394.3,0.5908902091484325,9.285570529230869,369.7,4611.2,30,3.6666666666666665
719.2,1604.1,0.561807467516785,9.205781770757861,473.9,4103.8,30,4.0
1693.6,1354.0,0.5509757040042507,9.777663865140315,1413.0,2440.4,30,6.666666666666668
1094.4,1572.5,0.5210935613196155,8.864222576438198,1911.5,2322.6,30,8.0
900.8,1665.6,0.6307443365695794,11.356674556022478,2517.4,1817.2,30,9.0
1353.5,1031.6,0.6669130077766507,9.847972113542323,3853.4,662.5,30,10.666666666666666
1363.0,0.0,0.5647539004009081,10.457349176447858,5538.0,0.0,30,12.666666666666664
689.0,0.0,0.5590977153069604,9.626166900127197,6212.0,0.0,30,19.0
0.0,754.0,0.538965367338067,9.029750921766572,0.0,6147.0,35,3.0
171.5,1640.9,0.5750229435347535,10.06274291970568,123.1,4965.5,35,3.6666666666666665
831.5,1535.8,0.557870839974883,9.84102304013911,542.2,3991.5,35,4.0
1579.2,1452.1,0.5807684876587933,10.57674612375018,1314.9,2554.8,35,6.666666666666668
