FN,FP,MAE,MSE,TN,TP,sr,t
271.0,666.2,2.368617664106651,156.6643692385564,26.8,5937.0,5,9.61
317.4,1285.8,2.631985509346472,211.2697595710767,94.2,5203.6,5,11.53
853.3,1624.3,4.181322561947544,271.44156891754824,447.7,3975.7,5,14.25
2034.7,1356.7,1.89511338936386,78.88670039209293,1409.3,2100.3,5,23.42
1604.6,1629.2,2.207667149688451,127.45950527025067,1822.8,1844.4,5,28.11
1586.3,1607.4,4.4765122929044106,336.9981935131785,2533.6,1173.7,5,32.81
1180.9,1476.4,2.217686760372893,144.11288154679679,3355.6,888.1,5,37.91
949.2,1424.9,4.7087512920832735,337.8027885440114,4097.1,429.8,5,46.1
690.0,0.0,2.031951094044341,120.0265789993801,6211.0,0.0,5,68.89
170.2,664.9,2.354439211708448,153.6073242637138,28.1,6037.8,10,9.61
916.4,1094.8,2.8804947109114623,146.75917738298796,285.2,4604.6,10,11.53
1011.4,1422.0,2.2345565860020287,109.50158437472828,650.0,3817.6,10,14.25
1612.0,1316.9,2.5058135052890886,134.65246360672364,1449.1,2523.0,10,23.42
1389.5,1439.4,2.0865229676858426,126.34958109557392,2012.6,2059.5,10,28.11
1410.1,1348.4,2.4937870839974883,151.96359296873237,2792.6,1349.9,10,32.81
1144.3,876.4,2.016533545862918,83.97926647192838,3955.6,924.7,10,37.91
765.1,843.7,2.330280176785973,142.40237862302564,4678.3,613.9,10,46.1
332.9,1599.6,3.60573540066657,204.80801989856542,4611.4,357.1,10,68.89
497.6,557.9,2.3971001304158817,132.243071330725,135.1,5710.4,15,9.61
651.5,1084.5,1.77757559290924,69.78901585080261,295.5,4869.5,15,11.53
962.4,1392.3,1.9667464135632513,78.54509583828431,679.7,3866.6,15,14.25
1261.9,1418.7,2.4935805921847076,171.33435052013394,1347.3,2873.1,15,23.42
1328.1,1177.3,1.8631356083659374,82.59087689268061,2274.7,2120.9,15,28.11
957.0,1039.1,2.118660266628025,113.0124548961101,3101.9,1803.0,15,32.81
1089.1,792.9,2.6853627252089067,155.78618578921734,4039.1,979.9,15,37.91
651.9,733.1,1.9704464570352123,119.28002786713682,4788.9,727.1,15,46.1
465.0,405.4,1.8913323189875861,77.70259094189247,5805.6,225.0,15,68.89
472.1,598.4,2.4548771192580787,148.01531836980146,94.6,5735.9,20,9.61
1174.2,938.7,2.0347369946384584,91.13199198159688,441.3,4346.8,20,11.53
