FN,FP,MSE,TN,TP,sr,t
0.0,35.0,63891.76763411821,0.0,311.0,2,173.891
0.0,69.0,54233.637116160266,0.0,277.0,2,214.959
72.6,72.8,82317.72397298626,31.2,169.4,2,246.171
62.4,96.6,77333.82618688859,41.4,145.6,2,279.184
69.2,103.8,73658.08021557817,69.2,103.8,2,312.586
55.2,124.8,89011.46408050231,83.2,82.8,2,350.175
52.0,121.0,106318.73062748225,121.0,52.0,2,404.142
69.0,0.0,90303.38124005795,277.0,0.0,2,515.107
35.0,0.0,78781.18871679726,311.0,0.0,2,1902.79
14.7,25.0,14079.768730332358,10.0,296.3,36,173.891
17.6,38.1,25284.4627780448,30.9,259.4,36,214.959
20.8,53.2,74037.4186611085,50.8,221.2,36,246.171
33.8,60.4,77506.13226701003,78.6,173.2,36,279.184
36.3,63.8,16582.85005389947,109.2,136.7,36,312.586
37.3,58.4,14776.187718127836,149.6,100.7,36,350.175
32.1,56.0,73574.06710442183,186.0,71.9,36,404.142
20.9,49.1,15628.091069152195,227.9,48.1,36,515.107
10.2,17.0,18161.626666545053,295.0,23.8,36,1902.79
11.0,19.5,15743.533262014866,15.5,300.0,70,173.891
13.6,31.7,13759.861102058592,37.3,263.4,70,214.959
24.8,35.8,17015.818660970304,68.2,217.2,70,246.171
36.1,30.1,10165.737000952813,107.9,171.9,70,279.184
45.3,33.1,11791.101131001124,139.9,127.7,70,312.586
31.2,32.3,20364.745485801046,175.7,106.8,70,350.175
30.4,15.6,15062.902236104943,226.4,73.6,70,404.142
12.1,2.5,10541.157086328076,274.5,56.9,70,515.107
2.5,19.1,17414.78366969912,291.9,32.5,70,1902.79
8.3,13.5,10615.583283180626,21.5,302.7,104,173.891
9.7,30.6,11567.372115635078,38.4,267.3,104,214.959
24.2,29.8,12625.394952936269,74.2,217.8,104,246.171
19.7,42.6,12293.03236838512,95.4,188.3,104,279.184
32.4,28.0,13372.068006463105,145.0,140.6,104,312.586
26.9,23.3,14757.647192642122,184.7,111.1,104,350.175
24.9,12.5,9288.163560389332,229.5,79.1,104,404.142
11.0,6.3,13575.76759500673,270.7,58.0,104,515.107
7.6,7.5,10787.258912735542,303.5,27.4,104,1902.79
7.2,12.4,9263.278434426418,22.6,303.8,138,173.891
16.3,19.8,14071.569264134694,49.2,260.7,138,214.959
17.8,29.1,9478.794689551745,74.9,224.2,138,246.171
26.3,34.7,10094.887592855242,103.3,181.7,138,279.184
26.2,30.6,10989.238842571143,142.4,146.8,138,312.586
24.7,24.8,7625.2102454492315,183.2,113.3,138,350.175
19.2,21.8,5963.619966782793,220.2,84.8,138,404.142
9.8,6.2,7865.232939237651,270.8,59.2,138,515.107
8.5,5.4,8199.402246823387,305.6,26.5,138,1902.79
6.3,15.5,6724.898523700402,19.5,304.7,172,173.891
11.5,23.4,13381.08728389896,45.6,265.5,172,214.959
22.6,28.9,7609.438509608629,75.1,219.4,172,246.171
25.7,28.1,7844.879644436044,109.9,182.3,172,279.184
23.7,28.6,8515.903511412054,144.4,149.3,172,312.586
26.5,20.6,11320.453742661122,187.4,111.5,172,350.175
22.4,9.6,7362.210819177274,232.4,81.6,172,404.142
8.3,7.6,4576.308170020382,269.4,60.7,172,515.107
3.9,7.1,6372.067458859644,303.9,31.1,172,1902.79
11.5,11.9,3722.2649895269874,23.1,299.5,206,173.891
11.7,20.4,3922.5617779823797,48.6,265.3,206,214.959
19.0,23.9,6318.320955619414,80.1,223.0,206,246.171
26.7,31.3,3930.237444519774,107.7,180.3,206,279.184
24.1,28.7,6369.848355750685,144.3,148.9,206,312.586
24.6,22.4,4015.391005661716,185.6,113.4,206,350.175
18.1,11.6,5218.168880094979,230.4,85.9,206,404.142
9.4,7.6,4975.64654209375,269.4,59.6,206,515.107
1.2,8.2,5370.777594882313,303.8,32.8,206,1902.79
9.7,11.6,5121.113722741507,23.4,301.3,240,173.891
11.1,20.0,4658.800190293074,49.0,265.9,240,214.959
21.7,24.4,3003.3865606372133,79.6,220.3,240,246.171
29.1,22.0,7904.235660426838,116.0,178.9,240,279.184
20.0,23.7,6864.183396508757,149.3,153.0,240,312.586
26.2,21.8,3871.3057142129883,186.2,111.8,240,350.175
14.8,11.4,5643.52118456264,230.6,89.2,240,404.142
7.8,5.7,2763.93437626618,271.3,61.2,240,515.107
4.7,6.8,2753.8966415111,304.2,30.3,240,1902.79
14.4,10.9,4163.252290799532,24.1,296.6,274,173.891
18.2,19.0,4032.952696540741,50.0,258.8,274,214.959
20.3,27.2,8463.147326430564,76.8,221.7,274,246.171
18.4,25.1,3711.5908328591213,112.9,189.6,274,279.184
23.1,20.3,3562.6203774072155,152.7,149.9,274,312.586
23.1,22.6,2740.8747608709286,185.4,114.9,274,350.175
18.6,5.1,3609.3977426846204,236.9,85.4,274,404.142
6.7,8.9,5254.4956488939,268.1,62.3,274,515.107
1.9,6.5,3476.9631385123494,304.5,33.1,274,1902.79
15.2,9.7,3562.11832683267,25.3,295.8,308,173.891
12.4,23.1,4205.975357739454,45.9,264.6,308,214.959
18.9,28.9,3331.4552453178467,75.1,223.1,308,246.171
29.5,21.9,2648.9115154226274,116.1,178.5,308,279.184
24.1,22.2,2792.824311655623,150.8,148.9,308,312.586
22.0,20.0,3288.330995739207,188.0,116.0,308,350.175
15.9,8.7,3747.414598362079,233.3,88.1,308,404.142
10.8,7.0,2627.4289385582883,270.0,58.2,308,515.107
3.7,5.8,3356.5794501033984,305.2,31.3,308,1902.79
9.9,9.5,4613.183745467447,25.5,301.1,342,173.891
16.0,19.4,4712.740804121795,49.6,261.0,342,214.959
