FN,FP,MSE,TN,TP,sr,t
0.0,35.0,90574.05346757252,0.0,311.0,2,173.891
0.0,69.0,513381.93992532825,0.0,277.0,2,214.959
109.0,38.2,54579.805757728325,65.8,133.0,2,246.171
102.6,64.2,142372.69833453037,73.8,105.4,2,279.184
93.1,60.6,32288.277399585262,112.4,79.9,2,312.586
53.1,98.1,76076.35955394364,109.9,84.9,2,350.175
54.0,101.8,83509.43068796706,140.2,50.0,2,404.142
69.0,0.0,78085.34736290463,277.0,0.0,2,515.107
35.0,0.0,81099.28094575665,311.0,0.0,2,1902.79
11.1,27.9,7217.363487265579,7.1,299.9,36,173.891
33.0,29.7,8156.527402401465,39.3,244.0,36,214.959
37.5,41.1,51104.32404287809,62.9,204.5,36,246.171
26.0,54.1,11070.654577869995,84.9,181.0,36,279.184
41.8,39.6,22011.189960007025,133.4,131.2,36,312.586
41.9,24.2,14506.280706361742,183.8,96.1,36,350.175
27.5,25.5,5846.849916514713,216.5,76.5,36,404.142
14.7,7.7,16869.93703047809,269.3,54.3,36,515.107
7.9,10.6,13710.256988117073,301.4,26.1,36,1902.79
3.7,29.9,11080.82830533554,5.1,307.3,70,173.891
21.8,41.8,9102.888922460488,27.2,255.2,70,214.959
26.3,50.9,6470.869419187395,53.1,215.7,70,246.171
39.8,51.8,9614.078814779674,86.2,168.2,70,279.184
64.6,18.8,10181.830701360166,154.2,108.4,70,312.586
45.8,25.3,13216.389590385505,182.7,92.2,70,350.175
28.7,12.1,15258.253111459178,229.9,75.3,70,404.142
12.7,4.2,8142.119289118913,272.8,56.3,70,515.107
3.8,7.2,5884.796901469476,303.8,31.2,70,1902.79
0.0,35.0,5890.514806940166,0.0,311.0,104,173.891
8.4,56.1,4417.719912609281,12.9,268.6,104,214.959
12.2,71.9,5017.342403767454,32.1,229.8,104,246.171
44.5,49.3,6954.504220957906,88.7,163.5,104,279.184
57.6,30.3,4044.050984041462,142.7,115.4,104,312.586
44.1,34.0,6972.371276326751,174.0,93.9,104,350.175
40.5,8.4,6119.255659364215,233.6,63.5,104,404.142
13.5,4.3,4724.179510017583,272.7,55.5,104,515.107
4.3,6.8,9065.677111851404,304.2,30.7,104,1902.79
0.0,35.0,3542.123859924444,0.0,311.0,138,173.891
7.5,60.0,6038.76859517468,9.0,269.5,138,214.959
28.9,65.9,8055.226720534081,38.1,213.1,138,246.171
42.8,36.8,13939.720599663753,101.2,165.2,138,279.184
55.2,33.3,4024.824960686863,139.7,117.8,138,312.586
56.7,23.4,4266.611370886703,184.6,81.3,138,350.175
38.7,8.4,4581.495012259569,233.6,65.3,138,404.142
13.2,1.4,11532.178238068045,275.6,55.8,138,515.107
4.4,6.9,5603.413952329109,304.1,30.6,138,1902.79
0.0,35.0,6122.410427367815,0.0,311.0,172,173.891
6.5,63.5,2894.2493919137933,5.5,270.5,172,214.959
30.8,58.9,4369.963700814753,45.1,211.2,172,246.171
42.6,53.3,6825.182122715467,84.7,165.4,172,279.184
48.7,34.0,5202.338891733996,139.0,124.3,172,312.586
48.9,28.7,4346.372426350584,179.3,89.1,172,350.175
42.9,1.8,3671.8302942193686,240.2,61.1,172,404.142
14.1,2.1,5227.20299716803,274.9,54.9,172,515.107
4.1,6.8,6940.784931540276,304.2,30.9,172,1902.79
0.0,35.0,4499.542151203879,0.0,311.0,206,173.891
0.0,69.0,4005.5010269946238,0.0,277.0,206,214.959
43.3,47.7,3823.53495584876,56.3,198.7,206,246.171
34.6,58.9,3932.8736966095407,80.1,172.4,206,279.184
31.9,53.9,5981.551982054052,119.1,141.1,206,312.586
37.5,46.8,3015.359869606442,161.2,100.5,206,350.175
40.7,4.1,4094.6093242714364,237.9,63.3,206,404.142
12.6,1.5,2503.611777393259,275.5,56.4,206,515.107
4.3,4.2,4144.245175331788,307.8,29.7,206,1902.79
0.0,35.0,4487.195910410659,0.0,311.0,240,173.891
0.0,69.0,2281.1653336603804,0.0,277.0,240,214.959
34.4,56.0,2938.5275952914044,48.0,207.6,240,246.171
45.1,40.2,3522.582725780388,97.8,162.9,240,279.184
45.6,48.6,4153.120764270306,124.4,127.4,240,312.586
42.6,44.4,3437.038908675302,163.6,95.4,240,350.175
42.4,4.8,3775.8234739502755,237.2,61.6,240,404.142
15.1,2.8,3993.033020708951,274.2,53.9,240,515.107
4.6,4.2,3207.155427969651,306.8,30.4,240,1902.79
0.0,35.0,2578.5179598314935,0.0,311.0,274,173.891
0.0,69.0,3239.9095589862586,0.0,277.0,274,214.959
41.8,48.2,4273.831339102281,55.8,200.2,274,246.171
47.2,44.7,5448.467847173762,93.3,160.8,274,279.184
42.9,47.8,3023.7770700684314,125.2,130.1,274,312.586
48.8,33.4,3007.207523711396,174.6,89.2,274,350.175
46.2,0.0,3830.432682539848,242.0,57.8,274,404.142
13.7,1.9,3262.44280540815,275.1,55.3,274,515.107
4.3,5.3,4257.682535413691,305.7,30.7,274,1902.79
0.0,35.0,3611.7492762138777,0.0,311.0,308,173.891
10.3,58.1,3849.7255646024923,10.9,266.7,308,214.959
34.7,55.6,3348.7867729606614,48.4,207.3,308,246.171
51.8,33.7,4587.985519318954,104.3,156.2,308,279.184
58.2,34.5,5231.762794216572,138.5,114.8,308,312.586
44.1,42.2,3815.8911438015857,165.8,93.9,308,350.175
48.5,0.0,3161.2447927991043,242.0,55.5,308,404.142
13.8,2.8,3944.9737527338157,274.2,55.2,308,515.107
2.1,6.3,5020.089894068498,304.7,32.9,308,1902.79
0.0,35.0,3222.8397415323507,0.0,311.0,342,173.891
0.0,69.0,2977.543937229612,0.0,277.0,342,214.959
31.4,63.4,3613.4701664083354,40.6,210.6,342,246.171
39.7,47.3,2821.0866224809715,90.7,168.3,342,279.184
30.9,60.6,2539.490877277535,112.4,142.1,342,312.586
59.6,25.1,3880.0952377785025,182.9,78.4,342,350.175
45.6,0.0,3325.783848732078,242.0,58.4,342,404.142
12.2,2.1,3072.9734980054814,274.9,56.8,342,515.107
2.6,4.8,3437.557891960244,306.2,32.4,342,1902.79
0.0,35.0,5263.857442592018,0.0,311.0,376,173.891
0.0,69.0,4201.711712640701,0.0,277.0,376,214.959
49.2,39.2,3176.8706156516932,64.8,192.8,376,246.171
46.3,37.8,3026.7132888700935,101.2,160.7,376,279.184
39.3,50.2,3042.5272155161074,122.8,133.7,376,312.586
41.3,50.1,2982.508062097185,157.9,96.7,376,350.175
44.8,0.0,2556.1466185474665,242.0,59.2,376,404.142
14.2,2.6,3438.8202647500207,274.4,54.8,376,515.107
3.2,4.6,3635.8574014830956,307.4,30.8,376,1902.79
0.0,35.0,3690.319021153039,0.0,311.0,410,173.891
0.0,69.0,5672.361234864987,0.0,277.0,410,214.959
21.0,79.3,2942.179736261639,24.7,221.0,410,246.171
38.6,54.7,3500.213965587724,83.3,169.4,410,279.184
42.7,43.0,3253.624278616436,130.0,130.3,410,312.586
44.7,49.7,3645.6504261944415,158.3,93.3,410,350.175
47.3,0.0,3381.232884978039,242.0,56.7,410,404.142
14.8,2.2,4229.03882322595,274.8,54.2,410,515.107
3.7,6.8,3995.2719881623248,304.2,31.3,410,1902.79
0.0,35.0,3816.2754563629014,0.0,311.0,444,173.891
3.9,65.8,2824.8742278872533,3.2,273.1,444,214.959
24.6,74.3,3830.450883708699,29.7,217.4,444,246.171
40.0,51.8,5048.597610873051,86.2,168.0,444,279.184
50.9,45.0,3573.663756479162,128.0,122.1,444,312.586
47.3,40.8,3934.879668351049,167.2,90.7,444,350.175
46.1,0.0,2731.180069931323,242.0,57.9,444,404.142
14.3,2.1,2999.933999509428,274.9,54.7,444,515.107
2.9,4.8,3059.176903317447,306.2,32.1,444,1902.79
0.0,35.0,3156.9727335551697,0.0,311.0,478,173.891
0.0,69.0,2900.920249594214,0.0,277.0,478,214.959
20.1,71.5,2926.7429001720757,32.5,221.9,478,246.171
28.1,74.3,3451.26566472369,63.7,179.9,478,279.184
52.5,41.4,2876.752083034218,131.6,120.5,478,312.586
36.5,50.3,3312.2674576685595,157.7,101.5,478,350.175
44.8,0.0,2862.0470722161062,242.0,59.2,478,404.142
13.3,1.2,2576.7028630316117,275.8,55.7,478,515.107
2.3,5.8,3508.0407750603963,305.2,32.7,478,1902.79
0.0,35.0,3367.294619615368,0.0,311.0,512,173.891
3.1,63.0,4253.70192912699,6.0,273.9,512,214.959
20.7,74.3,3449.884035064818,29.7,221.3,512,246.171
25.4,86.0,4003.8336377548985,52.0,182.6,512,279.184
41.6,50.1,2659.433093629211,122.9,131.4,512,312.586
45.0,41.1,3257.16872964913,166.9,93.0,512,350.175
46.9,0.0,3190.9685027944747,242.0,57.1,512,404.142
14.0,2.2,3724.422251315796,274.8,55.0,512,515.107
2.7,7.1,3999.210352810597,303.9,32.3,512,1902.79
0.0,35.0,4583.334225272009,0.0,311.0,546,173.891
0.0,69.0,3325.079216162022,0.0,277.0,546,214.959
12.8,87.8,3107.7176309299825,16.2,229.2,546,246.171
41.3,46.1,2677.884489558978,92.9,165.7,546,279.184
32.2,59.6,2666.5582237454455,113.4,140.8,546,312.586
58.0,27.5,3426.17486446206,180.5,80.0,546,350.175
45.6,0.0,3624.9490914359703,242.0,58.4,546,404.142
14.4,2.0,2965.3974348962197,275.0,54.6,546,515.107
2.7,5.8,3061.6256746740655,306.2,31.3,546,1902.79
0.0,35.0,2500.8818078108443,0.0,311.0,580,173.891
0.0,69.0,3242.780739299934,0.0,277.0,580,214.959
45.6,46.3,3881.2868670658017,57.7,196.4,580,246.171
31.3,59.0,2419.518193547505,79.0,176.7,580,279.184
58.6,33.1,3220.0697017708153,139.9,114.4,580,312.586
48.0,39.8,3636.675965645776,168.2,90.0,580,350.175
