FN,FP,TN,TP,sr,t
0.0,754.0,0.0,6147.0,5,3.0
0.0,1764.0,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.0,4823.0,5,4.0
0.0,2767.0,0.0,4134.0,5,6.666666666666668
3417.0,0.0,3484.0,0.0,5,8.0
2718.0,0.0,4183.0,0.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
0.0,754.0,0.0,6147.0,10,3.0
0.0,1764.0,0.0,5137.0,10,3.6666666666666665
0.0,2078.0,0.0,4823.0,10,4.0
0.0,2767.0,0.0,4134.0,10,6.666666666666668
3417.0,0.0,3484.0,0.0,10,8.0
2718.0,0.0,4183.0,0.0,10,9.0
2016.0,0.0,4885.0,0.0,10,10.666666666666666
1363.0,0.0,5538.0,0.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
0.0,754.0,0.0,6147.0,15,3.0
0.0,1764.0,0.0,5137.0,15,3.6666666666666665
0.0,2078.0,0.0,4823.0,15,4.0
0.0,2767.0,0.0,4134.0,15,6.666666666666668
3417.0,0.0,3484.0,0.0,15,8.0
2718.0,0.0,4183.0,0.0,15,9.0
2017.0,0.0,4884.0,0.0,15,10.666666666666666
1363.0,0.0,5538.0,0.0,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
0.0,754.0,0.0,6147.0,20,3.0
294.2,1676.7,87.3,4842.8,20,3.6666666666666665
731.2,1618.9,459.1,4091.8,20,4.0
1506.3,1664.3,1102.7,2627.7,20,6.666666666666668
1399.4,1497.6,1986.4,2017.6,20,8.0
1465.6,1484.5,2698.5,1252.4,20,9.0
1878.4,239.7,4645.3,137.6,20,10.666666666666666
1363.0,0.0,5538.0,0.0,20,12.666666666666664
689.0,0.0,6212.0,0.0,20,19.0
0.0,754.0,0.0,6147.0,25,3.0
773.6,1329.4,434.6,4363.4,25,3.6666666666666665
2085.5,982.7,1095.3,2737.5,25,4.0
1796.2,1367.3,1399.7,2337.8,25,6.666666666666668
1176.5,1642.1,1841.9,2240.5,25,8.0
869.5,1951.3,2231.7,1848.5,25,9.0
1741.9,493.6,4391.4,274.1,25,10.666666666666666
1363.0,0.0,5538.0,0.0,25,12.666666666666664
689.0,0.0,6212.0,0.0,25,19.0
0.0,754.0,0.0,6147.0,30,3.0
1093.2,1268.4,495.6,4043.8,30,3.6666666666666665
938.9,1626.9,451.1,3884.1,30,4.0
1767.1,1421.5,1345.5,2366.9,30,6.666666666666668
1032.6,1588.4,1895.6,2384.4,30,8.0
648.1,1821.7,2361.3,2069.9,30,9.0
1256.7,1115.1,3769.9,759.3,30,10.666666666666666
1363.0,0.0,5538.0,0.0,30,12.666666666666664
689.0,0.0,6212.0,0.0,30,19.0
0.0,754.0,0.0,6147.0,35,3.0
540.9,1406.3,357.7,4596.1,35,3.6666666666666665
1789.5,1150.2,927.8,3033.5,35,4.0
1735.2,1401.0,1366.0,2398.8,35,6.666666666666668
1219.9,1525.5,1958.5,2197.1,35,8.0
1013.4,1127.1,3055.9,1704.6,35,9.0
1347.0,893.6,3991.4,669.0,35,10.666666666666666
1281.7,146.9,5391.1,81.3,35,12.666666666666664
689.0,0.0,6212.0,0.0,35,19.0
0.0,754.0,0.0,6147.0,40,3.0
918.2,1190.4,573.6,4218.8,40,3.6666666666666665
1300.3,1301.6,776.4,3522.7,40,4.0
1675.2,1302.9,1464.1,2458.8,40,6.666666666666668
1309.3,1320.0,2164.0,2107.7,40,8.0
1242.6,1013.2,3169.8,1475.4,40,9.0
950.0,979.6,3905.4,1066.0,40,10.666666666666666
983.7,626.1,4911.9,379.3,40,12.666666666666664
689.0,0.0,6212.0,0.0,40,19.0
0.0,754.0,0.0,6147.0,45,3.0
1208.8,1019.6,744.4,3928.2,45,3.6666666666666665
1409.9,1176.5,901.5,3413.1,45,4.0
1591.2,1475.8,1291.2,2542.8,45,6.666666666666668
1607.5,1027.9,2456.1,1809.5,45,8.0
1445.1,645.9,3537.1,1272.9,45,9.0
995.4,891.1,3993.9,1020.6,45,10.666666666666666
1049.8,474.9,5063.1,313.2,45,12.666666666666664
689.0,0.0,6212.0,0.0,45,19.0
0.0,754.0,0.0,6147.0,50,3.0
725.7,1289.2,474.8,4411.3,50,3.6666666666666665
1174.6,1364.8,713.2,3648.4,50,4.0
1259.4,1634.1,1132.9,2874.6,50,6.666666666666668
1421.0,1166.2,2317.8,1996.0,50,8.0
1356.4,788.4,3394.6,1361.6,50,9.0
978.4,864.1,4020.9,1037.6,50,10.666666666666666
818.2,674.8,4863.2,544.8,50,12.666666666666664
689.0,0.0,6212.0,0.0,50,19.0
249.3,698.1,55.9,5897.7,55,3.0
1102.5,1126.0,638.0,4034.5,55,3.6666666666666665
1086.6,1397.7,680.3,3736.4,55,4.0
1346.8,1502.4,1264.6,2787.2,55,6.666666666666668
1270.1,1134.2,2349.8,2146.9,55,8.0
1112.6,841.8,3341.2,1605.4,55,9.0
1000.3,623.3,4261.7,1015.7,55,10.666666666666666
760.5,768.7,4769.3,602.5,55,12.666666666666664
689.0,0.0,6212.0,0.0,55,19.0
116.1,722.2,31.8,6030.9,60,3.0
943.8,1231.7,532.3,4193.2,60,3.6666666666666665
1010.0,1446.4,631.6,3813.0,60,4.0
1556.8,1287.8,1479.2,2577.2,60,6.666666666666668
1210.1,1218.7,2265.3,2206.9,60,8.0
1221.6,927.0,3256.0,1496.4,60,9.0
1061.4,568.2,4316.8,954.6,60,10.666666666666666
637.6,523.7,5014.3,725.4,60,12.666666666666664
569.6,84.9,6127.1,119.4,60,19.0
217.1,674.8,79.2,5929.9,65,3.0
1002.7,1158.7,605.3,4134.3,65,3.6666666666666665
1184.5,1273.7,804.3,3638.5,65,4.0
1385.3,1397.6,1369.4,2748.7,65,6.666666666666668
1408.8,1028.0,2456.0,2008.2,65,8.0
1043.3,827.4,3355.6,1674.7,65,9.0
833.4,766.1,4118.9,1182.6,65,10.666666666666666
716.7,515.5,5022.5,646.3,65,12.666666666666664
566.5,88.2,6123.8,122.5,65,19.0
0.0,754.0,0.0,6147.0,70,3.0
824.5,1199.8,564.2,4312.5,70,3.6666666666666665
972.5,1441.0,637.0,3850.5,70,4.0
1556.2,1223.2,1543.8,2577.8,70,6.666666666666668
1316.3,1112.3,2371.7,2100.7,70,8.0
1018.0,830.5,3352.5,1700.0,70,9.0
939.6,545.3,4338.7,1077.4,70,10.666666666666666
674.9,288.5,5249.5,688.1,70,12.666666666666664
450.2,175.9,6036.1,238.8,70,19.0
57.4,734.1,19.9,6089.6,75,3.0
802.8,1291.0,473.0,4334.2,75,3.6666666666666665
1048.5,1385.8,692.2,3774.5,75,4.0
1602.8,1089.8,1677.2,2531.2,75,6.666666666666668
1662.8,749.0,2735.0,1754.2,75,8.0
937.1,863.6,3319.4,1780.9,75,9.0
869.0,561.0,4324.0,1147.0,75,10.666666666666666
654.4,272.9,5265.1,708.6,75,12.666666666666664
507.3,132.0,6080.0,181.7,75,19.0
