FN,FP,MAE,MSE,TN,TP,sr,t
721.6,549.9,79.3329544643953,174083.67496360152,140.1,5489.4,20,466.56000000000006
834.6,1003.7,125.50424722950436,448192.8353106698,377.3,4685.4,20,552.8416666666667
1550.5,1027.5,195.5904511716755,737508.948857516,1042.5,3280.5,20,634.676923076923
1313.2,1349.5,73.47872443381691,140129.90665569535,1410.5,2827.8,20,1058.9727272727273
1349.4,1154.1,100.22538330949598,359876.65322190727,2296.9,2100.6,20,1244.48
1160.0,1160.8,83.62415449775865,166107.4137965764,2980.2,1600.0,20,1423.639285714286
878.6,937.3,85.9858997920119,185245.1259927107,3893.7,1191.4,20,1656.5029411764706
618.9,812.6,81.64310584926781,160860.43772344134,4708.4,761.1,20,2001.9504273504278
403.6,425.2,114.53812990374556,363492.1636346384,5785.8,286.4,20,2946.427222222222
728.6,490.1,81.81152657802554,156679.958084705,199.9,5482.4,25,466.56000000000006
1069.0,849.8,86.47749467616845,249084.0270389493,531.2,4451.0,25,552.8416666666667
1467.5,1105.3,85.63187241378981,157801.6896042532,964.7,3363.5,25,634.676923076923
1518.1,1299.6,116.9099065568424,321208.4801335152,1460.4,2622.9,25,1058.9727272727273
1405.9,1386.4,88.4533631339758,219990.50644880268,2064.1,2044.6,25,1244.48
1062.4,1166.6,101.2562134928751,296106.4649417377,2974.4,1697.6,25,1423.639285714286
791.6,797.0,94.58756475842269,218721.4415732245,4034.0,1278.4,25,1656.5029411764706
663.2,585.4,100.71630085029219,278712.01638468064,4935.6,716.8,25,2001.9504273504278
432.9,369.3,108.10205793317769,319752.49359172344,5841.7,257.1,25,2946.427222222222
562.3,568.4,139.44375331944804,475379.34055011487,121.6,5648.7,30,466.56000000000006
892.3,911.2,83.09303805625832,191243.90941026216,469.8,4627.7,30,552.8416666666667
1362.1,1128.2,76.35719604228125,138175.4558688338,941.8,3468.9,30,634.676923076923
1361.0,1381.0,105.02653160505076,310532.6751442326,1379.0,2780.0,30,1058.9727272727273
1135.6,1304.7,82.1226453045894,140476.08118660128,2146.3,2314.4,30,1244.48
1086.9,1141.6,81.57248470448015,197039.5232558431,2999.4,1673.1,30,1423.639285714286
879.0,806.5,85.88800104312996,223674.21890385868,4024.5,1191.0,30,1656.5029411764706
509.5,528.7,82.26550596317728,207487.53217093277,4992.3,870.5,30,2001.9504273504278
387.7,326.5,96.71667120835133,285547.36381324515,5884.5,302.3,30,2946.427222222222
651.5,549.3,125.1254416599086,398551.20702633454,140.7,5559.5,35,466.56000000000006
978.5,880.4,85.47159358561177,219275.36534857,500.6,4541.5,35,552.8416666666667
1295.7,1240.9,85.36343709984925,190011.1476641202,829.1,3535.3,35,634.676923076923
1375.4,1256.3,80.37571221870158,207441.54914689527,1503.7,2765.6,35,1058.9727272727273
1265.4,1095.7,78.20257609544143,198215.73272611143,2354.7,2185.2,35,1244.48
1110.9,870.3,85.97623247116368,193400.74514874697,3270.7,1649.1,35,1423.639285714286
831.9,853.3,79.63742503191442,152368.54566257002,3977.7,1238.1,35,1656.5029411764706
634.2,626.1,94.58411784017157,265094.0870389282,4894.9,745.8,35,2001.9504273504278
413.1,322.9,91.15042052261005,235802.59934813474,5888.1,276.9,35,2946.427222222222
622.5,499.1,88.26589946305889,227500.72674636092,190.9,5588.5,40,466.56000000000006
1095.0,855.1,70.11049274367473,124427.08560724494,525.9,4425.0,40,552.8416666666667
1270.9,1118.2,80.93154935649639,164917.94333484027,951.8,3560.1,40,634.676923076923
1348.6,1389.0,96.55566504648664,251062.80825043624,1371.0,2792.4,40,1058.9727272727273
1313.7,1199.1,84.40870379114868,207830.20092803182,2251.9,2136.3,40,1244.48
1026.4,1049.9,78.11794979323759,197687.75491758474,3091.1,1733.6,40,1423.639285714286
746.1,742.3,85.53029820593909,213122.6481290346,4088.7,1323.9,40,1656.5029411764706
611.3,515.9,101.55901448765448,263674.9925160275,5005.1,768.7,40,2001.9504273504278
348.4,323.3,77.90148376467177,146847.66600481723,5887.7,341.6,40,2946.427222222222
539.7,529.3,82.46026928741205,193923.0710587724,160.7,5671.3,45,466.56000000000006
777.3,939.0,78.78044653675792,140761.55304321717,442.0,4742.7,45,552.8416666666667
1195.5,1106.8,76.97700267941217,144387.98210694786,963.2,3635.5,45,634.676923076923
1315.4,1339.2,92.79521814525921,297722.4085584013,1420.8,2825.6,45,1058.9727272727273
1263.5,1270.0,101.69116187795997,320507.8855877111,2180.6,2186.9,45,1244.48
914.4,1091.6,86.83992098614432,242507.41853044103,3049.4,1845.6,45,1423.639285714286
796.8,797.0,85.84024014030146,211842.07905181713,4034.0,1273.2,45,1656.5029411764706
481.6,525.4,72.85584155149888,127968.97183110219,4995.6,898.4,45,2001.9504273504278
318.7,345.4,78.62985467392359,184243.0798236906,5865.6,371.3,45,2946.427222222222
507.5,531.7,76.33174301429021,149846.16441183677,158.3,5703.5,50,466.56000000000006
791.0,972.2,82.3304344583325,204861.5513160837,408.8,4729.0,50,552.8416666666667
1261.1,1183.5,83.15972479294138,183630.00140864728,886.5,3569.9,50,634.676923076923
1305.8,1286.1,79.55622980590144,173153.54406480142,1473.9,2835.2,50,1058.9727272727273
1032.7,1312.3,97.46336131167318,245663.85244728587,2138.7,2417.3,50,1244.48
944.6,942.3,79.71279574376166,165610.02897482953,3198.7,1815.4,50,1423.639285714286
723.9,710.6,77.7913797532341,143928.20613709252,4120.4,1346.1,50,1656.5029411764706
669.5,535.1,92.55139816089027,256924.39611108042,4985.9,710.5,50,2001.9504273504278
344.3,326.0,90.06523630460067,213432.35792920474,5885.0,345.7,50,2946.427222222222
621.1,500.0,65.89504980256199,101956.41640417077,190.0,5589.9,55,466.56000000000006
893.4,874.4,79.7619223999107,179449.93221046825,506.6,4626.6,55,552.8416666666667
1161.1,1281.7,102.05187864663972,287558.3870860543,788.3,3669.9,55,634.676923076923
1285.7,1276.0,66.72145953531175,109603.05462077195,1484.0,2855.3,55,1058.9727272727273
1066.7,1121.6,75.33380322459207,126039.79460081749,2328.7,2384.0,55,1244.48
807.7,1044.2,72.19413855504813,127146.9081405359,3096.8,1952.3,55,1423.639285714286
692.7,724.7,81.17450746975244,201838.79574967548,4106.3,1377.3,55,1656.5029411764706
550.4,459.4,73.3115258699746,135979.78584372313,5061.6,829.6,55,2001.9504273504278
302.8,317.9,78.70535021632638,186696.40963491774,5893.1,387.2,55,2946.427222222222
512.7,504.5,85.02709927941373,224046.42785704377,185.5,5698.3,60,466.56000000000006
845.8,886.1,73.2609183460447,144360.8641194762,494.9,4674.2,60,552.8416666666667
1106.4,1272.8,81.6814346752556,206130.36141432534,797.2,3724.6,60,634.676923076923
1435.5,1154.5,94.46398456256551,279157.1635105442,1605.5,2705.5,60,1058.9727272727273
1103.6,1316.3,95.13183705594753,259720.77914754086,2134.7,2346.4,60,1244.48
902.0,1034.5,90.88128395524511,230109.80524101062,3106.5,1858.0,60,1423.639285714286
637.0,768.7,73.9464885282175,144411.93933682112,4062.3,1433.0,60,1656.5029411764706
525.5,514.3,81.51691990268287,197615.53550625878,5006.7,854.5,60,2001.9504273504278
363.4,328.9,92.13599291427502,252262.50205581984,5882.1,326.6,60,2946.427222222222
420.8,553.4,79.72126253586143,192336.6933321447,136.6,5790.2,65,466.56000000000006
917.5,828.9,88.23651695271903,234205.65828858613,552.1,4602.5,65,552.8416666666667
1298.5,1121.2,77.87835958931598,158846.2817949657,948.8,3532.5,65,634.676923076923
1355.4,1240.6,71.78680559530936,126767.43176027857,1519.4,2785.6,65,1058.9727272727273
1101.8,1228.5,86.95680819967595,245796.69882488748,2222.1,2348.6,65,1244.48
883.7,1103.5,76.65337993178446,135731.28863690686,3037.5,1876.3,65,1423.639285714286
697.9,611.2,79.73381436844207,185475.30767586874,4219.8,1372.1,65,1656.5029411764706
444.1,594.3,77.35741586948636,155446.4841810125,4926.7,935.9,65,2001.9504273504278
392.6,293.3,89.09834479118153,262340.1903351709,5917.7,297.4,65,2946.427222222222
512.0,540.9,65.41168829384327,108113.12388525515,149.1,5699.0,70,466.56000000000006
978.0,865.8,80.50666592931303,172292.22533828754,515.2,4542.0,70,552.8416666666667
1369.0,1049.4,71.79830618450026,131376.17102547755,1020.6,3462.0,70,634.676923076923
1233.2,1336.8,73.82800463020955,131732.3278114836,1423.2,2907.8,70,1058.9727272727273
1038.9,1152.7,77.01333898040926,183501.3992992772,2298.3,2411.1,70,1244.48
767.6,1142.2,71.77718612919449,140427.18724166328,2998.8,1992.4,70,1423.639285714286
684.1,662.1,73.49804646371908,140241.6561467425,4168.9,1385.9,70,1656.5029411764706
470.6,458.1,72.95545087807598,142964.92215006388,5062.9,909.4,70,2001.9504273504278
317.2,271.8,71.07929424797317,141069.96756387223,5939.2,372.8,70,2946.427222222222
452.1,480.6,70.45078456817478,126513.29570903615,209.4,5758.9,75,466.56000000000006
968.3,846.4,77.78084977252355,184208.1778836982,534.6,4551.7,75,552.8416666666667
1180.6,1212.3,82.42699439112309,193386.34041914862,857.7,3650.4,75,634.676923076923
1278.8,1271.9,64.58401878566238,95688.285251183,1488.1,2862.2,75,1058.9727272727273
1126.8,1142.6,88.51959316042795,233029.85647544073,2308.0,2323.6,75,1244.48
906.2,851.0,73.2662555859467,159336.9403864851,3290.0,1853.8,75,1423.639285714286
808.8,557.7,76.24165494483584,140018.55496764465,4273.3,1261.2,75,1656.5029411764706
423.3,498.7,82.91911714566143,194070.3912772431,5022.3,956.7,75,2001.9504273504278
343.6,316.1,82.902219939312,221818.67140300618,5894.9,346.4,75,2946.427222222222
460.2,555.5,80.35420953789234,157629.11214285146,134.5,5750.8,80,466.56000000000006
931.7,864.9,74.43483855136614,134891.22729488075,516.1,4588.3,80,552.8416666666667
1277.9,1042.2,71.11679182906506,138270.6872274074,1027.8,3553.1,80,634.676923076923
1233.8,1355.5,80.71079342490795,165578.05193649867,1404.5,2907.2,80,1058.9727272727273
1011.1,1168.3,90.10289009452671,240934.29009945606,2282.7,2438.9,80,1244.48
909.8,804.0,74.55038901676684,144796.1240751064,3337.0,1850.2,80,1423.639285714286
609.1,732.4,67.03452968160238,113405.6086227404,4098.6,1460.9,80,1656.5029411764706
507.7,496.7,81.70714924131933,172593.1603608099,5024.3,872.3,80,2001.9504273504278
311.3,340.9,84.99663424451919,264043.95638526126,5870.1,378.7,80,2946.427222222222
445.2,506.8,68.99687125955485,126483.33651679804,183.2,5765.8,85,466.56000000000006
1019.6,824.2,72.78194775709845,148359.1277205514,556.8,4500.4,85,552.8416666666667
1144.0,1144.6,72.58916277453038,152369.36931082993,925.4,3687.0,85,634.676923076923
1289.8,1288.9,70.24314351353975,124706.30084860526,1471.1,2851.2,85,1058.9727272727273
1051.9,1124.2,69.22499437624565,138276.96141670755,2326.2,2398.7,85,1244.48
820.0,973.8,73.2700443899531,143294.9298684613,3167.2,1940.0,85,1423.639285714286
596.1,667.4,86.66985728779872,265237.82529979595,4163.6,1473.9,85,1656.5029411764706
487.3,416.1,74.9284134030967,166311.44708618853,5104.9,892.7,85,2001.9504273504278
275.9,276.7,72.6859555013551,142207.1793493257,5934.3,414.1,85,2946.427222222222
362.9,539.2,77.49289966005733,141755.58526360063,150.8,5848.1,90,466.56000000000006
1016.2,814.7,69.93808554798188,114397.07436855583,566.3,4503.8,90,552.8416666666667
1163.9,1091.8,71.76844684208595,121686.91434802892,978.2,3667.1,90,634.676923076923
1337.4,1243.4,66.67704255928646,117240.16676886639,1516.6,2803.6,90,1058.9727272727273
1120.3,1121.5,73.20492157268957,133869.5268456764,2329.5,2329.7,90,1244.48
902.6,1069.5,70.09982566242687,123792.64303465607,3071.5,1857.4,90,1423.639285714286
632.0,642.4,68.26817558700246,120855.76254242312,4188.6,1438.0,90,1656.5029411764706
432.5,427.5,72.2441654476759,137231.71653524123,5093.5,947.5,90,2001.9504273504278
299.2,282.6,88.06362312357547,252491.7595913321,5928.4,390.8,90,2946.427222222222
473.3,496.5,70.74124213972438,126977.59682301804,193.5,5737.7,95,466.56000000000006
933.0,817.0,75.9597692309363,154034.59990036036,564.0,4587.0,95,552.8416666666667
1276.8,1079.8,70.95161665116251,126018.70861306721,990.2,3554.2,95,634.676923076923
1379.1,1217.9,70.42007966096095,132823.66481146292,1542.1,2761.9,95,1058.9727272727273
1117.8,1147.6,75.8857309467189,162620.9184341014,2303.1,2332.5,95,1244.48
835.8,993.5,74.44901082596824,137384.09011061938,3147.5,1924.2,95,1423.639285714286
642.1,649.4,72.7940700285283,151359.9265997534,4181.6,1427.9,95,1656.5029411764706
446.1,481.4,72.65482557927535,133929.83412638717,5039.6,933.9,95,2001.9504273504278
327.0,255.1,73.07573746896836,140512.76067201377,5955.9,363.0,95,2946.427222222222
430.5,507.7,68.70786036282485,127514.90306668931,182.3,5780.5,100,466.56000000000006
1024.6,733.4,77.81325641922987,186224.01692952315,647.6,4495.4,100,552.8416666666667
1185.5,1147.7,69.5564211228804,131243.39698242446,922.3,3645.5,100,634.676923076923
1359.8,1234.8,64.12079923685268,103072.9249553684,1525.2,2781.2,100,1058.9727272727273
1111.5,1130.3,73.05565992594941,140118.8494821544,2320.7,2338.5,100,1244.48
876.3,802.9,74.68276037371331,141785.26235527682,3338.1,1883.7,100,1423.639285714286
658.0,583.1,69.52909891674587,127553.08550983742,4247.9,1412.0,100,1656.5029411764706
444.3,459.5,73.87110148016251,155945.04781703814,5061.5,935.7,100,2001.9504273504278
309.2,283.4,81.13987689843333,240680.34546075808,5927.6,380.8,100,2946.427222222222
320.8,584.6,67.38086292049556,118986.32798115877,105.4,5890.2,105,466.56000000000006
1008.6,756.9,69.79792802987062,130437.46576566322,624.1,4511.4,105,552.8416666666667
1293.0,1044.5,69.17557407551593,124171.93117818228,1025.5,3538.0,105,634.676923076923
1343.1,1214.7,69.61653386456764,133809.96245597737,1545.3,2797.9,105,1058.9727272727273
1114.4,1078.7,91.77921891942263,291495.6311137588,2371.7,2336.2,105,1244.48
814.2,837.0,80.57440747700998,192721.34225580675,3304.0,1945.8,105,1423.639285714286
607.7,698.4,74.9013074924339,138803.4645438266,4132.6,1462.3,105,1656.5029411764706
389.5,456.3,71.20380688485915,120306.1332585057,5064.7,990.5,105,2001.9504273504278
282.6,287.1,66.27695587490498,112021.05302657271,5923.9,407.4,105,2946.427222222222
369.5,534.4,68.17619057097822,116565.8347413905,155.6,5841.5,110,466.56000000000006
961.4,783.4,72.45939472977686,128122.83313088512,597.6,4558.6,110,552.8416666666667
1107.7,1177.5,70.0788724749548,132691.07238962143,892.5,3723.3,110,634.676923076923
1313.1,1271.3,66.10110853384198,110728.58173608442,1488.7,2827.9,110,1058.9727272727273
984.4,1134.4,83.93783518478016,185479.51336894982,2316.6,2465.6,110,1244.48
830.5,861.9,73.07056513325841,139265.67668941733,3279.1,1929.5,110,1423.639285714286
697.5,513.8,70.17804161002275,131167.80113227954,4317.2,1372.5,110,1656.5029411764706
391.9,463.5,69.81041868825936,131444.06549801884,5057.5,988.1,110,2001.9504273504278
301.6,248.8,65.2731910481771,111704.0175644303,5962.2,388.4,110,2946.427222222222
360.7,567.6,68.01494265674755,117775.50663273034,122.4,5850.3,115,466.56000000000006
909.8,802.6,65.8375835534568,121552.8753947319,578.4,4610.2,115,552.8416666666667
1256.8,1083.9,77.77105185231706,161275.15171749628,986.1,3574.2,115,634.676923076923
1418.0,1211.8,73.29783056231794,151874.18199398386,1548.2,2723.0,115,1058.9727272727273
1097.0,1071.6,81.41957641167589,201330.33760129585,2378.9,2353.5,115,1244.48
908.5,839.9,71.53873426377491,123051.23575304092,3301.1,1851.5,115,1423.639285714286
597.2,578.8,68.10651889649145,129495.76223088281,4252.2,1472.8,115,1656.5029411764706
458.6,401.7,85.1148466254252,220017.8611981479,5119.3,921.4,115,2001.9504273504278
268.9,261.4,73.56462070618348,137337.2777315602,5949.6,421.1,115,2946.427222222222
270.9,585.6,67.39588729326584,115618.2263852837,104.4,5940.1,120,466.56000000000006
928.7,777.5,70.12088719926288,129954.3747666643,603.5,4591.3,120,552.8416666666667
1384.8,1008.6,67.57704906744974,126464.9511565395,1061.4,3446.2,120,634.676923076923
1417.3,1122.1,64.21244755551652,110049.29102446508,1637.9,2723.7,120,1058.9727272727273
1160.8,1052.5,69.52022217663381,135302.05196451128,2398.5,2289.2,120,1244.48
917.0,830.8,90.04534091424149,253521.82409970014,3310.2,1843.0,120,1423.639285714286
623.9,546.5,81.40593089734597,204423.43622539513,4284.5,1446.1,120,1656.5029411764706
358.8,469.1,67.68147174086059,114497.91462679657,5051.9,1021.2,120,2001.9504273504278
266.0,259.4,69.06491413658914,129554.97913734321,5951.6,424.0,120,2946.427222222222
443.2,545.9,70.74505693215445,145048.80060670705,144.1,5767.8,125,466.56000000000006
855.8,845.0,70.49007675100925,141438.56727854226,536.0,4664.2,125,552.8416666666667
1333.4,988.4,70.26875798893744,140025.47534020047,1081.6,3497.6,125,634.676923076923
1397.7,1140.3,70.23839126878967,135877.48072082893,1619.7,2743.3,125,1058.9727272727273
1117.0,1100.2,76.81717514158181,184850.1570071546,2350.3,2333.5,125,1244.48
967.0,805.3,71.53852200413284,134326.8499262996,3335.7,1793.0,125,1423.639285714286
611.3,589.5,68.57260794351784,126483.40893163797,4241.5,1458.7,125,1656.5029411764706
345.0,430.6,67.84661925555478,132030.48198710167,5090.4,1035.0,125,2001.9504273504278
310.7,245.1,79.24195080586581,211221.44241008913,5965.9,379.3,125,2946.427222222222
258.1,604.2,75.28181440818126,145535.27017239452,85.8,5952.9,130,466.56000000000006
873.8,837.6,69.4691122385456,125391.85348178768,543.4,4646.2,130,552.8416666666667
1143.0,1139.5,68.52964557624492,126244.83778782259,930.5,3688.0,130,634.676923076923
1335.4,1226.7,90.13293284087158,271432.3589740881,1533.3,2805.6,130,1058.9727272727273
1063.0,1027.5,66.91454577063392,128726.95339718096,2423.5,2387.0,130,1244.48
847.1,897.5,72.3679252914426,172097.25880230058,3243.5,1912.9,130,1423.639285714286
560.8,663.6,73.87448460824433,144680.92497841117,4167.4,1509.2,130,1656.5029411764706
483.9,383.0,66.08866235630894,133079.12209639634,5138.0,896.1,130,2001.9504273504278
318.3,261.4,66.74945931562699,118789.59244154769,5949.6,371.7,130,2946.427222222222
249.8,594.8,71.53098349053231,123312.79619050313,95.2,5961.2,135,466.56000000000006
712.8,851.2,68.052583778338,112280.37498947492,529.8,4807.2,135,552.8416666666667
1107.9,1164.3,72.7705729855426,139208.2640316515,905.7,3723.1,135,634.676923076923
1378.9,1215.6,71.74354433560416,127119.72304965346,1544.4,2762.1,135,1058.9727272727273
1236.9,918.8,73.78883449563821,155093.99076802604,2531.6,2213.7,135,1244.48
862.2,831.7,70.47522404957797,126482.26376928897,3309.3,1897.8,135,1423.639285714286
633.8,616.1,72.99258893751241,147220.21033192705,4214.9,1436.2,135,1656.5029411764706
343.7,412.5,67.2502506731814,118410.99076527683,5108.5,1036.3,135,2001.9504273504278
284.8,279.6,69.62308368944565,121797.71551024428,5931.4,405.2,135,2946.427222222222
254.7,592.0,64.49804324948364,110244.38986128612,98.0,5956.3,140,466.56000000000006
844.6,795.8,66.44788649600676,122511.82469055042,585.2,4675.4,140,552.8416666666667
1185.3,1056.6,70.65600884767512,132201.6196518819,1013.4,3645.7,140,634.676923076923
1314.2,1203.4,71.10679922196974,147890.9024848477,1556.6,2826.8,140,1058.9727272727273
1153.4,923.5,70.94881773284898,146779.33180798145,2527.5,2296.6,140,1244.48
865.3,786.4,69.23202903721138,130664.57193728145,3354.6,1894.7,140,1423.639285714286
576.6,635.8,65.49229719564283,119009.94377427937,4195.2,1493.4,140,1656.5029411764706
376.2,455.3,70.08019054522774,131238.17512199198,5065.7,1003.8,140,2001.9504273504278
249.3,285.3,72.2994704543636,138084.98101612335,5925.7,440.7,140,2946.427222222222
312.9,572.4,71.27963226389937,150826.73309688896,117.6,5898.1,145,466.56000000000006
816.1,826.8,71.66163705302192,136879.2311297541,554.2,4703.9,145,552.8416666666667
1304.6,987.9,76.45478926899591,180081.50094663593,1082.1,3526.4,145,634.676923076923
1340.7,1192.8,69.49836367842573,128339.24430940971,1567.2,2800.3,145,1058.9727272727273
1126.0,974.1,73.46040160715074,143218.9510501575,2476.3,2324.6,145,1244.48
847.6,789.8,73.13958549469433,154403.86296996204,3351.2,1912.4,145,1423.639285714286
591.6,577.7,65.60674459010548,116905.50893358176,4253.3,1478.4,145,1656.5029411764706
452.8,347.1,64.97835634872023,117354.67062606248,5173.9,927.2,145,2001.9504273504278
259.5,239.1,77.48185606915521,187205.43617246585,5971.9,430.5,145,2946.427222222222
340.8,563.9,66.41657095148443,120472.62584213392,126.1,5870.2,150,466.56000000000006
723.3,926.4,82.37501764566926,235241.86680568865,454.6,4796.7,150,552.8416666666667
1233.9,1040.0,65.91119441640535,115392.50116022823,1030.0,3597.1,150,634.676923076923
1327.9,1243.7,70.65412817264135,134270.28477004057,1516.3,2813.1,150,1058.9727272727273
1072.5,1110.1,87.86400991160222,268007.71477188735,2340.9,2377.5,150,1244.48
936.0,687.4,72.04218562232415,139626.86876901163,3453.6,1824.0,150,1423.639285714286
619.3,590.7,67.22327360119013,122711.9429459908,4240.3,1450.7,150,1656.5029411764706
377.3,451.0,73.80285604427611,148705.43684275888,5070.0,1002.7,150,2001.9504273504278
235.3,269.9,65.15247708211152,118935.51928689584,5941.1,454.7,150,2946.427222222222
243.1,583.2,73.25214362664424,173810.88748206486,106.8,5967.9,155,466.56000000000006
817.2,841.5,71.14427207343925,126001.43666073124,539.5,4702.8,155,552.8416666666667
1155.0,1046.2,65.68100891563643,112813.57849916219,1023.8,3676.0,155,634.676923076923
1379.8,1195.9,64.33846883491519,111404.76038650013,1564.1,2761.2,155,1058.9727272727273
1113.9,1088.6,66.63804339061844,112975.48254127412,2361.7,2336.8,155,1244.48
936.8,711.2,65.88293439107557,115973.64933306821,3429.8,1823.2,155,1423.639285714286
617.4,530.9,72.12457190274182,142093.40030969746,4300.1,1452.6,155,1656.5029411764706
399.1,373.6,66.11811215201399,120260.38946253453,5147.4,980.9,155,2001.9504273504278
276.0,270.3,70.09323850040842,132987.66267331783,5940.7,414.0,155,2946.427222222222
289.1,560.2,65.97368734794159,115269.54172957738,129.8,5921.9,160,466.56000000000006
781.4,834.3,68.12603971317677,127913.14211080121,546.7,4738.6,160,552.8416666666667
1307.9,1044.9,73.70186456694893,139010.2445010748,1025.1,3523.1,160,634.676923076923
1402.7,1133.4,82.09247729582361,222063.79898331658,1626.6,2738.3,160,1058.9727272727273
1157.3,997.5,64.94406952606282,107686.8269711012,2453.5,2292.7,160,1244.48
875.6,761.9,70.48569210143852,142115.2808469761,3379.1,1884.4,160,1423.639285714286
656.8,591.5,64.219153900075,111108.8341243346,4239.5,1413.2,160,1656.5029411764706
415.2,403.3,67.65879634851758,132745.56085256085,5117.7,964.8,160,2001.9504273504278
274.8,227.4,63.73921356668744,115271.19935862324,5983.6,415.2,160,2946.427222222222
184.0,618.4,70.2142077941237,135605.7726403361,71.6,6027.0,165,466.56000000000006
678.0,942.9,67.75816060047552,134594.3019772728,438.1,4842.0,165,552.8416666666667
1152.0,1105.9,70.1620836528381,141701.446274314,964.1,3679.0,165,634.676923076923
1497.1,1053.1,69.88903123265175,129379.71924073345,1706.9,2643.9,165,1058.9727272727273
1141.2,900.9,64.71689999040778,119079.84972052122,2549.4,2309.5,165,1244.48
913.0,762.2,69.3819165995357,124315.93350126265,3378.8,1847.0,165,1423.639285714286
649.5,509.6,71.7539976819759,155525.15189826314,4321.4,1420.5,165,1656.5029411764706
385.6,393.3,66.94878144119949,128868.53270267148,5127.7,994.4,165,2001.9504273504278
256.1,270.2,70.71089788324312,144910.46036284292,5940.8,433.9,165,2946.427222222222
172.0,619.4,78.88644106939356,202619.96579053398,70.6,6039.0,170,466.56000000000006
726.9,895.3,73.4643944640151,217969.28182078875,485.7,4793.1,170,552.8416666666667
1038.6,1219.2,91.34859573927184,314143.8463351296,850.8,3792.4,170,634.676923076923
1347.3,1183.6,63.980876712347126,111345.99619905255,1576.4,2793.7,170,1058.9727272727273
1102.4,1080.0,65.1131283333941,116256.66541834638,2371.0,2347.6,170,1244.48
868.4,800.6,67.42695640675294,124145.52291241867,3340.4,1891.6,170,1423.639285714286
564.3,604.4,65.49797101972524,117595.88062980646,4226.6,1505.7,170,1656.5029411764706
378.7,436.6,77.62647908632619,251468.24611630483,5084.4,1001.3,170,2001.9504273504278
268.5,250.2,67.77787494208668,128726.19048485512,5960.8,421.5,170,2946.427222222222
235.7,597.6,64.57745660034473,123342.30483002646,92.4,5975.3,175,466.56000000000006
841.3,841.1,65.80863130765366,125336.8416936318,539.9,4678.7,175,552.8416666666667
1321.0,974.0,69.41305092559689,130023.68012477159,1096.0,3510.0,175,634.676923076923
1273.1,1278.8,70.8304589191321,127427.12474472832,1481.2,2867.9,175,1058.9727272727273
1098.7,991.0,64.70640385109098,118235.70467197036,2459.4,2351.9,175,1244.48
890.4,788.5,65.39076354641412,124445.5436261259,3352.5,1869.6,175,1423.639285714286
625.2,519.1,72.2590294142599,159065.71590880377,4311.9,1444.8,175,1656.5029411764706
396.8,352.2,69.17291931252295,127828.06753172781,5168.8,983.2,175,2001.9504273504278
236.5,264.5,70.52032054202967,132323.59191484418,5946.5,453.5,175,2946.427222222222
293.9,566.9,66.0241508949531,124656.51511245217,123.1,5917.1,180,466.56000000000006
