FN,FP,TN,TP,sr,t
3121.2,347.3,342.7,3089.8,5,150.54166666666666
1791.4,787.6,592.4,3729.6,5,152.04285714285714
2028.0,1116.4,953.6,2803.0,5,153.1529411764706
1691.1,1582.4,1177.6,2449.9,5,154.06666666666666
1550.7,1679.4,1771.3,1899.6,5,154.83124999999995
1651.4,1530.1,2610.9,1108.6,5,155.56774193548392
2070.0,0.0,4831.0,0.0,5,156.32666666666668
1380.0,0.0,5521.0,0.0,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
1426.2,445.9,244.1,4784.8,10,150.54166666666666
1764.9,768.6,611.4,3756.1,10,152.04285714285714
1703.6,1272.4,797.6,3127.4,10,153.1529411764706
1910.9,1266.2,1493.8,2230.1,10,154.06666666666666
2187.0,1018.4,2432.6,1263.0,10,154.83124999999995
1685.1,1268.3,2872.7,1074.9,10,155.56774193548392
1489.1,943.4,3887.6,580.9,10,156.32666666666668
892.1,847.6,4673.4,487.9,10,157.02608695652177
690.0,0.0,6211.0,0.0,10,157.98999999999995
1063.7,463.6,226.4,5147.3,15,150.54166666666666
1365.9,848.6,531.4,4155.1,15,152.04285714285714
1638.4,1090.4,979.6,3192.6,15,153.1529411764706
1614.0,1334.1,1425.9,2527.0,15,154.06666666666666
1734.4,1306.0,2144.6,1716.0,15,154.83124999999995
1989.4,946.6,3194.4,770.6,15,155.56774193548392
1548.2,938.3,3892.7,521.8,15,156.32666666666668
972.5,871.5,4649.5,407.5,15,157.02608695652177
690.0,0.0,6211.0,0.0,15,157.98999999999995
1194.9,476.7,213.3,5016.1,20,150.54166666666666
1793.4,771.2,608.8,3727.6,20,152.04285714285714
1526.4,1221.8,848.2,3304.6,20,153.1529411764706
1667.7,1279.6,1480.4,2473.3,20,154.06666666666666
1553.1,1659.0,1792.0,1896.9,20,154.83124999999995
1546.6,1356.8,2784.2,1213.4,20,155.56774193548392
1287.8,972.8,3858.2,782.2,20,156.32666666666668
793.2,650.3,4870.7,586.8,20,157.02608695652177
368.4,425.5,5785.5,321.6,20,157.98999999999995
835.5,513.3,176.7,5375.5,25,150.54166666666666
1468.7,867.3,512.7,4052.3,25,152.04285714285714
2035.5,802.2,1267.8,2795.5,25,153.1529411764706
1647.3,1237.5,1522.5,2493.7,25,154.06666666666666
1700.7,1243.9,2206.5,1749.9,25,154.83124999999995
1682.7,913.0,3228.0,1077.3,25,155.56774193548392
1260.2,824.7,4006.3,809.8,25,156.32666666666668
861.0,597.1,4923.9,519.0,25,157.02608695652177
511.0,354.6,5856.4,179.0,25,157.98999999999995
870.9,511.9,178.1,5340.1,30,150.54166666666666
1101.8,892.3,487.7,4419.2,30,152.04285714285714
1669.6,1104.8,965.2,3161.4,30,153.1529411764706
1777.4,1298.6,1461.4,2363.6,30,154.06666666666666
1706.4,1423.2,2027.8,1743.6,30,154.83124999999995
1467.4,1223.3,2917.7,1292.6,30,155.56774193548392
1372.0,990.8,3840.2,698.0,30,156.32666666666668
914.9,784.1,4736.9,465.1,30,157.02608695652177
376.2,418.3,5792.7,313.8,30,157.98999999999995
816.9,491.3,198.7,5394.1,35,150.54166666666666
1027.8,858.8,521.2,4493.2,35,152.04285714285714
1688.3,993.5,1076.5,3142.7,35,153.1529411764706
1440.1,1488.2,1271.8,2700.9,35,154.06666666666666
1604.5,1273.1,2177.4,1846.0,35,154.83124999999995
1525.0,1183.3,2957.7,1235.0,35,155.56774193548392
1217.1,1006.4,3824.6,852.9,35,156.32666666666668
787.5,770.5,4750.5,592.5,35,157.02608695652177
334.8,323.8,5887.2,355.2,35,157.98999999999995
819.4,471.7,218.3,5391.6,40,150.54166666666666
1303.7,937.4,442.6,4217.3,40,152.04285714285714
1477.0,1085.7,984.3,3354.0,40,153.1529411764706
1666.8,1266.1,1493.9,2474.2,40,154.06666666666666
1819.4,1265.1,2185.9,1630.6,40,154.83124999999995
1430.7,1071.8,3069.2,1329.3,40,155.56774193548392
1148.7,942.0,3889.0,921.3,40,156.32666666666668
841.0,662.6,4858.4,539.0,40,157.02608695652177
443.0,285.8,5925.2,247.0,40,157.98999999999995
916.8,474.7,215.3,5294.2,45,150.54166666666666
1060.2,866.0,514.0,4460.8,45,152.04285714285714
1519.6,965.2,1104.8,3311.4,45,153.1529411764706
1719.8,1185.0,1575.0,2421.2,45,154.06666666666666
1599.4,1216.2,2234.1,1851.3,45,154.83124999999995
1341.2,1345.9,2795.1,1418.8,45,155.56774193548392
1181.1,694.8,4136.2,888.9,45,156.32666666666668
848.3,788.2,4732.8,531.7,45,157.02608695652177
441.8,239.6,5971.4,248.2,45,157.98999999999995
589.0,481.1,208.9,5622.0,50,150.54166666666666
1226.6,781.5,598.5,4294.4,50,152.04285714285714
1410.3,1137.9,932.1,3420.7,50,153.1529411764706
1766.3,1191.0,1569.0,2374.7,50,154.06666666666666
1675.0,1142.5,2308.5,1775.0,50,154.83124999999995
1534.4,1077.6,3063.4,1225.6,50,155.56774193548392
1279.4,814.7,4016.3,790.6,50,156.32666666666668
790.2,658.5,4862.5,589.8,50,157.02608695652177
477.4,419.2,5791.8,212.6,50,157.98999999999995
839.3,452.6,237.4,5371.7,55,150.54166666666666
1197.4,877.9,502.1,4323.6,55,152.04285714285714
1536.8,1063.1,1006.9,3294.2,55,153.1529411764706
1616.1,1219.3,1540.7,2524.9,55,154.06666666666666
1542.8,1121.7,2328.9,1907.6,55,154.83124999999995
1471.8,1052.7,3088.3,1288.2,55,155.56774193548392
1225.7,760.4,4070.6,844.3,55,156.32666666666668
873.4,550.7,4970.3,506.6,55,157.02608695652177
461.2,220.8,5990.2,228.8,55,157.98999999999995
777.1,502.4,187.6,5433.9,60,150.54166666666666
1160.9,797.0,583.0,4360.1,60,152.04285714285714
1611.4,913.6,1156.4,3219.6,60,153.1529411764706
1536.6,1187.4,1572.6,2604.4,60,154.06666666666666
1778.9,1102.4,2348.6,1671.1,60,154.83124999999995
1372.5,949.6,3191.4,1387.5,60,155.56774193548392
1127.3,833.3,3997.7,942.7,60,156.32666666666668
851.3,573.0,4948.0,528.7,60,157.02608695652177
475.8,298.2,5912.8,214.2,60,157.98999999999995
830.4,462.7,227.3,5380.6,65,150.54166666666666
1216.9,768.3,611.7,4304.1,65,152.04285714285714
1362.2,1049.5,1020.5,3468.8,65,153.1529411764706
1512.9,1232.3,1527.7,2628.1,65,154.06666666666666
1497.9,1269.5,2180.8,1952.8,65,154.83124999999995
1319.7,1035.5,3105.5,1440.3,65,155.56774193548392
1166.4,730.8,4100.2,903.6,65,156.32666666666668
678.9,756.1,4764.9,701.1,65,157.02608695652177
519.3,180.1,6030.9,170.7,65,157.98999999999995
671.9,484.0,206.0,5539.1,70,150.54166666666666
1075.0,826.9,553.1,4446.0,70,152.04285714285714
