FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.0825005131850217,0.0,410.0,2,13.502753092236302
0.0,91.0,0.07222865270347623,0.0,365.0,2,13.803859817649501
159.5,68.5,0.06088672018980974,68.5,159.5,2,14.032251164870901
82.2,127.4,0.05927342017036284,54.6,191.8,2,14.233252060704999
136.8,91.2,0.06667999058919848,136.8,91.2,2,14.440960814602402
127.4,82.2,0.06046950518256944,191.8,54.6,2,14.6307274187917
82.2,127.6,0.06320714692835033,191.4,54.8,2,14.8784780444677
91.0,0.0,0.07753029030647027,365.0,0.0,2,15.222434323308498
46.0,0.0,0.08859911068704555,410.0,0.0,2,15.637958571596501
17.8,42.4,0.10934682338501334,3.6,392.2,47,13.502753092236302
56.6,76.7,0.11123923207348482,14.3,308.4,47,13.803859817649501
70.1,93.9,0.0761758175824111,43.1,248.9,47,14.032251164870901
92.2,101.6,0.06347998101163253,80.4,181.8,47,14.233252060704999
107.1,84.4,0.08075540307839504,143.6,120.9,47,14.440960814602402
100.3,82.4,0.056141697181379846,191.6,81.7,47,14.6307274187917
85.9,71.7,0.10004467949584246,247.3,51.1,47,14.8784780444677
66.5,41.3,0.07864744722841488,323.7,24.5,47,15.222434323308498
42.1,5.2,0.0970043611609575,404.8,3.9,47,15.637958571596501
6.5,45.3,0.08177589243675057,0.7,403.5,92,13.502753092236302
40.0,73.6,0.06363618837990045,17.4,325.0,92,13.803859817649501
71.2,95.7,0.06951086826264878,41.3,247.8,92,14.032251164870901
86.3,94.0,0.08492555415250702,88.0,187.7,92,14.233252060704999
88.6,105.8,0.07853007574360157,122.2,139.4,92,14.440960814602402
95.3,85.8,0.07411013373853917,188.2,86.7,92,14.6307274187917
83.9,53.1,0.07136387360616261,265.9,53.1,92,14.8784780444677
68.3,36.6,0.0808570140689022,328.4,22.7,92,15.222434323308498
30.5,22.6,0.06461657480005575,387.4,15.5,92,15.637958571596501
7.2,45.0,0.06877799237426756,1.0,402.8,137,13.502753092236302
30.8,77.0,0.07135934773037232,14.0,334.2,137,13.803859817649501
67.7,92.2,0.06079042947807602,44.8,251.3,137,14.032251164870901
84.4,90.9,0.07966061956971089,91.1,189.6,137,14.233252060704999
85.8,89.4,0.0757912731573155,138.6,142.2,137,14.440960814602402
79.1,67.6,0.06403178545355061,206.4,102.9,137,14.6307274187917
81.2,49.6,0.07587553655959986,269.4,55.8,137,14.8784780444677
55.7,42.5,0.05515918526087832,322.5,35.3,137,15.222434323308498
31.8,18.7,0.06068256365843241,391.3,14.2,137,15.637958571596501
16.4,41.4,0.07005622549122469,4.6,393.6,182,13.502753092236302
41.8,73.0,0.05673189210532813,18.0,323.2,182,13.803859817649501
56.2,91.1,0.06497604467458244,45.9,262.8,182,14.032251164870901
87.4,88.8,0.04748162028811212,93.2,186.6,182,14.233252060704999
97.0,80.2,0.05238684132466244,147.8,131.0,182,14.440960814602402
82.6,67.3,0.06591838056414487,206.7,99.4,182,14.6307274187917
68.3,64.9,0.05882528224861757,254.1,68.7,182,14.8784780444677
52.1,36.2,0.06248584114811152,328.8,38.9,182,15.222434323308498
29.3,15.7,0.07166604363055962,394.3,16.7,182,15.637958571596501
8.4,44.4,0.050266905768847035,1.6,401.6,227,13.502753092236302
32.8,74.2,0.052665798099340175,16.8,332.2,227,13.803859817649501
62.9,87.7,0.06909980405995451,49.3,256.1,227,14.032251164870901
80.9,86.1,0.060479635050639115,95.9,193.1,227,14.233252060704999
83.7,80.4,0.05926475005858228,147.6,144.3,227,14.440960814602402
79.9,62.3,0.06317679129500656,211.7,102.1,227,14.6307274187917
70.3,57.4,0.07229964067279997,261.6,66.7,227,14.8784780444677
53.6,24.7,0.06700856383386825,340.3,37.4,227,15.222434323308498
26.8,15.8,0.05345802224007575,394.2,19.2,227,15.637958571596501
9.2,43.3,0.06009973081441311,2.7,400.8,272,13.502753092236302
34.8,73.0,0.05980302405315071,18.0,330.2,272,13.803859817649501
61.1,84.7,0.05144296547337322,52.3,257.9,272,14.032251164870901
72.8,84.7,0.054044439542398306,97.3,201.2,272,14.233252060704999
79.5,76.3,0.05373314639190543,151.7,148.5,272,14.440960814602402
78.1,64.7,0.05956433834109063,209.3,103.9,272,14.6307274187917
71.3,50.1,0.057677148290556035,268.9,65.7,272,14.8784780444677
49.8,27.8,0.05286675335615613,337.2,41.2,272,15.222434323308498
25.2,20.7,0.050216549759344455,389.3,20.8,272,15.637958571596501
11.5,42.3,0.062117791382098976,3.7,398.5,317,13.502753092236302
43.6,66.5,0.048209135391547406,24.5,321.4,317,13.803859817649501
59.4,82.1,0.06298298377361171,54.9,259.6,317,14.032251164870901
88.4,79.7,0.051648531789272124,102.3,185.6,317,14.233252060704999
79.2,77.3,0.051837779047046326,150.7,148.8,317,14.440960814602402
76.3,57.9,0.05337331910807058,216.1,105.7,317,14.6307274187917
66.4,47.5,0.058906456208611735,271.5,70.6,317,14.8784780444677
49.0,25.0,0.051996220791690216,340.0,42.0,317,15.222434323308498
26.5,18.0,0.0554428331623105,392.0,19.5,317,15.637958571596501
7.0,42.3,0.045496715898508906,3.7,403.0,362,13.502753092236302
32.1,70.1,0.045367564894803626,20.9,332.9,362,13.803859817649501
63.6,78.8,0.05429549057238381,58.2,255.4,362,14.032251164870901
76.3,77.3,0.05873211607237479,104.7,197.7,362,14.233252060704999
78.9,73.8,0.060781526391852504,154.2,149.1,362,14.440960814602402
76.4,64.2,0.048569936586902826,209.8,105.6,362,14.6307274187917
62.9,45.7,0.051955593508570486,273.3,74.1,362,14.8784780444677
46.0,30.9,0.050028941200697695,334.1,45.0,362,15.222434323308498
26.2,13.5,0.05577025277488594,396.5,19.8,362,15.637958571596501
13.0,41.0,0.04856366049203047,5.0,397.0,407,13.502753092236302
35.7,68.2,0.05188761219831108,22.8,329.3,407,13.803859817649501
61.2,76.3,0.048426199865081794,60.7,257.8,407,14.032251164870901
76.3,81.2,0.04635780125770517,100.8,197.7,407,14.233252060704999
82.2,74.2,0.059576450068918665,153.8,145.8,407,14.440960814602402
79.0,56.6,0.06402345980413794,217.4,103.0,407,14.6307274187917
59.4,46.9,0.05894479641794513,272.1,77.6,407,14.8784780444677
46.8,23.5,0.05911977309539031,341.5,44.2,407,15.222434323308498
25.9,14.8,0.06823898405820018,395.2,20.1,407,15.637958571596501
8.8,42.7,0.057660860769483215,3.3,401.2,452,13.502753092236302
34.7,70.1,0.06800706835930727,20.9,330.3,452,13.803859817649501
54.3,83.4,0.046246746494205834,53.6,264.7,452,14.032251164870901
