FN,FP,MAE,MSE,TN,TP,sr,t
1462.8,1233.9,89.08227169159181,200329.44802533736,1526.1,2678.2,25,1058.9727272727273
1321.8,1184.7,78.5647974936962,158128.439663129,2265.9,2128.6,25,1244.48
1096.7,1077.0,106.78415598539888,322508.92815241177,3064.0,1663.3,25,1423.639285714286
930.3,696.2,77.47769166734363,141214.44404478683,4134.8,1139.7,25,1656.5029411764706
595.1,523.4,98.29136110830028,226625.09656619513,4997.6,784.9,25,2001.9504273504278
402.5,244.2,88.50541801480908,222053.91696941218,5966.8,287.5,25,2946.427222222222
596.9,514.8,77.79998769509355,172325.27711833146,175.2,5614.1,30,466.56000000000006
933.7,889.7,73.38309219791412,148255.54344248815,491.3,4586.3,30,552.8416666666667
1342.3,1143.4,83.7763146540374,168030.89989035187,926.6,3488.7,30,634.676923076923
1212.6,1359.2,92.0318019535748,206101.35819962117,1400.8,2928.4,30,1058.9727272727273
1055.4,1350.6,87.6797283421914,208944.63182623178,2100.4,2394.6,30,1244.48
1044.2,1172.4,85.45195247539448,209382.82522765914,2968.6,1715.8,30,1423.639285714286
828.9,771.1,85.03214895997597,202298.21217231176,4059.9,1241.1,30,1656.5029411764706
576.7,527.3,74.39652992479071,148176.0288560129,4993.7,803.3,30,2001.9504273504278
334.9,301.8,86.7385784566911,245109.6023788923,5909.2,355.1,30,2946.427222222222
519.5,528.5,77.32262970108249,138764.40850079834,161.5,5691.5,35,466.56000000000006
909.4,949.7,83.68315729451564,212430.12163002003,431.3,4610.6,35,552.8416666666667
1116.9,1202.3,82.25869583602574,206539.52360802406,867.7,3714.1,35,634.676923076923
1381.6,1290.7,88.38113531761465,191306.65239499288,1469.3,2759.4,35,1058.9727272727273
1176.6,1165.1,87.76521733282365,242373.9746666335,2285.6,2273.7,35,1244.48
974.7,898.9,87.65783959836956,223552.73310497744,3242.1,1785.3,35,1423.639285714286
845.1,583.9,88.0841342744062,184343.69090951383,4247.1,1224.9,35,1656.5029411764706
566.0,508.1,85.37650552650958,231476.10760297292,5012.9,814.0,35,2001.9504273504278
316.0,421.1,74.17834565805025,132002.23112620183,5789.9,374.0,35,2946.427222222222
580.6,524.1,78.53634843304972,169438.40686221427,165.9,5630.4,40,466.56000000000006
934.0,872.4,74.69329360226826,161653.41528231886,508.6,4586.0,40,552.8416666666667
1103.5,1213.3,87.70286824125222,228819.27612185274,856.7,3727.5,40,634.676923076923
1330.6,1326.6,85.02240119475731,187863.5284014161,1433.4,2810.4,40,1058.9727272727273
1016.4,1336.0,80.02306597000621,149103.2332994971,2115.0,2433.6,40,1244.48
950.9,1132.4,77.5597810703802,137830.39551947135,3008.6,1809.1,40,1423.639285714286
683.6,866.0,79.89481371861221,163524.6680028936,3965.0,1386.4,40,1656.5029411764706
546.2,421.4,74.6985355489642,133348.56575891402,5099.6,833.8,40,2001.9504273504278
335.8,331.3,78.65006280063113,195283.40799081756,5879.7,354.2,40,2946.427222222222
530.1,520.6,82.8907865141227,206055.91253620532,169.4,5680.9,45,466.56000000000006
789.5,978.1,78.65334387380989,166092.36416118834,402.9,4730.5,45,552.8416666666667
1288.5,1097.9,80.46650815070839,171951.07535895583,972.1,3542.5,45,634.676923076923
1327.1,1203.3,109.2454205108838,366594.4512951352,1556.7,2813.9,45,1058.9727272727273
1299.1,1167.1,80.64734528875172,162902.97614082223,2283.4,2151.4,45,1244.48
965.9,899.1,77.25192457436003,149920.36664891572,3241.9,1794.1,45,1423.639285714286
773.4,835.6,80.91326942538294,197078.47978092224,3995.4,1296.6,45,1656.5029411764706
511.7,478.2,70.29346511697108,122072.45405931158,5042.8,868.3,45,2001.9504273504278
379.6,263.4,84.50644704845904,164566.05735790075,5947.6,310.4,45,2946.427222222222
464.1,542.7,85.53718478761628,221662.72557125575,147.3,5746.9,50,466.56000000000006
891.2,952.8,85.70313791051457,248143.06780664233,428.2,4628.8,50,552.8416666666667
1225.9,1058.4,74.96703337237548,150897.52415283705,1011.6,3605.1,50,634.676923076923
1284.9,1353.7,78.47477810631993,164420.38988222764,1406.3,2856.1,50,1058.9727272727273
1059.4,1194.7,88.3557879895638,241825.34260904556,2256.3,2390.6,50,1244.48
978.3,962.5,71.7749569203643,121522.9357876444,3178.5,1781.7,50,1423.639285714286
653.3,704.8,73.70001636297535,142147.71230856288,4126.2,1416.7,50,1656.5029411764706
498.2,432.3,80.8766161652135,164700.70349506495,5088.7,881.8,50,2001.9504273504278
272.0,297.3,75.39137929367241,127659.13986427544,5913.7,418.0,50,2946.427222222222
584.3,539.3,77.53911239605267,139661.04409074484,150.7,5626.7,55,466.56000000000006
918.3,863.8,73.87729617907567,140045.51267561322,517.2,4601.7,55,552.8416666666667
1082.3,1224.6,89.03557956892404,248242.8551143413,845.4,3748.7,55,634.676923076923
1238.8,1372.2,69.33845291942498,121911.73905564137,1387.8,2902.2,55,1058.9727272727273
1140.2,1245.3,93.7714459853322,266422.2197132988,2205.4,2310.1,55,1244.48
911.1,1110.8,82.6023046363238,187376.45446017195,3030.2,1848.9,55,1423.639285714286
723.7,712.3,82.6495701911481,180021.27898200174,4118.7,1346.3,55,1656.5029411764706
545.7,447.9,77.93431693980101,133744.38131202557,5073.1,834.3,55,2001.9504273504278
294.8,288.2,73.90043796889422,138570.00018048042,5922.8,395.2,55,2946.427222222222
536.4,530.7,87.81945160782139,245772.17393488606,159.3,5674.6,60,466.56000000000006
785.7,887.5,89.73717651673448,330464.6094586804,493.5,4734.3,60,552.8416666666667
1225.5,1131.0,69.14383551951592,119148.95171608112,939.0,3605.5,60,634.676923076923
1269.8,1320.5,70.5888764180178,132392.3346135062,1439.5,2871.2,60,1058.9727272727273
996.0,1296.6,78.7234379056977,196444.21363855834,2154.4,2454.0,60,1244.48
824.1,1020.9,71.69085637058342,128858.66094559478,3120.1,1935.9,60,1423.639285714286
605.8,804.3,96.57771650465422,311532.29330865573,4026.7,1464.2,60,1656.5029411764706
486.7,511.5,92.1403476565989,250156.45781139185,5009.5,893.3,60,2001.9504273504278
393.8,244.1,77.76696731406952,198465.60240710742,5966.9,296.2,60,2946.427222222222
511.4,507.9,81.02507907375958,222343.7186899584,182.1,5699.6,65,466.56000000000006
801.9,882.6,90.82794005579623,241289.25906216307,498.4,4718.1,65,552.8416666666667
1109.4,1162.6,73.43720060550868,138513.28351498517,907.4,3721.6,65,634.676923076923
1192.2,1382.6,74.24457360588143,144256.26281950437,1377.4,2948.8,65,1058.9727272727273
1137.0,1178.9,77.16615185488257,163754.44415396507,2271.5,2313.6,65,1244.48
801.5,952.2,73.32761157041192,139456.97402596555,3188.8,1958.5,65,1423.639285714286
683.2,748.3,77.34747168172552,163156.7393164118,4082.7,1386.8,65,1656.5029411764706
580.5,480.7,89.71599758150805,223772.65627285637,5040.3,799.5,65,2001.9504273504278
252.7,299.0,90.11757679547723,246696.52503878874,5912.0,437.3,65,2946.427222222222
459.4,518.1,78.17517673939419,156230.7407213301,171.9,5751.6,70,466.56000000000006
875.9,897.5,78.21862437590981,173146.52386467252,483.5,4644.1,70,552.8416666666667
1095.3,1226.9,72.82241556544209,141160.04569109058,843.1,3735.7,70,634.676923076923
1275.7,1320.7,85.75555178369052,216876.42245592264,1439.3,2865.3,70,1058.9727272727273
1152.1,1127.4,73.877004699937,142550.60758291377,2323.6,2297.9,70,1244.48
857.5,979.1,70.10002044132204,118500.14745315677,3161.9,1902.5,70,1423.639285714286
727.7,713.2,81.64503339957977,219367.5299591609,4117.8,1342.3,70,1656.5029411764706
402.8,455.8,83.36801577021875,209998.89002536953,5065.2,977.2,70,2001.9504273504278
288.2,284.1,72.3269816825591,134955.16003336926,5926.9,401.8,70,2946.427222222222
609.6,486.1,75.42332110157777,130262.24804886621,203.9,5601.4,75,466.56000000000006
856.4,920.2,73.17211964080626,125160.91341295777,460.8,4663.6,75,552.8416666666667
1063.4,1226.9,72.2421339631171,135910.29357885147,843.1,3767.6,75,634.676923076923
1300.3,1267.5,84.69938293636287,217090.5641222694,1492.5,2840.7,75,1058.9727272727273
1116.5,1101.8,77.21413595592675,142186.31577003916,2348.5,2334.2,75,1244.48
840.6,945.4,80.25976690191027,160566.83423329607,3195.6,1919.4,75,1423.639285714286
689.0,615.7,73.99896976150656,128054.18127813218,4215.3,1381.0,75,1656.5029411764706
540.9,484.0,85.35944375257606,265459.53488237783,5037.0,839.1,75,2001.9504273504278
281.0,288.3,71.74450302638537,133230.76008398898,5922.7,409.0,75,2946.427222222222
543.9,469.9,69.44679830981538,129207.39030321434,220.1,5667.1,80,466.56000000000006
865.5,890.9,67.19957270188698,116573.43162418518,490.1,4654.5,80,552.8416666666667
1151.3,1099.9,71.758151179447,133566.3998234427,970.1,3679.7,80,634.676923076923
1319.0,1207.6,67.67384195021052,123595.44351679555,1552.4,2822.0,80,1058.9727272727273
1048.4,1207.5,79.63546457839105,170325.8780964938,2243.5,2401.6,80,1244.48
907.4,891.4,69.13826033102028,117002.02806893871,3249.6,1852.6,80,1423.639285714286
572.5,691.2,71.38397517547921,141438.26329500036,4139.8,1497.5,80,1656.5029411764706
375.2,549.1,70.90975965450575,128525.17021173719,4971.9,1004.8,80,2001.9504273504278
265.8,267.8,69.10537937345342,120686.84550758507,5943.2,424.2,80,2946.427222222222
473.7,526.0,79.05262044384278,145732.18297672953,164.0,5737.3,85,466.56000000000006
797.5,908.8,80.77168420484315,197665.11360079277,472.2,4722.5,85,552.8416666666667
1228.1,1098.4,71.24735556915127,126768.6223544147,971.6,3602.9,85,634.676923076923
1274.8,1294.8,70.48817109881236,126873.40371336599,1465.2,2866.2,85,1058.9727272727273
1033.8,1186.4,70.90881976317584,131036.46934301837,2264.1,2416.7,85,1244.48
824.4,908.0,74.96378027377655,164039.22689680563,3233.0,1935.6,85,1423.639285714286
643.1,707.3,70.45945494861536,131205.8106800365,4123.7,1426.9,85,1656.5029411764706
446.7,465.6,72.22965705825348,151156.4364654868,5055.4,933.3,85,2001.9504273504278
265.3,262.7,72.16568936686566,135267.76845533279,5948.3,424.7,85,2946.427222222222
493.7,501.2,79.09262484351,178290.74972190763,188.8,5717.3,90,466.56000000000006
859.7,849.3,70.93630591663145,121311.1250174242,531.7,4660.3,90,552.8416666666667
1076.2,1187.4,68.92084552179598,129781.22742278101,882.6,3754.8,90,634.676923076923
1239.5,1312.3,66.96939980520486,121142.32304700991,1447.7,2901.5,90,1058.9727272727273
1088.8,1076.8,67.4827740870936,121319.70717371395,2374.2,2361.2,90,1244.48
849.1,870.7,79.94866106115045,201972.76285435847,3270.3,1910.9,90,1423.639285714286
593.2,743.3,78.53599908631146,169351.26835568805,4087.7,1476.8,90,1656.5029411764706
338.5,453.3,74.51933994915012,154793.78685923695,5067.7,1041.5,90,2001.9504273504278
266.3,256.5,73.12465068721482,140262.45810200225,5954.5,423.7,90,2946.427222222222
487.1,465.1,66.69483972072427,112111.01022416407,224.9,5723.9,95,466.56000000000006
774.1,903.9,66.502763324066,113464.04353317521,477.1,4745.9,95,552.8416666666667
1053.7,1226.8,76.99949958370158,173529.3164655129,843.2,3777.3,95,634.676923076923
1244.4,1316.9,73.76140783266607,162442.79884866803,1443.1,2896.6,95,1058.9727272727273
1054.7,1093.2,80.32078695345567,203547.7010365926,2357.3,2395.8,95,1244.48
767.5,940.7,78.39430553469917,168898.48308310038,3200.3,1992.5,95,1423.639285714286
669.7,600.8,76.66733653967665,167202.35827977106,4230.2,1400.3,95,1656.5029411764706
385.1,501.0,70.55516297026539,122323.78401953336,5020.0,994.9,95,2001.9504273504278
328.5,244.6,70.75488516987825,130300.91588073413,5966.4,361.5,95,2946.427222222222
518.7,501.8,69.21695661275314,133315.91155967728,188.2,5692.3,100,466.56000000000006
853.4,890.4,76.88193476942782,164640.89030489887,490.6,4666.6,100,552.8416666666667
1252.4,1069.7,66.04415348229747,111698.82164377099,1000.3,3578.6,100,634.676923076923
1245.8,1310.3,72.89878978404148,143812.14818948015,1449.7,2895.2,100,1058.9727272727273
1161.1,1045.4,70.35431894322438,145358.517439126,2405.6,2288.9,100,1244.48
821.3,950.5,76.53377188126898,166564.22543233348,3190.5,1938.7,100,1423.639285714286
591.1,729.8,84.6799005605664,201755.18522011043,4101.2,1478.9,100,1656.5029411764706
444.3,455.2,69.80130385657355,128263.13729284964,5065.8,935.7,100,2001.9504273504278
282.9,259.8,84.67985731068248,313532.60339612403,5951.2,407.1,100,2946.427222222222
477.6,502.3,68.19812516285167,121625.7303056354,187.7,5733.4,105,466.56000000000006
898.4,803.7,75.46517164681288,140035.86460676586,577.3,4621.6,105,552.8416666666667
1171.9,1153.0,69.44259612728693,125241.15723491259,917.0,3659.1,105,634.676923076923
1249.8,1322.3,76.78465769986664,154991.7450002251,1437.7,2891.2,105,1058.9727272727273
1022.6,1104.9,78.79599722233161,181470.96573350937,2345.7,2427.8,105,1244.48
850.5,864.1,74.75834212929844,149120.9112079424,3276.9,1909.5,105,1423.639285714286
571.6,588.0,89.54302899315311,322635.6012758949,4243.0,1498.4,105,1656.5029411764706
423.3,412.8,67.7909733706957,126812.21580725601,5108.2,956.7,105,2001.9504273504278
246.0,269.7,69.97953121574973,126897.41291012915,5941.3,444.0,105,2946.427222222222
513.9,483.3,74.24446887081773,166554.74179638628,206.7,5697.1,110,466.56000000000006
874.5,799.5,70.69061282059046,136929.50207786192,581.5,4645.5,110,552.8416666666667
1163.4,1139.5,74.26639754709456,133671.67198274273,930.5,3667.6,110,634.676923076923
1322.9,1255.5,73.17815614286039,141026.01851606515,1504.5,2818.1,110,1058.9727272727273
1090.7,1042.3,72.46204528264992,146136.78856910704,2408.7,2359.3,110,1244.48
736.2,956.2,65.19625652458788,115197.26058333789,3184.8,2023.8,110,1423.639285714286
637.0,608.6,67.00402090150357,128886.86302701404,4222.4,1433.0,110,1656.5029411764706
402.8,403.9,71.25423888144311,131680.40666072324,5117.1,977.2,110,2001.9504273504278
249.3,278.7,66.38590213040897,127582.55928703428,5932.3,440.7,110,2946.427222222222
540.9,483.6,68.59570124846766,126384.16072128438,206.4,5670.1,115,466.56000000000006
802.7,904.8,72.42698653059034,130633.36606017602,476.2,4717.3,115,552.8416666666667
1138.7,1114.9,71.15272377084973,137172.9349153885,955.1,3692.3,115,634.676923076923
1244.2,1279.4,70.63478654675859,132866.235181789,1480.6,2896.8,115,1058.9727272727273
1169.6,1088.1,68.81294547778225,125621.11532677474,2362.3,2281.0,115,1244.48
842.1,929.9,70.50891096555796,114725.5866491384,3211.1,1917.9,115,1423.639285714286
627.0,595.7,69.15254339455726,130644.10164713762,4235.3,1443.0,115,1656.5029411764706
420.4,419.1,73.09477681101342,142034.7312693097,5101.9,959.6,115,2001.9504273504278
277.1,264.2,71.86874513621494,131044.64032994481,5946.8,412.9,115,2946.427222222222
475.3,499.2,65.91811062564436,115225.76386204257,190.8,5735.7,120,466.56000000000006
777.2,865.0,73.11051030794083,134015.76422166996,516.0,4742.8,120,552.8416666666667
1087.5,1142.1,65.87657519114528,119671.19181574197,927.9,3743.5,120,634.676923076923
1300.9,1275.5,71.8031152872691,133010.3460960199,1484.5,2840.1,120,1058.9727272727273
1076.2,1152.9,75.13093324539608,148626.1970671509,2298.1,2373.8,120,1244.48
787.4,928.7,77.17933472702794,171400.70673001808,3212.3,1972.6,120,1423.639285714286
579.3,604.0,66.25188062592589,124903.5074430762,4227.0,1490.7,120,1656.5029411764706
445.9,443.2,72.95488866799776,131242.81271017916,5077.8,934.1,120,2001.9504273504278
307.9,255.1,76.85342908235208,174203.0572116421,5955.9,382.1,120,2946.427222222222
539.9,455.9,79.87345839297183,235380.6812106181,234.1,5671.1,125,466.56000000000006
811.4,854.3,67.1110749017839,128816.82295154229,526.7,4708.6,125,552.8416666666667
1224.1,1083.6,66.52938579211163,117005.63666592378,986.4,3606.9,125,634.676923076923
1219.8,1365.7,69.08574267663016,134590.60356325153,1394.3,2921.2,125,1058.9727272727273
1123.0,1027.8,76.87024688368692,188915.4005233561,2422.8,2327.4,125,1244.48
837.0,822.2,66.50114375175293,122547.60235424314,3318.8,1923.0,125,1423.639285714286
551.0,670.5,67.99177591893398,116684.6930400996,4160.5,1519.0,125,1656.5029411764706
386.0,472.7,82.22554034575047,232950.37394583816,5048.3,994.0,125,2001.9504273504278
275.5,274.7,74.64110011096612,159317.92106042444,5936.3,414.5,125,2946.427222222222
454.4,496.4,67.523052722658,121458.44690182777,193.6,5756.6,130,466.56000000000006
792.5,850.5,68.59573074839491,118923.32780935976,530.5,4727.5,130,552.8416666666667
1063.0,1200.3,72.52215749385947,148142.35229378013,869.7,3768.0,130,634.676923076923
1224.7,1303.0,76.26506210587179,141138.69729068186,1457.0,2916.3,130,1058.9727272727273
1047.9,1122.4,67.98918544878785,117736.70315944923,2328.6,2402.1,130,1244.48
821.7,880.3,69.53381604159713,116071.91743610185,3260.7,1938.3,130,1423.639285714286
640.4,659.5,68.74591996121731,122082.0038941796,4171.5,1429.6,130,1656.5029411764706
352.3,495.2,68.87212051273535,134273.38047516305,5025.8,1027.7,130,2001.9504273504278
264.0,257.4,67.97377270818973,124194.02553959792,5953.6,426.0,130,2946.427222222222
475.3,488.3,71.45832036111454,144365.7242797616,201.7,5735.7,135,466.56000000000006
858.3,803.2,68.01332712418919,126636.16800422597,577.8,4661.7,135,552.8416666666667
1145.2,1184.9,81.6495974839743,198691.40408035307,885.1,3685.8,135,634.676923076923
1316.2,1238.0,67.7400498404018,126820.69152822669,1522.0,2824.8,135,1058.9727272727273
1045.6,1096.1,66.4885595808395,117629.09339980909,2354.4,2404.9,135,1244.48
826.0,861.4,76.85451602033092,137330.3012424417,3279.6,1934.0,135,1423.639285714286
519.5,573.0,65.12048471824184,119228.91560791584,4258.0,1550.5,135,1656.5029411764706
416.0,427.9,75.0404497366687,140349.48922894654,5093.1,964.0,135,2001.9504273504278
272.9,222.2,70.87226469174877,141965.96247689586,5988.8,417.1,135,2946.427222222222
544.0,482.5,76.6259876889864,156845.69919229177,207.5,5667.0,140,466.56000000000006
890.8,790.7,72.0858589326329,141276.9340425509,590.3,4629.2,140,552.8416666666667
1198.2,1100.6,70.68222654439236,128218.64213284846,969.4,3632.8,140,634.676923076923
1239.8,1295.1,66.1933105613457,120377.1460571638,1464.9,2901.2,140,1058.9727272727273
948.2,1123.8,69.24232732792626,119515.73749616409,2327.2,2501.8,140,1244.48
878.1,870.5,75.34993980714653,170148.06393511876,3270.5,1881.9,140,1423.639285714286
614.5,631.3,69.5502698639219,137819.78663596467,4199.7,1455.5,140,1656.5029411764706
396.8,423.0,64.79249798523212,109486.79640539133,5098.0,983.2,140,2001.9504273504278
243.6,274.9,84.38752499991179,290386.3611311404,5936.1,446.4,140,2946.427222222222
484.8,494.4,69.8880389472254,132547.33614389406,195.6,5726.2,145,466.56000000000006
856.6,806.3,64.53430315573102,116355.0471231817,574.7,4663.4,145,552.8416666666667
1036.7,1176.7,70.45826363955395,130760.5695376073,893.3,3794.3,145,634.676923076923
1297.9,1226.7,76.64659355977201,178454.30549927294,1533.3,2843.1,145,1058.9727272727273
1050.5,1058.5,69.24648229190933,137100.76342138537,2391.9,2400.1,145,1244.48
805.2,826.1,74.943671015912,174679.23967809882,3314.9,1954.8,145,1423.639285714286
582.3,585.5,68.22405924310638,113097.28826264842,4245.5,1487.7,145,1656.5029411764706
434.6,479.6,72.73523607532081,159674.45888317388,5041.4,945.4,145,2001.9504273504278
297.3,242.3,72.32778925636394,163001.66494310083,5968.7,392.7,145,2946.427222222222
545.2,472.6,84.32020062826862,235075.51495344224,217.4,5665.8,150,466.56000000000006
869.2,843.1,71.8807696743676,156613.64338253305,537.9,4650.8,150,552.8416666666667
1170.4,1079.0,67.09960839565767,122345.2340491856,991.0,3660.6,150,634.676923076923
1275.9,1265.6,64.90870260453613,116226.96875445385,1494.4,2865.1,150,1058.9727272727273
973.0,1099.0,71.09281004085886,131778.40462689212,2352.0,2477.0,150,1244.48
788.6,876.3,63.88757251451641,111431.4280096206,3264.7,1971.4,150,1423.639285714286
598.0,588.5,65.86683811800125,123376.12797928415,4242.5,1472.0,150,1656.5029411764706
436.0,431.4,69.16471848950722,121095.71798656527,5089.6,944.0,150,2001.9504273504278
248.9,275.1,72.20690891610788,157916.34047462308,5935.9,441.1,150,2946.427222222222
524.3,463.7,75.1806158884522,201514.01765233526,226.3,5686.7,155,466.56000000000006
843.1,824.7,74.81427017662726,164002.68653698053,556.3,4676.9,155,552.8416666666667
1080.1,1159.7,74.87016999871166,170194.01401394804,910.3,3750.9,155,634.676923076923
1252.7,1301.5,74.57982538251875,144627.98258294832,1458.5,2888.3,155,1058.9727272727273
1026.3,1065.5,68.76116478479095,126686.41709155671,2384.8,2424.4,155,1244.48
808.0,750.1,66.77681166112164,122070.41714130834,3390.9,1952.0,155,1423.639285714286
558.2,616.7,67.84556311313158,124393.59152462159,4214.3,1511.8,155,1656.5029411764706
454.8,370.5,79.77421008337465,226353.30059474288,5150.5,925.2,155,2001.9504273504278
267.9,237.6,70.6492371268826,138965.50188485652,5973.4,422.1,155,2946.427222222222
424.0,496.3,68.00069807006051,136599.06367238902,193.7,5787.0,160,466.56000000000006
853.3,807.4,65.18219221789192,112509.69392988391,573.6,4666.7,160,552.8416666666667
1151.7,1085.9,87.1634919881527,319928.9770364715,984.1,3679.3,160,634.676923076923
1273.0,1259.0,64.01833274907975,120779.75787242336,1501.0,2868.0,160,1058.9727272727273
1069.0,1014.9,67.76715497010015,125844.04488736516,2436.1,2381.0,160,1244.48
835.7,807.2,71.53769081294496,141518.68552334298,3333.8,1924.3,160,1423.639285714286
569.6,582.3,72.36391509169644,134351.6190200275,4248.7,1500.4,160,1656.5029411764706
334.3,458.1,65.01249314595478,109831.10470728882,5062.9,1045.7,160,2001.9504273504278
274.7,237.6,71.76182780145672,141366.19376801464,5973.4,415.3,160,2946.427222222222
430.3,511.7,67.9939737350389,135241.98914013998,178.3,5780.7,165,466.56000000000006
857.0,860.5,69.3951370974082,131446.00373775006,520.5,4663.0,165,552.8416666666667
1139.2,1138.9,66.45242635125894,135575.559575561,931.1,3691.8,165,634.676923076923
1224.9,1314.7,68.73961977220208,126904.55599599588,1445.3,2916.1,165,1058.9727272727273
1018.2,1105.6,70.64873987077308,124624.85290323492,2344.7,2432.5,165,1244.48
813.9,820.8,68.20935178546162,119388.76918241047,3320.2,1946.1,165,1423.639285714286
559.2,566.3,72.96748080079469,148031.39571139857,4264.7,1510.8,165,1656.5029411764706
360.5,458.6,64.43958750970731,118625.52213558294,5062.4,1019.5,165,2001.9504273504278
248.4,240.6,72.81885631219356,136941.25442662867,5970.4,441.6,165,2946.427222222222
456.7,500.6,66.63667626033194,123884.98470296487,189.4,5754.3,170,466.56000000000006
789.2,835.6,66.75229335062473,127953.96425811623,545.4,4730.8,170,552.8416666666667
1070.7,1199.5,67.31545004983025,123848.21254526396,870.5,3760.3,170,634.676923076923
1281.3,1241.0,73.97357917529817,175098.91388391465,1519.0,2859.7,170,1058.9727272727273
1003.0,1095.6,68.45158235756284,130998.02876833602,2355.4,2447.0,170,1244.48
809.2,830.4,67.85914945160764,126067.63492501173,3310.6,1950.8,170,1423.639285714286
548.7,583.1,74.8295477450292,174462.53727495627,4247.9,1521.3,170,1656.5029411764706
376.1,398.7,64.04173483271839,110084.96036470313,5122.3,1003.9,170,2001.9504273504278
222.6,263.3,69.76683688802243,129155.19599876003,5947.7,467.4,170,2946.427222222222
444.1,478.0,67.56231117986314,133081.96623092654,212.0,5766.9,175,466.56000000000006
776.7,871.2,71.5343585890767,140564.2964248348,509.8,4743.3,175,552.8416666666667
1128.8,1146.6,69.53089850196301,130281.29803707937,923.4,3702.2,175,634.676923076923
1284.1,1295.0,73.19797225883502,164279.35018941975,1465.0,2856.9,175,1058.9727272727273
1052.8,1120.3,71.95530882974325,149880.51905162228,2330.2,2397.7,175,1244.48
749.7,796.0,64.70623023496589,114216.73293965237,3345.0,2010.3,175,1423.639285714286
599.9,598.6,76.91775678846189,201649.42664449874,4232.4,1470.1,175,1656.5029411764706
335.6,441.2,67.35874283866919,127376.18401794424,5079.8,1044.4,175,2001.9504273504278
242.7,254.6,65.03331769971136,114598.63500632683,5956.4,447.3,175,2946.427222222222
521.5,466.4,67.10208995794419,126181.49665986808,223.6,5689.5,180,466.56000000000006
