FN,FP,MAE,MSE,TN,TP,sr,t
1030.9,948.4,2.1805699898565423,138.21418711744673,3192.6,1729.1,45,32.81
844.2,677.0,2.111579771047674,143.13431434864512,4155.0,1224.8,45,37.91
559.7,628.6,2.5069684103753076,222.47021866541075,4893.4,819.3,45,46.1
399.9,251.9,2.2917180118823355,150.96064824808,5959.1,290.1,45,68.89
601.3,479.9,1.7005291262135924,74.53843212469208,213.1,5606.7,50,9.61
874.4,868.9,1.921230908563976,99.42512722757573,511.1,4646.6,50,11.53
1122.4,1243.8,2.215682944500797,139.9285821489639,828.2,3706.6,50,14.25
1294.9,1345.7,2.0886900449210257,146.44695549920303,1420.3,2840.1,50,23.42
1166.3,1149.4,1.7882330097087376,93.49023299449354,2302.6,2282.7,50,28.11
902.7,961.4,1.8962372119982611,106.90542344225476,3179.6,1857.3,50,32.81
745.8,738.3,1.9959466019417476,111.43429965186206,4093.7,1323.2,50,37.91
383.5,618.3,1.7509367482973481,76.89865676967106,4903.7,995.5,50,46.1
389.6,232.0,1.672414722503985,73.0642326409216,5979.0,300.4,50,68.89
523.4,466.8,1.823179829010288,89.60896392261992,226.2,5684.6,55,9.61
935.2,831.8,1.9669013186494708,113.59520152079408,548.2,4585.8,55,11.53
1240.2,1158.3,2.0759025503550204,137.8062118616867,913.7,3588.8,55,14.25
1260.7,1391.5,2.8091694681930157,233.00694428597308,1374.5,2874.3,55,23.42
1291.6,1106.4,1.6865362266338209,75.54972179792784,2345.6,2157.4,55,28.11
841.8,897.1,1.7793332125778876,84.92134946783074,3243.9,1918.2,55,32.81
886.0,819.4,1.963464063179249,111.65393767098972,4012.6,1183.0,55,37.91
578.5,498.1,2.144826474423996,130.00175835277497,5023.9,800.5,55,46.1
360.0,271.2,1.838676496159977,98.91010421569338,5939.8,330.0,55,68.89
439.0,532.7,2.1246405593392264,143.7703753198812,160.3,5769.0,60,9.61
870.1,803.6,1.6429053760324588,66.11935029923197,576.4,4650.9,60,11.53
1252.1,1075.6,2.0578739313143024,134.97159064193593,996.4,3576.9,60,14.25
1285.6,1354.9,1.8313238661063616,89.34316013621213,1411.1,2849.4,60,23.42
1102.2,1252.0,1.6840770902767717,65.92102581654834,2200.0,2346.8,60,28.11
898.7,952.9,2.059135052890885,114.53853869873933,3188.1,1861.3,60,32.81
698.7,641.8,1.7356553398058252,80.36469310426027,4190.2,1370.3,60,37.91
571.8,538.6,2.208410013041588,152.3498636396899,4983.4,807.2,60,46.1
282.4,261.8,1.712120562237357,73.17988819229097,5949.2,407.6,60,68.89
458.0,497.7,1.852960295609332,90.4500486096218,195.3,5750.0,65,9.61
853.7,919.5,1.9657156209245035,119.42358327307639,460.5,4667.3,65,11.53
1142.7,1162.1,1.989003405303579,119.09621074880454,909.9,3686.3,65,14.25
1310.2,1278.8,1.7367387335168814,72.2755159578322,1487.2,2824.8,65,23.42
1133.0,1128.6,1.955336545428199,92.85857446638168,2323.4,2316.0,65,28.11
890.3,933.8,1.6636867120707144,71.7640382748877,3207.2,1869.7,65,32.81
788.5,620.6,1.709962179394291,78.8075682328648,4211.4,1280.5,65,37.91
469.2,489.1,1.6970474568903058,74.80307523945805,5032.9,909.8,65,46.1
307.8,284.0,1.9015060136212143,98.02175555354297,5927.0,382.2,65,68.89
410.3,492.2,1.6434395739747862,68.4630111277351,200.8,5797.7,70,9.61
978.3,801.8,1.8410678162585132,83.55342711128822,578.2,4542.7,70,11.53
1194.5,1136.4,1.6999413853064769,75.63486707397477,935.6,3634.5,70,14.25
1339.0,1225.6,1.611976090421678,61.55547965077525,1540.4,2796.0,70,23.42
1026.2,1188.4,1.8417062744529775,82.80578761991015,2263.6,2422.8,70,28.11
951.2,927.9,2.148194319663817,149.88471085349948,3213.1,1808.8,70,32.81
673.2,623.5,1.6319170410085495,63.472441755904946,4208.5,1395.8,70,37.91
493.8,470.6,1.8530644834082017,90.40774352340242,5051.4,885.2,70,46.1
323.1,278.7,1.8980426749746417,87.78122718845097,5932.3,366.9,70,68.89
399.2,533.2,1.8484402985074624,85.309799340313,159.8,5808.8,75,9.61
763.1,838.9,1.8564397913345894,112.92721756991742,541.1,4757.9,75,11.53
1243.4,1136.8,1.816715548471236,89.42386898637879,935.2,3585.6,75,14.25
1286.7,1268.4,1.8037353282133022,91.15498946130995,1497.6,2848.3,75,23.42
1144.9,1208.9,1.8151832343138676,76.54757958158237,2243.1,2304.1,75,28.11
828.7,980.0,1.6883984205187654,72.28033507716273,3161.0,1931.3,75,32.81
743.6,654.4,1.8401757716273004,87.16110948268366,4177.6,1325.4,75,37.91
590.7,464.9,1.7707186639617447,81.63303715512245,5057.1,788.3,75,46.1
322.7,270.5,1.7071015070279671,77.18142044160265,5940.5,367.3,75,68.89
541.1,509.9,1.7259405883205332,76.5916438204608,183.1,5666.9,80,9.61
1034.0,804.3,2.036520359368208,122.78177062454718,575.7,4487.0,80,11.53
1253.2,1103.6,1.808519634835531,84.08926937617737,968.4,3575.8,80,14.25
1293.0,1281.6,1.651291914215331,72.1536286730184,1484.4,2842.0,80,23.42
1122.0,1128.7,1.7329616722214172,77.83512743841473,2323.3,2327.0,80,28.11
889.0,844.0,1.7262603245906392,86.71955802238806,3297.0,1871.0,80,32.81
598.3,670.5,1.7409373279234894,71.49560981415738,4161.5,1470.7,80,37.91
516.5,457.9,1.6353855238371249,73.82166208266918,5064.1,862.5,80,46.1
293.6,308.5,1.6820284016809157,75.84566084770324,5902.5,396.4,80,68.89
397.4,502.8,1.7537989421822924,86.1838451119403,190.2,5810.6,85,9.61
850.6,879.1,1.7020674539921754,69.49129201166498,500.9,4670.4,85,11.53
1227.7,1098.1,1.642953412548906,72.77033993877698,973.9,3601.3,85,14.25
1382.9,1191.2,1.8811147659759455,104.84249636864222,1574.8,2752.1,85,23.42
1170.6,1056.9,1.6300198521953342,71.58384628024922,2395.1,2278.4,85,28.11
907.5,873.2,1.7839785538327777,87.51955240037674,3267.8,1852.5,85,32.81
614.6,724.7,1.7363795826691781,85.69978750144905,4107.3,1454.4,85,37.91
482.0,567.1,1.9389156643964642,96.1326849289958,4954.9,897.0,85,46.1
290.5,263.7,1.6566640341979422,68.58792677546731,5947.3,399.5,85,68.89
617.4,464.6,1.9393379220402842,107.67624879292858,228.4,5590.6,90,9.61
941.1,786.5,1.9706675844080572,120.51921630270974,593.5,4579.9,90,11.53
1172.7,1123.3,1.6501670047819157,76.93355827307636,948.7,3656.3,90,14.25
1388.6,1172.0,1.628307709027677,66.86944453521228,1594.0,2746.4,90,23.42
1064.9,1162.8,1.9364198666859878,115.60694193703812,2289.2,2384.1,90,28.11
896.1,765.7,1.5761003477756845,66.66203837958267,3375.3,1863.9,90,32.81
628.2,645.9,1.7900023909578322,89.52609952724244,4186.1,1440.8,90,37.91
539.7,430.4,1.6752717722069264,69.71695024308073,5091.6,839.3,90,46.1
289.3,251.7,1.701669395739748,79.88482226814955,5959.3,400.7,90,68.89
350.7,528.7,1.7327756122301117,80.73857182618461,164.3,5857.3,95,9.61
824.4,865.1,1.6817917693087956,73.9362527626431,514.9,4696.6,95,11.53
1352.8,989.0,1.6735284741341832,72.64557002825678,1083.0,3476.2,95,14.25
1266.5,1338.4,1.6772038834951455,75.19076089189971,1427.6,2868.5,95,23.42
1147.0,932.6,2.1311151282422838,147.55301929032026,2519.4,2302.0,95,28.11
901.0,872.5,1.7844316765686135,74.04406260976671,3268.5,1859.0,95,32.81
660.5,674.8,1.6464450079698594,63.59911830314447,4157.2,1408.5,95,37.91
463.4,536.9,1.7087971308506014,74.72698256991741,4985.1,915.6,95,46.1
307.8,271.8,1.785233444428344,86.36558679684104,5939.2,382.2,95,68.89
417.4,490.7,1.6389513114041443,73.063549578322,202.3,5790.6,100,9.61
746.9,847.2,2.072971018692943,127.31212616794669,532.8,4774.1,100,11.53
1339.6,1077.9,1.668758875525286,70.3499236320823,994.1,3489.4,100,14.25
1294.9,1346.2,1.790172583683524,83.75586502970584,1419.8,2840.1,100,23.42
1144.4,963.4,1.6125075351398348,67.28112605962905,2488.6,2304.6,100,28.11
941.3,764.3,1.5333465439791334,66.67891196964209,3376.7,1818.7,100,32.81
688.0,668.1,1.701961672221417,69.26211827742355,4163.9,1381.0,100,37.91
434.4,546.8,1.6151181712795246,67.8380250365889,4975.2,944.6,100,46.1
252.8,294.6,1.7178301695406464,80.57321980582525,5916.4,437.2,100,68.89
435.1,508.2,1.8341617156933778,98.43002165917981,184.8,5772.9,105,9.61
768.1,788.7,1.5204938414722504,61.71210382408348,591.3,4752.9,105,11.53
1142.0,1215.2,1.6717640921605565,65.59533326329517,856.8,3687.0,105,14.25
1253.8,1326.9,1.7326998261121573,78.95466240363714,1439.1,2881.2,105,23.42
1195.9,997.2,1.613902332995218,66.89990972250399,2454.8,2253.1,105,28.11
783.5,884.1,1.735901318649471,85.21430363135778,3256.9,1976.5,105,32.81
603.1,712.0,1.719495580350674,77.73384502970585,4120.0,1465.9,105,37.91
500.2,452.6,1.7912963338646573,93.16502513476308,5069.4,878.8,105,46.1
256.4,263.2,1.8938511809882628,100.33942060208665,5947.8,433.6,105,68.89
339.2,549.0,1.8598350239095782,106.68490092486597,144.0,5868.8,110,9.61
814.2,842.5,1.5665058687146791,65.36920419359512,537.5,4706.8,110,11.53
1172.2,1141.8,1.9172667004781918,115.61109245870163,930.2,3656.8,110,14.25
1287.0,1251.3,1.6328182147514851,59.612925880669465,1514.7,2848.0,110,23.42
1014.6,1070.3,1.5651852630053615,68.41407398674104,2381.7,2434.4,110,28.11
969.6,743.2,1.863451528763947,105.72255917113459,3397.8,1790.4,110,32.81
619.4,663.9,1.8724792059121864,96.51131451601216,4168.1,1449.6,110,37.91
412.9,456.9,1.762889798579916,85.37402063795103,5065.1,966.1,110,46.1
311.6,259.6,1.8286342559049413,94.03227216925083,5951.4,378.4,110,68.89
236.5,570.4,1.6815209389943486,69.11189354948559,122.6,5971.5,115,9.61
903.2,787.2,1.6976825097811912,66.30022858933486,592.8,4617.8,115,11.53
1290.9,1043.0,1.641998188668309,72.72557642189538,1029.0,3538.1,115,14.25
1299.2,1235.7,1.7161028111867846,76.96536894182002,1530.3,2835.8,115,23.42
1118.4,1070.2,1.7189015360092739,70.90862896065786,2381.8,2330.6,115,28.11
868.0,822.0,1.811738226344008,84.82659878749458,3319.0,1892.0,115,32.81
683.9,542.3,1.725665483263295,78.17909531191131,4289.7,1385.1,115,37.91
466.4,467.8,1.709,83.80609233879147,5054.2,912.6,115,46.1
268.1,294.1,1.8766380959281264,96.38150161389653,5916.9,421.9,115,68.89
388.6,545.0,1.600113824083466,66.33163886791769,148.0,5819.4,120,9.61
923.9,773.6,1.626232212722794,69.98904508585714,606.4,4597.1,120,11.53
1259.0,1123.7,2.0003165483263294,117.03172922801043,948.3,3570.0,120,14.25
1278.5,1254.7,1.7268320533256047,81.57738942254745,1511.3,2856.5,120,23.42
1120.9,1039.8,1.601128677003333,70.9401560244892,2412.2,2328.1,120,28.11
911.2,767.0,1.6377680046370091,71.50499981959138,3374.0,1848.8,120,32.81
660.1,561.2,1.655011954789161,68.30534511338935,4270.8,1408.9,120,37.91
461.5,515.7,1.6269559484132734,68.51898807564122,5006.3,917.5,120,46.1
313.1,205.9,1.643815823793653,64.60508277206202,6005.1,376.9,120,68.89
480.0,470.4,1.702589334879003,67.3830282531517,222.6,5728.0,125,9.61
879.4,765.6,1.8556384581944645,99.913791618606,614.4,4641.6,125,11.53
1203.6,1045.6,1.6612392406897551,72.19081847630778,1026.4,3625.4,125,14.25
1323.2,1257.5,1.7822461962034488,88.00834855383277,1508.5,2811.8,125,23.42
1051.6,972.3,1.646823358933488,71.02902948920448,2479.7,2397.4,125,28.11
804.8,845.4,1.7182880017388782,78.27517092341688,3295.6,1955.2,125,32.81
592.5,630.3,1.5754195768729171,68.30940830205768,4201.7,1476.5,125,37.91
463.1,508.6,1.5797615562961889,67.51067692037387,5013.4,915.9,125,46.1
257.1,251.9,1.5385343428488625,63.26348216599043,5959.1,432.9,125,68.89
414.2,509.9,1.7189917403274886,85.52279787639472,183.1,5793.8,130,9.61
744.8,861.2,1.5943504564555862,72.08254913671932,518.8,4776.2,130,11.53
1317.1,1080.4,1.6611096942472106,74.66249022677873,991.6,3511.9,130,14.25
1395.0,1128.1,1.6426735980292713,73.45041117990147,1637.9,2740.0,130,23.42
1045.1,1057.3,1.5122677148239387,66.6160199634111,2394.7,2403.9,130,28.11
837.2,843.4,1.560443269091436,63.19342166642515,3297.6,1922.8,130,32.81
707.2,625.3,1.7911262135922328,84.02314080423126,4206.7,1361.8,130,37.91
559.2,462.1,1.6262377191711344,77.22831884545718,5059.9,819.8,130,46.1
266.7,236.8,1.6178532096797564,70.91415033908129,5974.2,423.3,130,68.89
274.6,562.5,1.646811838863933,71.69463528365455,130.5,5933.4,135,9.61
964.7,699.5,1.6838597304738443,79.45305339081293,680.5,4556.3,135,11.53
1292.4,1042.0,1.5793992899579772,68.10432192182292,1030.0,3536.6,135,14.25
1305.6,1266.1,1.6536178090131866,73.25874210368063,1499.9,2829.4,135,23.42
1048.8,1058.2,1.6931554122590928,73.8127075601362,2393.8,2400.2,135,28.11
884.6,805.2,1.520795754238516,63.893578154253,3335.8,1875.4,135,32.81
669.0,547.5,1.632780828865382,70.87342900992611,4284.5,1400.0,135,37.91
420.8,456.2,1.634997391682365,72.80656866685987,5065.8,958.2,135,46.1
232.5,275.8,1.6729087088827703,68.53248393711057,5935.2,457.5,135,68.89
245.2,557.9,1.5104439936241123,60.333446844660195,135.1,5962.8,140,9.61
751.9,910.8,1.6142153311114331,68.24907140921606,469.2,4769.1,140,11.53
1334.7,1054.5,1.6109177655412261,71.1909760965802,1017.5,3494.3,140,14.25
1135.6,1402.6,1.7300586871467902,83.65356415374585,1363.4,2999.4,140,23.42
1074.5,1011.0,1.5282256194754382,62.248313871902624,2441.0,2374.5,140,28.11
923.0,716.8,1.603885161570787,71.71244494167513,3424.2,1837.0,140,32.81
550.7,612.6,1.6767368497319228,76.88063861759166,4219.4,1518.3,140,37.91
378.6,524.3,1.5704184176206348,66.36429553072017,4997.7,1000.4,140,46.1
255.3,270.1,1.6708609621793944,77.09928171605564,5940.9,434.7,140,68.89
267.3,580.0,1.6106076655557167,69.64183714208087,113.0,5940.7,145,9.61
743.8,857.3,1.709721417185915,77.60639655738296,522.7,4777.2,145,11.53
1188.6,1073.9,1.503057745254311,58.25358482212723,998.1,3640.4,145,14.25
1401.2,1077.5,1.5457326474423998,61.847070581799734,1688.5,2733.8,145,23.42
1010.4,1065.9,1.5848393711056368,71.10749999818867,2386.1,2438.6,145,28.11
828.8,759.1,1.816229169685553,95.70714031191132,3381.9,1931.2,145,32.81
672.4,563.0,1.6571373713954496,75.88427030792639,4269.0,1396.6,145,37.91
430.3,468.5,1.6327531517171423,66.18616735654251,5053.5,948.7,145,46.1
287.3,238.0,1.7913994348645126,102.2991050206492,5973.0,402.7,145,68.89
248.5,570.4,1.6883805245616579,79.67252406028112,122.6,5959.5,150,9.61
815.7,791.5,1.5961372989421823,68.91769404397914,588.5,4705.3,150,11.53
1264.1,1115.0,1.6290160121721489,70.09150725510796,957.0,3564.9,150,14.25
1401.5,1116.1,1.5791155629618898,70.41267684936966,1649.9,2733.5,150,23.42
1205.3,949.7,1.5202731488190118,60.5430729510216,2502.3,2243.7,150,28.11
819.7,728.3,1.5460830314447183,67.9929807071439,3412.7,1940.3,150,32.81
653.1,543.2,1.7741407042457613,88.14391177365599,4288.8,1415.9,150,37.91
420.0,480.5,1.7320134038545139,87.52351328394435,5041.5,959.0,150,46.1
308.1,211.5,1.569915954209535,68.96181269888423,5999.5,381.9,150,68.89
412.3,527.7,1.6216951166497608,74.34248952832922,165.3,5795.7,155,9.61
798.2,856.0,1.5940538327778584,73.45514740218809,524.0,4722.8,155,11.53
1194.8,1055.3,1.6398904506593248,70.18712888349515,1016.7,3634.2,155,14.25
1252.8,1311.9,1.6841494710911462,69.35488644797854,1454.1,2882.2,155,23.42
1096.8,1024.6,1.6429947833647298,70.02688142950296,2427.4,2352.2,155,28.11
887.3,703.0,1.576853571946095,67.12598093283583,3438.0,1872.7,155,32.81
557.2,631.3,1.6704455875960005,75.7101383350239,4200.7,1511.8,155,37.91
396.3,442.8,1.5664957977104768,72.9132245554992,5079.2,982.7,155,46.1
231.3,276.2,1.6464783364729751,75.27767737574263,5934.8,458.7,155,68.89
309.0,548.7,1.5923695841182437,71.8001644685553,144.3,5899.0,160,9.61
655.8,869.0,1.5632543109694246,64.27788585639762,511.0,4865.2,160,11.53
1228.7,1004.6,1.6760733227068543,76.62450008332127,1067.4,3600.3,160,14.25
1367.0,1131.3,1.5591651934502246,68.86991551514275,1634.7,2768.0,160,23.42
1103.7,931.9,1.6723726996087525,73.99797740979567,2520.1,2345.3,160,28.11
921.9,693.3,1.6114431966381684,66.93141937798869,3447.7,1838.1,160,32.81
563.5,605.7,1.5923779886972904,69.6251027528619,4226.3,1505.5,160,37.91
442.8,467.7,1.715296188958122,86.55482340023184,5054.3,936.2,160,46.1
279.3,244.2,1.5711818577017822,72.53555096797565,5966.8,410.7,160,68.89
115.7,630.9,1.6402267787277207,74.77897531299813,62.1,6092.3,165,9.61
769.2,837.6,1.6846325170265177,84.53105492102593,542.4,4751.8,165,11.53
1088.1,1166.2,1.7629844950007247,103.98392316983048,905.8,3740.9,165,14.25
1293.6,1175.4,1.5486662077959719,64.62049687400376,1590.6,2841.4,165,23.42
1158.1,904.1,1.4760400666570062,61.48166201963484,2547.9,2290.9,165,28.11
875.9,686.1,1.6259121866396176,70.52219123315462,3454.9,1884.1,165,32.81
561.4,575.3,1.5908507462686565,72.94440518475582,4256.7,1507.6,165,37.91
454.8,416.7,1.7210274597884365,81.95449687472829,5105.3,924.2,165,46.1
262.8,245.2,1.5729744964497898,70.08780380886829,5965.8,427.2,165,68.89
133.2,645.4,1.5360084770323141,67.01813701456311,47.6,6074.8,170,9.61
593.9,961.1,1.6626849007390234,75.8673384201565,418.9,4927.1,170,11.53
1228.9,1031.0,1.563090421678018,64.07384148022027,1041.0,3600.1,170,14.25
1328.1,1194.0,1.549631285320968,67.62832697254022,1572.0,2806.9,170,23.42
1166.5,894.8,1.6121238950876684,67.58215889871033,2557.2,2282.5,170,28.11
831.6,715.2,1.6082943051731633,71.75889611650486,3425.8,1928.4,170,32.81
582.3,588.1,1.712209679756557,85.98689033835676,4243.9,1486.7,170,37.91
386.2,430.7,1.58846927981452,66.48549199572525,5091.3,992.8,170,46.1
276.3,244.7,1.6097106941023043,69.28485005107954,5966.3,413.7,170,68.89
256.2,560.5,1.5640810027532244,66.38696350891175,132.5,5951.8,175,9.61
719.4,895.3,1.6476695406462831,79.84499071837413,484.7,4801.6,175,11.53
1219.1,1097.9,1.6319162440226056,68.9832962461962,974.1,3609.9,175,14.25
1365.8,1181.5,1.6677405448485725,67.23667585820894,1584.5,2769.2,175,23.42
1043.6,993.0,1.62023416896102,72.18526438994348,2459.0,2405.4,175,28.11
826.6,783.1,1.7332521373713952,90.44229408563976,3357.9,1933.4,175,32.81
607.1,485.5,1.6020763657440953,69.44506861251992,4346.5,1461.9,175,37.91
446.8,436.4,1.742023692218519,83.0966333448051,5085.6,932.2,175,46.1
270.3,246.8,1.5839926097667005,64.8885039776844,5964.2,419.7,175,68.89
243.3,572.7,1.8271557745254312,107.17481148819013,120.3,5964.7,180,9.61
650.1,897.0,1.6623501666425156,74.60736001050574,483.0,4870.9,180,11.53
1305.6,956.5,1.5735007969859443,69.21546482393858,1115.5,3523.4,180,14.25
1353.9,1214.6,1.6869853644399364,83.7492608382843,1551.4,2781.1,180,23.42
1207.3,814.3,1.591,70.1712276184611,2637.7,2241.7,180,28.11
816.2,688.8,1.622051441820026,71.30922590566584,3452.2,1943.8,180,32.81
561.3,584.1,1.7340741921460658,75.10042556151284,4247.9,1507.7,180,37.91
397.1,456.6,1.7313798724822491,89.02472687545284,5065.4,981.9,180,46.1
224.4,248.9,1.5342450369511664,68.88743831256339,5962.1,465.6,180,68.89
262.8,560.4,1.5293129256629474,64.8026302604695,132.6,5945.2,185,9.61
822.6,824.9,1.6138283582089552,67.04623498949428,555.1,4698.4,185,11.53
1262.8,1021.5,1.5787855383277787,67.8444069489929,1050.5,3566.2,185,14.25
1341.7,1171.3,1.6308262570641936,68.9476774989132,1594.7,2793.3,185,23.42
1182.9,879.3,1.5701738153890739,67.85637169142153,2572.7,2266.1,185,28.11
892.0,767.7,1.7116613534270393,104.37841256049846,3373.3,1868.0,185,32.81
593.4,564.5,1.6135450659324735,75.72403818830605,4267.5,1475.6,185,37.91
397.7,453.0,1.545863642950297,68.78247959136357,5069.0,981.3,185,46.1
275.7,249.2,1.6302306187509057,68.1711327796696,5961.8,414.3,185,68.89
108.8,651.1,1.6415557890160848,71.44236204934067,41.9,6099.2,190,9.61
548.3,928.5,1.985686277351109,127.67428611867845,451.5,4972.7,190,11.53
1231.1,1004.2,1.5649433415447036,68.35160509781191,1067.8,3597.9,190,14.25
1453.1,1086.4,1.641332850311549,74.51517124909432,1679.6,2681.9,190,23.42
1114.0,920.3,1.6407513403854512,73.24940987538038,2531.7,2335.0,190,28.11
884.3,697.5,1.4963467613389363,61.178692518475586,3443.5,1875.7,190,32.81
613.6,517.6,1.5881145486161425,68.64276713918272,4314.4,1455.4,190,37.91
