FN,FP,TN,TP,sr,t
0.0,693.0,0.0,6208.0,5,9.61
0.0,1380.0,0.0,5521.0,5,11.53
0.0,2072.0,0.0,4829.0,5,14.25
0.0,2766.0,0.0,4135.0,5,23.42
3449.0,0.0,3452.0,0.0,5,28.11
2760.0,0.0,4141.0,0.0,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
0.0,693.0,0.0,6208.0,10,9.61
1711.8,786.6,593.4,3809.2,10,11.53
2047.2,1015.1,1056.9,2781.8,10,14.25
2060.2,1371.5,1394.5,2074.8,10,23.42
1589.3,1497.3,1954.7,1859.7,10,28.11
1080.5,2092.2,2048.8,1679.5,10,32.81
1578.2,1195.6,3636.4,490.8,10,37.91
1379.0,0.0,5522.0,0.0,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
766.2,553.4,139.6,5441.8,15,9.61
2014.3,687.9,692.1,3506.7,15,11.53
1369.0,1335.3,736.7,3460.0,15,14.25
1822.4,1250.3,1515.7,2312.6,15,23.42
1561.6,1474.5,1977.5,1887.4,15,28.11
1237.7,1136.4,3004.6,1522.3,15,32.81
968.5,1408.8,3423.2,1100.5,15,37.91
1072.7,858.8,4663.2,306.3,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
604.9,537.7,155.3,5603.1,20,9.61
1219.2,798.4,581.6,4301.8,20,11.53
1390.3,1364.4,707.6,3438.7,20,14.25
1752.5,1320.2,1445.8,2382.5,20,23.42
1391.9,1301.9,2150.1,2057.1,20,28.11
1594.3,944.3,3196.7,1165.7,20,32.81
1245.7,505.8,4326.2,823.3,20,37.91
851.6,350.3,5171.7,527.4,20,46.1
690.0,0.0,6211.0,0.0,20,68.89
1476.0,341.9,351.1,4732.0,25,9.61
981.1,854.0,526.0,4539.9,25,11.53
1576.8,1193.2,878.8,3252.2,25,14.25
1410.7,1399.0,1367.0,2724.3,25,23.42
1654.0,964.8,2487.2,1795.0,25,28.11
1301.0,1059.3,3081.7,1459.0,25,32.81
1036.0,911.6,3920.4,1033.0,25,37.91
731.4,900.8,4621.2,647.6,25,46.1
690.0,0.0,6211.0,0.0,25,68.89
703.2,498.6,194.4,5504.8,30,9.61
1204.1,816.1,563.9,4316.9,30,11.53
1245.1,1411.9,660.1,3583.9,30,14.25
1610.5,1257.3,1508.7,2524.5,30,23.42
1488.0,1037.6,2414.4,1961.0,30,28.11
1191.8,789.7,3351.3,1568.2,30,32.81
1149.0,720.8,4111.2,920.0,30,37.91
667.4,577.3,4944.7,711.6,30,46.1
507.1,135.4,6075.6,182.9,30,68.89
912.1,410.1,282.9,5295.9,35,9.61
865.0,917.2,462.8,4656.0,35,11.53
1479.3,1211.6,860.4,3349.7,35,14.25
1526.0,1391.7,1374.3,2609.0,35,23.42
1267.6,1132.6,2319.4,2181.4,35,28.11
1105.6,890.1,3250.9,1654.4,35,32.81
930.6,661.1,4170.9,1138.4,35,37.91
776.9,543.4,4978.6,602.1,35,46.1
348.0,239.6,5971.4,342.0,35,68.89
737.7,398.0,295.0,5470.3,40,9.61
857.7,885.8,494.2,4663.3,40,11.53
1436.9,1185.9,886.1,3392.1,40,14.25
1706.6,1163.2,1602.8,2428.4,40,23.42
1612.9,950.5,2501.5,1836.1,40,28.11
1187.5,826.6,3314.4,1572.5,40,32.81
873.2,616.9,4215.1,1195.8,40,37.91
786.9,383.6,5138.4,592.1,40,46.1
329.6,245.0,5966.0,360.4,40,68.89
715.8,392.5,300.5,5492.2,45,9.61
835.6,879.2,500.8,4685.4,45,11.53
1466.6,1214.6,857.4,3362.4,45,14.25
1652.7,1061.3,1704.7,2482.3,45,23.42
1373.0,1110.0,2342.0,2076.0,45,28.11
