FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.1118022025793364,140.0766905970149,0.0,6208.0,5,9.61
0.0,1380.0,2.3598333574844226,165.58297316133894,0.0,5521.0,5,11.53
0.0,2072.0,2.869477409071149,140.8933673516302,0.0,4829.0,5,14.25
0.0,2766.0,2.148642399652224,145.34515852693812,0.0,4135.0,5,23.42
2759.2,690.4,2.0746987393131433,126.71854687181568,2761.6,689.8,5,28.11
1656.0,1656.4,2.0461386755542676,123.95915795536878,2484.6,1104.0,5,32.81
1862.1,483.2,2.137088045210839,141.72648650508626,4348.8,206.9,5,37.91
965.3,1656.6,2.180238979857991,130.01256517698886,3865.4,413.7,5,46.1
690.0,0.0,2.1011232285176056,135.85479120527458,6211.0,0.0,5,68.89
0.0,693.0,2.1268274525431097,122.36964445379292,0.0,6208.0,10,9.61
0.0,1380.0,1.8561719316041156,77.38654179068251,0.0,5521.0,10,11.53
197.8,1973.5,3.300438197362701,191.03000901825823,98.5,4631.2,10,14.25
1411.5,1665.5,2.211413152683186,130.23448656672142,1100.5,2723.5,10,23.42
1470.8,1745.7,2.079785900594117,141.18008479151575,1706.3,1978.2,10,28.11
1633.1,1424.0,2.1560190407187365,140.9939644854369,2717.0,1126.9,10,32.81
968.8,1713.3,3.4127645558614694,192.00086698907404,3118.7,1100.2,10,37.91
759.9,2227.6,2.5899988769743514,136.3165093750805,3294.4,619.1,10,46.1
690.0,0.0,3.1506481959136354,173.92316741851903,6211.0,0.0,10,68.89
0.0,693.0,2.325537472830025,146.96397951846112,0.0,6208.0,15,9.61
122.7,1351.5,2.4248267849380007,142.71470499452903,28.5,5398.3,15,11.53
394.4,1865.4,2.3630888566874364,135.8626003874801,206.6,4434.6,15,14.25
1415.6,1685.6,2.2168433870867577,123.89206441101408,1080.4,2719.4,15,23.42
1174.1,1972.1,3.296962676906728,195.61408854672104,1479.9,2274.9,15,28.11
1098.8,1637.0,1.9621771772206926,111.33710060983915,2504.0,1661.2,15,32.81
942.7,1759.4,1.9788500217359803,121.49428360237646,3072.6,1126.3,15,37.91
688.6,1607.7,2.6542644157851516,142.00262395694023,3914.3,690.4,15,46.1
666.6,65.9,2.217891436023764,130.04534314301634,6145.1,23.4,15,68.89
140.2,678.9,2.1998846205863885,117.26426082726417,14.1,6067.8,20,9.61
312.7,1276.4,1.8504613327261061,72.7850400133663,103.6,5208.3,20,11.53
862.1,1569.9,2.04084010288364,128.3635578024888,502.1,3966.9,20,14.25
1219.8,1599.3,1.9004789040235714,73.5223928802287,1166.7,2915.2,20,23.42
1263.4,1433.6,2.2893892914070424,134.53430133919238,2018.4,2185.6,20,28.11
1086.2,1181.1,2.186962143167657,119.41816712550717,2959.9,1673.8,20,32.81
949.0,1171.6,1.857966780176786,80.88922649374365,3660.4,1120.0,20,37.91
766.2,640.1,1.8679305876995052,72.63875564102614,4881.9,612.8,20,46.1
451.2,624.5,2.5047189196182744,149.9599925109472,5586.5,238.8,20,68.89
171.0,649.0,2.6641493603411517,157.97178281711209,44.0,6037.0,25,9.61
353.7,1225.4,1.7805072211756752,67.59693971064338,154.6,5167.3,25,11.53
918.6,1475.9,2.280351047467241,124.04633407462708,596.1,3910.4,25,14.25
1515.3,1319.7,2.2370367193160408,123.54479313051009,1446.3,2619.7,25,23.42
1340.3,1114.3,2.122932100937752,112.3669594143328,2337.7,2108.7,25,28.11
1306.5,1279.9,2.529655153497423,144.14257103692864,2861.1,1453.5,25,32.81
1082.7,1124.4,1.8604771323686697,81.41498598068452,3707.6,986.3,25,37.91
622.8,612.5,1.7308946943507153,69.01766976051918,4909.5,756.2,25,46.1
340.4,354.2,1.7383036930465565,65.66246138745132,5856.8,349.6,25,68.89
0.0,693.0,2.061099876829445,120.91808663674468,0.0,6208.0,30,9.61
349.1,1195.6,1.892408998695841,74.92813163237938,184.4,5171.9,30,11.53
453.1,1701.7,1.6358881942575612,63.12017514755286,370.3,4375.9,30,14.25
1457.8,1280.3,2.742317321161184,222.6958052197346,1485.7,2677.2,30,23.42
1523.4,984.5,2.612140740472395,152.05292564143878,2467.5,1925.6,30,28.11
1071.9,999.6,2.2066817717929075,125.77039505038613,3141.4,1688.1,30,32.81
740.8,546.9,1.779988392986524,71.05353662601428,4285.1,1328.2,30,37.91
526.4,721.0,1.856254892320644,69.6842425677855,4801.0,852.6,30,46.1
252.7,462.0,1.8429400086943921,76.42963796637443,5749.0,437.3,30,68.89
102.3,655.6,1.733708136501956,69.76356535740834,37.4,6105.7,35,9.61
340.3,1233.9,2.1828339371105634,110.8485940589982,146.1,5180.7,35,11.53
681.8,1499.6,1.900110834178621,93.79874234733532,572.4,4147.2,35,14.25
1486.1,1193.5,1.9227455972564365,115.00665539562947,1572.5,2648.9,35,23.42
1634.6,931.6,1.9791619344332432,90.35075179699264,2520.4,1814.4,35,28.11
1159.6,754.5,2.0939958846543982,132.76376152732774,3386.5,1600.4,35,32.81
683.1,828.0,1.6615467482283452,63.2701753479076,4004.0,1385.9,35,37.91
597.3,719.5,1.7893101931397104,87.41989981502317,4802.5,781.7,35,46.1
253.4,488.1,2.3403655522664075,114.45224156754955,5722.9,436.6,35,68.89
154.2,650.6,2.09973845853948,119.97542521632847,42.4,6053.8,40,9.61
519.7,1128.2,1.7375229821764964,77.87837096434897,251.8,5001.3,40,11.53
690.7,1550.1,1.7557014821868466,73.257868431321,521.9,4138.3,40,14.25
1432.7,1115.6,1.7089143481621023,73.53645313180257,1650.4,2702.3,40,23.42
1207.3,1003.4,2.198326277765127,114.51700131977448,2448.6,2241.7,40,28.11
947.0,993.8,1.8447734789989028,72.14973988768558,3147.2,1813.0,40,32.81
670.4,563.1,1.6983100382277243,68.28166374767012,4268.9,1398.6,40,37.91
549.0,663.6,1.7777518278924376,75.18204239163467,4858.4,830.0,40,46.1
243.8,329.5,1.8010740565549503,77.11799522148152,5881.5,446.2,40,68.89
295.3,588.3,1.7080106192339273,66.82663160609131,104.7,5912.7,45,9.61
301.8,1224.6,1.8153447355800747,69.69169210209927,155.4,5219.2,45,11.53
623.2,1575.9,1.677409259527605,67.35126172179213,496.1,4205.8,45,14.25
1439.9,1096.5,1.793750449210259,70.17735351150992,1669.5,2695.1,45,23.42
1198.0,1125.9,1.7789049630488336,72.15223080394507,2326.1,2251.0,45,28.11
948.5,785.7,1.8871046414943315,83.61600939671305,3355.3,1811.5,45,32.81
676.1,638.0,1.7259924334637493,68.64972553013129,4194.0,1392.9,45,37.91
527.9,500.8,1.7385718977925904,77.88959261107489,5021.2,851.1,45,46.1
104.2,407.3,1.7744170113372113,71.05949910522594,5803.7,585.8,45,68.89
89.4,656.3,1.9743631488880151,111.34921777778138,36.7,6118.6,50,9.61
293.5,1219.1,1.6939794698490904,65.41072895844886,160.9,5227.5,50,11.53
639.8,1590.0,1.785523961330656,88.90755001098628,482.0,4189.2,50,14.25
1396.4,1122.4,1.8553627735110858,104.09280215275035,1643.6,2738.6,50,23.42
1152.7,835.6,1.7304266438266365,74.81761310774053,2616.4,2296.3,50,28.11
781.0,894.7,1.7315847600876797,92.6173728927063,3246.3,1979.0,50,32.81
729.4,509.3,1.7580499251316237,74.48835546692348,4322.7,1339.6,50,37.91
561.3,440.4,1.6770643316013552,65.82868529733062,5081.6,817.7,50,46.1
232.2,321.1,1.88805197072888,75.04041759860631,5889.9,457.8,50,68.89
139.6,648.0,1.7441057175978636,76.37027471509614,45.0,6068.4,55,9.61
285.6,1203.2,1.6945112964994724,73.29545024594084,176.8,5235.4,55,11.53
637.8,1621.4,1.5557124995687306,49.83313116675562,450.6,4191.2,55,14.25
1238.7,1235.3,1.7085467975655704,66.81301425056635,1530.7,2896.3,55,23.42
1366.1,745.1,1.710612852174633,68.65838844169126,2706.9,2082.9,55,28.11
831.4,765.4,1.8233090525182685,90.24676984962724,3375.6,1928.6,55,32.81
601.8,744.3,1.5683935464839462,50.71733534846589,4087.7,1467.2,55,37.91
544.7,491.8,1.7928737539763042,80.78876784165416,5030.2,834.3,55,46.1
223.7,388.1,1.6172794739892769,63.10082613377409,5822.9,466.3,55,68.89
227.0,609.4,1.5914423171935055,54.7037566404857,83.6,5981.0,60,9.61
214.9,1250.0,1.531519187695365,47.701861226568255,130.0,5306.1,60,11.53
451.2,1722.5,1.7381675844080569,88.89346607375663,349.5,4377.8,60,14.25
1324.9,1226.2,1.6870344508387327,64.66394907784326,1539.8,2810.1,60,23.42
1228.3,805.7,1.7403925228227792,67.55286147001505,2646.3,2220.7,60,28.11
977.4,672.8,1.7453151730943066,68.24059083562197,3468.2,1782.6,60,32.81
552.2,768.1,1.6951442254745686,70.74461814938657,4063.9,1516.8,60,37.91
523.3,434.6,1.6433700136626161,65.04314478478747,5087.4,855.7,60,46.1
283.7,325.0,1.8502259855369476,87.63526425256165,5886.0,406.3,60,68.89
136.5,638.2,1.7034179684103752,69.60934228254037,54.8,6071.5,65,9.61
339.2,1160.7,1.6831830241993913,70.89545898432843,219.3,5181.8,65,11.53
659.4,1511.0,1.7780377719585154,70.96907523068208,561.0,4169.6,65,14.25
1353.0,1154.6,1.5705280373444843,50.407887397165595,1611.4,2782.0,65,23.42
1281.4,837.3,1.7819376812194232,76.81370571876177,2614.7,2167.6,65,28.11
912.0,642.2,1.9287119233927452,96.42288196791142,3498.8,1848.0,65,32.81
750.3,531.1,2.0248245802885707,118.95189348397165,4300.9,1318.7,65,37.91
518.1,462.1,1.7351760200385038,71.67569255015349,5059.9,860.9,65,46.1
161.4,433.9,1.5982733961951685,56.22654697964323,5777.1,528.6,65,68.89
284.2,603.3,1.7183483922274891,78.27708896610045,89.7,5923.8,70,9.61
385.8,1110.0,2.5007231267380163,155.49653341271258,270.0,5135.2,70,11.53
552.0,1597.3,2.1679974503350103,99.31578183130208,474.7,4277.0,70,14.25
1142.4,1387.4,1.7125571563127493,69.25738419657732,1378.6,2992.6,70,23.42
1115.9,989.7,1.6473390160846253,64.41413301892477,2462.3,2333.1,70,28.11
995.1,662.4,1.7262595386451927,80.32967077141144,3478.6,1764.9,70,32.81
568.4,620.9,1.6722600137316193,73.01372931671015,4211.1,1500.6,70,37.91
521.5,546.4,1.7880107782861008,73.79312613794042,4975.6,857.5,70,46.1
334.9,271.8,1.756648790375446,78.02543131293596,5939.2,355.1,70,68.89
183.1,588.3,2.3873724277364907,134.0075599958546,104.7,6024.9,75,9.61
334.1,1185.2,1.7339636429502971,67.09492142325114,194.8,5186.9,75,11.53
626.3,1562.8,1.8593387624981887,81.75310979770708,509.2,4202.7,75,14.25
1297.5,1180.8,1.6346246310058583,52.86406110358318,1585.2,2837.5,75,23.42
1249.9,870.4,1.6285253986654797,58.45819498932919,2581.6,2199.1,75,28.11
956.9,607.8,1.7290708237591517,73.81825169239657,3533.2,1803.1,75,32.81
577.6,600.1,1.671686418117457,59.837702408741265,4231.9,1491.4,75,37.91
625.0,426.3,1.7356075137488702,78.25638998163619,5095.7,754.0,75,46.1
299.3,250.5,1.6839604332705402,67.3920998920315,5960.5,390.7,75,68.89
101.9,647.6,1.6447370908977994,62.63658375077274,45.4,6106.1,80,9.61
407.4,1111.8,1.806462952919177,90.90711602580551,268.2,5113.6,80,11.53
596.7,1522.7,1.7342742966857805,67.68674654340506,549.3,4232.3,80,14.25
1345.5,1138.7,1.584228422726865,56.52279177573522,1627.3,2789.5,80,23.42
1188.4,791.0,1.7374020745785637,73.28534599152925,2661.0,2260.6,80,28.11
