FN,FP,MSE,TN,TP,sr,t
0.0,10.0,47.03923952265286,0.0,93.0,2,213.99666666666698
0.0,21.0,37.92943999730266,0.0,82.0,2,219.62666666666698
36.0,15.5,55.56477857335493,15.5,36.0,2,227.64
12.4,32.8,28.6253022626753,8.2,49.6,2,232.7
15.3,36.4,29.441573007011876,15.6,35.7,2,236.95
20.5,31.0,30.803214366234975,31.0,20.5,2,243.52333333333303
24.8,14.4,30.40919708468176,57.6,6.2,2,248.97
20.0,0.0,51.94041197141273,83.0,0.0,2,252.14
10.0,0.0,33.606833050161875,93.0,0.0,2,259.5
0.0,10.0,25.864823025215667,0.0,93.0,12,213.99666666666698
0.0,21.0,29.75395800663739,0.0,82.0,12,219.62666666666698
0.0,31.0,31.90754909317681,0.0,72.0,12,227.64
18.6,28.7,34.00258909954457,12.3,43.4,12,232.7
25.5,26.0,26.987616002562056,26.0,25.5,12,236.95
41.0,0.0,30.51723555555561,62.0,0.0,12,243.52333333333303
31.0,0.0,34.062500910943264,72.0,0.0,12,248.97
20.0,0.0,25.891828713592226,83.0,0.0,12,252.14
10.0,0.0,26.26587693687826,93.0,0.0,12,259.5
0.0,10.0,25.554616348747853,0.0,93.0,22,213.99666666666698
0.0,21.0,21.743909424429614,0.0,82.0,22,219.62666666666698
13.4,19.8,23.20901103760646,11.2,58.6,22,227.64
22.6,12.4,31.189995875703126,28.6,39.4,22,232.7
17.1,17.6,32.36792807055545,34.4,33.9,22,236.95
14.3,20.0,24.567513256898053,42.0,26.7,22,243.52333333333303
24.8,8.9,23.568103702966535,63.1,6.2,22,248.97
20.0,0.0,22.915922247833457,83.0,0.0,22,252.14
10.0,0.0,22.02820773658909,93.0,0.0,22,259.5
0.0,10.0,22.9290855548074,0.0,93.0,32,213.99666666666698
0.0,21.0,42.36220496158058,0.0,82.0,32,219.62666666666698
19.0,14.1,22.546224398291876,16.9,53.0,32,227.64
19.9,10.5,22.680334461585776,30.5,42.1,32,232.7
13.2,17.5,25.808956058916486,34.5,37.8,32,236.95
9.7,22.5,24.1112933231779,39.5,31.3,32,243.52333333333303
22.2,9.4,30.57045574771642,62.6,8.8,32,248.97
20.0,0.0,21.71943287607585,83.0,0.0,32,252.14
10.0,0.0,19.90671094176403,93.0,0.0,32,259.5
1.7,9.0,15.614643161217305,1.0,91.3,42,213.99666666666698
0.5,19.0,22.53794217358899,2.0,81.5,42,219.62666666666698
14.9,12.0,19.754018846276203,19.0,57.1,42,227.64
14.1,14.5,28.214477421251225,26.5,47.9,42,232.7
17.5,14.6,22.722125549050322,37.4,33.5,42,236.95
18.8,7.6,17.80478296839258,54.4,22.2,42,243.52333333333303
12.9,10.5,16.8809935268089,61.5,18.1,42,248.97
15.7,5.8,25.735389321396394,77.2,4.3,42,252.14
10.0,0.0,24.273298910947915,93.0,0.0,42,259.5
0.0,10.0,14.25721071619346,0.0,93.0,52,213.99666666666698
7.2,12.8,14.912473478640743,8.2,74.8,52,219.62666666666698
5.7,11.6,18.168062065013398,19.4,66.3,52,227.64
4.0,17.1,23.16941762618191,23.9,58.0,52,232.7
10.6,16.3,17.42931790389441,35.7,40.4,52,236.95
20.7,3.6,14.614933604679058,58.4,20.3,52,243.52333333333303
14.1,10.2,14.61815431118018,61.8,16.9,52,248.97
8.8,11.6,13.598401028496827,71.4,11.2,52,252.14
10.0,0.0,21.208392329427674,93.0,0.0,52,259.5
1.6,8.2,15.374100596642155,1.8,91.4,62,213.99666666666698
9.6,7.4,14.853560622495138,13.6,72.4,62,219.62666666666698
6.9,10.2,11.408853409741743,20.8,65.1,62,227.64
1.6,18.1,13.386390461659781,22.9,60.4,62,232.7
9.2,16.7,11.14067813211735,35.3,41.8,62,236.95
16.8,4.2,13.65326362198868,57.8,24.2,62,243.52333333333303
14.9,6.9,15.9227244321331,65.1,16.1,62,248.97
8.9,12.2,12.632786249011021,70.8,11.1,62,252.14
10.0,0.0,11.535897318204515,93.0,0.0,62,259.5
1.8,7.6,10.653542963728409,2.4,91.2,72,213.99666666666698
7.7,10.3,11.904106918809246,10.7,74.3,72,219.62666666666698
6.9,11.1,11.973144753613159,19.9,65.1,72,227.64
4.3,15.4,11.701351849362016,25.6,57.7,72,232.7
6.3,14.3,9.260210088615192,37.7,44.7,72,236.95
14.8,3.2,9.63785060075429,58.8,26.2,72,243.52333333333303
13.6,6.7,10.499283661246569,65.3,17.4,72,248.97
8.2,13.2,9.919398044645169,69.8,11.8,72,252.14
10.0,0.0,11.262462187293654,93.0,0.0,72,259.5
4.4,6.6,11.358889640572935,3.4,88.6,82,213.99666666666698
4.3,9.1,19.208764322191648,11.9,77.7,82,219.62666666666698
6.2,8.7,14.326674587079182,22.3,65.8,82,227.64
7.2,12.3,12.221022800840004,28.7,54.8,82,232.7
7.1,12.7,8.041475300518144,39.3,43.9,82,236.95
16.3,2.8,10.536445158017292,59.2,24.7,82,243.52333333333303
13.0,5.9,16.113301423079076,66.1,18.0,82,248.97
11.7,5.4,11.710704273724565,77.6,8.3,82,252.14
9.3,0.7,12.308760918057995,92.3,0.7,82,259.5
3.2,3.5,15.960589821806954,6.5,89.8,92,213.99666666666698
3.0,7.5,8.665455862270434,13.5,79.0,92,219.62666666666698
7.6,12.0,12.626669927023837,19.0,64.4,92,227.64
6.6,12.6,7.27718592744821,28.4,55.4,92,232.7
5.6,11.5,13.257938586716586,40.5,45.4,92,236.95
12.1,6.3,11.232196965357115,55.7,28.9,92,243.52333333333303
13.0,6.8,17.332773703681234,65.2,18.0,92,248.97
7.3,12.0,7.659303009993858,71.0,12.7,92,252.14
9.2,0.5,12.151524301861981,92.5,0.8,92,259.5
5.5,1.9,7.441251654643369,8.1,87.5,102,213.99666666666698
2.3,8.5,8.713345806873525,12.5,79.7,102,219.62666666666698
10.6,8.1,6.022596367644637,22.9,61.4,102,227.64
9.2,7.3,5.519271201953172,33.7,52.8,102,232.7
7.2,8.2,8.1977158924171,43.8,43.8,102,236.95
8.7,9.0,11.96175945627349,53.0,32.3,102,243.52333333333303
12.3,5.7,8.45426096519239,66.3,18.7,102,248.97
