FN,FP,MAE,MSE,TN,TP,sr,t
214.1,220.8,13.236271554847121,6641.00664285176,2540.2,3925.9,35,150.72
449.4,420.5,14.272790175336908,6553.169256514998,3034.5,2996.6,35,190.94
803.3,624.5,11.521985799159541,5220.817046900449,3517.5,1955.7,35,240.02
719.2,843.5,12.523010433270539,6165.401748861035,3995.5,1342.8,35,417.38
736.3,747.3,11.819621649036373,5313.5480908288655,4773.7,643.7,35,485.21
512.9,297.8,13.8039133458919,7802.807506929431,5913.2,177.1,35,580.87
409.6,521.0,14.665794667439503,5973.245028672655,169.0,5801.4,40,67.03
658.5,788.8,12.328754528329227,5997.028189947833,593.2,4860.5,40,88.64
607.5,527.5,12.838632661933053,5382.454031404145,1542.5,4223.5,40,133.15
172.0,265.0,12.66477684393566,5020.9474208535,2496.0,3968.0,40,150.72
353.2,484.3,14.864147080133316,8030.184564299377,2970.7,3092.8,40,190.94
841.3,609.7,13.74633314012462,7911.524447238082,3532.3,1917.7,40,240.02
725.6,888.9,12.67683553108245,6810.96407347341,3950.1,1336.4,40,417.38
681.5,785.2,13.464509346471527,4981.97078675989,4735.8,698.5,40,485.21
401.1,473.2,12.557957687291696,6078.767962228662,5737.8,288.9,40,580.87
569.0,443.9,13.078847268511812,6465.115138427765,246.1,5642.0,45,67.03
756.8,702.9,17.199876974351543,13577.095930950589,679.1,4762.2,45,88.64
636.9,473.6,12.93531749021881,5758.470997910448,1596.4,4194.1,45,133.15
187.9,143.8,13.797027966961313,6735.840266059991,2617.2,3952.1,45,150.72
546.3,426.0,15.269342269236343,7383.7775573844365,3029.0,2899.7,45,190.94
782.7,652.7,13.258373424141428,6043.410923592233,3489.3,1976.3,45,240.02
861.7,799.8,12.624055209389944,6883.98259055644,4039.2,1200.3,45,417.38
588.8,845.6,13.074374438487178,7139.739125512245,4675.4,791.2,45,485.21
451.9,417.4,11.367999275467323,4536.562471918563,5793.6,238.1,45,580.87
571.6,452.4,13.468086364295027,6490.35959418635,237.6,5639.4,50,67.03
698.3,759.8,13.496069120417332,6326.306552669178,622.2,4820.7,50,88.64
561.2,530.1,13.082805535429648,6696.900266562819,1539.9,4269.8,50,133.15
219.5,139.1,13.057369221851905,6734.327821833067,2621.9,3920.5,50,150.72
349.7,478.2,14.193105781770758,7854.730083586437,2976.8,3096.3,50,190.94
739.8,658.6,13.425491595420954,8692.850951461021,3483.4,2019.2,50,240.02
804.0,862.1,12.428435444138533,5586.964752344587,3976.9,1258.0,50,417.38
759.5,620.7,12.324925807853935,5505.620941398348,4900.3,620.5,50,485.21
439.1,207.1,13.049905810752065,6613.403265063034,6003.9,250.9,50,580.87
463.4,420.2,11.775417693087958,5209.7051136904065,269.8,5747.6,55,67.03
773.3,692.2,11.789520504274744,5528.649672816982,689.8,4745.7,55,88.64
598.7,487.3,12.84837096073033,6837.54576071294,1582.7,4232.3,55,133.15
201.5,128.4,12.72381843211129,5856.599236935226,2632.6,3938.5,55,150.72
410.1,436.0,11.913638168381395,6151.047892040285,3019.0,3035.9,55,190.94
715.9,687.3,13.583642080857846,7089.954943245905,3454.7,2043.1,55,240.02
896.7,724.6,12.559240399942038,7361.337862802493,4114.4,1165.3,55,417.38
757.6,655.2,12.40350615852775,6622.799777823505,4865.8,622.4,55,485.21
390.9,400.2,12.899296333864658,5662.899436768584,5810.8,299.1,55,580.87
418.3,470.7,12.804440805680334,5716.170511610636,219.3,5792.7,60,67.03
683.9,735.4,12.522812780756414,6714.423883085061,646.6,4835.1,60,88.64
597.1,533.4,12.7866115055789,4752.587783115491,1536.6,4233.9,60,133.15
189.6,190.1,12.019216417910448,5290.033786534197,2570.9,3950.4,60,150.72
553.2,282.3,11.397633676278799,6330.754034313867,3172.7,2892.8,60,190.94
711.8,687.4,15.34235219533401,15588.273145365525,3454.6,2047.2,60,240.02
843.3,775.4,13.349144326909144,6028.248428620491,4063.6,1218.7,60,417.38
684.0,675.8,11.542135052890885,6193.916013873351,4845.2,696.0,60,485.21
446.9,266.1,11.380764381973627,4617.363200925954,5944.9,243.1,60,580.87
468.0,418.4,12.208616722214172,5930.069536571513,271.6,5743.0,65,67.03
776.3,701.4,11.845693450224605,5443.551800441603,680.6,4742.7,65,88.64
540.3,579.0,12.916804376177364,6440.58234896247,1491.0,4290.7,65,133.15
166.1,320.7,12.272097232285175,5587.038037761194,2440.3,3973.9,65,150.72
456.7,367.5,14.543674105202143,8121.254243629909,3087.5,2989.3,65,190.94
729.9,693.9,13.40963766120852,7484.091085811839,3448.1,2029.1,65,240.02
810.6,794.8,13.456786262860453,6519.874891476598,4044.2,1251.4,65,417.38
668.8,771.7,12.728981162150413,7065.852125438342,4749.3,711.2,65,485.21
371.3,306.5,12.880469424721056,7192.795957392045,5904.5,318.7,65,580.87
390.9,448.9,13.72599565280394,7533.640575673091,241.1,5820.1,70,67.03
681.9,760.1,12.234966091870742,5707.198352660484,621.9,4837.1,70,88.64
511.1,583.2,11.02703419794233,5560.776791683813,1486.8,4319.9,70,133.15
170.7,194.3,12.16947819156644,5255.627916120852,2566.7,3969.3,70,150.72
372.6,438.4,12.544507897406174,5847.698276594696,3016.6,3073.4,70,190.94
752.9,674.5,12.344304303724098,4623.391884767426,3467.5,2006.1,70,240.02
691.3,869.8,11.966841906970005,5889.500340672366,3969.2,1370.7,70,417.38
775.7,555.2,13.10112635849877,6889.784926238227,4965.8,604.3,70,485.21
368.1,325.8,11.287589914505144,4585.050517380089,5885.2,321.9,70,580.87
550.5,428.4,12.487872337342413,6048.849710710043,261.6,5660.5,75,67.03
682.9,702.9,11.592131285320967,5869.015100475293,679.1,4836.1,75,88.64
488.1,592.7,17.763221996812057,13208.77436249094,1477.3,4342.9,75,133.15
187.2,171.2,11.811294623967541,5396.985720671033,2589.8,3952.8,75,150.72
458.2,326.6,12.763194464570352,6579.987551788146,3128.4,2987.8,75,190.94
641.4,685.0,12.888505433995073,11622.231396751193,3457.0,2117.6,75,240.02
770.9,793.8,12.663088103173454,6202.3272338429215,4045.2,1291.1,75,417.38
657.9,682.3,11.877309375452834,5018.322304257354,4838.7,722.1,75,485.21
416.1,285.8,12.1781262860455,6053.687537050066,5925.2,273.9,75,580.87
421.2,467.0,12.148019646911075,5431.495436961381,223.0,5789.8,80,67.03
737.1,679.7,13.246967432256195,7109.005281987302,702.3,4781.9,80,88.64
510.6,578.4,11.391980437617738,5042.04439381394,1491.6,4320.4,80,133.15
189.5,202.8,12.529957832198232,6921.745815729604,2558.2,3950.5,80,150.72
413.7,439.6,11.747928343718304,5529.067805083683,3015.4,3032.3,80,190.94
698.3,694.1,10.812394725402118,3939.7262791276626,3447.9,2060.7,80,240.02
714.1,798.0,12.074425880307201,7265.767755181974,4041.0,1347.9,80,417.38
666.6,647.4,12.818196493261846,7258.849247204753,4873.6,713.4,80,485.21
374.4,349.8,10.895774000144907,3037.758976056301,5861.2,315.6,80,580.87
431.5,433.7,13.856975076075932,8600.57227465947,256.3,5779.5,85,67.03
810.4,657.5,11.02902398203159,4629.328256902261,724.5,4708.6,85,88.64
485.6,574.4,12.234754673235761,6437.220556742179,1495.6,4345.4,85,133.15
206.9,155.3,12.228036516446892,5466.71793173743,2605.7,3933.1,85,150.72
382.9,379.6,11.057586726561368,4946.844275309376,3075.4,3063.1,85,190.94
713.7,629.4,11.730563179249383,5572.856474757644,3512.6,2045.3,85,240.02
743.4,820.6,10.731183596580205,3819.6738165280394,4018.4,1318.6,85,417.38
714.4,531.3,11.93680640486886,6822.501745378206,4989.7,665.6,85,485.21
392.3,321.2,11.967701275177511,4974.949069312781,5889.8,297.7,85,580.87
346.3,492.3,11.169698014780469,3470.329494065594,197.7,5864.7,90,67.03
730.4,677.1,11.693297734627832,7178.880031828079,704.9,4788.6,90,88.64
478.4,527.0,12.169147514852918,5868.597706698305,1543.0,4352.6,90,133.15
160.2,202.6,11.886186929430519,7145.298057603247,2558.4,3979.8,90,150.72
420.7,387.1,11.622199971018693,4969.887719669613,3067.9,3025.3,90,190.94
741.1,624.6,10.671082886538183,3775.9558838849434,3517.4,2017.9,90,240.02
765.6,759.8,11.024679321837416,4286.3136243747285,4079.2,1296.4,90,417.38
674.0,647.0,11.89829227648167,4525.112834796407,4874.0,706.0,90,485.21
377.4,262.3,11.791919721779452,6007.353978789869,5948.7,312.6,90,580.87
492.6,437.0,10.63918410375308,3659.297366383495,253.0,5718.4,95,67.03
694.5,718.2,11.974370018837849,6855.777085425664,663.8,4824.5,95,88.64
583.7,468.8,10.835679611650486,4054.2474803115488,1601.2,4247.3,95,133.15
190.4,165.2,10.699849562865285,3784.206796144802,2595.8,3949.6,95,150.72
357.9,388.7,14.87187335168816,10886.773780028981,3066.3,3088.1,95,190.94
611.0,725.0,11.159558904506593,5040.66682576728,3417.0,2148.0,95,240.02
745.8,783.6,12.101234313867554,5913.194070123171,4055.4,1316.2,95,417.38
633.7,691.0,11.195748055837319,5417.533571364858,4830.0,746.3,95,485.21
355.7,260.9,12.097115345602088,5832.699672556151,5950.1,334.3,95,580.87
446.1,447.5,13.67148123460368,6774.888520533257,242.5,5764.9,100,67.03
688.2,699.2,11.196795696275903,4200.958668164947,682.8,4830.8,100,88.64
553.0,511.0,11.152333864657297,5118.026171056368,1559.0,4278.0,100,133.15
172.9,171.1,11.230314881901174,5050.8999281394,2589.9,3967.1,100,150.72
406.8,430.2,12.53616932328648,6483.6356256585805,3024.8,3039.2,100,190.94
674.1,673.7,13.146280756412114,7513.091351893566,3468.3,2084.9,100,240.02
804.3,732.9,12.396049992754673,7436.812167782929,4106.1,1257.7,100,417.38
662.6,566.9,12.274920663671931,6648.399945209751,4954.1,717.4,100,485.21
377.4,322.0,11.687783437183018,4884.31175452217,5889.0,312.6,100,580.87
452.5,371.9,11.988530502825677,5909.072375268077,318.1,5758.5,105,67.03
710.4,680.5,10.93122272859006,3249.1365287849926,701.5,4808.6,105,88.64
551.1,519.0,11.746312128677003,5416.110418895812,1551.0,4279.9,105,133.15
189.2,169.9,12.12280611505579,5955.39781866839,2591.1,3950.8,105,150.72
449.5,372.6,11.374247645268799,5114.939446466454,3082.4,2996.5,105,190.94
753.1,597.3,11.566368859585568,5652.400905858209,3544.7,2005.9,105,240.02
714.6,777.3,11.655363353137227,4093.785371278438,4061.7,1347.4,105,417.38
609.2,661.2,12.908485968217168,12561.490306369122,4859.8,770.8,105,485.21
315.0,324.5,11.474465077524995,5489.881225289451,5886.5,375.0,105,580.87
416.4,425.7,12.366545862918418,5202.608949061729,264.3,5794.6,110,67.03
690.2,740.3,11.886261049123316,5591.281309061367,641.7,4828.8,110,88.64
506.4,556.1,12.152593247355455,5480.5186439929,1513.9,4324.6,110,133.15
179.0,163.0,10.545661251992465,3393.6768501514707,2598.0,3961.0,110,150.72
366.6,425.6,17.78012469207361,32535.417523666496,3029.4,3079.4,110,190.94
775.7,650.3,12.77631287736077,4845.02640595586,3491.7,1983.3,110,240.02
710.8,737.7,10.96661802637299,5087.663296246921,4101.3,1351.2,110,417.38
601.6,713.8,11.784181398831088,5495.927455627646,4807.2,778.4,110,485.21
337.6,309.5,12.691930420711975,5975.54073610922,5901.5,352.4,110,580.87
430.4,436.8,10.964711346181712,4626.608282677712,253.2,5780.6,115,67.03
658.1,733.9,13.883149108824806,8384.22877720081,648.1,4860.9,115,88.64
540.8,512.9,10.945539825146115,4714.37529965319,1557.1,4290.2,115,133.15
199.5,150.3,11.198416787422111,5464.503315462704,2610.7,3940.5,115,150.72
350.2,431.7,11.099256267207652,4152.003518418467,3023.3,3095.8,115,190.94
732.6,615.7,11.676899652224314,4613.448376773113,3526.3,2026.4,115,240.02
737.6,792.9,10.93840197072888,4529.695692379908,4046.1,1324.4,115,417.38
604.3,605.3,11.985336931845625,4757.115035753876,4915.7,775.7,115,485.21
319.8,279.4,11.517009998550936,5249.00575357428,5931.6,370.2,115,580.87
399.0,442.1,10.154225728155339,2876.7143070248576,247.9,5812.0,120,67.03
687.8,702.2,11.461478553832778,4331.798244699841,679.8,4831.2,120,88.64
466.7,577.3,12.694909868135053,7065.97083849418,1492.7,4364.3,120,133.15
150.8,184.6,12.189103427039559,5562.127997513796,2576.4,3989.2,120,150.72
385.4,411.6,12.087394532193402,7864.492155334573,3043.4,3060.6,120,190.94
624.4,679.1,10.213583031444717,3053.3466037389508,3462.9,2134.6,120,240.02
749.3,703.5,11.276145727672318,5424.829623163309,4135.5,1312.7,120,417.38
612.1,606.7,11.958167753465682,5667.918903005442,4914.3,767.9,120,485.21
323.3,339.8,10.459887124395674,3445.507530641178,5871.2,366.7,120,580.87
463.5,406.2,13.293089962807324,7972.47206507193,283.8,5747.5,125,67.03
683.1,721.6,11.571881430227505,4848.419651098845,660.4,4835.9,125,88.64
504.9,564.6,10.838294957252572,4944.363389256508,1505.4,4326.1,125,133.15
183.6,196.6,11.665292844032265,5594.808259274812,2564.4,3956.4,125,150.72
357.4,421.8,12.816460995990917,7532.269932379687,3033.2,3088.6,125,190.94
775.0,597.7,13.22490073902333,7396.960586098954,3544.3,1984.0,125,240.02
727.3,771.4,11.10638011399314,3645.2983400007447,4067.6,1334.7,125,417.38
601.4,661.7,12.91748564942279,7655.134477890306,4859.3,778.6,125,485.21
346.1,294.3,11.147955054822974,5124.286506693032,5916.7,343.9,125,580.87
429.8,441.8,10.567989774428828,3283.651533317892,248.2,5781.2,130,67.03
676.0,744.3,11.10174030333768,3995.47296348824,637.7,4843.0,130,88.64
507.2,581.7,10.110012582717479,3089.8962075598947,1488.3,4323.8,130,133.15
180.8,186.8,10.981900275322417,5164.185049423808,2574.2,3959.2,130,150.72
445.1,399.0,12.45605376032459,6084.859754349431,3056.0,3000.9,130,190.94
631.8,679.0,10.81995452349901,5007.815938806312,3463.0,2127.2,130,240.02
699.0,795.3,10.648230778148093,3503.135720423162,4043.7,1363.0,130,417.38
707.3,512.4,12.004564314350578,5406.034204075175,5008.6,672.7,130,485.21
290.9,361.7,11.579860689272087,4676.553423818208,5849.3,399.1,130,580.87
413.9,436.4,11.989569977780999,6747.574760059682,253.6,5797.1,135,67.03
716.1,695.4,11.210742650823551,6310.849483633642,686.6,4802.9,135,88.64
466.5,594.1,11.671716937158866,4658.942813823147,1475.9,4364.5,135,133.15
158.6,180.9,10.99422234458774,4156.044517064851,2580.1,3981.4,135,150.72
386.5,399.3,11.374968072260058,5427.756615716804,3055.7,3059.5,135,190.94
671.6,671.1,14.00977936599941,7133.367349707126,3470.9,2087.4,135,240.02
760.4,694.5,10.272449910640969,3189.18368302432,4144.5,1301.6,135,417.38
641.9,558.9,12.423298780369993,6590.628572166412,4962.1,738.1,135,485.21
315.9,265.0,10.391491547118775,4017.0532158383844,5946.0,374.1,135,580.87
409.3,442.7,10.6796030043955,4030.0920140195994,247.3,5801.7,140,67.03
694.7,717.1,12.446222890402357,12122.561236719917,664.9,4824.3,140,88.64
448.6,588.6,11.28044603680626,4404.085407433873,1481.4,4382.4,140,133.15
175.1,186.1,10.865950417813846,3797.4390481466457,2574.9,3964.9,140,150.72
414.1,365.8,10.144008368352413,3520.6440525218068,3089.2,3031.9,140,190.94
730.2,676.7,11.80161636960827,5276.021162937215,3465.3,2028.8,140,240.02
703.7,783.8,10.585772564362653,3851.921757694495,4055.2,1358.3,140,417.38
645.0,614.0,11.884165623339612,4849.738580515243,4907.0,735.0,140,485.21
321.5,259.6,10.58738658648505,3463.4935236993433,5951.4,368.5,140,580.87
361.3,428.2,12.052545590356125,4336.576094045316,261.8,5849.7,145,67.03
703.5,709.8,13.666608368352414,9160.365319246452,672.2,4815.5,145,88.64
465.9,560.7,13.153216516929913,17378.47346644201,1509.3,4365.1,145,133.15
164.2,174.6,13.682403673380671,6449.090457599653,2586.4,3975.8,145,150.72
383.7,421.8,11.89690754963049,4593.632727131294,3033.2,3062.3,145,190.94
653.7,672.0,10.85027888711781,3361.743377225887,3470.0,2105.3,145,240.02
718.6,713.0,11.251489252765298,4538.3455839915305,4126.0,1343.4,145,417.38
561.0,674.7,12.61987772303531,6884.627932469812,4846.3,819.0,145,485.21
310.8,269.9,10.621804651499783,3958.046281190541,5941.1,379.2,145,580.87
393.4,399.4,12.06136462106941,5727.748469031738,290.6,5817.6,150,67.03
658.3,770.6,12.5336279645462,6725.724591447586,611.4,4860.7,150,88.64
522.1,520.7,11.349218313770951,5510.8902100871355,1549.3,4308.9,150,133.15
154.8,159.0,12.005186750712458,5140.592395655423,2602.0,3985.2,150,150.72
352.2,396.4,10.6105387072957,5090.571128342448,3058.6,3093.8,150,190.94
655.7,711.9,11.162833780128484,3681.90019812424,3430.1,2103.3,150,240.02
750.6,746.8,11.636269084190697,5868.018559623537,4092.2,1311.4,150,417.38
625.7,636.0,12.432405945998166,6209.441589168567,4885.0,754.3,150,485.21
280.8,270.8,10.764724218712264,5353.581822256825,5940.2,409.2,150,580.87
383.9,414.5,9.961686097315717,3300.45650787686,275.5,5827.1,155,67.03
667.1,730.9,12.01932208134087,6893.993234230063,651.1,4851.9,155,88.64
559.9,460.4,11.171308059218472,4986.021303623559,1609.6,4271.1,155,133.15
178.3,133.4,11.83583201019866,5333.827532695236,2627.6,3961.7,155,150.72
312.6,438.8,11.7170416074965,4846.125697601299,3016.2,3133.4,155,190.94
637.2,678.8,11.527847787760228,5181.862293555855,3463.2,2121.8,155,240.02
742.2,677.4,9.599810452591413,2827.4576773534304,4161.6,1319.8,155,417.38
632.5,551.0,10.731960529874899,4912.933895931287,4970.0,747.5,155,485.21
283.9,258.6,11.262281026904315,6526.666963566689,5952.4,406.1,155,580.87
367.6,439.4,11.647832974517152,5146.367853098895,250.6,5843.4,160,67.03
689.6,709.0,11.037322511920287,3757.3388472552833,673.0,4829.4,160,88.64
461.7,533.5,10.875737338462146,3269.1403508656954,1536.5,4369.3,160,133.15
143.7,165.2,10.16658702154967,3226.9242678075843,2595.8,3996.3,160,150.72
365.6,388.1,10.607062954989269,4450.716785863664,3066.9,3080.4,160,190.94
638.2,694.3,10.944628114627971,4343.7979989969435,3447.7,2120.8,160,240.02
735.7,711.2,10.64721246920736,3542.407256108155,4127.8,1326.3,160,417.38
657.6,528.4,10.3486713592233,3964.9008509466817,4992.6,722.4,160,485.21
257.2,314.9,10.042535483125288,3175.6332038764185,5896.1,432.8,160,580.87
397.2,418.0,10.20882635849877,3044.5077339522527,272.0,5813.8,165,67.03
686.5,709.9,10.920967589238275,4892.46612236576,672.1,4832.5,165,88.64
492.8,520.1,10.33394773945805,4406.172409826497,1549.9,4338.2,165,133.15
177.8,148.3,12.117456243056562,4357.670463255393,2612.7,3962.2,165,150.72
367.9,441.9,10.027044244795439,3594.0844954641434,3013.1,3078.1,165,190.94
626.7,671.4,10.666792283726995,4616.914780225109,3470.6,2132.3,165,240.02
697.1,704.9,12.032815838284307,5054.555351394684,4134.1,1364.9,165,417.38
676.6,607.1,12.2152473421016,8501.537064518965,4913.9,703.4,165,485.21
324.3,201.4,11.747907730763659,5357.479336363218,6009.6,365.7,165,580.87
416.4,419.6,10.573860810027533,3413.777682706948,270.4,5794.6,170,67.03
649.0,732.9,12.433206238226344,5485.6588108814885,649.1,4870.0,170,88.64
529.9,502.4,13.017025641556433,8355.50849514367,1567.6,4301.1,170,133.15
151.6,224.1,10.261846909695628,3912.1359540858966,2536.9,3988.4,170,150.72
374.5,384.5,10.558152448920445,3513.236108113588,3070.5,3071.5,170,190.94
637.0,702.9,11.604576112157657,4293.09699117013,3439.1,2122.0,170,240.02
716.4,727.9,11.39849162440226,5232.932937276678,4111.1,1345.6,170,417.38
632.2,574.7,11.628801772689947,5898.910244304851,4946.3,747.8,170,485.21
306.2,250.5,10.806790404772254,4600.1176038609,5960.5,383.8,170,580.87
490.7,375.0,11.271232707820122,4738.6395968511715,315.0,5720.3,175,67.03
696.5,705.3,10.349410442930974,3316.3801163179196,676.7,4822.5,175,88.64
515.7,560.2,10.618958066463797,3387.9937562623854,1509.8,4315.3,175,133.15
159.0,179.4,10.407815189874608,3125.5157949514482,2581.6,3981.0,175,150.72
354.7,417.0,10.456422963200641,3200.488278110276,3038.0,3091.3,175,190.94
671.2,655.2,12.131779585084287,5955.537405007015,3486.8,2087.8,175,240.02
657.2,728.9,10.058979097232285,3506.2324132197327,4110.1,1404.8,175,417.38
557.0,636.4,10.085349864753901,3365.7031442931884,4884.6,823.0,175,485.21
292.0,249.1,10.69861952132541,3306.7059402414475,5961.9,398.0,175,580.87
464.5,428.1,11.311165356642586,5403.367341508288,261.9,5746.5,180,67.03
721.6,684.9,11.25200010660981,4596.941083183394,697.1,4797.4,180,88.64
542.4,459.0,11.411928222962855,4834.878966310501,1611.0,4288.6,180,133.15
139.8,175.2,10.659416091870744,3746.363797478938,2585.8,4000.2,180,150.72
404.2,381.3,10.496681531662079,4219.66500097658,3073.7,3041.8,180,190.94
559.5,697.8,13.434126025213738,10956.334609071548,3444.2,2199.5,180,240.02
689.7,695.1,11.974105542674975,5256.049413540442,4143.9,1372.3,180,417.38
576.2,597.8,10.120656503658314,3476.938553349583,4923.2,803.8,180,485.21
319.9,262.3,13.37321799083639,7040.41325506265,5948.7,370.1,180,580.87
481.3,394.3,10.590362497843653,4391.556451462407,295.7,5729.7,185,67.03
657.4,735.8,12.244911365157567,9962.099278274854,646.2,4861.6,185,88.64
538.8,508.9,12.205239327633675,6193.566226863764,1561.1,4292.2,185,133.15
183.2,208.4,10.947811575617061,4078.435731918585,2552.6,3956.8,185,150.72
382.0,378.7,10.340772417731039,3534.397077053533,3076.3,3064.0,185,190.94
662.9,672.5,10.945630733181067,5044.137614604877,3469.5,2096.1,185,240.02
670.7,729.6,11.203937634124799,4806.251495774091,4109.4,1391.3,185,417.38
620.1,524.5,10.839284195527219,3607.253956712667,4996.5,759.9,185,485.21
258.0,298.8,10.644311294535537,5087.466304589481,5912.2,432.0,185,580.87
490.9,406.8,9.763907283968507,3010.771238883254,283.2,5720.1,190,67.03
685.7,702.2,10.658672794603037,4732.720408405693,679.8,4833.3,190,88.64
541.9,515.7,10.697957096781883,4279.292552875764,1554.3,4289.1,190,133.15
154.2,164.8,13.922800038641743,10073.396890871012,2596.2,3985.8,190,150.72
416.3,372.2,11.196801562230458,5221.389075991292,3082.8,3029.7,190,190.94
601.4,676.2,10.389328664927788,3998.140475832224,3465.8,2157.6,190,240.02
653.4,730.2,11.568789590221884,7722.350134521676,4108.8,1408.6,190,417.38
597.1,593.9,10.158235901284147,3566.761784069852,4927.1,782.9,190,485.21
280.3,262.5,10.625690421678017,5167.937752581422,5948.5,409.7,190,580.87
567.9,395.9,10.672739552238806,3403.4125106826696,294.1,5643.1,195,67.03
716.1,687.5,10.69839204704632,3216.803603539875,694.5,4802.9,195,88.64
474.6,502.9,10.71246268437161,4847.070526474235,1567.1,4356.4,195,133.15
175.0,195.2,10.386712750395041,3553.638331856633,2565.8,3965.0,195,150.72
342.6,404.8,10.584897820191692,3458.780419986433,3050.2,3103.4,195,190.94
620.0,664.9,10.107617239047482,3189.068279744255,3477.1,2139.0,195,240.02
726.7,715.6,10.077837745737334,2921.276975813776,4123.4,1335.3,195,417.38
589.0,594.7,11.072974721823362,4669.715547499392,4926.3,791.0,195,485.21
293.1,234.4,9.8600070110612,4232.984910514684,5976.6,396.9,195,580.87
