FN,FP,MSE,TN,TP,sr,t
0.0,35.0,98921.00763925925,0.0,311.0,2,173.891
0.0,69.0,214608.69797539167,0.0,277.0,2,214.959
48.4,83.2,74732.30798645157,20.8,193.6,2,246.171
62.4,96.6,83029.21287582617,41.4,145.6,2,279.184
51.9,121.1,60550.720955054916,51.9,121.1,2,312.586
0.0,208.0,85240.25588709101,0.0,138.0,2,350.175
52.0,121.0,84270.240489888,121.0,52.0,2,404.142
69.0,0.0,65030.04758226676,277.0,0.0,2,515.107
35.0,0.0,68831.5412503643,311.0,0.0,2,1902.79
0.0,35.0,73205.36737071499,0.0,311.0,36,173.891
5.4,60.4,88327.21070140963,8.6,271.6,36,214.959
26.7,52.2,77514.26018214287,51.8,215.3,36,246.171
26.5,59.0,56776.260329355544,80.0,180.5,36,279.184
54.4,64.8,86335.66092694478,108.2,118.6,36,312.586
37.4,73.3,11934.476352077903,134.7,100.6,36,350.175
42.7,40.5,14286.492829874991,201.5,61.3,36,404.142
19.4,32.7,16197.462569128842,244.3,49.6,36,515.107
13.6,13.2,18873.976963225294,298.8,20.4,36,1902.79
14.7,10.8,19667.192816951818,24.2,296.3,70,173.891
16.3,25.3,17233.081997588288,43.7,260.7,70,214.959
21.9,32.9,11691.21680478714,71.1,220.1,70,246.171
29.5,38.7,14386.812832608945,99.3,178.5,70,279.184
31.7,44.9,25161.061996282384,128.1,141.3,70,312.586
37.1,24.3,10805.117576773451,183.7,100.9,70,350.175
25.7,20.2,20100.097593600687,221.8,78.3,70,404.142
13.7,5.1,8055.706626880428,271.9,55.3,70,515.107
4.5,13.4,16427.872969240383,297.6,30.5,70,1902.79
8.8,16.4,15704.888903742776,18.6,302.2,104,173.891
9.1,28.7,7864.84036626132,40.3,267.9,104,214.959
18.1,38.1,12288.33313730794,65.9,223.9,104,246.171
26.7,35.4,10121.297839181767,102.6,181.3,104,279.184
31.0,32.3,8240.14334211291,140.7,142.0,104,312.586
28.4,24.0,8459.772891316316,184.0,109.6,104,350.175
28.0,12.8,8962.35612774619,229.2,76.0,104,404.142
13.2,3.7,10794.877127280042,273.3,55.8,104,515.107
8.8,6.4,12414.539083877895,304.6,26.2,104,1902.79
9.5,13.0,11839.489760119523,22.0,301.5,138,173.891
15.0,23.2,7219.652272560765,45.8,262.0,138,214.959
15.8,33.0,9894.363700214184,71.0,226.2,138,246.171
28.0,29.7,6943.006474482938,108.3,180.0,138,279.184
27.3,30.0,11778.635084519123,143.0,145.7,138,312.586
30.7,24.2,13582.58807499581,183.8,107.3,138,350.175
21.3,15.1,6441.95797467086,226.9,82.7,138,404.142
9.2,8.4,10404.174906315095,268.6,59.8,138,515.107
4.9,7.2,7082.002040609341,303.8,30.1,138,1902.79
5.6,17.1,7520.141433700606,17.9,305.4,172,173.891
12.2,21.6,5281.881581468432,47.4,264.8,172,214.959
22.3,25.9,6870.238834802291,78.1,219.7,172,246.171
29.3,31.6,5129.809070372369,106.4,178.7,172,279.184
29.4,23.9,7644.086048397097,149.1,143.6,172,312.586
25.7,27.1,8829.688418348533,180.9,112.3,172,350.175
16.8,10.2,11415.189691879485,231.8,87.2,172,404.142
11.7,3.4,6976.531671753104,273.6,57.3,172,515.107
4.2,6.0,7613.501110282277,305.0,30.8,172,1902.79
9.3,10.2,3609.584205667091,24.8,301.7,206,173.891
12.7,23.7,5663.700458734659,45.3,264.3,206,214.959
15.9,28.1,3571.449383854911,75.9,226.1,206,246.171
21.0,27.7,5010.168071506121,111.3,186.0,206,279.184
21.9,23.3,4618.086224779624,149.7,151.1,206,312.586
18.8,26.6,6789.620619212791,181.4,119.2,206,350.175
16.8,8.1,6344.998728383546,233.9,87.2,206,404.142
6.1,6.0,4424.397216096953,271.0,62.9,206,515.107
4.1,7.7,3437.6300926425365,304.3,29.9,206,1902.79
4.4,14.4,3717.3680270905243,20.6,306.6,240,173.891
12.0,23.8,4351.9944939128645,45.2,265.0,240,214.959
22.6,22.7,4037.5313307162933,81.3,219.4,240,246.171
22.8,25.6,3749.529056947375,112.4,185.2,240,279.184
22.8,27.0,4416.643210759068,146.0,150.2,240,312.586
19.9,22.6,3021.7560445347053,185.4,118.1,240,350.175
17.9,9.8,5013.746614221932,232.2,86.1,240,404.142
4.7,9.8,3484.5401957490553,267.2,64.3,240,515.107
4.0,8.4,6774.910394035015,302.6,31.0,240,1902.79
5.8,14.5,3602.0939686974707,20.5,305.2,274,173.891
11.4,20.9,3324.041342266686,48.1,265.6,274,214.959
15.8,26.1,2898.886330224531,77.9,226.2,274,246.171
24.9,22.2,4624.25222186899,115.8,183.1,274,279.184
19.7,17.5,3073.108090416652,155.5,153.3,274,312.586
24.4,18.4,4858.909574458399,189.6,113.6,274,350.175
13.8,10.6,4616.900265279941,231.4,90.2,274,404.142
7.7,5.9,3966.2727580767423,271.1,61.3,274,515.107
3.8,7.7,2605.528494802952,303.3,31.2,274,1902.79
7.3,12.5,3143.135955359092,22.5,303.7,308,173.891
11.0,19.8,3811.9735209799373,49.2,266.0,308,214.959
23.0,23.6,3081.1608544440774,80.4,219.0,308,246.171
20.2,21.6,4262.162402074164,116.4,187.8,308,279.184
23.0,16.0,3175.764234993644,157.0,150.0,308,312.586
19.3,20.1,3252.2344517621123,187.9,118.7,308,350.175
15.5,9.1,3547.957093557724,232.9,88.5,308,404.142
6.7,7.3,3002.457850903811,269.7,62.3,308,515.107
5.6,6.0,4768.13449347509,305.0,29.4,308,1902.79
6.3,12.6,2889.7019425863573,22.4,304.7,342,173.891
15.8,18.3,2795.9350457159408,50.7,261.2,342,214.959
18.5,19.1,2383.8700696072065,84.9,223.5,342,246.171
18.3,22.4,2658.8480071720287,115.6,189.7,342,279.184
17.9,22.1,6838.736991763381,150.9,155.1,342,312.586
18.3,13.6,4148.418444050425,194.4,119.7,342,350.175
15.1,10.3,2694.79554482426,231.7,88.9,342,404.142
4.5,5.6,5301.660393367023,271.4,64.5,342,515.107
3.9,6.3,5099.294831296969,304.7,31.1,342,1902.79
5.4,14.0,3234.3224163430405,21.0,305.6,376,173.891
11.8,17.7,2673.188364310704,51.3,265.2,376,214.959
20.1,23.1,2941.0278928573343,80.9,221.9,376,246.171
20.8,17.3,4063.5215384876137,121.7,186.2,376,279.184
22.7,19.3,3544.1151290424577,153.7,150.3,376,312.586
18.1,16.0,3016.2739739576386,192.0,119.9,376,350.175
14.2,8.6,2699.5807152157186,233.4,89.8,376,404.142
7.0,6.3,3947.613470232518,270.7,62.0,376,515.107
2.0,5.9,3204.0745985958374,306.1,32.0,376,1902.79
4.0,16.2,2769.2699016230868,18.8,307.0,410,173.891
14.6,19.1,2144.882006308665,49.9,262.4,410,214.959
19.3,23.9,2465.3603625588626,80.1,222.7,410,246.171
19.4,19.0,3336.952855464576,119.0,188.6,410,279.184
23.1,19.1,2740.0930045479963,153.9,149.9,410,312.586
22.6,13.0,2557.2705273109705,195.0,115.4,410,350.175
12.3,9.9,3589.8466361100304,232.1,91.7,410,404.142
7.1,5.2,2582.119776446198,271.8,61.9,410,515.107
1.4,5.7,2961.4978414308885,305.3,33.6,410,1902.79
8.5,13.4,1831.7813654231225,21.6,302.5,444,173.891
14.3,16.8,2871.834489672878,52.2,262.7,444,214.959
15.3,27.5,2669.1350018196113,76.5,226.7,444,246.171
18.2,19.9,1781.146153573487,118.1,189.8,444,279.184
18.7,16.4,2971.8208040104228,156.6,154.3,444,312.586
26.4,11.7,1874.9416014667845,196.3,111.6,444,350.175
13.9,6.8,1840.3886601026818,235.2,90.1,444,404.142
5.0,6.6,3616.029224166533,270.4,64.0,444,515.107
4.3,7.1,2669.842435065714,303.9,30.7,444,1902.79
7.2,13.6,2503.5220943498143,21.4,303.8,478,173.891
13.7,19.1,2224.258906305851,49.9,263.3,478,214.959
17.7,24.1,2011.93795622848,79.9,224.3,478,246.171
20.6,16.3,3083.3793311761046,121.7,187.4,478,279.184
23.5,15.9,2804.6998570928254,157.1,149.5,478,312.586
19.3,17.0,2512.6630306163925,191.0,118.7,478,350.175
11.2,9.9,2112.3612760678257,232.1,92.8,478,404.142
5.4,5.8,2873.23068020469,271.2,63.6,478,515.107
3.0,3.4,3775.223785156919,307.6,32.0,478,1902.79
8.8,12.6,1959.7861724026793,22.4,302.2,512,173.891
13.0,19.2,2561.876993574141,49.8,264.0,512,214.959
15.2,25.8,2185.6485409840852,78.2,226.8,512,246.171
18.4,22.2,3762.253542492611,115.8,189.6,512,279.184
17.4,22.2,2721.582966008343,150.8,155.6,512,312.586
18.8,18.8,2407.4825959681352,189.2,119.2,512,350.175
13.3,8.8,2170.653623036781,233.2,90.7,512,404.142
5.1,5.3,3183.1551553991358,271.7,63.9,512,515.107
2.9,3.4,1966.4119434841377,307.6,32.1,512,1902.79
6.2,14.5,3518.2356289426534,20.5,304.8,546,173.891
10.7,19.8,2563.512264861999,49.2,266.3,546,214.959
26.8,16.0,2161.2324914230926,88.0,215.2,546,246.171
27.4,18.7,2488.4872159516267,120.3,179.6,546,279.184
22.1,18.4,3558.3692988479734,154.6,150.9,546,312.586
21.1,18.6,1753.3614830403742,189.4,116.9,546,350.175
16.6,4.9,2018.6997899555295,237.1,87.4,546,404.142
3.8,6.4,1843.2686212073252,270.6,65.2,546,515.107
1.2,4.4,2218.1863680175097,307.6,32.8,546,1902.79
6.8,13.5,1290.9011384868666,21.5,304.2,580,173.891
14.0,19.5,1685.7190682467306,49.5,263.0,580,214.959
21.3,21.1,1516.6709203247053,82.9,220.7,580,246.171
19.6,21.7,2259.0518418273778,116.3,188.4,580,279.184
21.5,16.1,2178.050931278311,156.9,151.5,580,312.586
22.3,15.7,1486.1665032578412,192.3,115.7,580,350.175
14.3,8.8,3231.728502116858,233.2,89.7,580,404.142
