FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
22.0,15.2,19.8,289.0,36,173.891
42.8,28.1,40.9,234.2,36,214.959
43.2,31.1,72.9,198.8,36,246.171
54.6,42.5,96.5,152.4,36,279.184
60.6,27.6,145.4,112.4,36,312.586
40.2,31.3,176.7,97.8,36,350.175
24.6,15.5,226.5,79.4,36,404.142
15.7,8.4,268.6,53.3,36,515.107
14.2,4.3,307.7,19.8,36,1902.79
16.6,15.5,19.5,294.4,70,173.891
28.2,20.3,48.7,248.8,70,214.959
41.8,32.7,71.3,200.2,70,246.171
43.9,28.9,109.1,164.1,70,279.184
43.3,25.5,147.5,129.7,70,312.586
32.0,25.6,182.4,106.0,70,350.175
26.5,15.0,227.0,77.5,70,404.142
10.3,9.2,267.8,58.7,70,515.107
8.7,5.0,306.0,26.3,70,1902.79
23.1,12.3,22.7,287.9,104,173.891
25.5,20.0,49.0,251.5,104,214.959
32.9,26.5,77.5,209.1,104,246.171
43.0,22.8,115.2,165.0,104,279.184
34.5,27.0,146.0,138.5,104,312.586
30.5,16.9,191.1,107.5,104,350.175
21.1,12.6,229.4,82.9,104,404.142
11.4,5.4,271.6,57.6,104,515.107
9.0,4.3,306.7,26.0,104,1902.79
24.2,9.0,26.0,286.8,138,173.891
28.1,19.2,49.8,248.9,138,214.959
39.0,23.8,80.2,203.0,138,246.171
29.8,24.4,113.6,178.2,138,279.184
39.2,24.0,149.0,133.8,138,312.586
24.3,23.2,184.8,113.7,138,350.175
21.3,12.5,229.5,82.7,138,404.142
10.6,6.5,270.5,58.4,138,515.107
8.5,4.4,306.6,26.5,138,1902.79
16.0,12.1,22.9,295.0,172,173.891
28.5,18.5,50.5,248.5,172,214.959
32.4,21.4,82.6,209.6,172,246.171
29.7,25.8,112.2,178.3,172,279.184
27.6,22.4,150.6,145.4,172,312.586
27.1,20.6,187.4,110.9,172,350.175
19.6,7.0,235.0,84.4,172,404.142
9.1,4.9,272.1,59.9,172,515.107
7.9,2.9,308.1,27.1,172,1902.79
15.1,8.4,26.6,295.9,206,173.891
22.0,16.2,52.8,255.0,206,214.959
24.7,19.4,84.6,217.3,206,246.171
23.5,21.6,117.4,183.5,206,279.184
21.9,20.8,152.2,151.1,206,312.586
22.7,18.7,189.3,115.3,206,350.175
18.2,8.1,233.9,85.8,206,404.142
11.7,4.8,272.2,57.3,206,515.107
5.7,3.3,308.7,28.3,206,1902.79
11.8,9.8,25.2,299.2,240,173.891
21.8,14.5,54.5,255.2,240,214.959
23.6,22.3,81.7,218.4,240,246.171
24.8,26.4,111.6,183.2,240,279.184
23.6,18.2,154.8,149.4,240,312.586
23.7,18.0,190.0,114.3,240,350.175
17.6,9.3,232.7,86.4,240,404.142
7.1,3.8,273.2,61.9,240,515.107
5.2,3.0,308.0,29.8,240,1902.79
13.4,8.2,26.8,297.6,274,173.891
20.3,13.9,55.1,256.7,274,214.959
23.3,24.0,80.0,218.7,274,246.171
21.7,19.0,119.0,186.3,274,279.184
25.0,17.4,155.6,148.0,274,312.586
21.8,15.9,192.1,116.2,274,350.175
15.2,7.3,234.7,88.8,274,404.142
7.4,1.7,275.3,61.6,274,515.107
4.9,4.0,307.0,30.1,274,1902.79
12.6,7.6,27.4,298.4,308,173.891
16.3,15.1,53.9,260.7,308,214.959
17.7,24.9,79.1,224.3,308,246.171
20.2,21.4,116.6,187.8,308,279.184
27.6,18.8,154.2,145.4,308,312.586
20.3,14.4,193.6,117.7,308,350.175
16.6,8.4,233.6,87.4,308,404.142
8.0,4.2,272.8,61.0,308,515.107
3.8,3.1,307.9,31.2,308,1902.79
13.9,8.0,27.0,297.1,342,173.891
15.9,10.9,58.1,261.1,342,214.959
17.9,21.9,82.1,224.1,342,246.171
18.1,21.3,116.7,189.9,342,279.184
21.8,21.4,151.6,151.2,342,312.586
18.5,13.9,194.1,119.5,342,350.175
15.1,8.3,233.7,88.9,342,404.142
5.8,2.3,274.7,63.2,342,515.107
3.8,2.4,308.6,31.2,342,1902.79
13.4,8.3,26.7,297.6,376,173.891
15.2,15.9,53.1,261.8,376,214.959
17.1,24.9,79.1,224.9,376,246.171
20.9,15.7,123.3,186.1,376,279.184
19.1,20.3,152.7,153.9,376,312.586
19.7,14.3,193.7,118.3,376,350.175
12.5,7.8,234.2,91.5,376,404.142
5.1,4.2,272.8,63.9,376,515.107
3.2,2.0,310.0,30.8,376,1902.79
12.4,7.6,27.4,298.6,410,173.891
11.3,17.5,51.5,265.7,410,214.959
16.1,21.1,82.9,225.9,410,246.171
22.9,19.7,118.3,185.1,410,279.184
21.0,16.4,156.6,152.0,410,312.586
21.2,12.6,195.4,116.8,410,350.175
12.1,10.6,231.4,91.9,410,404.142
6.0,3.7,273.3,63.0,410,515.107
4.6,2.6,308.4,30.4,410,1902.79
10.8,7.6,27.4,300.2,444,173.891
13.6,15.5,53.5,263.4,444,214.959
17.2,21.1,82.9,224.8,444,246.171
19.3,20.9,117.1,188.7,444,279.184
19.4,17.7,155.3,153.6,444,312.586
16.1,12.6,195.4,121.9,444,350.175
10.0,9.0,233.0,94.0,444,404.142
5.7,3.7,273.3,63.3,444,515.107
4.2,1.8,309.2,30.8,444,1902.79
9.6,8.7,26.3,301.4,478,173.891
11.4,16.1,52.9,265.6,478,214.959
16.7,21.6,82.4,225.3,478,246.171
20.0,15.9,122.1,188.0,478,279.184
21.0,16.5,156.5,152.0,478,312.586
15.9,12.7,195.3,122.1,478,350.175
12.2,8.7,233.3,91.8,478,404.142
6.0,2.2,274.8,63.0,478,515.107
3.7,2.1,308.9,31.3,478,1902.79
10.1,8.0,27.0,300.9,512,173.891
13.2,16.1,52.9,263.8,512,214.959
16.9,21.4,82.6,225.1,512,246.171
18.7,16.0,122.0,189.3,512,279.184
18.7,16.3,156.7,154.3,512,312.586
19.9,10.5,197.5,118.1,512,350.175
11.7,6.3,235.7,92.3,512,404.142
5.6,2.8,274.2,63.4,512,515.107
4.9,1.3,309.7,30.1,512,1902.79
7.4,8.2,26.8,303.6,546,173.891
12.5,14.7,54.3,264.5,546,214.959
19.8,20.5,83.5,222.2,546,246.171
15.7,19.1,119.9,191.3,546,279.184
20.8,15.3,157.7,152.2,546,312.586
17.6,11.7,196.3,120.4,546,350.175
12.8,7.2,234.8,91.2,546,404.142
6.9,2.4,274.6,62.1,546,515.107
3.9,2.5,309.5,30.1,546,1902.79
11.8,6.6,28.4,299.2,580,173.891
11.1,15.6,53.4,265.9,580,214.959
16.9,20.9,83.1,225.1,580,246.171
16.1,20.2,117.8,191.9,580,279.184
18.2,16.4,156.6,154.8,580,312.586
20.6,12.6,195.4,117.4,580,350.175
9.8,7.6,234.4,94.2,580,404.142
5.0,2.7,274.3,64.0,580,515.107
3.6,1.4,309.6,31.4,580,1902.79
9.7,8.4,26.6,301.3,614,173.891
15.6,14.9,54.1,261.4,614,214.959
19.1,20.4,83.6,222.9,614,246.171
18.3,18.6,119.4,189.7,614,279.184
17.9,15.3,157.7,155.1,614,312.586
