FN,FP,MSE,TN,TP,sr,t
0.0,35.0,79868.04542265607,0.0,311.0,2,173.891
0.0,69.0,74303.94411868844,0.0,277.0,2,214.959
125.8,46.7,69032.04697374797,57.3,116.2,2,246.171
112.8,60.2,76678.18399822802,77.8,95.2,2,279.184
90.6,65.4,286160.3174609835,107.6,82.4,2,312.586
68.6,96.2,77094.08304693093,111.8,69.4,2,350.175
41.7,138.1,69652.55669524451,103.9,62.3,2,404.142
69.0,0.0,51911.05247932543,277.0,0.0,2,515.107
35.0,0.0,71476.34715111619,311.0,0.0,2,1902.79
27.1,16.1,7994.67437609711,18.9,283.9,36,173.891
21.5,24.8,21273.982392088154,44.2,255.5,36,214.959
32.1,30.5,12886.309667463876,73.5,209.9,36,246.171
32.8,33.9,22967.504154378323,105.1,174.2,36,279.184
41.1,33.8,21078.67418571416,139.2,131.9,36,312.586
35.8,33.3,27118.881348331215,174.7,102.2,36,350.175
19.9,27.4,14939.497437392483,214.6,84.1,36,404.142
13.5,5.4,12927.607928481504,271.6,55.5,36,515.107
5.9,10.5,18822.18587998613,301.5,28.1,36,1902.79
14.5,13.2,26856.385432900075,21.8,296.5,70,173.891
22.3,21.8,10285.936078876588,47.2,254.7,70,214.959
26.1,22.7,6961.405136950938,81.3,215.9,70,246.171
37.2,28.1,43350.97676844183,109.9,170.8,70,279.184
27.5,25.2,12593.39576308714,147.8,145.5,70,312.586
32.3,28.8,15942.712528613945,179.2,105.7,70,350.175
20.9,18.8,21591.845269947105,223.2,83.1,70,404.142
11.4,7.5,9726.532702741111,269.5,57.6,70,515.107
7.1,8.1,15485.596951726231,302.9,27.9,70,1902.79
11.2,10.9,4512.473433806504,24.1,299.8,104,173.891
16.8,22.2,5555.31956519711,46.8,260.2,104,214.959
22.5,27.0,3284.7193882769507,77.0,219.5,104,246.171
21.4,29.2,8142.4170276049135,108.8,186.6,104,279.184
26.3,26.0,3933.2273703618507,147.0,146.7,104,312.586
27.7,21.0,7104.8267455900295,187.0,110.3,104,350.175
16.1,15.4,7222.861288052675,226.6,87.9,104,404.142
7.0,4.8,8138.716312477745,272.2,62.0,104,515.107
5.8,5.0,4106.287810107225,306.0,29.2,104,1902.79
7.3,14.9,5461.672863932299,20.1,303.7,138,173.891
16.7,18.9,5180.57444103461,50.1,260.3,138,214.959
