FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.07619553328037662,0.0,410.0,2,13.502753092236302
0.0,91.0,0.10949465002764139,0.0,365.0,2,13.803859817649501
127.6,82.2,0.07540363245740425,54.8,191.4,2,14.032251164870901
109.6,109.2,0.11598178542588784,72.8,164.4,2,14.233252060704999
136.8,91.2,0.07288558904321232,136.8,91.2,2,14.440960814602402
127.4,82.2,0.059709185958347746,191.8,54.6,2,14.6307274187917
41.1,223.3,0.10199725582927129,95.7,95.9,2,14.8784780444677
91.0,0.0,0.09651564337735638,365.0,0.0,2,15.222434323308498
46.0,0.0,0.09591486065648128,410.0,0.0,2,15.637958571596501
32.5,40.6,0.10244121019767624,5.4,377.5,47,13.502753092236302
74.2,68.6,0.09912940861540528,22.4,290.8,47,13.803859817649501
81.1,91.0,0.10218241236475871,46.0,237.9,47,14.032251164870901
96.9,95.8,0.0778767160526589,86.2,177.1,47,14.233252060704999
97.3,96.1,0.08649269283907449,131.9,130.7,47,14.440960814602402
91.9,104.6,0.08580638798352516,169.4,90.1,47,14.6307274187917
82.1,78.1,0.09621210298727469,240.9,54.9,47,14.8784780444677
61.0,49.7,0.07989407948084004,315.3,30.0,47,15.222434323308498
39.9,29.7,0.09828332702708581,380.3,6.1,47,15.637958571596501
16.2,41.8,0.05777067701328409,4.2,393.8,92,13.502753092236302
52.2,70.4,0.0898476997648549,20.6,312.8,92,13.803859817649501
77.4,87.2,0.0867208884333256,49.8,241.6,92,14.032251164870901
91.2,85.7,0.05709450042527747,96.3,182.8,92,14.233252060704999
99.4,94.1,0.07429132170309319,133.9,128.6,92,14.440960814602402
84.5,87.4,0.0856106333976154,186.6,97.5,92,14.6307274187917
80.5,69.6,0.07102925718972217,249.4,56.5,92,14.8784780444677
60.2,46.6,0.07865349156568556,318.4,30.8,92,15.222434323308498
32.6,16.6,0.09132276802299011,393.4,13.4,92,15.637958571596501
17.0,42.8,0.08160424688968046,3.2,393.0,137,13.502753092236302
30.2,78.4,0.059269209551723115,12.6,334.8,137,13.803859817649501
51.7,95.5,0.06702251535874512,41.5,267.3,137,14.032251164870901
73.8,102.5,0.06152691874088888,79.5,200.2,137,14.233252060704999
92.8,76.5,0.06282722599162018,151.5,135.2,137,14.440960814602402
95.7,64.4,0.059145838483245214,209.6,86.3,137,14.6307274187917
71.1,58.3,0.0705246634721899,260.7,65.9,137,14.8784780444677
53.6,32.8,0.0664152662523365,332.2,37.4,137,15.222434323308498
29.3,25.4,0.0732779266229178,384.6,16.7,137,15.637958571596501
9.2,44.4,0.0668009963014248,1.6,400.8,182,13.502753092236302
30.0,77.2,0.0676838352036033,13.8,335.0,182,13.803859817649501
50.2,94.4,0.05588588377071935,42.6,268.8,182,14.032251164870901
68.1,97.6,0.05756979214135212,84.4,205.9,182,14.233252060704999
85.2,76.6,0.05164268135919002,151.4,142.8,182,14.440960814602402
93.0,56.4,0.06661790045627626,217.6,89.0,182,14.6307274187917
76.5,54.9,0.07107782743549945,264.1,60.5,182,14.8784780444677
59.6,20.8,0.06732351857127432,344.2,31.4,182,15.222434323308498
29.2,15.7,0.059784692501213876,394.3,16.8,182,15.637958571596501
14.0,41.0,0.055115617845261554,5.0,396.0,227,13.502753092236302
20.4,77.8,0.07077134492550083,13.2,344.6,227,13.803859817649501
48.1,90.8,0.06292930220116855,46.2,270.9,227,14.032251164870901
84.3,72.4,0.05301536688298011,109.6,189.7,227,14.233252060704999
85.1,68.6,0.056756744910807164,159.4,142.9,227,14.440960814602402
93.1,63.6,0.059199499518017076,210.4,88.9,227,14.6307274187917
88.5,38.6,0.056751376951304534,280.4,48.5,227,14.8784780444677
56.7,25.5,0.06263853564340129,339.5,34.3,227,15.222434323308498
26.5,19.2,0.05696849358399059,390.8,19.5,227,15.637958571596501
7.4,41.9,0.06349058247493461,4.1,402.6,272,13.502753092236302
24.1,77.2,0.04793073915585593,13.8,340.9,272,13.803859817649501
