FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.584567453992175,10.278157754914748,0.0,6147.0,5,3.0
0.0,1764.0,0.5754866444476646,10.017136002833727,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.6159831908419069,10.854956608543045,0.0,4823.0,5,4.0
0.0,2767.0,0.5789499106409699,10.77555587757008,0.0,4134.0,5,6.666666666666668
3417.0,0.0,0.5769840119789402,10.712465182179715,3484.0,0.0,5,8.0
2718.0,0.0,0.5845094913780612,10.927380894878358,4183.0,0.0,5,9.0
2017.0,0.0,0.5873931314302274,10.246006214880293,4884.0,0.0,5,10.666666666666666
1363.0,0.0,0.5740085977877601,10.45641211418635,5538.0,0.0,5,12.666666666666664
689.0,0.0,0.566516929913539,10.325514820718414,6212.0,0.0,5,19.0
0.0,754.0,0.6434453943872869,9.812605661015313,0.0,6147.0,10,3.0
0.0,1764.0,0.5758972129643047,10.699064547811105,0.0,5137.0,10,3.6666666666666665
0.0,2078.0,0.5676785973047385,9.951754576631405,0.0,4823.0,10,4.0
0.0,2767.0,0.5754938897744288,10.09570150863804,0.0,4134.0,10,6.666666666666668
1025.1,2438.8,0.591085832971067,10.849811218985979,1045.2,2391.9,10,8.0
2718.0,0.0,0.5675505965319035,10.265623339612619,4183.0,0.0,10,9.0
2016.0,0.0,0.5595010384968362,9.470020850440354,4885.0,0.0,10,10.666666666666666
1363.0,0.0,0.5819349852678355,10.926696614017292,5538.0,0.0,10,12.666666666666664
689.0,0.0,0.5818432111288219,10.958609863304833,6212.0,0.0,10,19.0
0.0,754.0,0.5682896198618559,10.238910624869181,0.0,6147.0,15,3.0
0.0,1764.0,0.5746799980679129,10.329572203706388,0.0,5137.0,15,3.6666666666666665
0.0,2078.0,0.581456793701396,10.933682719090628,0.0,4823.0,15,4.0
0.0,2767.0,0.578587644302758,10.729110112866088,0.0,4134.0,15,6.666666666666668
3417.0,0.0,0.5812684152055259,11.345080423127081,3484.0,0.0,15,8.0
2718.0,0.0,0.5983287446263826,11.488196557664747,4183.0,0.0,15,9.0
2017.0,0.0,0.600995024875622,9.976792413337844,4884.0,0.0,15,10.666666666666666
1363.0,0.0,0.5839443558904507,10.51624080246019,5538.0,0.0,15,12.666666666666664
689.0,0.0,0.572139303482587,10.557861179539199,6212.0,0.0,15,19.0
0.0,754.0,0.6033666618364488,11.794862258287848,0.0,6147.0,20,3.0
0.0,1764.0,0.6123677727865526,11.789961599768148,0.0,5137.0,20,3.6666666666666665
370.4,1846.4,0.5770564652465826,10.207239691510086,231.6,4452.6,20,4.0
1149.6,1795.0,0.619538231174226,10.140622937094463,972.0,2984.4,20,6.666666666666668
947.7,2022.8,0.6351494952422355,10.459589592490621,1461.2,2469.3,20,8.0
1642.6,1183.3,0.57617978070811,10.237394338984688,2999.7,1075.4,20,9.0
1356.1,1269.3,0.5672028208472202,9.91028997407783,3615.7,659.9,20,10.666666666666666
1363.0,0.0,0.5965125827174804,9.911784926500186,5538.0,0.0,20,12.666666666666664
689.0,0.0,0.6002946432884122,11.219000466921056,6212.0,0.0,20,19.0
0.0,754.0,0.5908274163164758,10.868527910608766,0.0,6147.0,25,3.0
212.9,1669.8,0.5774404675650872,10.347437971952534,94.2,4924.1,25,3.6666666666666665
557.6,1747.0,0.6235207457856349,11.221151926451883,331.0,4265.4,25,4.0
1675.6,1403.0,0.5686615466357533,9.313964159783607,1364.0,2458.4,25,6.666666666666668
1289.6,1600.3,0.6286407766990292,10.132910286753932,1883.7,2127.4,25,8.0
822.3,1921.5,0.6004492102593827,11.04604646669565,2261.5,1895.7,25,9.0
1430.2,963.4,0.6132734386320824,11.323366178814664,3921.6,585.8,25,10.666666666666666
1363.0,0.0,0.5792059121866396,10.002423159284485,5538.0,0.0,25,12.666666666666664
689.0,0.0,0.5630705694826836,9.389732969456922,6212.0,0.0,25,19.0
0.0,754.0,0.5743080712940154,9.905638474295191,0.0,6147.0,30,3.0
559.1,1411.1,0.6867482973482103,11.637949009000305,352.9,4577.9,30,3.6666666666666665
1354.5,1332.4,0.5938511326860842,11.234222093416415,745.6,3468.5,30,4.0
1425.6,1598.3,0.5960682026759406,10.583113558421486,1168.7,2708.4,30,6.666666666666668
1251.8,1857.4,0.5684152055257692,10.234328358208955,1626.6,2165.2,30,8.0
834.3,1633.2,0.5412573057044874,9.667460834983657,2549.8,1883.7,30,9.0
1115.3,1411.4,0.6424238033135296,10.559363377288316,3473.6,900.7,30,10.666666666666666
1363.0,0.0,0.5636622711684297,9.415789982128194,5538.0,0.0,30,12.666666666666664
689.0,0.0,0.6278220547746703,10.506374277479914,6212.0,0.0,30,19.0
0.0,754.0,0.5937352074578564,10.643405947608239,0.0,6147.0,35,3.0
294.8,1613.8,0.5867676182195816,10.481875010062954,150.2,4842.2,35,3.6666666666666665
698.5,1618.3,0.5777761677051634,9.408409409264356,459.7,4124.5,35,4.0
1463.3,1523.0,0.538977442882674,9.007133829235698,1244.0,2670.7,35,6.666666666666668
1254.8,1345.0,0.5633966091870743,9.292925340932875,2139.0,2162.2,35,8.0
905.4,1612.2,0.5723711539390426,9.434452333800253,2570.8,1812.6,35,9.0
1412.7,650.0,0.5699077428392021,10.452494807515821,4235.0,603.3,35,10.666666666666666
1197.1,300.6,0.5935275080906149,11.131568693748088,5237.4,165.9,35,12.666666666666664
689.0,0.0,0.5925759551755785,11.494522532966236,6212.0,0.0,35,19.0
0.0,754.0,0.558358691977008,9.668819333751951,0.0,6147.0,40,3.0
780.3,1239.1,0.5583393711056368,9.889009644334958,524.9,4356.7,40,3.6666666666666665
602.9,1637.0,0.5525117132782689,9.225546619652546,441.0,4220.1,40,4.0
1751.1,1329.5,0.5659252282277932,9.403635141444878,1437.5,2382.9,40,6.666666666666668
1079.7,1539.0,0.6169540646283148,9.699956528039415,1945.0,2337.3,40,8.0
1192.4,1358.1,0.6139907259817418,10.18969996296833,2824.9,1525.6,40,9.0
626.0,1650.3,0.5546828961986185,9.842620232172472,3234.7,1390.0,40,10.666666666666666
1105.1,450.1,0.5392092933391295,8.711117148883416,5087.9,257.9,40,12.666666666666664
689.0,0.0,0.5976187026034875,10.917691477885654,6212.0,0.0,40,19.0
0.0,754.0,0.5658938318118146,10.720219291890064,0.0,6147.0,45,3.0
330.7,1533.5,0.5708641259720814,9.979033634416913,230.5,4806.3,45,3.6666666666666665
1300.6,1172.9,0.5406366227116842,9.663546345940201,905.1,3522.4,45,4.0
1423.1,1572.7,0.580210597497947,10.611220596048883,1194.3,2710.9,45,6.666666666666668
1410.8,1166.2,0.7187291696855528,11.350387624981888,2317.8,2006.2,45,8.0
1397.6,737.8,0.5899555619958459,10.3399334234974,3445.2,1320.4,45,9.0
833.9,1264.6,0.5604284403226585,9.444712119016566,3620.4,1182.1,45,10.666666666666666
975.8,513.1,0.5551272762401585,9.88200099824502,5024.9,387.2,45,12.666666666666664
689.0,0.0,0.6176785973047385,11.786185576969523,6212.0,0.0,45,19.0
0.0,754.0,0.5340216393759359,9.11290674459418,0.0,6147.0,50,3.0
582.5,1449.2,0.5400618267883882,9.56299248096089,314.8,4554.5,50,3.6666666666666665
1117.3,1291.5,0.5616094285852291,9.731971211901655,786.5,3705.7,50,4.0
1383.8,1502.2,0.5632734386320823,9.562114588867958,1264.8,2750.2,50,6.666666666666668
1608.4,1001.8,0.5495773559387528,9.64588223928899,2482.2,1808.6,50,8.0
1113.1,855.7,0.5394725402115635,8.34359593617672,3327.3,1604.9,50,9.0
1035.9,741.1,0.6033883978167416,10.170839572364711,4143.9,980.1,50,10.666666666666666
865.1,694.3,0.5593368110901801,9.585052488367229,4843.7,497.9,50,12.666666666666664
689.0,0.0,0.5605999130560788,9.75547505192484,6212.0,0.0,50,19.0
0.0,754.0,0.5407428875042264,9.2254681286126,0.0,6147.0,55,3.0
571.0,1452.0,0.6061271313336231,10.108877537876959,312.0,4566.0,55,3.6666666666666665
803.0,1552.9,0.6412428150509587,10.878187138739957,525.1,4020.0,55,4.0
