FN,FP,TN,TP,sr,t
2451.5,421.2,332.8,3695.5,5,3.0
1980.5,855.5,908.5,3156.5,5,3.6666666666666665
2136.9,1009.3,1068.7,2686.1,5,4.0
1917.5,1395.5,1371.5,2216.5,5,6.666666666666668
1919.2,1510.2,1973.8,1497.8,5,8.0
1232.0,1445.4,2737.6,1486.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
1200.6,573.0,181.0,4946.4,10,3.0
1672.7,955.0,809.0,3464.3,10,3.6666666666666665
1788.7,1191.3,886.7,3034.3,10,4.0
1815.2,1165.4,1601.6,2318.8,10,6.666666666666668
1873.9,1017.6,2466.4,1543.1,10,8.0
1475.0,1275.7,2907.3,1243.0,10,9.0
1189.0,1092.0,3793.0,827.0,10,10.666666666666666
861.3,905.8,4632.2,501.7,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
1217.5,515.3,238.7,4929.5,15,3.0
1825.1,991.1,772.9,3311.9,15,3.6666666666666665
1849.9,1089.2,988.8,2973.1,15,4.0
1936.3,1216.0,1551.0,2197.7,15,6.666666666666668
1928.1,911.4,2572.6,1488.9,15,8.0
1285.7,1189.1,2993.9,1432.3,15,9.0
1146.6,749.1,4134.9,870.4,15,10.666666666666666
740.2,527.8,5010.2,622.8,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
1018.0,514.3,239.7,5129.0,20,3.0
1457.8,1034.3,729.7,3679.2,20,3.6666666666666665
1869.9,1041.8,1036.2,2953.1,20,4.0
1788.2,1204.1,1562.9,2345.8,20,6.666666666666668
1555.6,1101.3,2382.7,1861.4,20,8.0
1289.7,881.2,3301.8,1428.3,20,9.0
1033.9,660.4,4224.6,982.1,20,10.666666666666666
783.6,219.0,5319.0,579.4,20,12.666666666666664
297.2,755.1,5456.9,391.8,20,19.0
792.8,496.7,257.3,5354.2,25,3.0
1764.4,997.8,766.2,3372.6,25,3.6666666666666665
1727.0,1007.4,1070.6,3096.0,25,4.0
