FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
2.5,31.9,3.1,308.5,36,173.891
45.0,36.5,32.5,232.0,36,214.959
59.1,34.3,69.7,182.9,36,246.171
47.6,59.2,79.8,159.4,36,279.184
63.3,48.5,124.5,109.7,36,312.586
61.1,44.7,163.3,76.9,36,350.175
44.3,39.3,202.7,59.7,36,404.142
63.2,13.9,263.1,5.8,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
15.5,21.2,13.8,295.5,70,173.891
25.2,30.1,38.9,251.8,70,214.959
37.7,46.0,58.0,204.3,70,246.171
51.4,40.2,97.8,156.6,70,279.184
56.1,41.5,131.5,116.9,70,312.586
57.1,28.0,180.0,80.9,70,350.175
39.7,11.3,230.7,64.3,70,404.142
15.0,2.1,274.9,54.0,70,515.107
12.2,13.5,297.5,22.8,70,1902.79
11.3,17.4,17.6,299.7,104,173.891
33.8,24.8,44.2,243.2,104,214.959
31.6,41.9,62.1,210.4,104,246.171
45.9,39.8,98.2,162.1,104,279.184
42.7,31.3,141.7,130.3,104,312.586
43.4,19.2,188.8,94.6,104,350.175
34.2,12.4,229.6,69.8,104,404.142
13.4,2.2,274.8,55.6,104,515.107
7.5,9.5,301.5,27.5,104,1902.79
17.4,13.3,21.7,293.6,138,173.891
21.6,23.7,45.3,255.4,138,214.959
35.2,31.6,72.4,206.8,138,246.171
46.0,41.9,96.1,162.0,138,279.184
32.2,33.6,139.4,140.8,138,312.586
40.3,18.9,189.1,97.7,138,350.175
32.7,12.0,230.0,71.3,138,404.142
14.7,2.1,274.9,54.3,138,515.107
12.0,4.2,306.8,23.0,138,1902.79
13.8,12.0,23.0,297.2,172,173.891
25.6,24.8,44.2,251.4,172,214.959
38.2,26.4,77.6,203.8,172,246.171
35.1,35.4,102.6,172.9,172,279.184
41.4,26.0,147.0,131.6,172,312.586
36.0,16.7,191.3,102.0,172,350.175
23.6,15.8,226.2,80.4,172,404.142
10.0,9.7,267.3,59.0,172,515.107
7.2,8.7,302.3,27.8,172,1902.79
11.9,13.3,21.7,299.1,206,173.891
19.8,26.5,42.5,257.2,206,214.959
28.2,29.7,74.3,213.8,206,246.171
34.1,36.6,102.4,172.9,206,279.184
27.8,30.6,142.4,145.2,206,312.586
33.5,17.3,190.7,104.5,206,350.175
26.7,13.4,228.6,77.3,206,404.142
12.3,5.5,271.5,56.7,206,515.107
9.1,6.2,305.8,24.9,206,1902.79
7.8,17.9,17.1,303.2,240,173.891
20.8,20.3,48.7,256.2,240,214.959
35.6,26.6,77.4,206.4,240,246.171
35.2,27.0,111.0,172.8,240,279.184
38.0,25.1,147.9,135.0,240,312.586
27.5,19.0,189.0,110.5,240,350.175
24.8,16.1,225.9,79.2,240,404.142
11.4,6.0,271.0,57.6,240,515.107
5.5,5.3,305.7,29.5,240,1902.79
13.4,15.7,19.3,297.6,274,173.891
25.6,18.7,50.3,251.4,274,214.959
29.9,28.6,75.4,212.1,274,246.171
28.2,25.8,112.2,179.8,274,279.184
26.3,22.3,150.7,146.7,274,312.586
25.1,22.0,186.0,112.9,274,350.175
20.3,7.3,234.7,83.7,274,404.142
9.7,5.5,271.5,59.3,274,515.107
4.6,7.0,304.0,30.4,274,1902.79
11.7,14.2,20.8,299.3,308,173.891
23.1,19.7,49.3,253.9,308,214.959
31.1,25.5,78.5,210.9,308,246.171
30.2,27.7,110.3,177.8,308,279.184
27.0,22.1,150.9,146.0,308,312.586
34.0,16.6,191.4,104.0,308,350.175
19.6,6.2,235.8,84.4,308,404.142
9.0,6.7,270.3,60.0,308,515.107
3.7,7.6,303.4,31.3,308,1902.79
14.5,11.9,23.1,296.5,342,173.891
19.9,18.1,50.9,257.1,342,214.959
23.3,24.6,79.4,218.7,342,246.171
27.5,28.2,109.8,180.5,342,279.184
25.3,21.4,151.6,147.7,342,312.586
26.8,17.2,190.8,111.2,342,350.175
19.0,8.2,233.8,85.0,342,404.142
8.4,7.9,269.1,60.6,342,515.107
5.5,4.6,306.4,29.5,342,1902.79
11.9,14.3,20.7,299.1,376,173.891
18.7,20.4,48.6,258.3,376,214.959
27.2,23.7,80.3,214.8,376,246.171
23.4,22.3,116.7,183.6,376,279.184
25.3,19.3,153.7,147.7,376,312.586
25.6,16.4,191.6,112.4,376,350.175
18.0,5.6,236.4,86.0,376,404.142
8.2,6.6,270.4,60.8,376,515.107
5.1,5.0,307.0,28.9,376,1902.79
9.0,13.3,21.7,302.0,410,173.891
13.8,21.7,47.3,263.2,410,214.959
22.0,23.7,80.3,220.0,410,246.171
24.2,21.6,116.4,183.8,410,279.184
24.5,17.5,155.5,148.5,410,312.586
23.9,14.8,193.2,114.1,410,350.175
12.8,9.8,232.2,91.2,410,404.142
9.7,4.2,272.8,59.3,410,515.107
6.9,3.3,307.7,28.1,410,1902.79
9.6,11.0,24.0,301.4,444,173.891
14.1,20.3,48.7,262.9,444,214.959
22.7,24.3,79.7,219.3,444,246.171
25.7,24.2,113.8,182.3,444,279.184
21.7,22.1,150.9,151.3,444,312.586
23.9,14.0,194.0,114.1,444,350.175
15.1,9.3,232.7,88.9,444,404.142
9.3,4.3,272.7,59.7,444,515.107
5.9,3.8,307.2,29.1,444,1902.79
11.2,9.9,25.1,299.8,478,173.891
15.5,20.7,48.3,261.5,478,214.959
24.2,25.2,78.8,217.8,478,246.171
26.6,20.2,117.8,181.4,478,279.184
21.4,20.1,152.9,151.6,478,312.586
22.7,16.3,191.7,115.3,478,350.175
13.8,9.4,232.6,90.2,478,404.142
6.3,6.0,271.0,62.7,478,515.107
5.1,5.4,305.6,29.9,478,1902.79
9.5,10.4,24.6,301.5,512,173.891
18.7,15.9,53.1,258.3,512,214.959
21.9,24.4,79.6,220.1,512,246.171
19.6,23.6,114.4,188.4,512,279.184
23.1,17.7,155.3,149.9,512,312.586
20.8,14.8,193.2,117.2,512,350.175
17.0,7.4,234.6,87.0,512,404.142
7.7,7.8,269.2,61.3,512,515.107
4.1,5.7,305.3,30.9,512,1902.79
8.5,10.6,24.4,302.5,546,173.891
16.1,17.9,51.1,260.9,546,214.959
23.3,23.1,80.9,218.7,546,246.171
23.2,20.3,118.7,183.8,546,279.184
19.6,18.8,154.2,153.4,546,312.586
19.6,14.7,193.3,118.4,546,350.175
17.2,4.9,237.1,86.8,546,404.142
8.5,7.0,270.0,60.5,546,515.107
5.4,5.6,306.4,28.6,546,1902.79
10.6,10.9,24.1,300.4,580,173.891
13.9,16.8,52.2,263.1,580,214.959
21.5,21.4,82.6,220.5,580,246.171
23.2,18.7,119.3,184.8,580,279.184
19.8,17.8,155.2,153.2,580,312.586
21.5,12.2,195.8,116.5,580,350.175
14.8,9.7,232.3,89.2,580,404.142
9.4,4.4,272.6,59.6,580,515.107
5.6,2.9,308.1,29.4,580,1902.79
8.8,11.7,23.3,302.2,614,173.891
15.9,17.1,51.9,261.1,614,214.959
21.3,20.4,83.6,220.7,614,246.171
25.6,19.5,118.5,182.4,614,279.184
21.6,15.9,157.1,151.4,614,312.586
