FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
40.5,42.5,26.5,236.5,36,214.959
46.1,45.9,58.1,195.9,36,246.171
60.4,51.6,87.4,146.6,36,279.184
53.1,64.1,108.9,119.9,36,312.586
57.3,59.3,148.7,80.7,36,350.175
54.8,72.6,169.4,49.2,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
9.5,28.3,6.7,301.5,70,173.891
25.8,28.9,40.1,251.2,70,214.959
42.9,40.0,64.0,199.1,70,246.171
51.4,43.0,95.0,156.6,70,279.184
61.8,36.1,136.9,111.2,70,312.586
39.2,39.6,168.4,98.8,70,350.175
50.2,8.4,233.6,53.8,70,404.142
20.1,12.0,265.0,48.9,70,515.107
0.0,20.2,290.8,35.0,70,1902.79
14.5,17.1,17.9,296.5,104,173.891
21.8,29.8,39.2,255.2,104,214.959
39.4,41.2,62.8,202.6,104,246.171
44.1,36.2,101.8,163.9,104,279.184
42.7,33.8,139.2,130.3,104,312.586
44.6,26.2,181.8,93.4,104,350.175
37.1,9.9,232.1,66.9,104,404.142
14.7,2.9,274.1,54.3,104,515.107
0.0,22.5,288.5,35.0,104,1902.79
12.6,17.6,17.4,298.4,138,173.891
23.6,28.0,41.0,253.4,138,214.959
36.7,32.5,71.5,205.3,138,246.171
40.4,41.6,96.4,167.6,138,279.184
45.0,38.8,134.2,128.0,138,312.586
35.8,26.5,181.5,102.2,138,350.175
29.9,16.2,225.8,74.1,138,404.142
13.5,3.1,273.9,55.5,138,515.107
7.0,10.2,300.8,28.0,138,1902.79
13.4,13.3,21.7,297.6,172,173.891
19.3,26.0,43.0,257.7,172,214.959
35.3,31.9,72.1,206.7,172,246.171
46.0,29.4,108.6,162.0,172,279.184
45.1,29.8,143.2,127.9,172,312.586
36.7,22.2,185.8,101.3,172,350.175
24.3,14.7,227.3,79.7,172,404.142
13.5,4.8,272.2,55.5,172,515.107
9.7,6.2,304.8,25.3,172,1902.79
8.9,16.2,18.8,302.1,206,173.891
21.8,25.5,43.5,255.2,206,214.959
32.6,31.3,72.7,209.4,206,246.171
32.7,31.5,107.5,174.3,206,279.184
39.3,30.8,142.2,133.7,206,312.586
32.2,21.5,186.5,105.8,206,350.175
26.2,15.1,226.9,77.8,206,404.142
13.1,8.1,268.9,55.9,206,515.107
8.8,6.0,306.0,25.2,206,1902.79
8.3,20.5,14.5,302.7,240,173.891
18.6,25.7,43.3,258.4,240,214.959
29.0,29.7,74.3,213.0,240,246.171
32.5,27.1,110.9,175.5,240,279.184
34.6,24.0,149.0,138.4,240,312.586
26.2,25.5,182.5,111.8,240,350.175
20.9,8.6,233.4,83.1,240,404.142
8.4,11.6,265.4,60.6,240,515.107
5.9,8.6,302.4,29.1,240,1902.79
12.6,15.9,19.1,298.4,274,173.891
18.1,23.6,45.4,258.9,274,214.959
27.1,28.8,75.2,214.9,274,246.171
28.1,27.9,110.1,179.9,274,279.184
29.3,27.8,145.2,143.7,274,312.586
23.3,24.7,183.3,114.7,274,350.175
23.4,10.9,231.1,80.6,274,404.142
10.2,8.8,268.2,58.8,274,515.107
9.0,3.9,307.1,26.0,274,1902.79
11.0,16.0,19.0,300.0,308,173.891
22.0,23.7,45.3,255.0,308,214.959
23.9,30.1,73.9,218.1,308,246.171
29.2,36.4,101.6,178.8,308,279.184
30.7,22.4,150.6,142.3,308,312.586
25.2,21.4,186.6,112.8,308,350.175
18.1,6.7,235.3,85.9,308,404.142
11.8,5.9,271.1,57.2,308,515.107
5.3,7.0,304.0,29.7,308,1902.79
11.8,15.6,19.4,299.2,342,173.891
16.1,23.5,45.5,260.9,342,214.959
22.3,30.1,73.9,219.7,342,246.171
30.6,24.5,113.5,177.4,342,279.184
31.8,22.8,150.2,141.2,342,312.586
28.8,17.3,190.7,109.2,342,350.175
20.2,8.2,233.8,83.8,342,404.142
11.8,7.4,269.6,57.2,342,515.107
4.6,7.8,303.2,30.4,342,1902.79
11.3,14.8,20.2,299.7,376,173.891
19.2,22.7,46.3,257.8,376,214.959
23.2,29.4,74.6,218.8,376,246.171
27.9,26.6,112.4,179.1,376,279.184
29.0,23.9,149.1,144.0,376,312.586
23.2,19.5,188.5,114.8,376,350.175
16.7,7.2,234.8,87.3,376,404.142
10.3,6.2,270.8,58.7,376,515.107
7.7,5.7,306.3,26.3,376,1902.79
12.0,12.8,22.2,299.0,410,173.891
17.6,21.9,47.1,259.4,410,214.959
27.8,28.0,76.0,214.2,410,246.171
21.7,25.8,112.2,186.3,410,279.184
26.0,18.2,154.8,147.0,410,312.586
20.0,22.8,185.2,118.0,410,350.175
16.3,9.6,232.4,87.7,410,404.142
10.6,5.9,271.1,58.4,410,515.107
3.9,6.8,304.2,31.1,410,1902.79
8.8,15.7,19.3,302.2,444,173.891
15.4,23.3,45.7,261.6,444,214.959
21.4,27.4,76.6,220.6,444,246.171
26.2,21.1,116.9,181.8,444,279.184
27.2,23.7,149.3,145.8,444,312.586
24.0,15.0,193.0,114.0,444,350.175
19.5,7.3,234.7,84.5,444,404.142
8.2,6.5,270.5,60.8,444,515.107
5.1,5.4,305.6,29.9,444,1902.79
7.9,14.0,21.0,303.1,478,173.891
13.6,19.8,49.2,263.4,478,214.959
28.2,23.1,80.9,213.8,478,246.171
23.7,22.5,115.5,184.3,478,279.184
26.5,19.1,153.9,146.5,478,312.586
20.9,16.1,191.9,117.1,478,350.175
16.8,8.4,233.6,87.2,478,404.142
7.6,6.3,270.7,61.4,478,515.107
3.2,5.1,305.9,31.8,478,1902.79
10.9,11.4,23.6,300.1,512,173.891
18.8,16.5,52.5,258.2,512,214.959
26.0,22.5,81.5,216.0,512,246.171
24.3,23.2,114.8,183.7,512,279.184
22.8,22.6,150.4,150.2,512,312.586
22.8,17.1,190.9,115.2,512,350.175
18.2,8.0,234.0,85.8,512,404.142
7.9,6.6,270.4,61.1,512,515.107
2.8,6.4,304.6,32.2,512,1902.79
9.3,11.4,23.6,301.7,546,173.891
16.5,20.0,49.0,260.5,546,214.959
26.7,21.1,82.9,215.3,546,246.171
22.1,21.9,117.1,184.9,546,279.184
23.0,21.3,151.7,150.0,546,312.586
21.8,19.3,188.7,116.2,546,350.175
13.5,6.3,235.7,90.5,546,404.142
7.6,5.5,271.5,61.4,546,515.107
3.1,5.8,306.2,30.9,546,1902.79
11.4,9.8,25.2,299.6,580,173.891
19.4,16.9,52.1,257.6,580,214.959
19.2,24.9,79.1,222.8,580,246.171
24.1,20.5,117.5,183.9,580,279.184
19.4,20.1,152.9,153.6,580,312.586
25.0,10.9,197.1,113.0,580,350.175
14.1,8.1,233.9,89.9,580,404.142
8.7,5.9,271.1,60.3,580,515.107
3.2,4.5,306.5,31.8,580,1902.79
11.6,12.0,23.0,299.4,614,173.891
19.0,15.3,53.7,258.0,614,214.959
24.2,20.4,83.6,217.8,614,246.171
18.9,27.0,111.0,189.1,614,279.184
22.9,18.6,154.4,150.1,614,312.586
