FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
37.0,42.8,26.2,240.0,36,214.959
62.1,29.3,74.7,179.9,36,246.171
48.6,55.5,83.5,158.4,36,279.184
79.1,41.0,132.0,93.9,36,312.586
62.6,60.5,147.5,75.4,36,350.175
71.3,42.1,199.9,32.7,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
11.8,22.1,12.9,299.2,70,173.891
35.1,21.3,47.7,241.9,70,214.959
34.1,37.5,66.5,207.9,70,246.171
41.5,49.4,88.6,166.5,70,279.184
59.0,43.9,129.1,114.0,70,312.586
45.8,40.6,167.4,92.2,70,350.175
40.7,14.0,228.0,63.3,70,404.142
12.8,2.0,275.0,56.2,70,515.107
14.0,14.1,296.9,21.0,70,1902.79
19.0,12.1,22.9,292.0,104,173.891
29.9,27.9,41.1,247.1,104,214.959
37.1,37.9,66.1,204.9,104,246.171
38.5,46.1,91.9,169.5,104,279.184
44.8,32.5,140.5,128.2,104,312.586
46.8,17.8,190.2,91.2,104,350.175
27.6,21.8,220.2,76.4,104,404.142
13.6,2.5,274.5,55.4,104,515.107
3.5,22.3,288.7,31.5,104,1902.79
14.7,12.4,22.6,296.3,138,173.891
31.0,22.2,46.8,246.0,138,214.959
36.4,33.7,70.3,205.6,138,246.171
35.6,39.8,98.2,172.4,138,279.184
40.0,26.6,146.4,133.0,138,312.586
33.1,24.0,184.0,104.9,138,350.175
25.9,15.5,226.5,78.1,138,404.142
13.9,1.4,275.6,55.1,138,515.107
10.0,7.5,303.5,25.0,138,1902.79
12.4,14.4,20.6,298.6,172,173.891
24.4,20.6,48.4,252.6,172,214.959
29.0,33.1,70.9,213.0,172,246.171
39.4,31.6,106.4,168.6,172,279.184
32.0,28.9,144.1,141.0,172,312.586
35.3,17.9,190.1,102.7,172,350.175
17.5,17.4,224.6,86.5,172,404.142
11.3,5.3,271.7,57.7,172,515.107
8.4,6.7,304.3,26.6,172,1902.79
12.9,11.6,23.4,298.1,206,173.891
14.3,24.1,44.9,262.7,206,214.959
28.5,25.6,78.4,213.5,206,246.171
38.0,27.0,112.0,169.0,206,279.184
30.5,23.8,149.2,142.5,206,312.586
29.8,22.6,185.4,108.2,206,350.175
18.8,18.9,223.1,85.2,206,404.142
13.5,6.0,271.0,55.5,206,515.107
4.0,6.8,305.2,30.0,206,1902.79
10.9,12.2,22.8,300.1,240,173.891
16.3,25.6,43.4,260.7,240,214.959
32.2,22.6,81.4,209.8,240,246.171
40.2,25.8,112.2,167.8,240,279.184
30.9,23.1,149.9,142.1,240,312.586
32.1,15.7,192.3,105.9,240,350.175
18.3,8.8,233.2,85.7,240,404.142
13.0,5.6,271.4,56.0,240,515.107
7.5,6.7,304.3,27.5,240,1902.79
15.9,13.3,21.7,295.1,274,173.891
20.0,23.1,45.9,257.0,274,214.959
20.7,27.6,76.4,221.3,274,246.171
38.1,27.7,110.3,169.9,274,279.184
29.7,24.7,148.3,143.3,274,312.586
29.3,18.8,189.2,108.7,274,350.175
16.5,11.5,230.5,87.5,274,404.142
9.3,10.2,266.8,59.7,274,515.107
6.3,6.7,304.3,28.7,274,1902.79
12.4,12.6,22.4,298.6,308,173.891
19.6,20.4,48.6,257.4,308,214.959
27.4,26.7,77.3,214.6,308,246.171
32.1,23.5,114.5,175.9,308,279.184
25.9,25.3,147.7,147.1,308,312.586
25.7,14.3,193.7,112.3,308,350.175
15.9,10.8,231.2,88.1,308,404.142
13.1,6.2,270.8,55.9,308,515.107
4.2,5.8,305.2,30.8,308,1902.79
10.8,13.7,21.3,300.2,342,173.891
16.7,21.5,47.5,260.3,342,214.959
26.4,26.0,78.0,215.6,342,246.171
27.4,22.6,115.4,180.6,342,279.184
27.0,26.0,147.0,146.0,342,312.586
25.6,17.8,190.2,112.4,342,350.175
15.4,7.8,234.2,88.6,342,404.142
9.0,6.6,270.4,60.0,342,515.107
5.4,5.2,305.8,29.6,342,1902.79
9.7,15.1,19.9,301.3,376,173.891
16.9,19.9,49.1,260.1,376,214.959
27.1,26.1,77.9,214.9,376,246.171
21.7,20.2,118.8,185.3,376,279.184
25.3,20.4,152.6,147.7,376,312.586
24.5,16.5,191.5,113.5,376,350.175
20.0,8.0,234.0,84.0,376,404.142
8.5,5.9,271.1,60.5,376,515.107
5.1,5.8,306.2,28.9,376,1902.79
12.8,11.0,24.0,298.2,410,173.891
16.6,20.4,48.6,260.4,410,214.959
24.9,23.2,80.8,217.1,410,246.171
24.4,21.7,116.3,183.6,410,279.184
18.1,20.2,152.8,154.9,410,312.586
24.4,16.4,191.6,113.6,410,350.175
17.3,7.0,235.0,86.7,410,404.142
9.3,4.4,272.6,59.7,410,515.107
6.5,2.9,308.1,28.5,410,1902.79
11.6,10.9,24.1,299.4,444,173.891
15.7,18.2,50.8,261.3,444,214.959
22.1,22.7,81.3,219.9,444,246.171
19.6,20.7,117.3,188.4,444,279.184
17.1,20.4,152.6,155.9,444,312.586
19.4,22.2,185.8,118.6,444,350.175
17.3,11.4,230.6,86.7,444,404.142
7.3,7.8,269.2,61.7,444,515.107
5.4,6.0,305.0,29.6,444,1902.79
8.4,10.0,25.0,302.6,478,173.891
17.1,19.4,49.6,259.9,478,214.959
26.2,23.6,80.4,215.8,478,246.171
22.4,22.1,115.9,185.6,478,279.184
22.1,19.1,153.9,150.9,478,312.586
25.1,12.5,195.5,112.9,478,350.175
16.6,6.0,236.0,87.4,478,404.142
6.9,5.2,271.8,62.1,478,515.107
5.4,3.3,307.7,29.6,478,1902.79
9.4,11.4,23.6,301.6,512,173.891
16.4,13.5,55.5,260.6,512,214.959
23.1,21.6,82.4,218.9,512,246.171
24.1,21.0,117.0,183.9,512,279.184
25.2,17.2,155.8,147.8,512,312.586
20.0,14.4,193.6,118.0,512,350.175
14.5,6.1,235.9,89.5,512,404.142
9.2,8.2,268.8,59.8,512,515.107
4.7,4.9,306.1,30.3,512,1902.79
9.0,10.1,24.9,302.0,546,173.891
19.9,16.0,53.0,257.1,546,214.959
18.7,24.1,79.9,223.3,546,246.171
20.1,20.0,119.0,186.9,546,279.184
21.8,19.3,153.7,151.2,546,312.586
19.1,19.6,188.4,118.9,546,350.175
17.1,5.8,236.2,86.9,546,404.142
6.2,5.4,271.6,62.8,546,515.107
5.2,5.1,306.9,28.8,546,1902.79
8.8,10.1,24.9,302.2,580,173.891
16.8,17.8,51.2,260.2,580,214.959
23.5,20.5,83.5,218.5,580,246.171
17.1,19.9,118.1,190.9,580,279.184
20.6,19.8,153.2,152.4,580,312.586
22.3,15.0,193.0,115.7,580,350.175
12.4,7.6,234.4,91.6,580,404.142
5.2,4.9,272.1,63.8,580,515.107
3.2,5.5,305.5,31.8,580,1902.79
7.1,10.8,24.2,303.9,614,173.891
17.2,15.5,53.5,259.8,614,214.959
18.3,21.8,82.2,223.7,614,246.171
19.7,19.9,118.1,188.3,614,279.184
15.1,22.7,150.3,157.9,614,312.586
