FN,FP,MSE,TN,TP,sr,t
0.0,35.0,210679.01383709218,0.0,311.0,2,173.891
0.0,69.0,78253.57304510014,0.0,277.0,2,214.959
96.8,62.4,62203.666313480935,41.6,145.2,2,246.171
62.4,96.6,72225.20481630709,41.4,145.6,2,279.184
103.8,69.2,77835.13445918336,103.8,69.2,2,312.586
55.2,124.8,269363.6554058971,83.2,82.8,2,350.175
10.4,217.8,81390.06805445548,24.2,93.6,2,404.142
69.0,0.0,99088.39313529016,277.0,0.0,2,515.107
35.0,0.0,82086.64100762617,311.0,0.0,2,1902.79
0.0,35.0,68165.1315405354,0.0,311.0,36,173.891
3.8,67.1,72982.81078479902,1.9,273.2,36,214.959
32.7,52.0,85234.26870891193,52.0,209.3,36,246.171
33.9,85.8,61723.143018546325,53.2,173.1,36,279.184
30.1,100.3,90047.64851887162,72.7,142.9,36,312.586
34.8,94.0,74727.25591749825,114.0,103.2,36,350.175
29.6,96.3,79311.88758892313,145.7,74.4,36,404.142
34.8,99.3,75718.87117965124,177.7,34.2,36,515.107
20.4,10.1,62223.48025881515,301.9,13.6,36,1902.79
9.9,23.4,10873.36165167925,11.6,301.1,70,173.891
21.2,25.0,16081.083443350595,44.0,255.8,70,214.959
11.8,51.9,19888.15258857464,52.1,230.2,70,246.171
32.9,39.9,13518.837325439566,98.1,175.1,70,279.184
32.2,48.7,16868.938143576648,124.3,140.8,70,312.586
39.7,31.6,11750.646733718697,176.4,98.3,70,350.175
25.6,24.1,23206.239374797406,217.9,78.4,70,404.142
13.9,7.1,15943.327184538492,269.9,55.1,70,515.107
0.0,22.0,16270.456115549667,289.0,35.0,70,1902.79
9.6,16.7,11241.59351796616,18.3,301.4,104,173.891
11.0,29.5,18676.15527157493,39.5,266.0,104,214.959
20.0,34.0,10369.655014568283,70.0,222.0,104,246.171
26.4,39.9,11919.366824217741,98.1,181.6,104,279.184
37.0,34.7,18564.311279939557,138.3,136.0,104,312.586
30.5,28.7,16995.410113094207,179.3,107.5,104,350.175
