FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
0.0,21.0,0.0,82.0,12,219.62666666666698
0.0,31.0,0.0,72.0,12,227.64
0.0,41.0,0.0,62.0,12,232.7
51.0,0.0,52.0,0.0,12,236.95
41.0,0.0,62.0,0.0,12,243.52333333333303
31.0,0.0,72.0,0.0,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
0.0,10.0,0.0,93.0,22,213.99666666666698
0.0,21.0,0.0,82.0,22,219.62666666666698
22.9,8.1,22.9,49.1,22,227.64
22.6,12.4,28.6,39.4,22,232.7
19.3,14.0,38.0,31.7,22,236.95
11.7,23.3,38.7,29.3,22,243.52333333333303
13.2,21.0,51.0,17.8,22,248.97
20.0,0.0,83.0,0.0,22,252.14
10.0,0.0,93.0,0.0,22,259.5
0.0,10.0,0.0,93.0,32,213.99666666666698
3.2,18.9,2.1,78.8,32,219.62666666666698
20.4,9.4,21.6,51.6,32,227.64
20.6,11.0,30.0,41.4,32,232.7
15.5,15.5,36.5,35.5,32,236.95
10.4,21.3,40.7,30.6,32,243.52333333333303
11.8,20.6,51.4,19.2,32,248.97
20.0,0.0,83.0,0.0,32,252.14
10.0,0.0,93.0,0.0,32,259.5
0.0,10.0,0.0,93.0,42,213.99666666666698
13.5,7.1,13.9,68.5,42,219.62666666666698
17.0,9.4,21.6,55.0,42,227.64
14.7,12.5,28.5,47.3,42,232.7
14.6,11.8,40.2,36.4,42,236.95
20.4,7.2,54.8,20.6,42,243.52333333333303
11.0,16.4,55.6,20.0,42,248.97
16.3,3.8,79.2,3.7,42,252.14
10.0,0.0,93.0,0.0,42,259.5
0.0,10.0,0.0,93.0,52,213.99666666666698
11.2,5.1,15.9,70.8,52,219.62666666666698
5.6,11.2,19.8,66.4,52,227.64
5.6,15.1,25.9,56.4,52,232.7
8.6,16.9,35.1,42.4,52,236.95
14.7,8.1,53.9,26.3,52,243.52333333333303
12.0,12.0,60.0,19.0,52,248.97
11.6,10.2,72.8,8.4,52,252.14
10.0,0.0,93.0,0.0,52,259.5
3.5,8.2,1.8,89.5,62,213.99666666666698
8.7,4.1,16.9,73.3,62,219.62666666666698
8.1,12.1,18.9,63.9,62,227.64
0.3,14.3,26.7,61.7,62,232.7
11.3,14.0,38.0,39.7,62,236.95
17.2,6.1,55.9,23.8,62,243.52333333333303
12.1,8.1,63.9,18.9,62,248.97
9.3,14.4,68.6,10.7,62,252.14
10.0,0.0,93.0,0.0,62,259.5
4.3,7.1,2.9,88.7,72,213.99666666666698
7.4,3.5,17.5,74.6,72,219.62666666666698
4.5,11.4,19.6,67.5,72,227.64
2.7,13.0,28.0,59.3,72,232.7
15.5,10.8,41.2,35.5,72,236.95
15.8,5.1,56.9,25.2,72,243.52333333333303
12.6,7.6,64.4,18.4,72,248.97
12.5,7.8,75.2,7.5,72,252.14
10.0,0.0,93.0,0.0,72,259.5
7.1,4.4,5.6,85.9,82,213.99666666666698
4.8,5.5,15.5,77.2,82,219.62666666666698
5.7,11.1,19.9,66.3,82,227.64
5.5,13.0,28.0,56.5,82,232.7
8.6,14.4,37.6,42.4,82,236.95
15.0,7.0,55.0,26.0,82,243.52333333333303
12.5,7.1,64.9,18.5,82,248.97
12.8,11.0,72.0,7.2,82,252.14
8.0,3.1,89.9,2.0,82,259.5
2.0,3.9,6.1,91.0,92,213.99666666666698
5.2,4.7,16.3,76.8,92,219.62666666666698
8.7,7.3,23.7,63.3,92,227.64
8.7,9.0,32.0,53.3,92,232.7
9.3,9.3,42.7,41.7,92,236.95
13.1,4.1,57.9,27.9,92,243.52333333333303
12.8,6.6,65.4,18.2,92,248.97
12.3,6.9,76.1,7.7,92,252.14
8.3,3.2,89.8,1.7,92,259.5
4.8,2.0,8.0,88.2,102,213.99666666666698
1.9,6.0,15.0,80.1,102,219.62666666666698
