FN,FP,MSE,TN,TP,sr,t
0.0,35.0,67516.97266662543,0.0,311.0,2,173.891
0.0,69.0,371508.40754102916,0.0,277.0,2,214.959
114.4,55.8,84853.96536119652,48.2,127.6,2,246.171
80.2,60.2,67536.81681844886,77.8,127.8,2,279.184
84.6,81.4,98730.85447417804,91.6,88.4,2,312.586
70.3,75.1,62471.64213393208,132.9,67.7,2,350.175
45.1,91.9,81559.78951155403,150.1,58.9,2,404.142
69.0,0.0,87936.7165210344,277.0,0.0,2,515.107
35.0,0.0,65156.36944915492,311.0,0.0,2,1902.79
22.4,15.2,13299.574876680344,19.8,288.6,36,173.891
26.4,25.5,13673.863240566763,43.5,250.6,36,214.959
36.4,25.1,27152.47121715144,78.9,205.6,36,246.171
34.3,41.5,11728.122498295379,97.5,172.7,36,279.184
34.9,27.0,25426.676971227746,146.0,138.1,36,312.586
34.2,31.0,26975.866145651155,177.0,103.8,36,350.175
27.8,18.8,12974.260794645084,223.2,76.2,36,404.142
10.1,7.2,18447.618236092774,269.8,58.9,36,515.107
10.4,8.6,12251.961651525144,303.4,23.6,36,1902.79
16.1,13.8,6678.28141603555,21.2,294.9,70,173.891
27.6,17.9,20439.224244730063,51.1,249.4,70,214.959
23.9,29.4,14509.43774142399,74.6,218.1,70,246.171
27.7,28.1,23255.836985080634,109.9,180.3,70,279.184
32.4,27.0,13634.995684510981,146.0,140.6,70,312.586
26.6,24.3,5428.751549201445,183.7,111.4,70,350.175
19.8,17.7,21453.189482645088,224.3,84.2,70,404.142
8.8,9.5,11555.851016552024,267.5,60.2,70,515.107
6.3,4.0,10984.304992449708,307.0,28.7,70,1902.79
12.3,12.2,5943.997949271533,22.8,298.7,104,173.891
16.9,19.7,3163.333754172543,49.3,260.1,104,214.959
20.1,24.7,5248.194495358093,79.3,221.9,104,246.171
22.2,22.4,12904.215303991721,115.6,185.8,104,279.184
24.2,24.2,12258.908701936201,148.8,148.8,104,312.586
21.3,22.6,5730.060657004247,185.4,116.7,104,350.175
19.9,11.5,3431.90685476832,230.5,84.1,104,404.142
9.7,6.3,19282.943616546636,270.7,59.3,104,515.107
6.6,4.3,5719.721555063824,306.7,28.4,104,1902.79
10.7,10.2,3199.3104785846563,24.8,300.3,138,173.891
14.9,18.8,4772.437548057274,50.2,262.1,138,214.959
19.0,20.9,4340.145185568779,83.1,223.0,138,246.171
26.7,21.6,7099.26611913954,116.4,181.3,138,279.184
24.2,20.9,6358.6764880567835,152.1,148.8,138,312.586
19.3,17.7,3953.008210970735,190.3,118.7,138,350.175
17.0,12.0,4322.746076671801,230.0,87.0,138,404.142
7.8,6.1,3660.313064517011,270.9,61.2,138,515.107
3.1,7.7,5401.150618686977,303.3,31.9,138,1902.79
10.4,9.6,4250.31624676707,25.4,300.6,172,173.891
16.0,15.7,3770.6287583414387,53.3,261.0,172,214.959
