FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
35.3,15.5,19.5,275.7,36,173.891
41.5,24.2,44.8,235.5,36,214.959
40.7,48.9,55.1,201.3,36,246.171
56.4,37.7,101.3,150.6,36,279.184
53.1,58.8,114.2,119.9,36,312.586
48.0,29.1,178.9,90.0,36,350.175
28.2,29.0,213.0,75.8,36,404.142
15.9,2.2,274.8,53.1,36,515.107
2.0,17.9,294.1,32.0,36,1902.79
11.8,18.6,16.4,299.2,70,173.891
17.8,32.7,36.3,259.2,70,214.959
54.5,28.6,75.4,187.5,70,246.171
53.1,39.3,98.7,154.9,70,279.184
47.7,28.8,144.2,125.3,70,312.586
35.9,28.9,179.1,102.1,70,350.175
24.0,17.2,224.8,80.0,70,404.142
13.2,6.1,270.9,55.8,70,515.107
13.9,5.4,305.6,21.1,70,1902.79
16.6,14.3,20.7,294.4,104,173.891
23.2,21.6,47.4,253.8,104,214.959
38.1,29.3,74.7,203.9,104,246.171
37.2,31.5,106.5,170.8,104,279.184
36.1,30.5,142.5,136.9,104,312.586
32.9,25.8,182.2,105.1,104,350.175
25.5,11.6,230.4,78.5,104,404.142
14.8,3.9,273.1,54.2,104,515.107
10.6,5.2,305.8,24.4,104,1902.79
17.7,11.0,24.0,293.3,138,173.891
27.0,23.2,45.8,250.0,138,214.959
31.9,27.9,76.1,210.1,138,246.171
34.6,31.1,106.9,173.4,138,279.184
34.0,31.9,141.1,139.0,138,312.586
30.7,23.4,184.6,107.3,138,350.175
20.9,14.3,227.7,83.1,138,404.142
11.7,8.3,268.7,57.3,138,515.107
7.0,6.5,304.5,28.0,138,1902.79
16.8,11.2,23.8,294.2,172,173.891
24.8,18.0,51.0,252.2,172,214.959
33.5,25.3,78.7,208.5,172,246.171
34.3,26.1,111.9,173.7,172,279.184
39.4,22.0,151.0,133.6,172,312.586
28.3,23.8,184.2,109.7,172,350.175
18.0,13.2,228.8,86.0,172,404.142
11.3,3.1,273.9,57.7,172,515.107
4.4,6.0,305.0,30.6,172,1902.79
12.6,12.7,22.3,298.4,206,173.891
23.8,20.3,48.7,253.2,206,214.959
30.9,24.0,80.0,211.1,206,246.171
30.7,22.8,116.2,176.3,206,279.184
31.3,20.9,152.1,141.7,206,312.586
25.7,16.8,191.2,112.3,206,350.175
20.0,12.1,229.9,84.0,206,404.142
8.3,5.3,271.7,60.7,206,515.107
5.2,4.8,307.2,28.8,206,1902.79
13.2,11.5,23.5,297.8,240,173.891
17.3,19.0,50.0,259.7,240,214.959
25.9,24.7,79.3,216.1,240,246.171
29.8,20.1,117.9,178.2,240,279.184
25.7,21.1,151.9,147.3,240,312.586
26.2,17.6,190.4,111.8,240,350.175
12.9,11.0,231.0,91.1,240,404.142
8.9,5.0,272.0,60.1,240,515.107
6.3,4.3,306.7,28.7,240,1902.79
13.2,11.1,23.9,297.8,274,173.891
20.1,18.8,50.2,256.9,274,214.959
30.9,21.4,82.6,211.1,274,246.171
25.8,24.3,113.7,182.2,274,279.184
24.7,18.6,154.4,148.3,274,312.586
21.1,17.1,190.9,116.9,274,350.175
15.9,7.2,234.8,88.1,274,404.142
10.0,4.4,272.6,59.0,274,515.107
6.3,3.1,307.9,28.7,274,1902.79
11.9,9.0,26.0,299.1,308,173.891
20.8,14.8,54.2,256.2,308,214.959
29.1,21.6,82.4,212.9,308,246.171
27.9,19.8,118.2,180.1,308,279.184
27.8,16.4,156.6,145.2,308,312.586
22.9,17.6,190.4,115.1,308,350.175
15.0,10.9,231.1,89.0,308,404.142
10.0,4.0,273.0,59.0,308,515.107
3.8,5.3,305.7,31.2,308,1902.79
9.8,9.5,25.5,301.2,342,173.891
19.9,13.9,55.1,257.1,342,214.959
20.8,20.9,83.1,221.2,342,246.171
23.7,15.8,122.2,184.3,342,279.184
21.6,19.2,153.8,151.4,342,312.586
21.4,13.8,194.2,116.6,342,350.175
12.9,8.4,233.6,91.1,342,404.142
6.8,6.4,270.6,62.2,342,515.107
4.1,6.5,304.5,30.9,342,1902.79
9.8,10.9,24.1,301.2,376,173.891
20.8,11.6,57.4,256.2,376,214.959
28.4,25.1,78.9,213.6,376,246.171
26.5,17.3,121.7,180.5,376,279.184
23.2,19.1,153.9,149.8,376,312.586
23.4,12.2,195.8,114.6,376,350.175
13.5,11.0,231.0,90.5,376,404.142
7.3,4.6,272.4,61.7,376,515.107
3.6,3.0,309.0,30.4,376,1902.79
10.4,8.9,26.1,300.6,410,173.891
19.9,16.0,53.0,257.1,410,214.959
25.5,20.3,83.7,216.5,410,246.171
23.7,16.9,121.1,184.3,410,279.184
25.0,16.5,156.5,148.0,410,312.586
21.8,14.0,194.0,116.2,410,350.175
12.4,10.0,232.0,91.6,410,404.142
4.9,3.6,273.4,64.1,410,515.107
4.9,2.4,308.6,30.1,410,1902.79
14.2,7.4,27.6,296.8,444,173.891
17.5,15.0,54.0,259.5,444,214.959
25.4,18.3,85.7,216.6,444,246.171
21.2,16.2,121.8,186.8,444,279.184
23.4,14.8,158.2,149.6,444,312.586
21.7,11.7,196.3,116.3,444,350.175
12.3,7.9,234.1,91.7,444,404.142
6.6,4.4,272.6,62.4,444,515.107
2.8,4.0,307.0,32.2,444,1902.79
11.7,9.2,25.8,299.3,478,173.891
16.0,15.2,53.8,261.0,478,214.959
17.3,19.8,84.2,224.7,478,246.171
22.0,18.3,119.7,186.0,478,279.184
17.4,15.4,157.6,155.6,478,312.586
18.1,13.2,194.8,119.9,478,350.175
13.8,7.4,234.6,90.2,478,404.142
6.4,3.8,273.2,62.6,478,515.107
3.0,2.3,308.7,32.0,478,1902.79
10.6,9.2,25.8,300.4,512,173.891
15.4,14.2,54.8,261.6,512,214.959
21.7,16.1,87.9,220.3,512,246.171
20.0,19.2,118.8,188.0,512,279.184
18.3,15.3,157.7,154.7,512,312.586
17.0,13.6,194.4,121.0,512,350.175
14.4,8.0,234.0,89.6,512,404.142
7.0,3.8,273.2,62.0,512,515.107
3.7,2.9,308.1,31.3,512,1902.79
8.6,9.2,25.8,302.4,546,173.891
15.9,14.8,54.2,261.1,546,214.959
19.1,15.6,88.4,222.9,546,246.171
20.8,15.0,124.0,186.2,546,279.184
18.9,15.7,157.3,154.1,546,312.586
21.2,12.3,195.7,116.8,546,350.175
11.3,7.5,234.5,92.7,546,404.142
4.3,4.2,272.8,64.7,546,515.107
4.2,2.9,309.1,29.8,546,1902.79
10.1,10.2,24.8,300.9,580,173.891
17.0,15.3,53.7,260.0,580,214.959
21.9,20.6,83.4,220.1,580,246.171
20.1,14.1,123.9,187.9,580,279.184
21.0,14.2,158.8,152.0,580,312.586
17.7,15.0,193.0,120.3,580,350.175
10.9,6.6,235.4,93.1,580,404.142
5.6,3.1,273.9,63.4,580,515.107
3.3,3.2,307.8,31.7,580,1902.79
8.7,9.7,25.3,302.3,614,173.891
19.3,12.8,56.2,257.7,614,214.959
21.1,14.4,89.6,220.9,614,246.171
20.5,18.2,119.8,187.5,614,279.184
19.6,15.6,157.4,153.4,614,312.586
