FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
24.2,16.4,18.6,286.8,36,173.891
21.4,41.9,27.1,255.6,36,214.959
49.3,40.5,63.5,192.7,36,246.171
48.8,59.4,79.6,158.2,36,279.184
64.3,42.1,130.9,108.7,36,312.586
45.8,40.0,168.0,92.2,36,350.175
33.1,28.8,213.2,70.9,36,404.142
14.0,4.2,272.8,55.0,36,515.107
1.0,23.4,288.6,33.0,36,1902.79
17.2,12.6,22.4,293.8,70,173.891
36.7,23.2,45.8,240.3,70,214.959
41.1,31.7,72.3,200.9,70,246.171
45.2,32.2,105.8,162.8,70,279.184
51.6,24.9,148.1,121.4,70,312.586
39.5,26.0,182.0,98.5,70,350.175
28.4,14.4,227.6,75.6,70,404.142
15.2,3.0,274.0,53.8,70,515.107
9.7,6.9,304.1,25.3,70,1902.79
10.0,15.8,19.2,301.0,104,173.891
24.0,28.4,40.6,253.0,104,214.959
37.9,31.2,72.8,204.1,104,246.171
33.9,34.6,103.4,174.1,104,279.184
44.1,26.3,146.7,128.9,104,312.586
34.3,24.8,183.2,103.7,104,350.175
26.9,16.5,225.5,77.1,104,404.142
12.7,6.0,271.0,56.3,104,515.107
10.4,6.2,304.8,24.6,104,1902.79
14.7,12.7,22.3,296.3,138,173.891
30.7,20.6,48.4,246.3,138,214.959
38.1,28.7,75.3,203.9,138,246.171
32.6,24.3,113.7,175.4,138,279.184
30.6,24.8,148.2,142.4,138,312.586
34.8,12.4,195.6,103.2,138,350.175
20.7,15.2,226.8,83.3,138,404.142
12.1,6.2,270.8,56.9,138,515.107
7.0,7.5,303.5,28.0,138,1902.79
17.1,11.2,23.8,293.9,172,173.891
22.2,20.9,48.1,254.8,172,214.959
29.3,29.6,74.4,212.7,172,246.171
33.1,23.3,114.7,174.9,172,279.184
30.2,25.2,147.8,142.8,172,312.586
28.0,19.8,188.2,110.0,172,350.175
18.7,15.2,226.8,85.3,172,404.142
13.6,7.3,269.7,55.4,172,515.107
6.9,5.1,305.9,28.1,172,1902.79
15.8,11.5,23.5,295.2,206,173.891
22.4,16.6,52.4,254.6,206,214.959
32.6,24.4,79.6,209.4,206,246.171
29.4,24.6,114.4,177.6,206,279.184
29.4,22.0,151.0,143.6,206,312.586
26.5,20.1,187.9,111.5,206,350.175
19.4,7.9,234.1,84.6,206,404.142
7.4,8.0,269.0,61.6,206,515.107
6.9,6.3,305.7,27.1,206,1902.79
15.8,11.1,23.9,295.2,240,173.891
20.2,18.6,50.4,256.8,240,214.959
27.9,24.4,79.6,214.1,240,246.171
28.2,20.7,117.3,179.8,240,279.184
24.2,22.2,150.8,148.8,240,312.586
24.4,20.2,187.8,113.6,240,350.175
20.3,6.9,235.1,83.7,240,404.142
8.7,3.3,273.7,60.3,240,515.107
4.0,4.3,306.7,31.0,240,1902.79
10.9,11.3,23.7,300.1,274,173.891
23.5,17.0,52.0,253.5,274,214.959
27.5,21.3,82.7,214.5,274,246.171
34.9,17.3,120.7,173.1,274,279.184
27.5,18.1,154.9,145.5,274,312.586
23.5,12.3,195.7,114.5,274,350.175
19.2,11.3,230.7,84.8,274,404.142
9.2,5.1,271.9,59.8,274,515.107
4.9,5.5,305.5,30.1,274,1902.79
12.9,11.2,23.8,298.1,308,173.891
22.6,17.9,51.1,254.4,308,214.959
26.2,17.1,86.9,215.8,308,246.171
23.8,22.0,116.0,184.2,308,279.184
26.5,16.0,157.0,146.5,308,312.586
21.9,15.7,192.3,116.1,308,350.175
13.6,12.0,230.0,90.4,308,404.142
6.7,4.6,272.4,62.3,308,515.107
3.0,2.8,308.2,32.0,308,1902.79
8.2,11.0,24.0,302.8,342,173.891
21.5,16.5,52.5,255.5,342,214.959
25.0,19.7,84.3,217.0,342,246.171
22.4,18.1,119.9,185.6,342,279.184
26.8,17.4,155.6,146.2,342,312.586
20.5,15.7,192.3,117.5,342,350.175
13.2,10.9,231.1,90.8,342,404.142
6.2,3.5,273.5,62.8,342,515.107
4.2,4.9,306.1,30.8,342,1902.79
9.8,11.0,24.0,301.2,376,173.891
16.8,14.8,54.2,260.2,376,214.959
25.7,21.3,82.7,216.3,376,246.171
25.8,15.8,123.2,181.2,376,279.184
23.2,17.5,155.5,149.8,376,312.586
22.2,19.5,188.5,115.8,376,350.175
15.1,8.2,233.8,88.9,376,404.142
6.4,4.7,272.3,62.6,376,515.107
3.3,3.3,308.7,30.7,376,1902.79
11.0,10.2,24.8,300.0,410,173.891
22.9,14.1,54.9,254.1,410,214.959
20.6,22.7,81.3,221.4,410,246.171
22.9,17.7,120.3,185.1,410,279.184
24.3,14.1,158.9,148.7,410,312.586
20.0,14.4,193.6,118.0,410,350.175
12.2,7.2,234.8,91.8,410,404.142
8.0,4.9,272.1,61.0,410,515.107
3.9,3.6,307.4,31.1,410,1902.79
9.7,8.5,26.5,301.3,444,173.891
14.4,16.3,52.7,262.6,444,214.959
22.6,18.5,85.5,219.4,444,246.171
19.8,18.1,119.9,188.2,444,279.184
23.4,16.1,156.9,149.6,444,312.586
17.5,13.4,194.6,120.5,444,350.175
13.1,7.1,234.9,90.9,444,404.142
6.4,3.4,273.6,62.6,444,515.107
6.0,2.3,308.7,29.0,444,1902.79
10.6,8.9,26.1,300.4,478,173.891
15.1,13.2,55.8,261.9,478,214.959
19.6,18.0,86.0,222.4,478,246.171
18.0,15.2,122.8,190.0,478,279.184
20.7,16.4,156.6,152.3,478,312.586
20.2,13.2,194.8,117.8,478,350.175
15.9,8.7,233.3,88.1,478,404.142
5.6,5.3,271.7,63.4,478,515.107
4.3,2.9,308.1,30.7,478,1902.79
11.6,9.2,25.8,299.4,512,173.891
17.2,13.3,55.7,259.8,512,214.959
18.9,17.7,86.3,223.1,512,246.171
19.8,15.8,122.2,188.2,512,279.184
21.5,14.0,159.0,151.5,512,312.586
19.7,13.7,194.3,118.3,512,350.175
11.6,7.2,234.8,92.4,512,404.142
6.2,3.9,273.1,62.8,512,515.107
4.6,5.0,306.0,30.4,512,1902.79
9.1,10.1,24.9,301.9,546,173.891
15.4,15.5,53.5,261.6,546,214.959
19.2,19.5,84.5,222.8,546,246.171
17.6,16.5,122.5,189.4,546,279.184
20.4,15.7,157.3,152.6,546,312.586
17.4,10.0,198.0,120.6,546,350.175
12.2,8.6,233.4,91.8,546,404.142
5.4,4.4,272.6,63.6,546,515.107
2.7,3.2,308.8,31.3,546,1902.79
8.9,8.8,26.2,302.1,580,173.891
14.7,13.0,56.0,262.3,580,214.959
19.4,19.0,85.0,222.6,580,246.171
17.9,16.2,121.8,190.1,580,279.184
21.3,14.1,158.9,151.7,580,312.586
18.0,12.3,195.7,120.0,580,350.175
11.1,8.2,233.8,92.9,580,404.142
6.7,1.9,275.1,62.3,580,515.107
3.4,2.6,308.4,31.6,580,1902.79
9.4,9.3,25.7,301.6,614,173.891
12.5,14.7,54.3,264.5,614,214.959
19.0,15.2,88.8,223.0,614,246.171
21.1,15.3,122.7,186.9,614,279.184
17.8,15.7,157.3,155.2,614,312.586
