FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
19.6,16.8,18.2,291.4,36,173.891
35.2,31.1,37.9,241.8,36,214.959
52.4,39.8,64.2,189.6,36,246.171
54.1,41.4,97.6,152.9,36,279.184
66.9,30.4,142.6,106.1,36,312.586
45.7,39.0,169.0,92.3,36,350.175
31.7,20.9,221.1,72.3,36,404.142
13.1,11.6,265.4,55.9,36,515.107
1.0,20.4,291.6,33.0,36,1902.79
18.0,14.8,20.2,293.0,70,173.891
30.8,21.9,47.1,246.2,70,214.959
44.6,24.8,79.2,197.4,70,246.171
56.9,30.5,107.5,151.1,70,279.184
51.1,38.2,134.8,121.9,70,312.586
34.4,35.2,172.8,103.6,70,350.175
30.3,18.6,223.4,73.7,70,404.142
15.8,3.0,274.0,53.2,70,515.107
8.8,9.8,301.2,26.2,70,1902.79
13.2,14.5,20.5,297.8,104,173.891
32.8,25.6,43.4,244.2,104,214.959
42.3,34.2,69.8,199.7,104,246.171
47.4,24.8,113.2,160.6,104,279.184
36.2,31.8,141.2,136.8,104,312.586
29.7,26.8,181.2,108.3,104,350.175
21.9,15.8,226.2,82.1,104,404.142
10.7,8.6,268.4,58.3,104,515.107
9.2,8.2,302.8,25.8,104,1902.79
15.2,13.6,21.4,295.8,138,173.891
27.8,16.9,52.1,249.2,138,214.959
28.0,35.2,68.8,214.0,138,246.171
34.8,27.4,110.6,173.2,138,279.184
36.0,27.9,145.1,137.0,138,312.586
26.6,24.3,183.7,111.4,138,350.175
21.3,13.4,228.6,82.7,138,404.142
12.5,4.1,272.9,56.5,138,515.107
9.0,7.5,303.5,26.0,138,1902.79
16.4,13.3,21.7,294.6,172,173.891
23.7,18.1,50.9,253.3,172,214.959
29.9,25.8,78.2,212.1,172,246.171
29.5,26.7,111.3,178.5,172,279.184
26.3,28.6,144.4,146.7,172,312.586
26.4,18.2,189.8,111.6,172,350.175
17.2,15.0,227.0,86.8,172,404.142
8.8,7.9,269.1,60.2,172,515.107
8.1,4.4,306.6,26.9,172,1902.79
9.9,13.9,21.1,301.1,206,173.891
19.8,18.2,50.8,257.2,206,214.959
30.0,24.6,79.4,212.0,206,246.171
30.1,24.7,114.3,176.9,206,279.184
32.1,16.2,156.8,140.9,206,312.586
28.2,18.3,189.7,109.8,206,350.175
17.7,8.5,233.5,86.3,206,404.142
9.9,7.1,269.9,59.1,206,515.107
7.3,3.7,308.3,26.7,206,1902.79
9.6,14.0,21.0,301.4,240,173.891
20.7,21.4,47.6,256.3,240,214.959
28.7,28.6,75.4,213.3,240,246.171
28.6,22.0,116.0,179.4,240,279.184
22.4,18.6,154.4,150.6,240,312.586
25.7,14.5,193.5,112.3,240,350.175
14.8,8.5,233.5,89.2,240,404.142
11.1,5.9,271.1,57.9,240,515.107
4.9,4.2,306.8,30.1,240,1902.79
10.0,11.3,23.7,301.0,274,173.891
18.8,18.2,50.8,258.2,274,214.959
25.0,20.4,83.6,217.0,274,246.171
29.0,21.3,116.7,179.0,274,279.184
28.3,20.8,152.2,144.7,274,312.586
25.8,17.5,190.5,112.2,274,350.175
17.0,9.7,232.3,87.0,274,404.142
7.7,4.9,272.1,61.3,274,515.107
6.5,4.5,306.5,28.5,274,1902.79
10.3,10.5,24.5,300.7,308,173.891
18.6,18.1,50.9,258.4,308,214.959
23.0,21.9,82.1,219.0,308,246.171
23.7,21.7,116.3,184.3,308,279.184
25.1,19.1,153.9,147.9,308,312.586
22.2,16.0,192.0,115.8,308,350.175
15.3,10.0,232.0,88.7,308,404.142
7.3,6.4,270.6,61.7,308,515.107
3.2,5.0,306.0,31.8,308,1902.79
10.2,11.0,24.0,300.8,342,173.891
19.2,15.9,53.1,257.8,342,214.959
24.3,18.5,85.5,217.7,342,246.171
29.0,17.9,120.1,179.0,342,279.184
23.9,17.8,155.2,149.1,342,312.586
24.5,12.1,195.9,113.5,342,350.175
13.4,8.1,233.9,90.6,342,404.142
6.8,7.1,269.9,62.2,342,515.107
5.0,5.3,305.7,30.0,342,1902.79
10.3,11.1,23.9,300.7,376,173.891
17.5,15.3,53.7,259.5,376,214.959
23.7,18.3,85.7,218.3,376,246.171
25.6,18.2,120.8,181.4,376,279.184
19.4,18.2,154.8,153.6,376,312.586
20.1,14.7,193.3,117.9,376,350.175
14.7,8.0,234.0,89.3,376,404.142
9.2,3.7,273.3,59.8,376,515.107
4.3,3.3,308.7,29.7,376,1902.79
8.8,11.2,23.8,302.2,410,173.891
18.6,15.5,53.5,258.4,410,214.959
23.1,17.0,87.0,218.9,410,246.171
21.1,17.1,120.9,186.9,410,279.184
24.3,14.7,158.3,148.7,410,312.586
20.0,13.2,194.8,118.0,410,350.175
18.8,8.4,233.6,85.2,410,404.142
5.8,4.1,272.9,63.2,410,515.107
4.2,4.7,306.3,30.8,410,1902.79
10.7,9.4,25.6,300.3,444,173.891
18.3,16.5,52.5,258.7,444,214.959
24.2,20.1,83.9,217.8,444,246.171
22.4,18.5,119.5,185.6,444,279.184
22.3,16.4,156.6,150.7,444,312.586
17.4,15.6,192.4,120.6,444,350.175
11.7,9.0,233.0,92.3,444,404.142
7.2,3.8,273.2,61.8,444,515.107
3.4,3.3,307.7,31.6,444,1902.79
10.7,8.6,26.4,300.3,478,173.891
16.9,16.7,52.3,260.1,478,214.959
23.5,18.9,85.1,218.5,478,246.171
23.1,17.8,120.2,184.9,478,279.184
20.5,14.5,158.5,152.5,478,312.586
18.5,13.2,194.8,119.5,478,350.175
13.5,6.9,235.1,90.5,478,404.142
5.6,4.6,272.4,63.4,478,515.107
3.1,3.3,307.7,31.9,478,1902.79
11.2,8.8,26.2,299.8,512,173.891
18.4,14.7,54.3,258.6,512,214.959
19.3,19.3,84.7,222.7,512,246.171
21.4,17.9,120.1,186.6,512,279.184
17.8,18.2,154.8,155.2,512,312.586
18.9,12.6,195.4,119.1,512,350.175
12.6,8.8,233.2,91.4,512,404.142
5.7,4.4,272.6,63.3,512,515.107
3.6,2.9,308.1,31.4,512,1902.79
9.6,11.2,23.8,301.4,546,173.891
16.1,17.1,51.9,260.9,546,214.959
22.4,17.3,86.7,219.6,546,246.171
23.3,15.5,123.5,183.7,546,279.184
21.8,17.4,155.6,151.2,546,312.586
18.0,9.8,198.2,120.0,546,350.175
13.7,8.5,233.5,90.3,546,404.142
5.8,3.5,273.5,63.2,546,515.107
3.2,1.9,310.1,30.8,546,1902.79
9.3,8.9,26.1,301.7,580,173.891
16.7,15.1,53.9,260.3,580,214.959
24.5,15.5,88.5,217.5,580,246.171
20.2,17.1,120.9,187.8,580,279.184
22.0,12.8,160.2,151.0,580,312.586
15.9,13.4,194.6,122.1,580,350.175
10.7,9.0,233.0,93.3,580,404.142
6.3,2.3,274.7,62.7,580,515.107
4.1,3.8,307.2,30.9,580,1902.79
8.8,8.3,26.7,302.2,614,173.891
15.4,16.0,53.0,261.6,614,214.959
21.2,17.1,86.9,220.8,614,246.171
19.9,15.9,122.1,188.1,614,279.184
17.8,18.2,154.8,155.2,614,312.586
