FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.2156422887337773,0.0,410.0,2,13.502753092236302
0.0,91.0,0.05647821280470984,0.0,365.0,2,13.803859817649501
63.8,109.6,0.07445707152533435,27.4,255.2,2,14.032251164870901
109.6,109.2,0.0916889672905774,72.8,164.4,2,14.233252060704999
68.4,159.6,0.06428051852299606,68.4,159.6,2,14.440960814602402
91.0,137.0,0.10701158627889454,137.0,91.0,2,14.6307274187917
82.2,127.6,0.07191927288151662,191.4,54.8,2,14.8784780444677
91.0,0.0,0.09950752214391494,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06114494937950752,410.0,0.0,2,15.637958571596501
16.5,43.4,0.07661933400642937,2.6,393.5,47,13.502753092236302
38.4,79.5,0.08785206195562675,11.5,326.6,47,13.803859817649501
67.3,92.4,0.08129891169326263,44.6,251.7,47,14.032251164870901
92.9,96.7,0.07562383066498804,85.3,181.1,47,14.233252060704999
83.4,111.8,0.05675964565730973,116.2,144.6,47,14.440960814602402
99.3,89.1,0.09386820108982954,184.9,82.7,47,14.6307274187917
88.2,70.1,0.09482277219058702,248.9,48.8,47,14.8784780444677
79.8,27.5,0.07258191248003382,337.5,11.2,47,15.222434323308498
39.7,20.1,0.0747527175542019,389.9,6.3,47,15.637958571596501
6.5,43.6,0.0693182301556032,2.4,403.5,92,13.502753092236302
40.5,74.4,0.07265499075611988,16.6,324.5,92,13.803859817649501
79.8,84.4,0.08153573365723943,52.6,239.2,92,14.032251164870901
80.1,94.6,0.0813817485746134,87.4,193.9,92,14.233252060704999
85.5,102.0,0.06289082578243925,126.0,142.5,92,14.440960814602402
94.5,90.0,0.07515624351645263,184.0,87.5,92,14.6307274187917
80.0,67.4,0.06965063061819696,251.6,57.0,92,14.8784780444677
55.4,43.8,0.07351249744254315,321.2,35.6,92,15.222434323308498
36.3,21.2,0.07837552023586454,388.8,9.7,92,15.637958571596501
9.3,44.0,0.06908975290184867,2.0,400.7,137,13.502753092236302
43.9,73.5,0.0607450588780745,17.5,321.1,137,13.803859817649501
59.1,94.6,0.059438560057089175,42.4,259.9,137,14.032251164870901
85.4,86.6,0.07996321227931344,95.4,188.6,137,14.233252060704999
85.5,82.5,0.062188050389955375,145.5,142.5,137,14.440960814602402
82.5,79.6,0.06964414855897841,194.4,99.5,137,14.6307274187917
72.4,52.1,0.05301922999498112,266.9,64.6,137,14.8784780444677
62.9,27.7,0.04729016904137161,337.3,28.1,137,15.222434323308498
32.6,25.1,0.07929802309645352,384.9,13.4,137,15.637958571596501
8.0,43.1,0.0624873442559827,2.9,402.0,182,13.502753092236302
32.6,74.1,0.07629078767799874,16.9,332.4,182,13.803859817649501
67.5,92.7,0.06446977482939119,44.3,251.5,182,14.032251164870901
79.1,88.0,0.07713308273785438,94.0,194.9,182,14.233252060704999
100.2,79.1,0.0669040522119557,148.9,127.8,182,14.440960814602402
81.9,66.4,0.07053245106320462,207.6,100.1,182,14.6307274187917
76.7,57.9,0.058939366934937974,261.1,60.3,182,14.8784780444677
52.7,35.0,0.06475125703652714,330.0,38.3,182,15.222434323308498
25.4,15.5,0.05603851661348831,394.5,20.6,182,15.637958571596501
7.6,43.4,0.05139945342896614,2.6,402.4,227,13.502753092236302
36.0,71.3,0.05402820980613856,19.7,329.0,227,13.803859817649501
67.7,84.5,0.07690299630167244,52.5,251.3,227,14.032251164870901
75.0,93.5,0.06379403882495521,88.5,199.0,227,14.233252060704999
80.9,84.0,0.0547124441484789,144.0,147.1,227,14.440960814602402
72.4,68.4,0.07224675537830286,205.6,109.6,227,14.6307274187917
66.3,50.6,0.056670575382070834,268.4,70.7,227,14.8784780444677
52.6,29.0,0.06899350264473479,336.0,38.4,227,15.222434323308498
28.8,15.5,0.06318788612766679,394.5,17.2,227,15.637958571596501
9.0,42.8,0.055849918454907735,3.2,401.0,272,13.502753092236302
33.7,68.2,0.04986554736181141,22.8,331.3,272,13.803859817649501
64.3,76.8,0.04994234889723494,60.2,254.7,272,14.032251164870901
81.4,83.9,0.05317425909388586,98.1,192.6,272,14.233252060704999
87.0,77.2,0.05971624301503331,150.8,141.0,272,14.440960814602402
80.2,61.0,0.07975827008732883,213.0,101.8,272,14.6307274187917
63.3,52.4,0.05572266473796815,266.6,73.7,272,14.8784780444677
50.8,33.9,0.06457786582685628,331.1,40.2,272,15.222434323308498
23.4,15.2,0.04713361034649829,394.8,22.6,272,15.637958571596501
6.4,42.8,0.05239934707226701,3.2,403.6,317,13.502753092236302
39.0,67.5,0.05917387657092156,23.5,326.0,317,13.803859817649501
64.2,81.3,0.060342963941595475,55.7,254.8,317,14.032251164870901
80.1,85.3,0.06458235568485048,96.7,193.9,317,14.233252060704999
80.3,79.1,0.05847319858524743,148.9,147.7,317,14.440960814602402
76.5,60.4,0.05002464923404169,213.6,105.5,317,14.6307274187917
65.5,46.4,0.0564093608828737,272.6,71.5,317,14.8784780444677
52.8,32.2,0.06533618835046986,332.8,38.2,317,15.222434323308498
24.3,12.6,0.05395920538179486,397.4,21.7,317,15.637958571596501
12.2,42.2,0.05536823177113083,3.8,397.8,362,13.502753092236302
34.7,69.3,0.058881390560638715,21.7,330.3,362,13.803859817649501
62.4,81.6,0.05953501950835066,55.4,256.6,362,14.032251164870901
76.2,74.3,0.04472635164088779,107.7,197.8,362,14.233252060704999
77.7,74.2,0.0555495241414705,153.8,150.3,362,14.440960814602402
73.6,68.4,0.06168145189075906,205.6,108.4,362,14.6307274187917
66.2,44.6,0.061237402223029744,274.4,70.8,362,14.8784780444677
49.0,27.4,0.058242620928877276,337.6,42.0,362,15.222434323308498
28.5,11.7,0.05914643074166611,398.3,17.5,362,15.637958571596501
9.3,42.1,0.05120146084922968,3.9,400.7,407,13.502753092236302
32.6,65.6,0.058391531936117645,25.4,332.4,407,13.803859817649501
59.5,79.5,0.04429521860930784,57.5,259.5,407,14.032251164870901
68.7,77.3,0.05234928330215607,104.7,205.3,407,14.233252060704999
77.4,77.3,0.049745200145213324,150.7,150.6,407,14.440960814602402
77.8,54.2,0.04902203143848178,219.8,104.2,407,14.6307274187917
58.6,50.8,0.04592615289063421,268.2,78.4,407,14.8784780444677
48.7,27.2,0.06038582157243013,337.8,42.3,407,15.222434323308498
20.9,15.6,0.05047810009781106,394.4,25.1,407,15.637958571596501
13.9,40.9,0.057001913304604926,5.1,396.1,452,13.502753092236302
33.7,67.7,0.052688030644052766,23.3,331.3,452,13.803859817649501
57.2,82.3,0.05140008656474697,54.7,261.8,452,14.032251164870901
68.0,76.8,0.047534246906455954,105.2,206.0,452,14.233252060704999
78.5,76.3,0.05791957576796218,151.7,149.5,452,14.440960814602402
71.0,62.2,0.056505399410431555,211.8,111.0,452,14.6307274187917
64.4,43.7,0.04613500362694013,275.3,72.6,452,14.8784780444677
48.2,31.1,0.04091833724138204,333.9,42.8,452,15.222434323308498
25.0,12.8,0.05121119291245787,397.2,21.0,452,15.637958571596501
11.5,39.4,0.04996744021240558,6.6,398.5,497,13.502753092236302
34.9,66.5,0.04574954648955344,24.5,330.1,497,13.803859817649501
59.7,70.8,0.05599190369150479,66.2,259.3,497,14.032251164870901
69.3,78.6,0.06097106702698134,103.4,204.7,497,14.233252060704999
75.3,68.2,0.05825102727485517,159.8,152.7,497,14.440960814602402
72.6,57.2,0.04681854363373729,216.8,109.4,497,14.6307274187917
67.6,45.2,0.05612805904542846,273.8,69.4,497,14.8784780444677
48.0,22.6,0.045162410077761214,342.4,43.0,497,15.222434323308498
23.1,14.9,0.042164297743869594,395.1,22.9,497,15.637958571596501
9.0,41.7,0.05163691974477447,4.3,401.0,542,13.502753092236302
30.4,68.1,0.03988420377295397,22.9,334.6,542,13.803859817649501
54.9,79.5,0.041278813768332666,57.5,264.1,542,14.032251164870901
77.3,74.3,0.04596557618600196,107.7,196.7,542,14.233252060704999
75.4,68.9,0.045422324687367135,159.1,152.6,542,14.440960814602402
70.1,54.6,0.0433213091270002,219.4,111.9,542,14.6307274187917
60.4,46.7,0.05051335779940428,272.3,76.6,542,14.8784780444677
49.5,21.3,0.05363409763514141,343.7,41.5,542,15.222434323308498
26.5,10.9,0.044440593741806075,399.1,19.5,542,15.637958571596501
8.4,40.7,0.04939281350783286,5.3,401.6,587,13.502753092236302
27.8,74.2,0.047770546301992324,16.8,337.2,587,13.803859817649501
52.2,79.1,0.050874585836329325,57.9,266.8,587,14.032251164870901
78.1,65.5,0.04588688014746589,116.5,195.9,587,14.233252060704999
70.6,69.5,0.04288767090206198,158.5,157.4,587,14.440960814602402
74.5,52.6,0.048848785672234454,221.4,107.5,587,14.6307274187917
64.3,39.9,0.045297435280739304,279.1,72.7,587,14.8784780444677
46.8,26.7,0.05114348275306755,338.3,44.2,587,15.222434323308498
22.5,11.4,0.04874977571329394,398.6,23.5,587,15.637958571596501
10.3,40.6,0.05119710902014585,5.4,399.7,632,13.502753092236302
22.2,71.3,0.05090097223097029,19.7,342.8,632,13.803859817649501
47.1,81.2,0.04993709262090783,55.8,271.9,632,14.032251164870901
68.2,77.4,0.03949780926144823,104.6,205.8,632,14.233252060704999
76.9,66.2,0.04578011272246287,161.8,151.1,632,14.440960814602402
66.3,59.2,0.04762640221029067,214.8,115.7,632,14.6307274187917
65.1,38.5,0.04442468818182072,280.5,71.9,632,14.8784780444677
48.2,23.3,0.05131566156616083,341.7,42.8,632,15.222434323308498
22.5,16.1,0.04266873462939134,393.9,23.5,632,15.637958571596501
9.8,40.9,0.04448837781290535,5.1,400.2,677,13.502753092236302
24.4,70.9,0.04816228374796449,20.1,340.6,677,13.803859817649501
49.5,78.9,0.054834399385390385,58.1,269.5,677,14.032251164870901
65.4,74.1,0.044698527150224425,107.9,208.6,677,14.233252060704999
67.2,72.1,0.06511101975937665,155.9,160.8,677,14.440960814602402
71.0,52.4,0.04930419747097377,221.6,111.0,677,14.6307274187917
56.0,38.1,0.04511182230433721,280.9,81.0,677,14.8784780444677
46.7,26.2,0.04913550668359785,338.8,44.3,677,15.222434323308498
21.6,16.7,0.04201638074870544,393.3,24.4,677,15.637958571596501
6.8,42.6,0.041416476263210954,3.4,403.2,722,13.502753092236302
17.7,73.2,0.04263499031527955,17.8,347.3,722,13.803859817649501
58.2,72.5,0.04974492461764414,64.5,260.8,722,14.032251164870901
63.7,77.6,0.03835613945821438,104.4,210.3,722,14.233252060704999
68.3,70.6,0.04431845064897657,157.4,159.7,722,14.440960814602402
76.6,52.5,0.04475946666836193,221.5,105.4,722,14.6307274187917
