FN,FP,MAE,MSE,TN,TP,sr,t
230.7,625.2,3.390607158382843,190.7579231586405,67.8,5977.3,5,9.61
394.0,1290.3,4.338010819687968,316.95817834557,89.7,5127.0,5,11.53
1726.2,1326.6,4.04909711152973,255.8581862971148,745.4,3102.8,5,14.25
2496.1,948.9,2.49565949379317,164.03778373589174,1817.1,1638.9,5,23.42
1524.5,1494.5,2.1810827416316476,130.85346447197668,1957.5,1924.5,5,28.11
1603.2,1486.5,4.968735400666571,378.12988425880314,2654.5,1156.8,5,32.81
1112.1,1886.3,2.3251466937158862,147.38316066463796,2945.7,956.9,5,37.91
764.5,1696.5,6.025637202337825,581.4537026638652,3825.5,614.5,5,46.1
690.0,0.0,2.343597980968942,133.17766910302853,6211.0,0.0,5,68.89
259.4,660.1,1.9720318311355847,76.48145711998261,32.9,5948.6,10,9.61
861.4,1059.9,2.7574626865671643,184.46503616867122,320.1,4659.6,10,11.53
1396.8,1325.6,2.0228512775926193,87.17835393405144,746.4,3432.2,10,14.25
1571.0,1482.3,2.1167165869680726,126.45250075733789,1283.7,2564.0,10,23.42
1584.9,1269.7,1.986130705694827,107.07299247121993,2182.3,1864.1,10,28.11
1253.3,1476.1,2.037829010288364,79.08643891754816,2664.9,1506.7,10,32.81
1160.0,1078.0,2.110218519055209,131.93646904796404,3754.0,909.0,10,37.91
833.8,708.7,2.1908719267738976,126.0063225441965,4813.3,545.2,10,46.1
502.6,539.6,3.102856252716998,188.27961765975948,5671.4,187.4,10,68.89
567.1,546.2,1.8329405883205332,73.64938901447455,146.8,5640.9,15,9.61
814.2,1025.7,2.1801701685746027,143.76999021687678,354.3,4706.8,15,11.53
1339.9,1275.4,2.112054557310535,98.24639187110564,796.6,3489.1,15,14.25
1428.9,1459.6,1.864154832632952,81.38826278297026,1306.4,2706.1,15,23.42
1305.6,1391.5,2.107507317780032,116.79723573105348,2060.5,2143.4,15,28.11
1189.4,1000.2,3.1998069603439117,226.87351968921575,3140.8,1570.6,15,32.81
1034.3,1032.2,2.482724822489495,169.71621164831183,3799.8,1034.7,15,37.91
602.4,769.0,2.247492923730861,94.21453486724953,4753.0,776.6,15,46.1
382.3,457.0,1.9757453750664156,79.27684026063051,5754.0,307.7,15,68.89
328.0,594.5,1.9088726754576633,81.65823687195092,98.5,5880.0,20,9.61
732.3,1018.8,2.3581966864705595,156.36175048382682,361.2,4788.7,20,11.53
939.1,1359.4,1.9288996763754045,106.18707733162667,712.6,3889.9,20,14.25
1471.5,1398.1,2.066231246679225,128.44665474621232,1367.9,2663.5,20,23.42
1377.6,1109.0,1.8211401246196204,77.34238052456166,2343.0,2071.4,20,28.11
1083.4,1149.5,2.358301695406463,103.23370846616433,2991.5,1676.6,20,32.81
826.1,751.2,2.0266502439260017,81.75655542006795,4080.8,1242.9,20,37.91
722.8,607.8,2.8241896343525092,178.21172876909947,4914.2,656.2,20,46.1
277.6,541.4,1.7322604936482633,72.17352174636527,5669.6,412.4,20,68.89
682.5,525.6,1.9795509346471527,92.16666391287899,167.4,5525.5,25,9.61
809.5,917.9,1.8681616673911994,88.13975734853241,462.1,4711.5,25,11.53
916.9,1387.2,1.7922245085253343,79.16622669323286,684.8,3912.1,25,14.25
1410.5,1199.1,1.8168742211273732,86.08511141138966,1566.9,2724.5,25,23.42
1344.0,1155.2,1.9783914408539824,99.849016429986,2296.8,2105.0,25,28.11
1160.7,875.1,1.8780877650582042,86.3048894076543,3265.9,1599.3,25,32.81
871.2,826.0,2.4247296768584263,123.21358530925473,4006.0,1197.8,25,37.91
539.8,656.0,1.856366420325557,82.36381730570449,4866.0,839.2,25,46.1
279.0,490.9,1.7815351639858956,71.37138016950038,5720.1,411.0,25,68.89
333.0,604.6,2.1976876298121044,140.695209888905,88.4,5875.0,30,9.61
700.4,1016.7,2.2051382891368396,153.64495263303223,363.3,4820.6,30,11.53
779.0,1484.6,1.815498864898807,75.6036331776393,587.4,4050.0,30,14.25
1428.2,1244.9,1.9565967251123024,92.69010210581395,1521.1,2706.8,30,23.42
1386.6,931.7,2.963418828189151,250.0657461136067,2520.3,2062.4,30,28.11
1054.4,917.3,1.8497411727768924,95.08493555020206,3223.7,1705.6,30,32.81
560.8,993.4,1.9209565521905039,82.2508312999324,3838.6,1508.2,30,37.91
533.9,588.8,1.7975221706998987,78.75129355113589,4933.2,845.1,30,46.1
242.6,314.6,1.8937606144037098,87.122012427587,5896.4,447.4,30,68.89
356.2,569.0,1.725779814519635,71.73269398448694,124.0,5851.8,35,9.61
724.7,950.1,1.9553435009418927,79.25719231202402,429.9,4796.3,35,11.53
1053.7,1250.2,2.040097256436266,128.8936645911623,821.8,3775.3,35,14.25
1530.4,1151.9,2.295911437955852,130.66798998957478,1614.1,2604.6,35,23.42
