FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
19.3,21.3,13.7,291.7,36,173.891
32.2,30.8,38.2,244.8,36,214.959
37.6,44.6,59.4,204.4,36,246.171
55.9,40.7,98.3,151.1,36,279.184
73.4,34.1,138.9,99.6,36,312.586
65.1,28.0,180.0,72.9,36,350.175
38.5,35.3,206.7,65.5,36,404.142
27.0,28.4,248.6,42.0,36,515.107
17.0,11.8,300.2,17.0,36,1902.79
11.5,17.1,17.9,299.5,70,173.891
29.9,28.3,40.7,247.1,70,214.959
47.2,38.5,65.5,194.8,70,246.171
49.6,30.3,107.7,158.4,70,279.184
45.5,40.4,132.6,127.5,70,312.586
38.0,33.3,174.7,100.0,70,350.175
30.2,12.4,229.6,73.8,70,404.142
12.4,4.4,272.6,56.6,70,515.107
3.5,15.8,295.2,31.5,70,1902.79
17.2,16.1,18.9,293.8,104,173.891
20.6,28.8,40.2,256.4,104,214.959
25.8,39.5,64.5,216.2,104,246.171
43.5,35.6,102.4,164.5,104,279.184
37.1,32.1,140.9,135.9,104,312.586
32.4,22.6,185.4,105.6,104,350.175
22.9,16.6,225.4,81.1,104,404.142
13.2,7.0,270.0,55.8,104,515.107
7.1,10.0,301.0,27.9,104,1902.79
14.7,13.7,21.3,296.3,138,173.891
35.3,21.5,47.5,241.7,138,214.959
41.7,26.2,77.8,200.3,138,246.171
39.7,27.1,110.9,168.3,138,279.184
35.9,26.7,146.3,137.1,138,312.586
35.9,20.1,187.9,102.1,138,350.175
21.0,17.8,224.2,83.0,138,404.142
12.5,4.8,272.2,56.5,138,515.107
8.5,5.0,306.0,26.5,138,1902.79
15.5,12.2,22.8,295.5,172,173.891
18.3,24.9,44.1,258.7,172,214.959
29.9,27.3,76.7,212.1,172,246.171
31.4,24.8,113.2,176.6,172,279.184
34.6,21.5,151.5,138.4,172,312.586
28.1,22.6,185.4,109.9,172,350.175
19.3,14.6,227.4,84.7,172,404.142
8.0,8.4,268.6,61.0,172,515.107
7.0,5.2,305.8,28.0,172,1902.79
15.4,10.1,24.9,295.6,206,173.891
24.2,17.6,51.4,252.8,206,214.959
26.1,29.9,74.1,215.9,206,246.171
30.2,23.6,115.4,176.8,206,279.184
21.0,29.4,143.6,152.0,206,312.586
28.8,19.2,188.8,109.2,206,350.175
16.6,8.7,233.3,87.4,206,404.142
9.7,6.1,270.9,59.3,206,515.107
4.3,6.2,305.8,29.7,206,1902.79
12.5,11.8,23.2,298.5,240,173.891
20.7,20.9,48.1,256.3,240,214.959
26.4,24.3,79.7,215.6,240,246.171
26.7,26.2,111.8,181.3,240,279.184
30.2,22.2,150.8,142.8,240,312.586
21.6,19.1,188.9,116.4,240,350.175
17.9,9.5,232.5,86.1,240,404.142
10.5,6.5,270.5,58.5,240,515.107
5.7,5.2,305.8,29.3,240,1902.79
9.5,13.2,21.8,301.5,274,173.891
20.2,18.8,50.2,256.8,274,214.959
24.5,22.8,81.2,217.5,274,246.171
31.6,23.3,114.7,176.4,274,279.184
26.3,19.8,153.2,146.7,274,312.586
21.1,18.8,189.2,116.9,274,350.175
15.2,11.1,230.9,88.8,274,404.142
9.4,4.4,272.6,59.6,274,515.107
6.2,5.4,305.6,28.8,274,1902.79
9.5,14.8,20.2,301.5,308,173.891
18.2,16.2,52.8,258.8,308,214.959
21.0,21.3,82.7,221.0,308,246.171
23.4,19.8,118.2,184.6,308,279.184
21.9,22.2,150.8,151.1,308,312.586
25.9,17.5,190.5,112.1,308,350.175
17.6,7.2,234.8,86.4,308,404.142
10.2,4.8,272.2,58.8,308,515.107
2.8,5.1,305.9,32.2,308,1902.79
12.9,11.4,23.6,298.1,342,173.891
18.6,16.6,52.4,258.4,342,214.959
24.5,22.8,81.2,217.5,342,246.171
24.5,21.6,116.4,183.5,342,279.184
23.7,18.5,154.5,149.3,342,312.586
22.4,13.9,194.1,115.6,342,350.175
13.1,9.0,233.0,90.9,342,404.142
6.2,5.0,272.0,62.8,342,515.107
4.0,4.5,306.5,31.0,342,1902.79
9.9,10.0,25.0,301.1,376,173.891
21.4,14.1,54.9,255.6,376,214.959
23.9,17.3,86.7,218.1,376,246.171
20.4,21.5,117.5,186.6,376,279.184
21.9,15.3,157.7,151.1,376,312.586
17.7,13.5,194.5,120.3,376,350.175
14.2,7.6,234.4,89.8,376,404.142
6.9,4.2,272.8,62.1,376,515.107
3.5,5.1,306.9,30.5,376,1902.79
10.7,9.4,25.6,300.3,410,173.891
16.4,16.5,52.5,260.6,410,214.959
20.7,19.8,84.2,221.3,410,246.171
22.8,20.6,117.4,185.2,410,279.184
18.2,20.0,153.0,154.8,410,312.586
19.8,14.4,193.6,118.2,410,350.175
13.1,6.2,235.8,90.9,410,404.142
5.6,6.5,270.5,63.4,410,515.107
5.1,2.8,308.2,29.9,410,1902.79
10.5,8.8,26.2,300.5,444,173.891
18.4,14.1,54.9,258.6,444,214.959
18.5,18.9,85.1,223.5,444,246.171
20.7,16.5,121.5,187.3,444,279.184
25.1,12.9,160.1,147.9,444,312.586
20.3,14.7,193.3,117.7,444,350.175
10.9,12.2,229.8,93.1,444,404.142
8.1,4.6,272.4,60.9,444,515.107
3.5,4.8,306.2,31.5,444,1902.79
8.7,10.0,25.0,302.3,478,173.891
19.4,14.0,55.0,257.6,478,214.959
20.5,18.7,85.3,221.5,478,246.171
21.8,16.6,121.4,186.2,478,279.184
18.3,16.3,156.7,154.7,478,312.586
21.7,13.6,194.4,116.3,478,350.175
12.2,9.3,232.7,91.8,478,404.142
5.7,4.3,272.7,63.3,478,515.107
3.9,4.9,306.1,31.1,478,1902.79
10.5,7.1,27.9,300.5,512,173.891
17.3,13.2,55.8,259.7,512,214.959
22.5,23.7,80.3,219.5,512,246.171
17.0,12.9,125.1,191.0,512,279.184
21.4,16.6,156.4,151.6,512,312.586
17.3,15.0,193.0,120.7,512,350.175
12.1,6.7,235.3,91.9,512,404.142
7.0,3.9,273.1,62.0,512,515.107
3.0,5.6,305.4,32.0,512,1902.79
8.2,8.8,26.2,302.8,546,173.891
15.9,16.6,52.4,261.1,546,214.959
19.9,19.5,84.5,222.1,546,246.171
18.0,19.3,119.7,189.0,546,279.184
18.9,15.9,157.1,154.1,546,312.586
18.4,14.2,193.8,119.6,546,350.175
12.5,7.7,234.3,91.5,546,404.142
6.5,4.6,272.4,62.5,546,515.107
3.4,2.9,309.1,30.6,546,1902.79
9.5,10.1,24.9,301.5,580,173.891
16.7,17.9,51.1,260.3,580,214.959
20.1,15.7,88.3,221.9,580,246.171
20.2,14.0,124.0,187.8,580,279.184
18.4,15.4,157.6,154.6,580,312.586
16.4,13.0,195.0,121.6,580,350.175
12.9,9.6,232.4,91.1,580,404.142
5.8,3.8,273.2,63.2,580,515.107
4.4,3.7,307.3,30.6,580,1902.79
7.7,9.6,25.4,303.3,614,173.891
17.7,15.6,53.4,259.3,614,214.959
19.5,17.4,86.6,222.5,614,246.171
20.8,15.4,122.6,187.2,614,279.184
22.2,18.0,155.0,150.8,614,312.586
