FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
53.9,40.3,5.7,356.1,47,13.502753092236302
70.9,68.4,22.6,294.1,47,13.803859817649501
85.3,93.6,43.4,233.7,47,14.032251164870901
113.6,90.8,91.2,160.4,47,14.233252060704999
115.6,93.7,134.3,112.4,47,14.440960814602402
98.7,80.6,193.4,83.3,47,14.6307274187917
91.0,66.9,252.1,46.0,47,14.8784780444677
54.3,61.9,303.1,36.7,47,15.222434323308498
40.3,18.1,391.9,5.7,47,15.637958571596501
21.6,41.4,4.6,388.4,92,13.502753092236302
75.0,62.7,28.3,290.0,92,13.803859817649501
93.4,84.5,52.5,225.6,92,14.032251164870901
100.9,89.2,92.8,173.1,92,14.233252060704999
116.8,87.7,140.3,111.2,92,14.440960814602402
102.7,73.5,200.5,79.3,92,14.6307274187917
78.0,64.8,254.2,59.0,92,14.8784780444677
58.9,36.1,328.9,32.1,92,15.222434323308498
34.4,15.5,394.5,11.6,92,15.637958571596501
34.7,40.5,5.5,375.3,137,13.502753092236302
63.8,68.3,22.7,301.2,137,13.803859817649501
99.9,78.2,58.8,219.1,137,14.032251164870901
99.2,79.8,102.2,174.8,137,14.233252060704999
102.5,81.1,146.9,125.5,137,14.440960814602402
97.0,74.8,199.2,85.0,137,14.6307274187917
79.1,46.8,272.2,57.9,137,14.8784780444677
62.5,24.9,340.1,28.5,137,15.222434323308498
32.4,15.6,394.4,13.6,137,15.637958571596501
27.0,40.3,5.7,383.0,182,13.502753092236302
65.1,66.0,25.0,299.9,182,13.803859817649501
76.4,82.3,54.7,242.6,182,14.032251164870901
95.4,75.0,107.0,178.6,182,14.233252060704999
91.9,82.3,145.7,136.1,182,14.440960814602402
84.7,68.8,205.2,97.3,182,14.6307274187917
78.5,43.6,275.4,58.5,182,14.8784780444677
50.6,34.2,330.8,40.4,182,15.222434323308498
26.9,16.4,393.6,19.1,182,15.637958571596501
31.7,40.8,5.2,378.3,227,13.502753092236302
59.7,65.6,25.4,305.3,227,13.803859817649501
75.3,72.8,64.2,243.7,227,14.032251164870901
104.6,75.6,106.4,169.4,227,14.233252060704999
102.6,70.8,157.2,125.4,227,14.440960814602402
83.3,66.6,207.4,98.7,227,14.6307274187917
73.5,44.2,274.8,63.5,227,14.8784780444677
55.5,26.1,338.9,35.5,227,15.222434323308498
27.9,13.2,396.8,18.1,227,15.637958571596501
32.7,37.7,8.3,377.3,272,13.502753092236302
53.8,67.1,23.9,311.2,272,13.803859817649501
78.9,73.9,63.1,240.1,272,14.032251164870901
92.6,70.3,111.7,181.4,272,14.233252060704999
89.8,72.3,155.7,138.2,272,14.440960814602402
89.3,58.2,215.8,92.7,272,14.6307274187917
76.3,44.4,274.6,60.7,272,14.8784780444677
47.0,32.3,332.7,44.0,272,15.222434323308498
28.7,11.3,398.7,17.3,272,15.637958571596501
23.2,39.7,6.3,386.8,317,13.502753092236302
51.2,66.0,25.0,313.8,317,13.803859817649501
80.8,73.3,63.7,238.2,317,14.032251164870901
89.9,70.2,111.8,184.1,317,14.233252060704999
