FN,FP,MSE,TN,TP,sr,t
0.0,10.0,37.59759382686063,0.0,93.0,2,213.99666666666698
0.0,21.0,33.955402222221984,0.0,82.0,2,219.62666666666698
21.6,21.7,31.49258776429341,9.3,50.4,2,227.64
31.0,20.5,41.20913240291229,20.5,31.0,2,232.7
30.6,20.8,38.96429112998938,31.2,20.4,2,236.95
36.9,6.2,36.652962707658354,55.8,4.1,2,243.52333333333303
31.0,0.0,28.938180515102477,72.0,0.0,2,248.97
20.0,0.0,46.61024936084191,83.0,0.0,2,252.14
10.0,0.0,30.903312467637697,93.0,0.0,2,259.5
0.0,10.0,26.517300062027925,0.0,93.0,12,213.99666666666698
0.0,21.0,28.442821154261303,0.0,82.0,12,219.62666666666698
0.0,31.0,28.5268772384033,0.0,72.0,12,227.64
0.0,41.0,24.86139719525344,0.0,62.0,12,232.7
25.5,26.0,23.333658263214677,26.0,25.5,12,236.95
41.0,0.0,32.05247503775615,62.0,0.0,12,243.52333333333303
31.0,0.0,28.672545134843347,72.0,0.0,12,248.97
20.0,0.0,27.27797650215781,83.0,0.0,12,252.14
10.0,0.0,31.102176353829613,93.0,0.0,12,259.5
0.0,10.0,23.870311329557694,0.0,93.0,22,213.99666666666698
0.0,21.0,34.1569597384035,0.0,82.0,22,219.62666666666698
17.0,16.1,23.75596966558762,14.9,55.0,22,227.64
22.5,12.6,34.85308969795093,28.4,39.5,22,232.7
17.5,18.8,20.590909145091583,33.2,33.5,22,236.95
12.9,23.0,25.719563597626756,39.0,28.1,22,243.52333333333303
13.3,25.0,24.837343182308253,47.0,17.7,22,248.97
20.0,0.0,27.29303380798325,83.0,0.0,22,252.14
10.0,0.0,29.711713279395394,93.0,0.0,22,259.5
0.0,10.0,24.969893182308468,0.0,93.0,32,213.99666666666698
0.0,21.0,27.931535609493146,0.0,82.0,32,219.62666666666698
14.2,15.5,27.205538176914775,15.5,57.8,32,227.64
21.7,10.1,28.266001766450994,30.9,40.3,32,232.7
16.2,14.2,29.582702176375456,37.8,34.8,32,236.95
13.2,19.6,28.43766610571734,42.4,27.8,32,243.52333333333303
16.6,16.1,23.196085134843315,55.9,14.4,32,248.97
20.0,0.0,31.511174986515634,83.0,0.0,32,252.14
10.0,0.0,31.099661895901306,93.0,0.0,32,259.5
0.0,10.0,24.061579201725895,0.0,93.0,42,213.99666666666698
4.4,14.6,24.512076154260985,6.4,77.6,42,219.62666666666698
13.9,11.9,14.638064018338742,19.1,58.1,42,227.64
12.6,17.2,21.783030857605194,23.8,49.4,42,232.7
15.1,12.9,19.782461701725815,39.1,35.9,42,236.95
16.7,13.2,22.070226930959954,48.8,24.3,42,243.52333333333303
10.8,22.0,24.10933624595436,50.0,20.2,42,248.97
16.8,4.4,17.485950636461766,78.6,3.2,42,252.14
10.0,0.0,18.332399007551295,93.0,0.0,42,259.5
0.0,10.0,10.930947117044262,0.0,93.0,52,213.99666666666698
7.0,10.7,22.490413419633164,10.3,75.0,52,219.62666666666698
6.5,12.8,12.259136817691566,18.2,65.5,52,227.64
8.3,16.8,22.098419695253565,24.2,53.7,52,232.7
10.4,17.4,31.49080222761617,34.6,40.6,52,236.95
17.2,5.6,10.326765016181305,56.4,23.8,52,243.52333333333303
13.3,12.0,18.986372270765962,60.0,17.7,52,248.97
14.5,6.5,24.350568368392775,76.5,5.5,52,252.14
10.0,0.0,18.186631788025842,93.0,0.0,52,259.5
1.4,9.1,31.244712567421935,0.9,91.6,62,213.99666666666698
8.3,5.7,14.183414341963518,15.3,73.7,62,219.62666666666698
5.9,9.4,22.845049657497164,21.6,66.1,62,227.64
6.9,15.6,24.384834606256604,25.4,55.1,62,232.7
10.8,14.0,11.249626728694713,38.0,40.2,62,236.95
