FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
34.1,12.4,18.6,37.9,2,227.64
25.9,17.9,23.1,36.1,2,232.7
21.4,21.1,30.9,29.6,2,236.95
16.8,28.7,33.3,24.2,2,243.52333333333303
12.3,33.0,39.0,18.7,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
16.9,5.9,4.1,76.1,12,213.99666666666698
11.9,10.4,10.6,70.1,12,219.62666666666698
16.0,13.4,17.6,56.0,12,227.64
13.8,16.6,24.4,48.2,12,232.7
17.1,14.7,37.3,33.9,12,236.95
15.8,13.1,48.9,25.2,12,243.52333333333303
14.3,13.3,58.7,16.7,12,248.97
10.9,18.6,64.4,9.1,12,252.14
6.5,20.2,72.8,3.5,12,259.5
6.7,3.9,6.1,86.3,22,213.99666666666698
7.3,4.9,16.1,74.7,22,219.62666666666698
10.1,11.5,19.5,61.9,22,227.64
9.7,11.0,30.0,52.3,22,232.7
10.0,10.3,41.7,41.0,22,236.95
11.5,14.0,48.0,29.5,22,243.52333333333303
11.7,19.1,52.9,19.3,22,248.97
12.9,13.5,69.5,7.1,22,252.14
6.4,10.5,82.5,3.6,22,259.5
5.7,2.5,7.5,87.3,32,213.99666666666698
4.2,5.9,15.1,77.8,32,219.62666666666698
12.8,9.1,21.9,59.2,32,227.64
9.1,5.7,35.3,52.9,32,232.7
5.9,12.4,39.6,45.1,32,236.95
8.9,10.0,52.0,32.1,32,243.52333333333303
13.2,12.3,59.7,17.8,32,248.97
10.1,12.5,70.5,9.9,32,252.14
5.8,6.5,86.5,4.2,32,259.5
3.4,3.3,6.7,89.6,42,213.99666666666698
4.0,2.7,18.3,78.0,42,219.62666666666698
7.0,7.1,23.9,65.0,42,227.64
8.4,6.7,34.3,53.6,42,232.7
7.8,4.7,47.3,43.2,42,236.95
6.6,8.6,53.4,34.4,42,243.52333333333303
12.6,11.9,60.1,18.4,42,248.97
11.2,12.2,70.8,8.8,42,252.14
5.7,8.9,84.1,4.3,42,259.5
3.8,2.7,7.3,89.2,52,213.99666666666698
3.9,3.2,17.8,78.1,52,219.62666666666698
7.4,7.2,23.8,64.6,52,227.64
5.7,5.8,35.2,56.3,52,232.7
4.2,9.0,43.0,46.8,52,236.95
7.3,4.9,57.1,33.7,52,243.52333333333303
11.2,12.1,59.9,19.8,52,248.97
10.2,13.9,69.1,9.8,52,252.14
4.2,5.3,87.7,5.8,52,259.5
3.8,3.7,6.3,89.2,62,213.99666666666698
3.6,2.3,18.7,78.4,62,219.62666666666698
4.4,6.5,24.5,67.6,62,227.64
6.4,4.6,36.4,55.6,62,232.7
4.5,6.8,45.2,46.5,62,236.95
6.7,7.2,54.8,34.3,62,243.52333333333303
11.9,9.5,62.5,19.1,62,248.97
8.1,8.8,74.2,11.9,62,252.14
4.1,7.5,85.5,5.9,62,259.5
4.2,2.5,7.5,88.8,72,213.99666666666698
3.3,1.6,19.4,78.7,72,219.62666666666698
6.8,5.9,25.1,65.2,72,227.64
5.3,5.6,35.4,56.7,72,232.7
5.2,4.1,47.9,45.8,72,236.95
4.1,7.1,54.9,36.9,72,243.52333333333303
8.5,9.2,62.8,22.5,72,248.97
9.3,10.8,72.2,10.7,72,252.14
4.3,5.1,87.9,5.7,72,259.5
2.3,2.0,8.0,90.7,82,213.99666666666698
2.8,2.0,19.0,79.2,82,219.62666666666698
4.1,5.5,25.5,67.9,82,227.64
2.8,4.8,36.2,59.2,82,232.7
5.6,4.2,47.8,45.4,82,236.95
5.7,5.7,56.3,35.3,82,243.52333333333303
8.7,12.0,60.0,22.3,82,248.97
10.1,12.0,71.0,9.9,82,252.14
5.1,6.0,87.0,4.9,82,259.5
4.2,2.7,7.3,88.8,92,213.99666666666698
3.7,2.5,18.5,78.3,92,219.62666666666698
4.3,3.9,27.1,67.7,92,227.64
4.8,3.6,37.4,57.2,92,232.7
4.7,4.7,47.3,46.3,92,236.95
5.3,4.8,57.2,35.7,92,243.52333333333303
9.0,11.6,60.4,22.0,92,248.97
7.1,10.2,72.8,12.9,92,252.14
5.1,6.7,86.3,4.9,92,259.5
2.9,2.0,8.0,90.1,102,213.99666666666698
3.3,2.9,18.1,78.7,102,219.62666666666698
