FN,FP,MAE,MSE,TN,TP,sr,t
1060.5,562.4,0.52874462638265,6.751234120658841,191.6,5086.5,5,3.0
1543.3,1272.5,0.5717142443124186,6.905314849699723,491.5,3593.7,5,3.6666666666666665
1540.9,1163.9,0.6448630633241559,12.54046273486934,914.1,3282.1,5,4.0
1399.7,1675.4,0.5537265130657393,8.933938720636299,1091.6,2734.3,5,6.666666666666668
1943.4,1263.0,0.6836786939090953,10.544423513500455,2221.0,1473.6,5,8.0
847.8,2022.6,1.6981596870018838,37.564059959104156,2160.4,1870.2,5,9.0
1461.4,959.3,1.1154953388397815,21.76611602183258,3924.7,555.6,5,10.666666666666666
779.9,621.3,0.9191180022219003,23.801650324429637,4916.7,583.1,5,12.666666666666664
689.0,0.0,0.5775153359416509,10.410096765364118,6212.0,0.0,5,19.0
683.4,617.5,0.7125199246486018,10.652869954434946,136.5,5463.6,10,3.0
1444.7,1170.8,0.6207506158527749,9.831457598737703,593.2,3692.3,10,3.6666666666666665
986.3,1470.4,0.5900062792831956,7.157537554943728,607.6,3836.7,10,4.0
1361.0,1445.2,0.5263729894218229,8.588206218100437,1321.8,2773.0,10,6.666666666666668
1217.9,1351.1,0.5660097570400424,9.383279395900756,2132.9,2199.1,10,8.0
1136.0,1437.2,0.6024102787035696,10.673359738524207,2745.8,1582.0,10,9.0
957.3,1214.1,0.602260541950442,8.618779886972902,3670.9,1058.7,10,10.666666666666666
702.7,747.3,0.5613147852968168,9.550385612391118,4790.7,660.3,10,12.666666666666664
420.0,463.5,0.5859682171665942,9.547313593843082,5748.5,269.0,10,19.0
720.3,596.4,0.587050185963387,8.31623597224235,157.6,5426.7,15,3.0
1163.5,1109.7,0.6462589962807324,9.66829122993447,654.3,3973.5,15,3.6666666666666665
1191.7,1388.5,0.841419118002222,22.03514949524224,689.5,3631.3,15,4.0
1369.3,1499.8,0.5257595517557841,6.496974673557777,1267.2,2764.7,15,6.666666666666668
1224.0,1490.8,0.5440226054195043,7.793934856462023,1993.2,2193.0,15,8.0
1062.9,1191.9,0.737091242815051,12.934772738250496,2991.1,1655.1,15,9.0
1040.2,620.5,0.7175433512051395,15.869614709623411,4263.5,976.8,15,10.666666666666666
571.6,390.4,0.5143409167753467,7.827889677824471,5147.6,791.4,15,12.666666666666664
386.2,259.6,0.5652755639279332,10.199529053760324,5952.4,302.8,15,19.0
393.5,662.6,0.48757265452671916,5.531057629865773,91.4,5753.5,20,3.0
1148.5,1175.4,0.6028087716756027,11.447951227322575,588.6,3988.5,20,3.6666666666666665
1241.2,1270.4,0.5611578032169251,9.33866146613212,807.6,3581.8,20,4.0
1513.3,1198.9,0.6074192146065788,8.382253779645463,1568.1,2620.7,20,6.666666666666668
1262.8,1374.1,0.501458725788533,7.999260976670048,2109.9,2154.2,20,8.0
1008.3,1228.9,0.8566246437714339,20.317772786552666,2954.1,1709.7,20,9.0
760.2,562.9,0.8614146097989022,28.352834532837438,4322.1,1255.8,20,10.666666666666666
692.3,410.4,0.6232768197845722,10.068754930847382,5127.6,670.7,20,12.666666666666664
335.5,399.6,0.5565586307942488,7.129510126462259,5812.4,353.5,20,19.0
617.1,570.2,0.5997053567115878,8.61338131349724,183.8,5529.9,25,3.0
977.9,1158.9,0.576257265452672,13.532709589525407,605.1,4159.1,25,3.6666666666666665
1252.3,1195.6,0.5914537345634288,10.106120243800776,882.4,3570.7,25,4.0
1213.9,1488.8,0.5847236310357596,10.884191054794346,1278.2,2920.1,25,6.666666666666668
1405.3,1184.6,0.5811895216474263,10.214460777736631,2299.4,2011.7,25,8.0
1026.2,1161.4,0.5120465633000049,5.869456922507205,3021.6,1691.8,25,9.0
911.7,876.3,0.5454755349466262,7.097371725514823,4008.7,1104.3,25,10.666666666666666
472.4,479.6,0.5235376515480848,8.624829332302888,5058.4,890.6,25,12.666666666666664
363.2,277.5,0.5008240351639859,6.843962710718252,5934.5,325.8,25,19.0
471.8,633.9,0.501173052904686,6.413844094368658,120.1,5675.2,30,3.0
1197.5,1068.5,0.5758014136437553,12.222284970329937,695.5,3939.5,30,3.6666666666666665
1185.5,1295.3,0.5170603294208569,6.876922024183291,782.7,3637.5,30,4.0
1405.3,1197.0,0.5658149382537153,9.079078716450113,1570.0,2728.7,30,6.666666666666668
1368.2,1210.2,0.5505206284803446,8.446252112398842,2273.8,2048.8,30,8.0
1156.6,900.9,0.5438632082306911,7.816892881868972,3282.1,1561.4,30,9.0
827.7,657.1,0.46926129868457067,5.9613040067551495,4227.9,1188.3,30,10.666666666666666
535.8,609.1,0.6849619217826723,12.909251119447708,4928.9,827.2,30,12.666666666666664
347.3,265.2,0.5334528007213125,6.87973911814534,5946.8,341.7,30,19.0
208.6,681.5,0.6982852726657973,15.901532789128794,72.5,5938.4,35,3.0
906.9,1176.1,0.55357367117257,10.029934433078648,587.9,4230.1,35,3.6666666666666665
1086.1,1289.0,0.6836638007374131,15.930109330639137,789.0,3736.9,35,4.0
1330.8,1360.8,0.567086412597208,10.555637044908504,1406.2,2803.2,35,6.666666666666668
1286.8,1133.5,0.586254005055628,12.324314287963277,2350.5,2130.2,35,8.0
861.2,1175.7,0.5360881675763576,8.714834940722493,3007.3,1856.8,35,9.0
654.3,655.2,0.5633136904474393,8.454023168944923,4229.8,1361.7,35,10.666666666666666
520.8,415.4,0.49028643191807947,6.269690315949916,5122.6,842.2,35,12.666666666666664
