FN,FP,MSE,TN,TP,sr,t
0.0,35.0,60318.395153836565,0.0,311.0,2,173.891
0.0,69.0,83926.6937898828,0.0,277.0,2,214.959
48.4,83.2,69832.05817219077,20.8,193.6,2,246.171
83.2,82.8,91047.74271910319,55.2,124.8,2,279.184
86.5,86.5,85757.30988288396,86.5,86.5,2,312.586
55.2,124.8,80612.29755731329,83.2,82.8,2,350.175
62.4,96.8,66826.91687969842,145.2,41.6,2,404.142
69.0,0.0,79210.21299364291,277.0,0.0,2,515.107
35.0,0.0,81068.05504557645,311.0,0.0,2,1902.79
12.8,15.5,39437.87228715037,19.5,298.2,36,173.891
26.6,22.8,13996.072080692049,46.2,250.4,36,214.959
27.6,35.9,18218.285348948557,68.1,214.4,36,246.171
34.8,37.4,13049.19062704928,101.6,172.2,36,279.184
43.2,33.5,32029.539952226878,139.5,129.8,36,312.586
34.7,32.5,14064.249764119439,175.5,103.3,36,350.175
27.9,18.7,20363.523126438653,223.3,76.1,36,404.142
11.6,5.5,19478.771324857003,271.5,57.4,36,515.107
4.4,16.4,21588.600287474565,295.6,29.6,36,1902.79
14.3,12.6,6609.37532567789,22.4,296.7,70,173.891
18.0,20.9,7349.719807484971,48.1,259.0,70,214.959
24.5,34.1,17851.96515807464,69.9,217.5,70,246.171
30.7,35.4,5936.573287674206,102.6,177.3,70,279.184
35.5,30.0,9017.896130364523,143.0,137.5,70,312.586
31.7,22.5,18726.503304632806,185.5,106.3,70,350.175
20.3,19.0,5827.32149284841,223.0,83.7,70,404.142
9.6,9.4,9019.72631922572,267.6,59.4,70,515.107
6.1,10.7,20147.734267621105,300.3,28.9,70,1902.79
9.1,12.5,5845.155042964669,22.5,301.9,104,173.891
17.3,22.7,5898.723768287863,46.3,259.7,104,214.959
21.6,27.5,5581.165282010765,76.5,220.4,104,246.171
27.0,27.4,3243.941396233381,110.6,181.0,104,279.184
28.5,24.5,33606.03762682523,148.5,144.5,104,312.586
26.8,21.1,8849.127332276516,186.9,111.2,104,350.175
19.0,12.8,3235.232441511272,229.2,85.0,104,404.142
6.9,6.5,5373.944148340391,270.5,62.1,104,515.107
3.8,8.9,10519.026713890753,302.1,31.2,104,1902.79
9.3,11.1,8826.462776459392,23.9,301.7,138,173.891
19.4,18.0,2700.149929192702,51.0,257.6,138,214.959
22.7,21.3,5616.774961436777,82.7,219.3,138,246.171
23.4,19.9,4898.309568068138,118.1,184.6,138,279.184
30.9,25.1,2758.8695454255785,147.9,142.1,138,312.586
24.8,21.7,15350.090130255707,186.3,113.2,138,350.175
19.9,12.7,4534.231839257948,229.3,84.1,138,404.142
