FN,FP,TN,TP,sr,t
1916.3,385.0,305.0,4294.7,5,150.54166666666666
1785.3,892.3,487.7,3735.7,5,152.04285714285714
2244.7,939.8,1130.2,2586.3,5,153.1529411764706
1416.3,1705.6,1054.4,2724.7,5,154.06666666666666
1811.6,1503.6,1946.8,1639.0,5,154.83124999999995
1515.8,1700.3,2440.7,1244.2,5,155.56774193548392
1150.9,1852.2,2978.8,919.1,5,156.32666666666668
942.6,1100.9,4420.1,437.4,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
732.7,580.4,109.6,5478.3,10,150.54166666666666
1378.6,981.9,398.1,4142.4,10,152.04285714285714
1434.1,1246.8,823.2,3396.9,10,153.1529411764706
1216.1,1881.0,879.0,2924.9,10,154.06666666666666
1554.1,1522.8,1928.2,1895.9,10,154.83124999999995
1364.7,1812.3,2328.7,1395.3,10,155.56774193548392
1111.2,1725.0,3106.0,958.8,10,156.32666666666668
661.4,955.0,4566.0,718.6,10,157.02608695652177
420.1,611.5,5599.5,269.9,10,157.98999999999995
823.3,540.8,149.2,5387.7,15,150.54166666666666
1032.1,966.5,413.5,4488.9,15,152.04285714285714
1572.8,1274.5,795.5,3258.2,15,153.1529411764706
1558.7,1531.6,1228.4,2582.3,15,154.06666666666666
1687.8,1429.8,2020.8,1762.6,15,154.83124999999995
1521.7,1516.6,2624.4,1238.3,15,155.56774193548392
1256.2,1448.1,3382.9,813.8,15,156.32666666666668
800.6,1296.3,4224.7,579.4,15,157.02608695652177
463.6,751.6,5459.4,226.4,15,157.98999999999995
705.4,529.0,161.0,5505.6,20,150.54166666666666
1146.6,866.0,514.0,4374.4,20,152.04285714285714
1025.0,1375.9,694.1,3806.0,20,153.1529411764706
1445.6,1519.0,1241.0,2695.4,20,154.06666666666666
1311.0,1724.6,1726.4,2139.0,20,154.83124999999995
1313.6,1702.6,2438.4,1446.4,20,155.56774193548392
1238.7,1174.0,3657.0,831.3,20,156.32666666666668
678.2,1068.5,4452.5,701.8,20,157.02608695652177
389.2,563.4,5647.6,300.8,20,157.98999999999995
745.8,563.0,127.0,5465.2,25,150.54166666666666
