FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
10.5,7.0,3.0,82.5,12,213.99666666666698
17.3,6.3,14.7,64.7,12,219.62666666666698
21.1,11.3,19.7,50.9,12,227.64
25.9,10.6,30.4,36.1,12,232.7
24.2,13.4,38.6,26.8,12,236.95
22.7,10.4,51.6,18.3,12,243.52333333333303
18.5,12.4,59.6,12.5,12,248.97
13.4,13.9,69.1,6.6,12,252.14
10.0,0.0,93.0,0.0,12,259.5
15.0,4.3,5.7,78.0,22,213.99666666666698
11.0,4.0,17.0,71.0,22,219.62666666666698
13.6,8.9,22.1,58.4,22,227.64
17.7,10.9,30.1,44.3,22,232.7
15.0,8.7,43.3,36.0,22,236.95
14.6,14.7,47.3,26.4,22,243.52333333333303
14.8,8.1,63.9,16.2,22,248.97
14.1,8.5,74.5,5.9,22,252.14
7.3,12.4,80.6,2.7,22,259.5
8.7,4.4,5.6,84.3,32,213.99666666666698
5.3,5.9,15.1,76.7,32,219.62666666666698
17.4,5.9,25.1,54.6,32,227.64
12.2,8.1,32.9,49.8,32,232.7
10.8,8.6,43.4,40.2,32,236.95
13.1,7.4,54.6,27.9,32,243.52333333333303
12.4,12.2,59.8,18.6,32,248.97
12.6,10.6,72.4,7.4,32,252.14
6.8,6.0,87.0,3.2,32,259.5
8.7,3.4,6.6,84.3,42,213.99666666666698
5.8,3.4,17.6,76.2,42,219.62666666666698
14.0,6.5,24.5,58.0,42,227.64
11.8,3.5,37.5,50.2,42,232.7
11.0,7.1,44.9,40.0,42,236.95
9.5,5.4,56.6,31.5,42,243.52333333333303
12.6,8.8,63.2,18.4,42,248.97
13.6,8.0,75.0,6.4,42,252.14
7.5,4.4,88.6,2.5,42,259.5
3.8,3.5,6.5,89.2,52,213.99666666666698
3.8,3.0,18.0,78.2,52,219.62666666666698
7.8,4.5,26.5,64.2,52,227.64
9.5,3.1,37.9,52.5,52,232.7
5.3,2.2,49.8,45.7,52,236.95
9.6,5.9,56.1,31.4,52,243.52333333333303
13.0,10.2,61.8,18.0,52,248.97
11.5,7.6,75.4,8.5,52,252.14
7.0,4.2,88.8,3.0,52,259.5
2.8,1.6,8.4,90.2,62,213.99666666666698
5.1,2.0,19.0,76.9,62,219.62666666666698
8.7,6.3,24.7,63.3,62,227.64
6.8,5.6,35.4,55.2,62,232.7
8.5,3.3,48.7,42.5,62,236.95
8.0,5.0,57.0,33.0,62,243.52333333333303
12.8,8.5,63.5,18.2,62,248.97
12.7,9.5,73.5,7.3,62,252.14
5.1,4.2,88.8,4.9,62,259.5
4.9,1.8,8.2,88.1,72,213.99666666666698
1.9,2.7,18.3,80.1,72,219.62666666666698
9.0,6.3,24.7,63.0,72,227.64
7.3,3.5,37.5,54.7,72,232.7
7.6,2.6,49.4,43.4,72,236.95
7.5,2.9,59.1,33.5,72,243.52333333333303
9.8,9.4,62.6,21.2,72,248.97
10.9,7.6,75.4,9.1,72,252.14
6.0,3.6,89.4,4.0,72,259.5
3.3,1.9,8.1,89.7,82,213.99666666666698
3.5,1.4,19.6,78.5,82,219.62666666666698
7.8,3.9,27.1,64.2,82,227.64
7.2,3.6,37.4,54.8,82,232.7
4.3,3.0,49.0,46.7,82,236.95
7.1,3.1,58.9,33.9,82,243.52333333333303
13.5,7.2,64.8,17.5,82,248.97
9.7,8.6,74.4,10.3,82,252.14
6.6,3.5,89.5,3.4,82,259.5
3.7,2.4,7.6,89.3,92,213.99666666666698
3.4,1.5,19.5,78.6,92,219.62666666666698
5.6,4.4,26.6,66.4,92,227.64
3.7,3.3,37.7,58.3,92,232.7
5.2,3.5,48.5,45.8,92,236.95
5.7,4.2,57.8,35.3,92,243.52333333333303
10.4,7.2,64.8,20.6,92,248.97
11.5,8.1,74.9,8.5,92,252.14
5.8,3.9,89.1,4.2,92,259.5
3.8,2.0,8.0,89.2,102,213.99666666666698
3.6,1.4,19.6,78.4,102,219.62666666666698
