FN,FP,MSE,TN,TP,sr,t
0.0,35.0,93324.13708659077,0.0,311.0,2,173.891
0.0,69.0,67324.46245554452,0.0,277.0,2,214.959
72.6,72.8,94576.02691001343,31.2,169.4,2,246.171
0.0,138.0,82454.96245899309,0.0,208.0,2,279.184
69.2,103.8,70624.43511399307,69.2,103.8,2,312.586
41.4,145.6,63805.70164345737,62.4,96.6,2,350.175
20.8,193.6,71622.30371333078,48.4,83.2,2,404.142
69.0,0.0,73621.09523754698,277.0,0.0,2,515.107
35.0,0.0,87120.68004010941,311.0,0.0,2,1902.79
11.5,22.5,10327.992042911235,12.5,299.5,36,173.891
18.2,35.0,12938.406677354997,34.0,258.8,36,214.959
33.1,34.2,19852.925377393956,69.8,208.9,36,246.171
24.0,53.2,38289.99391023364,85.8,183.0,36,279.184
35.7,54.3,18695.62024596669,118.7,137.3,36,312.586
42.6,30.6,9335.403221026161,177.4,95.4,36,350.175
30.9,28.9,23114.01217173275,213.1,73.1,36,404.142
12.3,7.0,16750.41834887131,270.0,56.7,36,515.107
4.4,18.6,17143.486866916694,293.4,29.6,36,1902.79
5.8,16.7,9030.340459283916,18.3,305.2,70,173.891
11.5,26.5,12545.183004750867,42.5,265.5,70,214.959
28.0,30.4,9713.138889798513,73.6,214.0,70,246.171
26.4,38.2,12568.853704944402,99.8,181.6,70,279.184
31.9,30.2,15198.441208283699,142.8,141.1,70,312.586
32.5,28.8,21126.483426700514,179.2,105.5,70,350.175
25.3,11.9,13842.27876789783,230.1,78.7,70,404.142
12.9,3.8,14036.650216898863,273.2,56.1,70,515.107
6.9,9.9,10321.326525129421,301.1,28.1,70,1902.79
11.1,14.4,7820.612790748544,20.6,299.9,104,173.891
14.6,23.0,4899.391761596408,46.0,262.4,104,214.959
21.8,29.0,8184.972480420195,75.0,220.2,104,246.171
23.5,32.7,11578.635167719553,105.3,184.5,104,279.184
31.5,28.8,4219.366210628236,144.2,141.5,104,312.586
25.8,20.2,11046.249311394351,187.8,112.2,104,350.175
20.4,12.0,9507.016669367451,230.0,83.6,104,404.142
8.8,6.9,10767.010333581256,270.1,60.2,104,515.107
3.9,9.4,6397.731498453955,301.6,31.1,104,1902.79
7.9,12.1,9275.628547409666,22.9,303.1,138,173.891
15.0,21.1,6040.80347769034,47.9,262.0,138,214.959
21.4,27.5,8299.116380570558,76.5,220.6,138,246.171
21.3,31.5,5208.210158862579,106.5,186.7,138,279.184
24.6,27.1,6220.559880916502,145.9,148.4,138,312.586
29.6,18.9,11952.264560961998,189.1,108.4,138,350.175
19.4,18.7,5424.737962654733,223.3,84.6,138,404.142
9.1,5.5,6661.444778357353,271.5,59.9,138,515.107
4.6,8.1,7688.42162008,302.9,30.4,138,1902.79
8.0,12.8,6487.4303502017165,22.2,303.0,172,173.891
12.0,20.9,4648.759997166471,48.1,265.0,172,214.959
17.0,23.5,10369.725954774616,80.5,225.0,172,246.171
23.7,22.2,8108.74981133178,115.8,184.3,172,279.184
21.9,18.7,9520.18564069818,154.3,151.1,172,312.586
22.9,19.9,2987.858899916335,188.1,115.1,172,350.175
17.9,9.7,8214.719016024179,232.3,86.1,172,404.142
9.2,6.6,6335.863317827246,270.4,59.8,172,515.107
3.8,10.6,7136.318376460962,300.4,31.2,172,1902.79
5.1,13.1,4906.32777397115,21.9,305.9,206,173.891
12.6,17.0,4124.404748283625,52.0,264.4,206,214.959
20.6,24.8,4282.540839521563,79.2,221.4,206,246.171
17.0,27.0,3174.4725320319258,112.0,190.0,206,279.184
21.8,24.5,4711.444564688928,148.5,151.2,206,312.586
21.4,19.0,3851.8982833159184,189.0,116.6,206,350.175
16.7,7.9,5588.960536290631,234.1,87.3,206,404.142
7.4,7.0,3408.8259242518106,270.0,61.6,206,515.107
3.9,4.5,3119.440222526024,307.5,30.1,206,1902.79
7.9,10.1,2546.783374222916,24.9,303.1,240,173.891
13.4,17.6,2591.5532460738204,51.4,263.6,240,214.959
19.6,17.1,5407.37141916345,86.9,222.4,240,246.171
21.9,21.6,5253.823551987094,116.4,186.1,240,279.184
24.1,18.7,3976.858478066531,154.3,148.9,240,312.586
20.1,18.2,2195.352675749182,189.8,117.9,240,350.175
11.7,11.1,3850.429714920814,230.9,92.3,240,404.142
5.6,4.3,3710.7695897383214,272.7,63.4,240,515.107
4.1,4.9,2836.86750091012,306.1,30.9,240,1902.79
7.0,12.4,4028.0216555813627,22.6,304.0,274,173.891
9.7,18.5,3245.0673323385154,50.5,267.3,274,214.959
15.0,20.5,1905.1884492846523,83.5,227.0,274,246.171
19.6,21.6,3203.031211981807,116.4,188.4,274,279.184
23.0,19.1,2710.2607157654156,153.9,150.0,274,312.586
20.8,15.3,3825.551295725091,192.7,117.2,274,350.175
15.1,6.6,3142.054993186416,235.4,88.9,274,404.142
5.0,6.1,3666.3599008353813,270.9,64.0,274,515.107
3.6,5.7,3923.8257830110656,305.3,31.4,274,1902.79
7.1,9.6,2016.482469874057,25.4,303.9,308,173.891
12.6,17.8,4270.2690457786175,51.2,264.4,308,214.959
22.4,16.0,2767.5077091903786,88.0,219.6,308,246.171
18.3,18.3,4120.0947635594075,119.7,189.7,308,279.184
16.5,17.1,3169.6313528577803,155.9,156.5,308,312.586
17.7,13.0,2699.2768490906965,195.0,120.3,308,350.175
11.0,10.3,2624.74303927632,231.7,93.0,308,404.142
4.9,6.2,1579.5315392976318,270.8,64.1,308,515.107
2.4,3.8,4253.583800139541,307.2,32.6,308,1902.79
7.3,9.5,2394.286332486381,25.5,303.7,342,173.891
12.3,15.0,1878.564263339389,54.0,264.7,342,214.959
13.5,21.0,2180.229302240129,83.0,228.5,342,246.171
17.3,18.2,2301.8807820543943,119.8,190.7,342,279.184
18.2,16.1,2165.765406973809,156.9,154.8,342,312.586
16.4,14.8,2897.281020573853,193.2,121.6,342,350.175
12.1,9.9,1945.4286013142275,232.1,91.9,342,404.142
5.7,6.4,2592.8061661519196,270.6,63.3,342,515.107
1.5,7.1,4433.3289113230785,303.9,33.5,342,1902.79
8.9,10.4,1313.0470340551467,24.6,302.1,376,173.891
10.7,14.8,2083.0989709891064,54.2,266.3,376,214.959
15.9,17.1,2802.225073852052,86.9,226.1,376,246.171
