FN,FP,MSE,TN,TP,sr,t
0.0,10.0,77.24782254584578,0.0,93.0,2,213.99666666666698
0.0,21.0,26.794694927184338,0.0,82.0,2,219.62666666666698
36.0,15.5,41.85170594390511,15.5,36.0,2,227.64
18.6,28.7,37.61104026968713,12.3,43.4,2,232.7
15.3,36.4,44.316755186085096,15.6,35.7,2,236.95
16.4,37.2,33.25665576860843,24.8,24.6,2,243.52333333333303
27.9,7.2,42.92470519956868,64.8,3.1,2,248.97
20.0,0.0,57.33212881337649,83.0,0.0,2,252.14
10.0,0.0,56.620574660193355,93.0,0.0,2,259.5
0.0,10.0,21.066329479503914,0.0,93.0,12,213.99666666666698
7.5,13.3,32.81700630528591,7.7,74.5,12,219.62666666666698
17.4,12.6,15.709947971952573,18.4,54.6,12,227.64
14.5,19.0,52.08559169363529,22.0,47.5,12,232.7
15.5,19.2,22.405303371089857,32.8,35.5,12,236.95
18.8,14.2,19.012033656957847,47.8,22.2,12,243.52333333333303
14.4,21.3,33.46168580636435,50.7,16.6,12,248.97
12.6,12.9,29.998461521034972,70.1,7.4,12,252.14
9.1,5.1,62.94090615965378,87.9,0.9,12,259.5
5.7,2.7,19.414098573354917,7.3,87.3,22,213.99666666666698
4.7,10.3,19.421388786407306,10.7,77.3,22,219.62666666666698
14.0,10.5,34.989873627292,20.5,58.0,22,227.64
15.0,11.1,18.314733211973877,29.9,47.0,22,232.7
12.8,12.6,28.956268209277674,39.4,38.2,22,236.95
15.9,15.6,34.08218838996761,46.4,25.1,22,243.52333333333303
12.2,14.3,41.25167511596572,57.7,18.8,22,248.97
11.3,8.7,18.44550515911532,74.3,8.7,22,252.14
7.4,8.8,14.78361783980568,84.2,2.6,22,259.5
4.6,3.6,6.394428193095894,6.4,88.4,32,213.99666666666698
5.0,4.6,10.462358058252386,16.4,77.0,32,219.62666666666698
10.5,11.2,16.12590913160712,19.8,61.5,32,227.64
9.3,11.5,22.112001035598635,29.5,52.7,32,232.7
10.0,11.2,30.997456529126048,40.8,41.0,32,236.95
11.8,12.1,11.255807831715194,49.9,29.2,32,243.52333333333303
12.2,12.1,17.779810342503016,59.9,18.8,32,248.97
10.7,6.8,31.634764042610577,76.2,9.3,32,252.14
5.9,7.0,12.824488282092727,86.0,4.1,32,259.5
2.6,2.5,5.43171319579285,7.5,90.4,42,213.99666666666698
3.0,4.2,17.512255811758276,16.8,79.0,42,219.62666666666698
8.0,7.4,6.678162467637501,23.6,64.0,42,227.64
