FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.09903678986307432,0.0,410.0,2,13.502753092236302
0.0,91.0,0.08336855247057334,0.0,365.0,2,13.803859817649501
63.8,109.6,0.07302766675719755,27.4,255.2,2,14.032251164870901
82.2,127.4,0.08966921735295345,54.6,191.8,2,14.233252060704999
91.2,136.8,0.06415283288450715,91.2,136.8,2,14.440960814602402
72.8,164.4,0.11800106923109455,109.6,109.2,2,14.6307274187917
82.2,127.6,0.07887733409650106,191.4,54.8,2,14.8784780444677
91.0,0.0,0.08329572517839273,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06180729599766357,410.0,0.0,2,15.637958571596501
6.8,45.0,0.06399301920918793,1.0,403.2,47,13.502753092236302
37.3,79.4,0.07405381125440655,11.6,327.7,47,13.803859817649501
68.9,100.3,0.06481254005181902,36.7,250.1,47,14.032251164870901
78.9,113.8,0.08533015678239195,68.2,195.1,47,14.233252060704999
108.8,87.2,0.07319425937222782,140.8,119.2,47,14.440960814602402
81.6,95.6,0.06521819245054963,178.4,100.4,47,14.6307274187917
90.3,66.8,0.08042901642258306,252.2,46.7,47,14.8784780444677
73.1,45.6,0.0774837397710593,319.4,17.9,47,15.222434323308498
40.9,11.3,0.09147861706511909,398.7,5.1,47,15.637958571596501
2.4,45.2,0.07215896243047001,0.8,407.6,92,13.502753092236302
29.4,74.3,0.05995806107705824,16.7,335.6,92,13.803859817649501
66.5,89.8,0.06730131152942112,47.2,252.5,92,14.032251164870901
75.6,110.9,0.07582305357272363,71.1,198.4,92,14.233252060704999
99.6,89.6,0.057118104063848,138.4,128.4,92,14.440960814602402
87.0,97.0,0.07329956501111659,177.0,95.0,92,14.6307274187917
71.2,70.4,0.059487302140286594,248.6,65.8,92,14.8784780444677
69.7,32.4,0.08441511331622976,332.6,21.3,92,15.222434323308498
36.7,11.8,0.07524774907598294,398.2,9.3,92,15.637958571596501
6.6,44.8,0.05726701963995088,1.2,403.4,137,13.502753092236302
37.1,72.8,0.07753376985753355,18.2,327.9,137,13.803859817649501
60.5,86.9,0.0718378315276971,50.1,258.5,137,14.032251164870901
87.6,95.5,0.06920032103987195,86.5,186.4,137,14.233252060704999
78.7,87.5,0.051250000741161775,140.5,149.3,137,14.440960814602402
85.1,65.9,0.04734610674340791,208.1,96.9,137,14.6307274187917
74.4,52.1,0.049982740777697696,266.9,62.6,137,14.8784780444677
62.8,27.7,0.05300274771284645,337.3,28.2,137,15.222434323308498
38.0,9.9,0.0845018962788661,400.1,8.0,137,15.637958571596501
9.6,43.3,0.05627778155037203,2.7,400.4,182,13.502753092236302
36.9,72.3,0.054084679601461204,18.7,328.1,182,13.803859817649501
65.5,85.1,0.07251177860017488,51.9,253.5,182,14.032251164870901
85.5,77.0,0.05496759300092996,105.0,188.5,182,14.233252060704999
85.5,77.2,0.05130951997850761,150.8,142.5,182,14.440960814602402
76.0,68.2,0.038610555910084804,205.8,106.0,182,14.6307274187917
76.1,47.9,0.07370749906997501,271.1,60.9,182,14.8784780444677
54.8,23.0,0.05974299498199637,342.0,36.2,182,15.222434323308498
37.4,7.7,0.05705228376076375,402.3,8.6,182,15.637958571596501
5.9,44.3,0.05705787327183126,1.7,404.1,227,13.502753092236302
35.6,72.2,0.06395566944901117,18.8,329.4,227,13.803859817649501
60.4,94.7,0.05082461539527435,42.3,258.6,227,14.032251164870901
77.3,84.0,0.04439496479394444,98.0,196.7,227,14.233252060704999
83.8,75.0,0.06063281268638816,153.0,144.2,227,14.440960814602402
