FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
20.9,22.0,13.0,290.1,36,173.891
33.2,32.6,36.4,243.8,36,214.959
48.2,41.7,62.3,193.8,36,246.171
52.4,55.4,83.6,154.6,36,279.184
51.9,47.6,125.4,121.1,36,312.586
61.4,38.0,170.0,76.6,36,350.175
58.1,25.8,216.2,45.9,36,404.142
18.2,6.8,270.2,50.8,36,515.107
23.8,6.6,305.4,10.2,36,1902.79
18.1,14.5,20.5,292.9,70,173.891
22.6,35.1,33.9,254.4,70,214.959
41.1,38.9,65.1,200.9,70,246.171
43.8,39.7,98.3,164.2,70,279.184
47.8,36.3,136.7,125.2,70,312.586
48.5,25.9,182.1,89.5,70,350.175
33.1,19.5,222.5,70.9,70,404.142
11.7,1.3,275.7,57.3,70,515.107
7.7,17.8,293.2,27.3,70,1902.79
9.5,18.0,17.0,301.5,104,173.891
19.5,27.0,42.0,257.5,104,214.959
35.7,30.6,73.4,206.3,104,246.171
41.2,42.3,95.7,166.8,104,279.184
41.0,39.0,134.0,132.0,104,312.586
37.7,22.0,186.0,100.3,104,350.175
29.4,16.6,225.4,74.6,104,404.142
12.4,8.7,268.3,56.6,104,515.107
9.2,5.2,305.8,25.8,104,1902.79
9.7,17.9,17.1,301.3,138,173.891
24.1,21.8,47.2,252.9,138,214.959
31.8,36.7,67.3,210.2,138,246.171
36.6,29.5,108.5,171.4,138,279.184
38.6,25.6,147.4,134.4,138,312.586
31.7,19.9,188.1,106.3,138,350.175
22.9,19.7,222.3,81.1,138,404.142
12.9,8.0,269.0,56.1,138,515.107
9.1,5.2,305.8,25.9,138,1902.79
11.2,15.0,20.0,299.8,172,173.891
19.0,22.6,46.4,258.0,172,214.959
24.8,27.6,76.4,217.2,172,246.171
28.5,29.4,108.6,179.5,172,279.184
37.4,31.1,141.9,135.6,172,312.586
29.1,24.8,183.2,108.9,172,350.175
23.1,12.5,229.5,80.9,172,404.142
10.6,8.2,268.8,58.4,172,515.107
6.8,6.1,304.9,28.2,172,1902.79
15.1,14.5,20.5,295.9,206,173.891
22.7,19.8,49.2,254.3,206,214.959
33.3,28.2,75.8,208.7,206,246.171
34.0,32.4,106.6,173.0,206,279.184
32.7,25.5,147.5,140.3,206,312.586
28.8,21.0,187.0,109.2,206,350.175
21.7,12.0,230.0,82.3,206,404.142
9.2,7.5,269.5,59.8,206,515.107
8.3,4.8,307.2,25.7,206,1902.79
12.5,14.5,20.5,298.5,240,173.891
20.3,25.3,43.7,256.7,240,214.959
26.1,25.6,78.4,215.9,240,246.171
29.9,25.3,112.7,178.1,240,279.184
29.8,20.3,152.7,143.2,240,312.586
27.7,20.2,187.8,110.3,240,350.175
20.0,9.9,232.1,84.0,240,404.142
10.2,7.4,269.6,58.8,240,515.107
6.4,7.4,303.6,28.6,240,1902.79
11.3,14.6,20.4,299.7,274,173.891
23.9,16.6,52.4,253.1,274,214.959
33.9,21.1,82.9,208.1,274,246.171
23.7,23.5,114.5,184.3,274,279.184
25.8,19.8,153.2,147.2,274,312.586
22.6,22.3,185.7,115.4,274,350.175
15.1,14.9,227.1,88.9,274,404.142
8.6,4.9,272.1,60.4,274,515.107
6.6,6.2,304.8,28.4,274,1902.79
12.3,11.4,23.6,298.7,308,173.891
19.2,21.4,47.6,257.8,308,214.959
30.2,21.0,83.0,211.8,308,246.171
24.8,24.6,113.4,183.2,308,279.184
23.6,21.2,151.8,149.4,308,312.586
21.9,16.5,191.5,116.1,308,350.175
17.2,9.2,232.8,86.8,308,404.142
12.9,3.3,273.7,56.1,308,515.107
7.1,4.7,306.3,27.9,308,1902.79
15.7,10.3,24.7,295.3,342,173.891
17.6,19.0,50.0,259.4,342,214.959
27.7,25.0,79.0,214.3,342,246.171
26.4,22.2,115.8,181.6,342,279.184
22.6,26.0,147.0,150.4,342,312.586
21.5,19.5,188.5,116.5,342,350.175
16.7,13.3,228.7,87.3,342,404.142
13.7,2.2,274.8,55.3,342,515.107
4.8,7.1,303.9,30.2,342,1902.79
9.8,11.8,23.2,301.2,376,173.891
19.4,19.9,49.1,257.6,376,214.959
23.2,24.0,80.0,218.8,376,246.171
21.9,22.4,116.6,185.1,376,279.184
23.4,20.0,153.0,149.6,376,312.586
22.8,17.6,190.4,115.2,376,350.175
17.1,6.1,235.9,86.9,376,404.142
9.3,4.3,272.7,59.7,376,515.107
5.7,4.3,307.7,28.3,376,1902.79
9.9,7.9,27.1,301.1,410,173.891
15.8,20.3,48.7,261.2,410,214.959
23.8,20.8,83.2,218.2,410,246.171
27.8,23.0,115.0,180.2,410,279.184
20.6,19.7,153.3,152.4,410,312.586
20.9,16.1,191.9,117.1,410,350.175
15.4,6.8,235.2,88.6,410,404.142
11.3,3.3,273.7,57.7,410,515.107
3.7,5.0,306.0,31.3,410,1902.79
8.1,11.4,23.6,302.9,444,173.891
18.9,18.3,50.7,258.1,444,214.959
22.8,24.7,79.3,219.2,444,246.171
21.6,18.0,120.0,186.4,444,279.184
22.7,16.9,156.1,150.3,444,312.586
23.2,11.5,196.5,114.8,444,350.175
14.0,8.5,233.5,90.0,444,404.142
7.0,5.9,271.1,62.0,444,515.107
2.6,3.8,307.2,32.4,444,1902.79
9.1,9.7,25.3,301.9,478,173.891
19.1,15.3,53.7,257.9,478,214.959
21.3,22.2,81.8,220.7,478,246.171
23.2,20.2,117.8,184.8,478,279.184
18.7,21.5,151.5,154.3,478,312.586
21.6,12.0,196.0,116.4,478,350.175
17.6,5.7,236.3,86.4,478,404.142
7.5,3.8,273.2,61.5,478,515.107
4.1,4.2,306.8,30.9,478,1902.79
10.2,10.3,24.7,300.8,512,173.891
15.2,19.0,50.0,261.8,512,214.959
21.7,21.7,82.3,220.3,512,246.171
22.1,15.5,122.5,185.9,512,279.184
20.2,15.4,157.6,152.8,512,312.586
21.4,12.3,195.7,116.6,512,350.175
12.3,8.4,233.6,91.7,512,404.142
7.2,5.0,272.0,61.8,512,515.107
4.2,3.9,307.1,30.8,512,1902.79
9.5,8.6,26.4,301.5,546,173.891
14.1,17.9,51.1,262.9,546,214.959
22.5,16.7,87.3,219.5,546,246.171
17.7,18.4,120.6,189.3,546,279.184
22.3,15.1,157.9,150.7,546,312.586
18.5,13.6,194.4,119.5,546,350.175
13.9,5.8,236.2,90.1,546,404.142
8.5,3.7,273.3,60.5,546,515.107
4.7,3.1,308.9,29.3,546,1902.79
6.8,10.4,24.6,304.2,580,173.891
18.4,15.2,53.8,258.6,580,214.959
22.4,17.4,86.6,219.6,580,246.171
22.8,18.3,119.7,185.2,580,279.184
25.2,15.2,157.8,147.8,580,312.586
21.3,14.6,193.4,116.7,580,350.175
12.5,7.8,234.2,91.5,580,404.142
7.3,4.8,272.2,61.7,580,515.107
3.4,2.9,308.1,31.6,580,1902.79
10.7,10.5,24.5,300.3,614,173.891
16.5,14.9,54.1,260.5,614,214.959
20.1,19.1,84.9,221.9,614,246.171
21.0,14.1,123.9,187.0,614,279.184
22.1,17.3,155.7,150.9,614,312.586
