FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
30.6,11.6,23.4,280.4,36,173.891
34.9,33.6,35.4,242.1,36,214.959
50.5,30.4,73.6,191.5,36,246.171
55.9,46.0,93.0,151.1,36,279.184
56.8,36.0,137.0,116.2,36,312.586
58.8,25.8,182.2,79.2,36,350.175
41.1,15.6,226.4,62.9,36,404.142
14.3,2.5,274.5,54.7,36,515.107
9.4,15.5,296.5,24.6,36,1902.79
22.0,13.6,21.4,289.0,70,173.891
33.1,24.0,45.0,243.9,70,214.959
45.4,33.2,70.8,196.6,70,246.171
49.9,37.4,100.6,158.1,70,279.184
47.4,34.0,139.0,125.6,70,312.586
36.8,29.7,178.3,101.2,70,350.175
25.5,24.0,218.0,78.5,70,404.142
12.3,3.4,273.6,56.7,70,515.107
15.0,4.5,306.5,20.0,70,1902.79
9.4,18.9,16.1,301.6,104,173.891
27.8,21.7,47.3,249.2,104,214.959
41.6,32.2,71.8,200.4,104,246.171
41.9,29.4,108.6,166.1,104,279.184
47.2,24.7,148.3,125.8,104,312.586
27.6,29.0,179.0,110.4,104,350.175
22.8,17.0,225.0,81.2,104,404.142
10.1,9.1,267.9,58.9,104,515.107
7.5,5.7,305.3,27.5,104,1902.79
17.9,12.9,22.1,293.1,138,173.891
23.3,20.0,49.0,253.7,138,214.959
36.5,23.5,80.5,205.5,138,246.171
32.4,28.7,109.3,175.6,138,279.184
35.8,25.7,147.3,137.2,138,312.586
31.2,16.1,191.9,106.8,138,350.175
24.5,9.8,232.2,79.5,138,404.142
10.7,9.4,267.6,58.3,138,515.107
6.6,8.3,302.7,28.4,138,1902.79
15.9,12.1,22.9,295.1,172,173.891
27.4,17.8,51.2,249.6,172,214.959
32.0,24.7,79.3,210.0,172,246.171
33.3,26.0,112.0,174.7,172,279.184
31.7,24.1,148.9,141.3,172,312.586
27.7,23.7,184.3,110.3,172,350.175
20.9,16.6,225.4,83.1,172,404.142
8.8,8.8,268.2,60.2,172,515.107
6.2,6.2,304.8,28.8,172,1902.79
11.9,14.8,20.2,299.1,206,173.891
23.8,21.6,47.4,253.2,206,214.959
29.9,21.2,82.8,212.1,206,246.171
37.1,21.1,117.9,169.9,206,279.184
30.0,21.3,151.7,143.0,206,312.586
25.7,16.5,191.5,112.3,206,350.175
18.0,11.8,230.2,86.0,206,404.142
10.5,4.4,272.6,58.5,206,515.107
6.0,7.5,304.5,28.0,206,1902.79
12.0,11.7,23.3,299.0,240,173.891
18.6,20.5,48.5,258.4,240,214.959
27.0,21.1,82.9,215.0,240,246.171
30.3,19.8,118.2,177.7,240,279.184
24.9,22.2,150.8,148.1,240,312.586
22.4,18.9,189.1,115.6,240,350.175
16.6,11.3,230.7,87.4,240,404.142
11.7,9.5,267.5,57.3,240,515.107
6.1,2.3,308.7,28.9,240,1902.79
10.6,9.6,25.4,300.4,274,173.891
20.6,18.6,50.4,256.4,274,214.959
24.5,24.7,79.3,217.5,274,246.171
25.5,20.5,117.5,182.5,274,279.184
24.7,19.1,153.9,148.3,274,312.586
22.1,17.7,190.3,115.9,274,350.175
15.3,9.3,232.7,88.7,274,404.142
7.0,6.2,270.8,62.0,274,515.107
4.3,4.1,306.9,30.7,274,1902.79
11.8,8.2,26.8,299.2,308,173.891
18.1,15.4,53.6,258.9,308,214.959
25.2,21.5,82.5,216.8,308,246.171
28.0,22.9,115.1,180.0,308,279.184
27.7,19.5,153.5,145.3,308,312.586
22.9,12.3,195.7,115.1,308,350.175
14.1,9.7,232.3,89.9,308,404.142
6.9,4.1,272.9,62.1,308,515.107
4.2,4.0,307.0,30.8,308,1902.79
12.3,9.1,25.9,298.7,342,173.891
17.8,15.0,54.0,259.2,342,214.959
22.4,18.9,85.1,219.6,342,246.171
23.6,20.6,117.4,184.4,342,279.184
22.2,18.3,154.7,150.8,342,312.586
19.9,16.0,192.0,118.1,342,350.175
13.9,8.9,233.1,90.1,342,404.142
8.6,5.1,271.9,60.4,342,515.107
6.0,3.7,307.3,29.0,342,1902.79
10.0,10.0,25.0,301.0,376,173.891
17.0,15.7,53.3,260.0,376,214.959
28.6,18.1,85.9,213.4,376,246.171
23.7,18.6,120.4,183.3,376,279.184
18.6,20.5,152.5,154.4,376,312.586
21.7,14.9,193.1,116.3,376,350.175
15.1,7.8,234.2,88.9,376,404.142
6.8,3.7,273.3,62.2,376,515.107
5.7,3.7,308.3,28.3,376,1902.79
12.1,10.8,24.2,298.9,410,173.891
20.2,14.6,54.4,256.8,410,214.959
24.3,20.7,83.3,217.7,410,246.171
22.5,20.4,117.6,185.5,410,279.184
24.6,15.1,157.9,148.4,410,312.586
18.7,14.1,193.9,119.3,410,350.175
13.5,7.3,234.7,90.5,410,404.142
6.6,3.8,273.2,62.4,410,515.107
4.2,4.0,307.0,30.8,410,1902.79
11.1,8.5,26.5,299.9,444,173.891
16.9,14.4,54.6,260.1,444,214.959
23.0,15.8,88.2,219.0,444,246.171
22.4,19.1,118.9,185.6,444,279.184
21.9,14.3,158.7,151.1,444,312.586
19.5,16.5,191.5,118.5,444,350.175
13.6,7.8,234.2,90.4,444,404.142
5.6,3.4,273.6,63.4,444,515.107
2.9,4.5,306.5,32.1,444,1902.79
11.2,9.3,25.7,299.8,478,173.891
17.8,14.9,54.1,259.2,478,214.959
21.6,21.5,82.5,220.4,478,246.171
22.2,17.7,120.3,185.8,478,279.184
23.7,15.4,157.6,149.3,478,312.586
18.7,12.4,195.6,119.3,478,350.175
13.4,6.3,235.7,90.6,478,404.142
6.7,2.1,274.9,62.3,478,515.107
4.2,2.8,308.2,30.8,478,1902.79
9.2,9.1,25.9,301.8,512,173.891
18.3,15.4,53.6,258.7,512,214.959
19.9,18.7,85.3,222.1,512,246.171
20.8,16.1,121.9,187.2,512,279.184
23.2,17.9,155.1,149.8,512,312.586
19.8,11.0,197.0,118.2,512,350.175
10.2,7.3,234.7,93.8,512,404.142
6.3,4.8,272.2,62.7,512,515.107
4.5,2.5,308.5,30.5,512,1902.79
10.6,7.5,27.5,300.4,546,173.891
18.0,15.5,53.5,259.0,546,214.959
18.5,17.3,86.7,223.5,546,246.171
17.4,15.3,123.7,189.6,546,279.184
19.4,17.0,156.0,153.6,546,312.586
18.6,12.2,195.8,119.4,546,350.175
12.9,8.1,233.9,91.1,546,404.142
5.7,2.5,274.5,63.3,546,515.107
3.5,3.8,308.2,30.5,546,1902.79
10.2,9.8,25.2,300.8,580,173.891
15.4,12.5,56.5,261.6,580,214.959
22.5,15.4,88.6,219.5,580,246.171
20.7,17.7,120.3,187.3,580,279.184
20.4,13.4,159.6,152.6,580,312.586
20.5,12.9,195.1,117.5,580,350.175
10.6,8.1,233.9,93.4,580,404.142
7.0,3.8,273.2,62.0,580,515.107
2.9,2.9,308.1,32.1,580,1902.79
7.3,9.4,25.6,303.7,614,173.891
18.3,12.5,56.5,258.7,614,214.959
20.6,16.7,87.3,221.4,614,246.171
21.6,15.5,122.5,186.4,614,279.184
17.2,15.5,157.5,155.8,614,312.586
