FN,FP,MAE,MSE,TN,TP,sr,t
275.7,731.7,1.038656233396126,18.719492344104715,22.3,5871.3,5,3.0
441.1,1614.5,0.6756919287059846,14.308555523354102,149.5,4695.9,5,3.6666666666666665
879.8,1659.2,0.6455521744030656,12.973623074845118,418.8,3943.2,5,4.0
2052.6,1381.1,1.0329211547440793,19.282356824292776,1385.9,2081.4,5,6.666666666666668
1952.5,1213.9,0.7197411003236247,13.802985074626866,2270.1,1464.5,5,8.0
1391.9,1537.8,0.5441981033344604,9.077911861047157,2645.2,1326.1,5,9.0
1272.1,1705.7,0.576578273680143,10.365023855909236,3178.3,744.9,5,10.666666666666666
696.7,2495.6,0.8542964787711927,12.939272891207395,3042.4,666.3,5,12.666666666666664
689.0,0.0,0.697885974657457,11.313486415459561,6212.0,0.0,5,19.0
597.5,655.8,0.7128829960231206,12.488044718872374,98.2,5549.5,10,3.0
1430.9,1168.8,0.7870220096926371,16.57206439038179,595.2,3706.1,10,3.6666666666666665
875.4,1574.1,0.6029593134650372,10.68816471400638,503.9,3947.6,10,4.0
1707.9,1270.7,0.48489832391440846,5.507145904780305,1496.3,2426.1,10,6.666666666666668
1502.2,1275.6,0.5907501328309908,10.265005071728734,2208.4,1914.8,10,8.0
1327.4,1198.7,0.5581558228276096,6.926242573540067,2984.3,1390.6,10,9.0
1029.8,1163.8,0.8966752000515225,15.441266518897782,3721.2,986.2,10,10.666666666666666
673.2,781.5,0.9192315123412065,26.20157666360753,4756.5,689.8,10,12.666666666666664
492.4,650.5,0.6540533578064371,10.295621944216354,5561.5,196.6,10,19.0
463.0,611.6,0.5689030575278945,8.969106731713598,142.4,5684.0,15,3.0
878.3,1321.0,0.5737936530937545,9.887811347791787,443.0,4258.7,15,3.6666666666666665
1121.9,1510.3,0.5400408958444025,7.509953647798405,567.7,3701.1,15,4.0
1583.1,1252.7,0.657296849087894,10.118762220898388,1514.3,2550.9,15,6.666666666666668
1268.7,1558.7,0.7134094897679886,11.877018852161344,1925.3,2148.3,15,8.0
1154.4,1174.9,0.5839435508541435,8.597307824416216,3008.1,1563.6,15,9.0
803.2,1087.3,0.5846906245471671,8.447036348283753,3796.7,1213.8,15,10.666666666666666
607.9,439.5,0.5396045661659341,6.999614477057359,5098.5,755.1,15,12.666666666666664
563.0,339.3,0.5804392278091741,8.8892987418177,5872.7,126.0,15,19.0
970.5,559.0,0.6007639794554734,8.339917948910607,195.0,5176.5,20,3.0
698.0,1299.9,0.6874060120111417,11.458693855426212,464.1,4439.0,20,3.6666666666666665
808.4,1513.1,0.6220660451786376,9.630890763729,564.9,4014.6,20,4.0
1529.7,1177.2,0.4981548567840409,5.895971151076692,1589.8,2604.3,20,6.666666666666668
1263.0,1082.0,1.2999677985477145,54.09027480361588,2402.0,2154.0,20,8.0
1017.6,1135.8,0.553332850311549,7.418560514579207,3047.2,1700.4,20,9.0
946.1,653.3,0.5305809141992304,7.357240899064547,4231.7,1069.9,20,10.666666666666666
629.8,539.7,0.512006311484648,6.927270604904281,4998.3,733.2,20,12.666666666666664
245.6,329.6,0.48383970117052283,5.701995237763001,5882.4,443.4,20,19.0
449.2,637.0,0.5109823053019691,6.539645891363032,117.0,5697.8,25,3.0
963.1,1318.1,0.610999211064419,10.613192443034738,445.9,4173.9,25,3.6666666666666665
981.1,1460.6,0.5302178428247113,6.888345847175485,617.4,3841.9,25,4.0
1377.8,1228.6,0.44959667681012416,5.379681688644158,1538.4,2756.2,25,6.666666666666668
1301.6,1031.2,0.5230626801268738,7.111741633436556,2452.8,2115.4,25,8.0
1098.1,858.2,0.5334540887794039,5.948373379417189,3324.8,1619.9,25,9.0
889.7,750.0,0.4837793234474875,4.984550235160051,4135.0,1126.3,25,10.666666666666666
551.3,624.9,0.6180392535703361,10.825276261626067,4913.1,811.7,25,12.666666666666664
375.4,273.3,0.4882488850247147,5.987686388267223,5938.7,313.6,25,19.0
428.0,598.5,0.47702667890321865,5.605889064207906,155.5,5719.0,30,3.0
737.6,1294.8,0.46237421307700977,5.5993979222907395,469.2,4399.4,30,3.6666666666666665
1044.8,1309.0,0.5986008468981951,8.74567650778828,769.0,3778.2,30,4.0
1437.9,1222.6,0.5130150219774912,6.824014635560064,1544.4,2696.1,30,6.666666666666668
1181.5,1080.1,0.4719114782076672,4.946832674098047,2403.9,2235.5,30,8.0
1120.3,910.3,0.4811049928351768,6.128451727339568,3272.7,1597.7,30,9.0
675.5,909.9,0.589259205590172,8.303076490971964,3975.1,1340.5,30,10.666666666666666
295.3,688.6,0.5840852372441998,7.439935570260886,4849.4,1067.7,30,12.666666666666664
346.0,250.4,0.6468418425670998,15.331484522729758,5961.6,343.0,30,19.0
390.8,637.5,0.5667423400795376,9.665974782684923,116.5,5756.2,35,3.0
