FN,FP,MSE,TN,TP,sr,t
0.0,35.0,68928.83517709379,0.0,311.0,2,173.891
0.0,69.0,71500.55886494176,0.0,277.0,2,214.959
96.8,62.4,89868.65454797282,41.6,145.2,2,246.171
0.0,138.0,125557.90306775951,0.0,208.0,2,279.184
51.9,121.1,105104.51067644423,51.9,121.1,2,312.586
13.8,187.2,154710.31742078732,20.8,124.2,2,350.175
31.2,169.4,277164.51949173404,72.6,72.8,2,404.142
69.0,0.0,82045.96860366187,277.0,0.0,2,515.107
35.0,0.0,69444.63904685565,311.0,0.0,2,1902.79
19.0,11.3,21222.66799566513,23.7,292.0,36,173.891
19.9,26.7,12852.438546847794,42.3,257.1,36,214.959
38.6,40.7,81199.47566544707,63.3,203.4,36,246.171
30.3,44.1,12052.377935730716,94.9,176.7,36,279.184
50.5,34.7,11383.370384387259,138.3,122.5,36,312.586
42.8,39.0,24800.273114719726,169.0,95.2,36,350.175
29.3,24.0,20121.91894452749,218.0,74.7,36,404.142
14.4,10.9,24477.524309966288,266.1,54.6,36,515.107
0.0,25.1,15992.499469106813,286.9,34.0,36,1902.79
7.8,17.6,11980.803680589468,17.4,303.2,70,173.891
16.6,22.8,15059.417607840765,46.2,260.4,70,214.959
19.5,34.4,12402.984059494165,69.6,222.5,70,246.171
27.3,38.2,8254.990447189066,99.8,180.7,70,279.184
33.6,32.2,7423.856644219004,140.8,139.4,70,312.586
31.4,21.1,11114.253021357228,186.9,106.6,70,350.175
26.1,14.8,18556.8904364806,227.2,77.9,70,404.142
13.6,6.7,10537.277361992701,270.3,55.4,70,515.107
6.2,10.8,9327.187398579857,300.2,28.8,70,1902.79
6.4,16.0,6071.861722180063,19.0,304.6,104,173.891
14.7,22.0,13436.242918297441,47.0,262.3,104,214.959
15.2,31.0,6951.575838064779,73.0,226.8,104,246.171
23.6,34.8,12625.105700095159,103.2,184.4,104,279.184
24.4,28.0,16722.70145572318,145.0,148.6,104,312.586
28.4,18.3,4816.604077450373,189.7,109.6,104,350.175
19.6,18.8,4388.4952125531445,223.2,84.4,104,404.142
11.8,6.1,8642.257551393022,270.9,57.2,104,515.107
7.0,7.1,13581.479546734565,303.9,28.0,104,1902.79
7.8,11.3,6212.0309373453665,23.7,303.2,138,173.891
15.2,21.6,5606.952273300111,47.4,261.8,138,214.959
26.0,25.9,4438.629979386417,78.1,216.0,138,246.171
23.5,26.7,19289.596917673687,111.3,184.5,138,279.184
32.6,21.9,7575.8708652271935,151.1,140.4,138,312.586
29.9,20.9,7062.9060580282185,187.1,108.1,138,350.175
16.2,11.0,4321.341041709784,231.0,87.8,138,404.142
7.9,7.2,9372.802693820337,269.8,61.1,138,515.107
3.6,7.8,10076.429171573734,303.2,31.4,138,1902.79
9.5,9.5,3792.508617211838,25.5,301.5,172,173.891
13.1,21.0,5392.2399236029305,48.0,263.9,172,214.959
20.7,22.1,6548.817208375274,81.9,221.3,172,246.171
20.2,24.1,6130.940682299837,113.9,187.8,172,279.184
26.5,21.3,5076.986290142226,151.7,146.5,172,312.586
19.3,25.6,9427.184795277872,182.4,118.7,172,350.175
16.4,9.2,4136.886706869633,232.8,87.6,172,404.142
5.8,7.2,4709.317082796917,269.8,63.2,172,515.107
2.8,7.2,4792.141512520166,303.8,32.2,172,1902.79
12.6,12.1,3034.971193438395,22.9,298.4,206,173.891
13.8,17.1,3272.0753170913194,51.9,263.2,206,214.959
