FN,FP,MSE,TN,TP,sr,t
0.0,35.0,83224.38120675102,0.0,311.0,2,173.891
0.0,69.0,130444.33290147991,0.0,277.0,2,214.959
24.2,93.6,71363.77333585043,10.4,217.8,2,246.171
104.0,69.0,83348.4577462354,69.0,104.0,2,279.184
34.6,138.4,69022.43062798439,34.6,138.4,2,312.586
55.2,124.8,76259.057416399,83.2,82.8,2,350.175
20.8,193.6,121923.81944168208,48.4,83.2,2,404.142
69.0,0.0,79548.07671272618,277.0,0.0,2,515.107
35.0,0.0,92075.26618668513,311.0,0.0,2,1902.79
7.4,29.6,75674.72866554756,5.4,303.6,36,173.891
15.0,36.3,87513.06648006299,32.7,262.0,36,214.959
30.4,53.8,107091.57794867309,50.2,211.6,36,246.171
49.2,63.7,13029.938300428857,75.3,157.8,36,279.184
35.6,67.5,16013.40656536768,105.5,137.4,36,312.586
35.7,69.1,16360.250004154339,138.9,102.3,36,350.175
34.7,68.9,79162.75216999542,173.1,69.3,36,404.142
23.8,53.0,78864.08179620536,224.0,45.2,36,515.107
3.4,18.0,14329.969176247463,294.0,30.6,36,1902.79
9.9,20.0,12693.373526173125,15.0,301.1,70,173.891
15.3,22.4,16771.501222063962,46.6,261.7,70,214.959
19.7,42.2,20608.752950550726,61.8,222.3,70,246.171
27.8,45.2,12522.35914612359,92.8,180.2,70,279.184
31.0,40.7,25624.586411187083,132.3,142.0,70,312.586
35.6,29.7,14449.620084258562,178.3,102.4,70,350.175
24.1,20.6,15229.80751799695,221.4,79.9,70,404.142
13.8,2.6,10248.508449906958,274.4,55.2,70,515.107
3.6,19.1,12023.298306510202,291.9,31.4,70,1902.79
11.3,13.1,12203.190314075433,21.9,299.7,104,173.891
8.8,27.4,12427.168690675751,41.6,268.2,104,214.959
22.0,33.4,6744.751100486743,70.6,220.0,104,246.171
26.4,36.1,13967.187419019649,101.9,181.6,104,279.184
31.0,32.9,12934.489479368345,140.1,142.0,104,312.586
