FN,FP,MSE,TN,TP,sr,t
0.0,35.0,137019.65673754638,0.0,311.0,2,173.891
0.0,69.0,279260.83923825814,0.0,277.0,2,214.959
121.0,52.0,81011.09171781213,52.0,121.0,2,246.171
83.2,82.8,81309.69669435102,55.2,124.8,2,279.184
17.3,155.7,64194.75886169957,17.3,155.7,2,312.586
27.6,166.4,95945.49901561342,41.6,110.4,2,350.175
20.8,193.6,63530.230676599,48.4,83.2,2,404.142
69.0,0.0,69326.40775538684,277.0,0.0,2,515.107
35.0,0.0,81658.95806787774,311.0,0.0,2,1902.79
19.0,13.9,21680.988498287297,21.1,292.0,36,173.891
24.2,25.4,23960.54071125109,43.6,252.8,36,214.959
34.9,25.5,18679.174887401747,78.5,207.1,36,246.171
31.8,38.7,11242.251829681647,100.3,175.2,36,279.184
34.9,39.4,21141.502322349763,133.6,138.1,36,312.586
38.7,31.5,12387.337220065096,176.5,99.3,36,350.175
31.8,16.8,15419.26781874538,225.2,72.2,36,404.142
12.5,7.5,13571.42390156714,269.5,56.5,36,515.107
8.4,9.7,13595.969171380286,302.3,25.6,36,1902.79
14.1,13.2,12772.81140068651,21.8,296.9,70,173.891
16.5,24.4,11196.867960630178,44.6,260.5,70,214.959
23.5,30.3,8239.923370539693,73.7,218.5,70,246.171
27.9,30.1,4506.044773235951,107.9,180.1,70,279.184
28.2,34.0,10002.241787737117,139.0,144.8,70,312.586
26.7,24.7,5327.37965948856,183.3,111.3,70,350.175
20.8,18.3,7956.712069066089,223.7,83.2,70,404.142
9.8,9.2,6771.541860891048,267.8,59.2,70,515.107
7.6,7.7,7399.207601138352,303.3,27.4,70,1902.79
11.3,11.7,6162.400472479152,23.3,299.7,104,173.891
22.0,17.2,4050.328516115302,51.8,255.0,104,214.959
20.1,26.1,4347.38616208897,77.9,221.9,104,246.171
22.0,30.3,6681.2928380377125,107.7,186.0,104,279.184
24.4,23.6,8853.322365899983,149.4,148.6,104,312.586
25.7,18.5,5835.072362453155,189.5,112.3,104,350.175
21.1,10.1,4503.788275621211,231.9,82.9,104,404.142
9.6,5.4,4741.03180251421,271.6,59.4,104,515.107
4.2,6.5,4362.014858115935,304.5,30.8,104,1902.79
7.2,14.3,3755.6563320790474,20.7,303.8,138,173.891
13.4,17.3,2764.8553303776885,51.7,263.6,138,214.959
19.9,21.5,5401.988975185076,82.5,222.1,138,246.171
26.0,22.0,5374.384038105511,116.0,182.0,138,279.184
21.4,23.0,7052.187396707955,150.0,151.6,138,312.586
22.8,23.7,2789.709609238905,184.3,115.2,138,350.175
14.6,13.7,12082.5049658026,228.3,89.4,138,404.142
5.0,9.0,5158.10761743546,268.0,64.0,138,515.107
3.1,7.4,6957.953154244647,303.6,31.9,138,1902.79
9.1,10.4,3393.3107047750004,24.6,301.9,172,173.891
16.3,18.3,4358.460728057025,50.7,260.7,172,214.959
