FN,FP,TN,TP,sr,t
2250.1,414.6,278.4,3957.9,5,9.61
2015.1,696.8,683.2,3505.9,5,11.53
2194.4,1041.6,1030.4,2634.6,5,14.25
1794.7,1375.2,1390.8,2340.3,5,23.42
2137.3,1186.6,2265.4,1311.7,5,28.11
1284.1,1787.5,2353.5,1475.9,5,32.81
1373.1,1631.7,3200.3,695.9,5,37.91
905.5,1376.6,4145.4,473.5,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1233.7,453.6,239.4,4974.3,10,9.61
964.3,1027.4,352.6,4556.7,10,11.53
1439.4,1347.9,724.1,3389.6,10,14.25
1915.1,1263.3,1502.7,2219.9,10,23.42
1571.0,1438.3,2013.7,1878.0,10,28.11
1150.5,1609.8,2531.2,1609.5,10,32.81
1129.8,872.3,3959.7,939.2,10,37.91
726.1,637.6,4884.4,652.9,10,46.1
345.9,483.2,5727.8,344.1,10,68.89
897.7,467.6,225.4,5310.3,15,9.61
1502.4,779.6,600.4,4018.6,15,11.53
1967.0,1034.8,1037.2,2862.0,15,14.25
1696.4,1427.8,1338.2,2438.6,15,23.42
1502.6,985.1,2466.9,1946.4,15,28.11
1078.6,1113.3,3027.7,1681.4,15,32.81
1131.2,1046.4,3785.6,937.8,15,37.91
649.7,731.3,4790.7,729.3,15,46.1
489.5,280.3,5930.7,200.5,15,68.89
785.0,460.7,232.3,5423.0,20,9.61
1113.9,856.3,523.7,4407.1,20,11.53
1743.8,1096.6,975.4,3085.2,20,14.25
1590.8,1370.4,1395.6,2544.2,20,23.42
1482.8,1186.0,2266.0,1966.2,20,28.11
1192.8,933.2,3207.8,1567.2,20,32.81
964.9,765.3,4066.7,1104.1,20,37.91
698.4,653.0,4869.0,680.6,20,46.1
263.2,295.4,5915.6,426.8,20,68.89
679.0,455.2,237.8,5529.0,25,9.61
982.4,862.3,517.7,4538.6,25,11.53
1577.9,1241.8,830.2,3251.1,25,14.25
1374.6,1443.7,1322.3,2760.4,25,23.42
1203.4,1277.8,2174.2,2245.6,25,28.11
966.4,937.2,3203.8,1793.6,25,32.81
884.3,925.0,3907.0,1184.7,25,37.91
735.8,709.7,4812.3,643.2,25,46.1
245.0,384.8,5826.2,445.0,25,68.89
563.2,535.3,157.7,5644.8,30,9.61
965.8,863.6,516.4,4555.2,30,11.53
1304.8,1275.5,796.5,3524.2,30,14.25
1388.5,1432.6,1333.4,2746.5,30,23.42
1378.3,1240.4,2211.6,2070.7,30,28.11
1109.9,887.4,3253.6,1650.1,30,32.81
709.5,871.2,3960.8,1359.5,30,37.91
646.0,547.8,4974.2,733.0,30,46.1
324.6,390.2,5820.8,365.4,30,68.89
449.2,519.9,173.1,5758.8,35,9.61
1016.4,888.9,491.1,4504.6,35,11.53
1443.8,1094.6,977.4,3385.2,35,14.25
1496.2,1202.1,1563.9,2638.8,35,23.42
1286.9,1119.7,2332.3,2162.1,35,28.11
872.7,1083.8,3057.2,1887.3,35,32.81
745.0,866.2,3965.8,1324.0,35,37.91
568.8,767.4,4754.6,810.2,35,46.1
354.5,253.4,5957.6,335.5,35,68.89
527.4,465.2,227.8,5680.6,40,9.61
1146.3,855.3,524.7,4374.7,40,11.53
1361.9,1099.0,973.0,3467.1,40,14.25
1407.0,1485.0,1281.0,2728.0,40,23.42
1289.1,1212.5,2239.5,2159.9,40,28.11
982.9,876.0,3265.0,1777.1,40,32.81
745.7,810.0,4022.0,1323.3,40,37.91
565.7,624.0,4898.0,813.3,40,46.1
336.4,306.6,5904.4,353.6,40,68.89
533.4,442.9,250.1,5674.6,45,9.61
1082.3,834.6,545.4,4438.7,45,11.53
1266.3,1180.5,891.5,3562.7,45,14.25
1495.3,1181.9,1584.1,2639.7,45,23.42
1253.4,1111.2,2340.8,2195.6,45,28.11
954.2,869.1,3271.9,1805.8,45,32.81
739.3,641.0,4191.0,1329.7,45,37.91
518.4,581.7,4940.3,860.6,45,46.1
302.4,282.5,5928.5,387.6,45,68.89
428.3,474.9,218.1,5779.7,50,9.61
801.3,891.4,488.6,4719.7,50,11.53
1176.2,1224.9,847.1,3652.8,50,14.25
1383.0,1283.6,1482.4,2752.0,50,23.42
1228.2,1106.0,2346.0,2220.8,50,28.11
837.6,940.0,3201.0,1922.4,50,32.81
881.4,715.5,4116.5,1187.6,50,37.91
659.1,663.2,4858.8,719.9,50,46.1
373.4,254.4,5956.6,316.6,50,68.89
521.1,425.4,267.6,5686.9,55,9.61
833.3,897.5,482.5,4687.7,55,11.53
1271.3,1146.2,925.8,3557.7,55,14.25
1375.4,1261.1,1504.9,2759.6,55,23.42
1257.8,1217.9,2234.1,2191.2,55,28.11
1165.0,891.0,3250.0,1595.0,55,32.81
821.4,493.2,4338.8,1247.6,55,37.91
433.5,691.1,4830.9,945.5,55,46.1
290.5,286.3,5924.7,399.5,55,68.89
623.9,379.5,313.5,5584.1,60,9.61
1039.6,723.4,656.6,4481.4,60,11.53
1325.2,1157.7,914.3,3503.8,60,14.25
1322.6,1337.7,1428.3,2812.4,60,23.42
1262.0,1075.8,2376.2,2187.0,60,28.11
1048.4,795.8,3345.2,1711.6,60,32.81
726.8,626.9,4205.1,1342.2,60,37.91
584.1,556.6,4965.4,794.9,60,46.1
312.0,288.8,5922.2,378.0,60,68.89
508.2,424.5,268.5,5699.8,65,9.61
907.4,861.7,518.3,4613.6,65,11.53
1171.7,1176.3,895.7,3657.3,65,14.25
1390.1,1269.6,1496.4,2744.9,65,23.42
