FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
0.0,46.0,0.0,410.0,47,13.502753092236302
7.5,88.4,2.6,357.5,47,13.803859817649501
66.5,103.6,33.4,252.5,47,14.032251164870901
90.5,119.9,62.1,183.5,47,14.233252060704999
105.6,105.2,122.8,122.4,47,14.440960814602402
96.4,101.8,172.2,85.6,47,14.6307274187917
118.0,37.7,281.3,19.0,47,14.8784780444677
86.7,6.4,358.6,4.3,47,15.222434323308498
46.0,0.0,410.0,0.0,47,15.637958571596501
7.2,44.9,1.1,402.8,92,13.502753092236302
25.7,80.5,10.5,339.3,92,13.803859817649501
58.9,104.6,32.4,260.1,92,14.032251164870901
88.8,98.2,83.8,185.2,92,14.233252060704999
102.3,82.9,145.1,125.7,92,14.440960814602402
101.0,73.7,200.3,81.0,92,14.6307274187917
85.5,60.9,258.1,51.5,92,14.8784780444677
72.3,21.1,343.9,18.7,92,15.222434323308498
42.9,2.4,407.6,3.1,92,15.637958571596501
2.3,45.4,0.6,407.7,137,13.502753092236302
29.3,78.8,12.2,335.7,137,13.803859817649501
70.7,87.7,49.3,248.3,137,14.032251164870901
99.0,87.8,94.2,175.0,137,14.233252060704999
95.5,79.8,148.2,132.5,137,14.440960814602402
99.4,69.9,204.1,82.6,137,14.6307274187917
92.5,65.3,253.7,44.5,137,14.8784780444677
61.7,19.9,345.1,29.3,137,15.222434323308498
31.4,23.1,386.9,14.6,137,15.637958571596501
5.6,44.5,1.5,404.4,182,13.502753092236302
25.4,78.7,12.3,339.6,182,13.803859817649501
37.7,94.7,42.3,281.3,182,14.032251164870901
90.0,92.5,89.5,184.0,182,14.233252060704999
94.2,68.5,159.5,133.8,182,14.440960814602402
88.9,72.1,201.9,93.1,182,14.6307274187917
76.5,47.1,271.9,60.5,182,14.8784780444677
59.1,27.8,337.2,31.9,182,15.222434323308498
37.6,6.9,403.1,8.4,182,15.637958571596501
3.7,44.2,1.8,406.3,227,13.502753092236302
29.2,78.0,13.0,335.8,227,13.803859817649501
65.6,82.2,54.8,253.4,227,14.032251164870901
83.8,91.5,90.5,190.2,227,14.233252060704999
86.2,81.1,146.9,141.8,227,14.440960814602402
89.8,66.2,207.8,92.2,227,14.6307274187917
80.5,47.2,271.8,56.5,227,14.8784780444677
63.6,17.3,347.7,27.4,227,15.222434323308498
28.7,23.5,386.5,17.3,227,15.637958571596501
10.1,42.9,3.1,399.9,272,13.502753092236302
23.6,79.5,11.5,341.4,272,13.803859817649501
64.0,86.7,50.3,255.0,272,14.032251164870901
75.1,87.0,95.0,198.9,272,14.233252060704999
83.6,74.7,153.3,144.4,272,14.440960814602402
85.8,69.6,204.4,96.2,272,14.6307274187917
78.4,37.6,281.4,58.6,272,14.8784780444677
53.8,22.0,343.0,37.2,272,15.222434323308498
30.1,17.6,392.4,15.9,272,15.637958571596501
6.0,44.4,1.6,404.0,317,13.502753092236302
29.0,74.3,16.7,336.0,317,13.803859817649501
53.9,84.1,52.9,265.1,317,14.032251164870901
84.4,75.2,106.8,189.6,317,14.233252060704999
