FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
18.0,23.6,11.4,293.0,36,173.891
41.7,32.7,36.3,235.3,36,214.959
42.2,42.0,62.0,199.8,36,246.171
41.9,55.4,83.6,165.1,36,279.184
71.4,31.4,141.6,101.6,36,312.586
72.4,35.2,172.8,65.6,36,350.175
50.6,20.8,221.2,53.4,36,404.142
26.3,10.5,266.5,42.7,36,515.107
6.8,17.8,294.2,27.2,36,1902.79
18.6,13.3,21.7,292.4,70,173.891
17.0,34.9,34.1,260.0,70,214.959
36.4,36.6,67.4,205.6,70,246.171
55.5,35.6,102.4,152.5,70,279.184
42.3,39.3,133.7,130.7,70,312.586
49.8,20.0,188.0,88.2,70,350.175
28.0,26.5,215.5,76.0,70,404.142
13.3,2.4,274.6,55.7,70,515.107
7.3,10.4,300.6,27.7,70,1902.79
10.9,18.8,16.2,300.1,104,173.891
21.4,28.0,41.0,255.6,104,214.959
29.5,34.0,70.0,212.5,104,246.171
42.4,30.1,107.9,165.6,104,279.184
43.1,32.5,140.5,129.9,104,312.586
37.5,18.5,189.5,100.5,104,350.175
23.4,17.9,224.1,80.6,104,404.142
8.6,8.8,268.2,60.4,104,515.107
9.8,8.6,302.4,25.2,104,1902.79
15.2,12.5,22.5,295.8,138,173.891
21.9,26.8,42.2,255.1,138,214.959
31.8,31.7,72.3,210.2,138,246.171
31.3,25.2,112.8,176.7,138,279.184
37.5,24.8,148.2,135.5,138,312.586
28.7,22.7,185.3,109.3,138,350.175
24.3,13.9,228.1,79.7,138,404.142
10.6,7.0,270.0,58.4,138,515.107
7.6,8.0,303.0,27.4,138,1902.79
12.5,13.4,21.6,298.5,172,173.891
20.2,23.0,46.0,256.8,172,214.959
35.7,28.7,75.3,206.3,172,246.171
29.1,28.1,109.9,178.9,172,279.184
30.1,24.6,148.4,142.9,172,312.586
29.1,21.8,186.2,108.9,172,350.175
18.3,10.5,231.5,85.7,172,404.142
9.8,8.7,268.3,59.2,172,515.107
5.0,6.4,304.6,30.0,172,1902.79
11.1,13.4,21.6,299.9,206,173.891
16.7,20.8,48.2,260.3,206,214.959
33.1,25.2,78.8,208.9,206,246.171
27.7,23.5,115.5,179.3,206,279.184
34.0,24.4,148.6,139.0,206,312.586
26.3,18.9,189.1,111.7,206,350.175
20.1,7.1,234.9,83.9,206,404.142
9.7,8.2,268.8,59.3,206,515.107
6.3,7.1,304.9,27.7,206,1902.79
14.1,11.2,23.8,296.9,240,173.891
19.5,16.5,52.5,257.5,240,214.959
29.8,20.6,83.4,212.2,240,246.171
30.4,20.2,117.8,177.6,240,279.184
24.6,26.1,146.9,148.4,240,312.586
24.7,20.4,187.6,113.3,240,350.175
14.5,11.8,230.2,89.5,240,404.142
8.5,6.9,270.1,60.5,240,515.107
4.6,6.4,304.6,30.4,240,1902.79
10.4,10.4,24.6,300.6,274,173.891
20.2,17.0,52.0,256.8,274,214.959
26.4,24.5,79.5,215.6,274,246.171
27.0,25.0,113.0,181.0,274,279.184
24.8,20.5,152.5,148.2,274,312.586
22.8,18.1,189.9,115.2,274,350.175
15.8,8.9,233.1,88.2,274,404.142
8.5,9.4,267.6,60.5,274,515.107
7.7,4.4,306.6,27.3,274,1902.79
13.4,9.9,25.1,297.6,308,173.891
18.3,14.5,54.5,258.7,308,214.959
25.2,23.3,80.7,216.8,308,246.171
23.1,21.6,116.4,184.9,308,279.184
25.6,20.3,152.7,147.4,308,312.586
25.2,17.9,190.1,112.8,308,350.175
15.4,9.0,233.0,88.6,308,404.142
10.0,3.1,273.9,59.0,308,515.107
4.2,5.4,305.6,30.8,308,1902.79
15.8,7.6,27.4,295.2,342,173.891
20.1,17.2,51.8,256.9,342,214.959
27.9,23.9,80.1,214.1,342,246.171
21.4,20.3,117.7,186.6,342,279.184
21.7,19.6,153.4,151.3,342,312.586
18.3,24.6,183.4,119.7,342,350.175
12.1,11.4,230.6,91.9,342,404.142
9.9,5.4,271.6,59.1,342,515.107
5.8,3.5,307.5,29.2,342,1902.79
10.3,11.6,23.4,300.7,376,173.891
15.8,16.9,52.1,261.2,376,214.959
22.6,20.5,83.5,219.4,376,246.171
22.5,21.8,117.2,184.5,376,279.184
23.5,16.9,156.1,149.5,376,312.586
21.9,16.1,191.9,116.1,376,350.175
14.1,5.6,236.4,89.9,376,404.142
4.3,5.3,271.7,64.7,376,515.107
5.2,3.8,308.2,28.8,376,1902.79
9.8,10.8,24.2,301.2,410,173.891
12.7,17.8,51.2,264.3,410,214.959
22.2,22.3,81.7,219.8,410,246.171
22.9,21.1,116.9,185.1,410,279.184
25.3,15.9,157.1,147.7,410,312.586
22.9,14.4,193.6,115.1,410,350.175
15.3,7.7,234.3,88.7,410,404.142
5.8,3.9,273.1,63.2,410,515.107
3.2,4.8,306.2,31.8,410,1902.79
10.8,11.4,23.6,300.2,444,173.891
22.5,15.9,53.1,254.5,444,214.959
23.7,21.2,82.8,218.3,444,246.171
21.6,16.4,121.6,186.4,444,279.184
25.7,17.1,155.9,147.3,444,312.586
19.3,15.5,192.5,118.7,444,350.175
13.8,9.4,232.6,90.2,444,404.142
6.2,4.6,272.4,62.8,444,515.107
3.9,3.3,307.7,31.1,444,1902.79
9.3,9.4,25.6,301.7,478,173.891
20.1,17.1,51.9,256.9,478,214.959
25.0,18.2,85.8,217.0,478,246.171
23.1,16.9,121.1,184.9,478,279.184
23.3,16.6,156.4,149.7,478,312.586
21.5,14.5,193.5,116.5,478,350.175
14.1,8.3,233.7,89.9,478,404.142
6.9,4.7,272.3,62.1,478,515.107
4.8,3.2,307.8,30.2,478,1902.79
8.3,13.4,21.6,302.7,512,173.891
16.3,13.5,55.5,260.7,512,214.959
24.7,18.7,85.3,217.3,512,246.171
17.7,21.6,116.4,190.3,512,279.184
21.9,14.7,158.3,151.1,512,312.586
18.2,15.9,192.1,119.8,512,350.175
14.3,6.5,235.5,89.7,512,404.142
4.2,4.4,272.6,64.8,512,515.107
4.9,4.0,307.0,30.1,512,1902.79
9.9,8.6,26.4,301.1,546,173.891
13.3,16.5,52.5,263.7,546,214.959
21.2,17.0,87.0,220.8,546,246.171
21.7,16.2,122.8,185.3,546,279.184
19.4,16.8,156.2,153.6,546,312.586
20.0,14.6,193.4,118.0,546,350.175
11.3,8.0,234.0,92.7,546,404.142
7.1,3.7,273.3,61.9,546,515.107
5.7,3.4,308.6,28.3,546,1902.79
11.3,7.6,27.4,299.7,580,173.891
12.5,14.6,54.4,264.5,580,214.959
17.9,19.1,84.9,224.1,580,246.171
20.2,16.7,121.3,187.8,580,279.184
20.7,16.6,156.4,152.3,580,312.586
21.7,15.2,192.8,116.3,580,350.175
13.5,7.8,234.2,90.5,580,404.142
6.1,4.0,273.0,62.9,580,515.107
4.8,3.2,307.8,30.2,580,1902.79
9.6,8.3,26.7,301.4,614,173.891
15.4,14.4,54.6,261.6,614,214.959
20.5,18.2,85.8,221.5,614,246.171
18.4,20.8,117.2,189.6,614,279.184
21.1,15.9,157.1,151.9,614,312.586
