FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
15.8,6.7,3.3,77.2,12,213.99666666666698
13.8,6.9,14.1,68.2,12,219.62666666666698
18.5,11.2,19.8,53.5,12,227.64
22.6,12.9,28.1,39.4,12,232.7
24.1,10.6,41.4,26.9,12,236.95
19.2,13.7,48.3,21.8,12,243.52333333333303
20.1,9.1,62.9,10.9,12,248.97
12.0,21.5,61.5,8.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
14.8,4.2,5.8,78.2,22,213.99666666666698
11.5,4.9,16.1,70.5,22,219.62666666666698
16.3,9.9,21.1,55.7,22,227.64
17.9,8.8,32.2,44.1,22,232.7
18.7,11.9,40.1,32.3,22,236.95
14.3,11.2,50.8,26.7,22,243.52333333333303
16.1,10.0,62.0,14.9,22,248.97
13.5,9.6,73.4,6.5,22,252.14
7.2,9.5,83.5,2.8,22,259.5
5.8,3.8,6.2,87.2,32,213.99666666666698
8.5,4.5,16.5,73.5,32,219.62666666666698
19.9,9.5,21.5,52.1,32,227.64
14.0,6.3,34.7,48.0,32,232.7
12.9,5.9,46.1,38.1,32,236.95
10.2,9.5,52.5,30.8,32,243.52333333333303
13.3,12.3,59.7,17.7,32,248.97
13.7,8.7,74.3,6.3,32,252.14
5.0,8.8,84.2,5.0,32,259.5
4.8,1.8,8.2,88.2,42,213.99666666666698
6.1,5.7,15.3,75.9,42,219.62666666666698
16.3,6.4,24.6,55.7,42,227.64
10.9,5.8,35.2,51.1,42,232.7
7.1,3.8,48.2,43.9,42,236.95
8.8,5.6,56.4,32.2,42,243.52333333333303
15.4,10.3,61.7,15.6,42,248.97
13.7,5.9,77.1,6.3,42,252.14
7.1,4.5,88.5,2.9,42,259.5
3.1,2.9,7.1,89.9,52,213.99666666666698
6.4,3.5,17.5,75.6,52,219.62666666666698
9.3,7.2,23.8,62.7,52,227.64
6.6,2.9,38.1,55.4,52,232.7
5.4,6.0,46.0,45.6,52,236.95
4.2,6.8,55.2,36.8,52,243.52333333333303
12.7,11.5,60.5,18.3,52,248.97
11.6,8.0,75.0,8.4,52,252.14
6.1,4.8,88.2,3.9,52,259.5
1.5,2.1,7.9,91.5,62,213.99666666666698
4.0,2.5,18.5,78.0,62,219.62666666666698
8.3,6.4,24.6,63.7,62,227.64
5.6,3.5,37.5,56.4,62,232.7
7.0,2.2,49.8,44.0,62,236.95
8.6,5.7,56.3,32.4,62,243.52333333333303
12.3,10.6,61.4,18.7,62,248.97
9.4,7.4,75.6,10.6,62,252.14
7.2,3.3,89.7,2.8,62,259.5
3.4,1.3,8.7,89.6,72,213.99666666666698
2.6,2.1,18.9,79.4,72,219.62666666666698
7.1,2.8,28.2,64.9,72,227.64
6.2,4.3,36.7,55.8,72,232.7
7.0,2.7,49.3,44.0,72,236.95
9.5,4.9,57.1,31.5,72,243.52333333333303
13.0,9.1,62.9,18.0,72,248.97
11.4,10.7,72.3,8.6,72,252.14
6.9,3.9,89.1,3.1,72,259.5
3.7,1.6,8.4,89.3,82,213.99666666666698
5.9,1.0,20.0,76.1,82,219.62666666666698
6.8,3.2,27.8,65.2,82,227.64
5.4,3.4,37.6,56.6,82,232.7
5.3,4.6,47.4,45.7,82,236.95
7.5,3.9,58.1,33.5,82,243.52333333333303
11.2,5.8,66.2,19.8,82,248.97
10.1,9.6,73.4,9.9,82,252.14
6.8,4.2,88.8,3.2,82,259.5
1.8,0.9,9.1,91.2,92,213.99666666666698
3.3,0.6,20.4,78.7,92,219.62666666666698
6.9,3.6,27.4,65.1,92,227.64
6.2,3.4,37.6,55.8,92,232.7
4.3,3.3,48.7,46.7,92,236.95
6.2,3.6,58.4,34.8,92,243.52333333333303
10.7,8.0,64.0,20.3,92,248.97
9.7,7.3,75.7,10.3,92,252.14
6.0,3.7,89.3,4.0,92,259.5
5.0,1.6,8.4,88.0,102,213.99666666666698
3.5,2.4,18.6,78.5,102,219.62666666666698
