FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
51.6,38.9,7.1,358.4,47,13.502753092236302
92.5,62.7,28.3,272.5,47,13.803859817649501
126.8,63.6,73.4,192.2,47,14.032251164870901
121.2,82.4,99.6,152.8,47,14.233252060704999
139.1,64.9,163.1,88.9,47,14.440960814602402
100.9,79.6,194.4,81.1,47,14.6307274187917
80.5,69.5,249.5,56.5,47,14.8784780444677
68.1,53.6,311.4,22.9,47,15.222434323308498
38.6,30.5,379.5,7.4,47,15.637958571596501
52.2,36.8,9.2,357.8,92,13.502753092236302
99.4,58.4,32.6,265.6,92,13.803859817649501
103.9,76.5,60.5,215.1,92,14.032251164870901
113.6,71.0,111.0,160.4,92,14.233252060704999
112.0,82.3,145.7,116.0,92,14.440960814602402
106.7,76.7,197.3,75.3,92,14.6307274187917
84.1,68.7,250.3,52.9,92,14.8784780444677
67.0,47.1,317.9,24.0,92,15.222434323308498
29.6,26.1,383.9,16.4,92,15.637958571596501
54.9,36.5,9.5,355.1,137,13.502753092236302
93.1,60.3,30.7,271.9,137,13.803859817649501
106.4,73.4,63.6,212.6,137,14.032251164870901
109.3,71.7,110.3,164.7,137,14.233252060704999
105.2,78.5,149.5,122.8,137,14.440960814602402
97.4,73.9,200.1,84.6,137,14.6307274187917
82.7,50.3,268.7,54.3,137,14.8784780444677
58.6,44.3,320.7,32.4,137,15.222434323308498
33.9,10.9,399.1,12.1,137,15.637958571596501
49.3,35.8,10.2,360.7,182,13.502753092236302
78.0,58.3,32.7,287.0,182,13.803859817649501
99.1,71.8,65.2,219.9,182,14.032251164870901
100.5,79.9,102.1,173.5,182,14.233252060704999
99.9,69.7,158.3,128.1,182,14.440960814602402
98.9,59.5,214.5,83.1,182,14.6307274187917
73.1,52.7,266.3,63.9,182,14.8784780444677
58.0,33.1,331.9,33.0,182,15.222434323308498
26.3,24.5,385.5,19.7,182,15.637958571596501
54.9,35.6,10.4,355.1,227,13.502753092236302
78.2,58.0,33.0,286.8,227,13.803859817649501
89.0,75.0,62.0,230.0,227,14.032251164870901
94.5,75.4,106.6,179.5,227,14.233252060704999
103.2,77.2,150.8,124.8,227,14.440960814602402
93.4,55.0,219.0,88.6,227,14.6307274187917
75.4,54.7,264.3,61.6,227,14.8784780444677
61.4,31.2,333.8,29.6,227,15.222434323308498
30.0,18.7,391.3,16.0,227,15.637958571596501
49.3,35.0,11.0,360.7,272,13.502753092236302
76.3,59.6,31.4,288.7,272,13.803859817649501
80.1,76.6,60.4,238.9,272,14.032251164870901
91.4,73.3,108.7,182.6,272,14.233252060704999
89.5,75.1,152.9,138.5,272,14.440960814602402
86.4,68.6,205.4,95.6,272,14.6307274187917
73.7,51.2,267.8,63.3,272,14.8784780444677
56.3,30.7,334.3,34.7,272,15.222434323308498
31.5,11.8,398.2,14.5,272,15.637958571596501
45.2,36.6,9.4,364.8,317,13.502753092236302
63.7,62.2,28.8,301.3,317,13.803859817649501
76.3,73.8,63.2,242.7,317,14.032251164870901
92.5,74.6,107.4,181.5,317,14.233252060704999
