FN,FP,TN,TP,sr,t
2797.0,334.6,358.4,3411.0,5,9.61
2844.7,685.0,695.0,2676.3,5,11.53
2348.6,928.9,1143.1,2480.4,5,14.25
1746.6,1443.9,1322.1,2388.4,5,23.42
1449.0,1512.2,1939.8,2000.0,5,28.11
1372.1,1568.4,2572.6,1387.9,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1007.0,500.4,192.6,5201.0,10,9.61
1751.4,862.5,517.5,3769.6,10,11.53
1770.4,1041.1,1030.9,3058.6,10,14.25
2194.3,1085.0,1681.0,1940.7,10,23.42
1938.2,1153.4,2298.6,1510.8,10,28.11
1508.2,1273.1,2867.9,1251.8,10,32.81
1420.7,779.7,4052.3,648.3,10,37.91
799.5,680.8,4841.2,579.5,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
1483.8,374.8,318.2,4724.2,15,9.61
1363.8,831.3,548.7,4157.2,15,11.53
1715.1,1135.1,936.9,3113.9,15,14.25
1841.4,1253.1,1512.9,2293.6,15,23.42
1805.2,1035.2,2416.8,1643.8,15,28.11
1609.3,848.8,3292.2,1150.7,15,32.81
1237.2,725.9,4106.1,831.8,15,37.91
801.2,667.4,4854.6,577.8,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
1081.7,420.1,272.9,5126.3,20,9.61
1109.3,829.5,550.5,4411.7,20,11.53
1617.6,1238.5,833.5,3211.4,20,14.25
1820.8,1250.2,1515.8,2314.2,20,23.42
1654.8,1152.2,2299.8,1794.2,20,28.11
1429.9,976.9,3164.1,1330.1,20,32.81
884.1,810.4,4021.6,1184.9,20,37.91
821.4,443.7,5078.3,557.6,20,46.1
385.8,219.4,5991.6,304.2,20,68.89
1146.0,388.5,304.5,5062.0,25,9.61
1078.2,810.5,569.5,4442.8,25,11.53
1777.7,1064.0,1008.0,3051.3,25,14.25
1626.4,1201.6,1564.4,2508.6,25,23.42
1561.8,897.1,2554.9,1887.2,25,28.11
1197.7,835.4,3305.6,1562.3,25,32.81
1017.8,762.4,4069.6,1051.2,25,37.91
748.0,338.0,5184.0,631.0,25,46.1
436.5,319.6,5891.4,253.5,25,68.89
699.2,462.9,230.1,5508.8,30,9.61
1072.2,833.1,546.9,4448.8,30,11.53
1719.3,1093.4,978.6,3109.7,30,14.25
1839.1,1204.1,1561.9,2295.9,30,23.42
1498.3,982.2,2469.8,1950.7,30,28.11
1324.3,880.2,3260.8,1435.7,30,32.81
762.6,770.1,4061.9,1306.4,30,37.91
728.1,632.6,4889.4,650.9,30,46.1
459.0,160.1,6050.9,231.0,30,68.89
711.4,445.4,247.6,5496.6,35,9.61
1263.8,765.9,614.1,4257.2,35,11.53
1667.0,1097.2,974.8,3162.0,35,14.25
1466.2,1233.9,1532.1,2668.8,35,23.42
1555.3,1002.4,2449.6,1893.7,35,28.11
1201.0,778.5,3362.5,1559.0,35,32.81
989.3,661.4,4170.6,1079.7,35,37.91
603.5,482.9,5039.1,775.5,35,46.1
377.5,182.8,6028.2,312.5,35,68.89
765.2,506.6,186.4,5442.8,40,9.61
1231.7,755.9,624.1,4289.3,40,11.53
1627.8,1051.0,1021.0,3201.2,40,14.25
1678.3,1139.7,1626.3,2456.7,40,23.42
1469.0,1073.4,2378.6,1980.0,40,28.11
1082.9,705.0,3436.0,1677.1,40,32.81
789.1,585.7,4246.3,1279.9,40,37.91
689.0,363.0,5159.0,690.0,40,46.1
373.9,250.0,5961.0,316.1,40,68.89
788.6,434.5,258.5,5419.4,45,9.61
1222.2,779.0,601.0,4298.8,45,11.53
1479.4,1114.8,957.2,3349.6,45,14.25
1724.1,1120.7,1645.3,2410.9,45,23.42
1334.8,1007.4,2444.6,2114.2,45,28.11
1114.4,773.4,3367.6,1645.6,45,32.81
740.1,673.6,4158.4,1328.9,45,37.91
624.2,519.6,5002.4,754.8,45,46.1
377.6,243.8,5967.2,312.4,45,68.89
575.3,487.9,205.1,5632.7,50,9.61
1224.6,735.4,644.6,4296.4,50,11.53
1343.7,1193.4,878.6,3485.3,50,14.25
1629.0,1058.3,1707.7,2506.0,50,23.42
1246.8,1063.8,2388.2,2202.2,50,28.11
1116.5,779.4,3361.6,1643.5,50,32.81
794.3,620.1,4211.9,1274.7,50,37.91
716.9,396.5,5125.5,662.1,50,46.1
369.5,224.6,5986.4,320.5,50,68.89
599.1,446.0,247.0,5608.9,55,9.61
991.2,742.6,637.4,4529.8,55,11.53
1641.1,1079.8,992.2,3187.9,55,14.25
1824.0,1020.7,1745.3,2311.0,55,23.42
1415.1,1031.4,2420.6,2033.9,55,28.11
1136.8,835.2,3305.8,1623.2,55,32.81
734.7,612.8,4219.2,1334.3,55,37.91
641.1,469.8,5052.2,737.9,55,46.1
337.9,241.4,5969.6,352.1,55,68.89
754.3,455.6,237.4,5453.7,60,9.61
1207.1,683.4,696.6,4313.9,60,11.53
1592.4,1066.8,1005.2,3236.6,60,14.25
1440.9,1154.4,1611.6,2694.1,60,23.42
1347.0,987.5,2464.5,2102.0,60,28.11
1086.4,796.0,3345.0,1673.6,60,32.81
729.8,598.7,4233.3,1339.2,60,37.91
685.9,483.2,5038.8,693.1,60,46.1
356.4,218.0,5993.0,333.6,60,68.89
886.5,386.7,306.3,5321.5,65,9.61
1073.1,792.0,588.0,4447.9,65,11.53
1480.7,1123.6,948.4,3348.3,65,14.25
1588.8,1122.9,1643.1,2546.2,65,23.42
1450.6,891.4,2560.6,1998.4,65,28.11
1106.3,687.1,3453.9,1653.7,65,32.81
652.4,596.3,4235.7,1416.6,65,37.91
581.1,575.0,4947.0,797.9,65,46.1
370.3,195.1,6015.9,319.7,65,68.89
652.9,394.8,298.2,5555.1,70,9.61
1151.4,723.9,656.1,4369.6,70,11.53
1480.7,1087.5,984.5,3348.3,70,14.25
1542.6,1136.3,1629.7,2592.4,70,23.42
1360.9,1022.3,2429.7,2088.1,70,28.11
1028.3,663.8,3477.2,1731.7,70,32.81
838.0,601.1,4230.9,1231.0,70,37.91
576.4,605.0,4917.0,802.6,70,46.1
332.7,236.4,5974.6,357.3,70,68.89
617.5,448.5,244.5,5590.5,75,9.61
1118.0,729.0,651.0,4403.0,75,11.53
1696.0,960.2,1111.8,3133.0,75,14.25
1470.2,1183.6,1582.4,2664.8,75,23.42
1224.3,1032.0,2420.0,2224.7,75,28.11
1026.7,691.0,3450.0,1733.3,75,32.81
742.4,466.2,4365.8,1326.6,75,37.91
713.0,446.2,5075.8,666.0,75,46.1
362.7,216.5,5994.5,327.3,75,68.89
570.7,440.5,252.5,5637.3,80,9.61
1149.5,668.5,711.5,4371.5,80,11.53
1432.4,1065.4,1006.6,3396.6,80,14.25
1467.2,1188.1,1577.9,2667.8,80,23.42
1254.6,999.8,2452.2,2194.4,80,28.11
984.1,602.5,3538.5,1775.9,80,32.81
676.5,553.7,4278.3,1392.5,80,37.91
702.8,465.5,5056.5,676.2,80,46.1
347.6,191.5,6019.5,342.4,80,68.89
662.5,412.5,280.5,5545.5,85,9.61
1052.0,713.3,666.7,4469.0,85,11.53
1598.5,961.7,1110.3,3230.5,85,14.25
1465.3,1218.7,1547.3,2669.7,85,23.42
1282.9,889.1,2562.9,2166.1,85,28.11
1048.7,706.2,3434.8,1711.3,85,32.81
703.6,670.0,4162.0,1365.4,85,37.91
655.8,471.8,5050.2,723.2,85,46.1
358.6,180.9,6030.1,331.4,85,68.89
658.1,373.3,319.7,5549.9,90,9.61
1112.2,682.5,697.5,4408.8,90,11.53
1448.7,1003.1,1068.9,3380.3,90,14.25
1384.1,1209.0,1557.0,2750.9,90,23.42
1214.8,1031.7,2420.3,2234.2,90,28.11
1055.7,650.5,3490.5,1704.3,90,32.81
708.8,552.5,4279.5,1360.2,90,37.91
