FN,FP,MSE,TN,TP,sr,t
0.0,10.0,36.95365045307498,0.0,93.0,2,213.99666666666698
0.0,21.0,77.40971040992397,0.0,82.0,2,219.62666666666698
28.8,18.6,35.845710204962515,12.4,43.2,2,227.64
18.6,28.7,30.341126947141362,12.3,43.4,2,232.7
25.5,26.0,37.87277114347374,26.0,25.5,2,236.95
32.8,12.4,30.57243728155337,49.6,8.2,2,243.52333333333303
24.8,14.4,29.24317327939584,57.6,6.2,2,248.97
20.0,0.0,25.56522705231935,83.0,0.0,2,252.14
10.0,0.0,102.33856854099244,93.0,0.0,2,259.5
10.1,7.2,29.515906058372074,2.8,82.9,12,213.99666666666698
13.2,9.8,23.192117147608823,11.2,68.8,12,219.62666666666698
13.3,10.4,11.064648290782658,20.6,58.7,12,227.64
10.9,17.0,24.152392861380335,24.0,51.1,12,232.7
16.7,19.3,16.07030867643514,32.7,34.3,12,236.95
14.2,17.4,33.21422834921459,44.6,26.8,12,243.52333333333303
14.0,14.6,30.162334951156435,57.4,17.0,12,248.97
12.0,19.4,48.77793721203433,63.6,8.0,12,252.14
9.4,2.1,26.19235875913961,90.9,0.6,12,259.5
8.2,2.5,22.39431311248951,7.5,84.8,22,213.99666666666698
5.0,8.0,40.81882701426372,13.0,77.0,22,219.62666666666698
12.2,8.9,10.249885884274198,22.1,59.8,22,227.64
11.4,8.0,9.974289457029654,33.0,50.6,22,232.7
7.2,12.1,23.07477672180266,39.9,43.8,22,236.95
10.5,11.5,13.519592155998955,50.5,30.5,22,243.52333333333303
12.8,7.8,12.035928678832521,64.2,18.2,22,248.97
12.5,10.2,32.60643514922681,72.8,7.5,22,252.14
6.8,5.3,20.004999930780293,87.7,3.2,22,259.5
2.0,5.1,11.470229439650097,4.9,91.0,32,213.99666666666698
3.0,5.0,7.652602005573643,16.0,79.0,32,219.62666666666698
11.7,6.9,11.545919484897523,24.1,60.3,32,227.64
9.6,8.5,8.648882640536913,32.5,52.4,32,232.7
9.5,7.8,27.482641810799503,44.2,41.5,32,236.95
8.7,8.8,7.627566539314445,53.2,32.3,32,243.52333333333303
11.4,12.7,14.014281717907135,59.3,19.6,32,248.97
9.4,12.0,20.29857210595718,71.0,10.6,32,252.14
7.5,5.5,7.8267873588637205,87.5,2.5,32,259.5
1.3,1.9,13.148168556873983,8.1,91.7,42,213.99666666666698
1.0,4.4,9.029788463981836,16.6,81.0,42,219.62666666666698
6.5,5.1,6.768880020076706,25.9,65.5,42,227.64
6.3,8.0,3.427827668104989,33.0,55.7,42,232.7
5.4,5.0,7.558760692796227,47.0,45.6,42,236.95
8.8,5.2,6.896988119381504,56.8,32.2,42,243.52333333333303
9.1,11.4,5.836511767349861,60.6,21.9,42,248.97
10.3,8.9,24.881874772264112,74.1,9.7,42,252.14
6.1,5.8,15.143679152882587,87.2,3.9,42,259.5
1.5,3.5,5.531159725218666,6.5,91.5,52,213.99666666666698
1.8,2.8,7.907694471413104,18.2,80.2,52,219.62666666666698
7.5,6.1,8.072878536497667,24.9,64.5,52,227.64
6.6,4.5,5.240293042670553,36.5,55.4,52,232.7
6.0,3.7,17.042191114706675,48.3,45.0,52,236.95
4.5,8.5,4.121091577669832,53.5,36.5,52,243.52333333333303
9.1,9.3,8.235072730732401,62.7,21.9,52,248.97
9.6,9.3,6.8175062663311055,73.7,10.4,52,252.14
5.7,3.7,10.491720428502958,89.3,4.3,52,259.5
2.4,1.5,6.21809714670983,8.5,90.6,62,213.99666666666698
1.4,3.9,6.067404741699638,17.1,80.6,62,219.62666666666698
2.9,7.0,8.26122302139523,24.0,69.1,62,227.64
5.4,5.0,3.798751791022403,36.0,56.6,62,232.7
4.3,5.0,2.5448314290423273,47.0,46.7,62,236.95
7.0,6.8,6.845995654141241,55.2,34.0,62,243.52333333333303
11.2,7.2,5.196073822066417,64.8,19.8,62,248.97
7.9,9.5,6.864707960640712,73.5,12.1,62,252.14
6.2,4.3,6.608383634184365,88.7,3.8,62,259.5
3.3,2.1,3.894349913400439,7.9,89.7,72,213.99666666666698
1.8,3.8,13.283126319219615,17.2,80.2,72,219.62666666666698
5.7,3.7,18.820534725518534,27.3,66.3,72,227.64
1.4,4.2,5.508970620879696,36.8,60.6,72,232.7
4.3,5.4,6.2343823609613365,46.6,46.7,72,236.95
4.6,6.6,6.934473299472762,55.4,36.4,72,243.52333333333303
7.1,10.4,4.079369183746836,61.6,23.9,72,248.97
6.1,8.9,2.800183371688862,74.1,13.9,72,252.14
2.4,5.8,5.3075522506891435,87.2,7.6,72,259.5
2.1,2.1,5.818092239602136,7.9,90.9,82,213.99666666666698
1.3,1.7,3.0783207170681406,19.3,80.7,82,219.62666666666698
6.2,4.3,5.962143403751529,26.7,65.8,82,227.64
3.9,3.9,7.183691995385414,37.1,58.1,82,232.7
3.3,2.6,3.049089307053822,49.4,47.7,82,236.95
3.1,5.0,7.867345889368439,57.0,37.9,82,243.52333333333303
6.4,7.9,16.06475496224374,64.1,24.6,82,248.97
6.3,8.8,2.9409548976687114,74.2,13.7,82,252.14
4.7,4.2,5.092814000883907,88.8,5.3,82,259.5
3.5,1.3,13.45796269057897,8.7,89.5,92,213.99666666666698
0.6,2.9,3.08862873906266,18.1,81.4,92,219.62666666666698
3.6,4.7,4.1038592730433034,26.3,68.4,92,227.64
3.6,3.2,5.1427559783650425,37.8,58.4,92,232.7
3.7,3.8,3.786275165408044,48.2,47.3,92,236.95
5.7,5.1,4.789304002457147,56.9,35.3,92,243.52333333333303
7.2,7.0,5.4287025179791195,65.0,23.8,92,248.97
