FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.1104867071216866,0.0,410.0,2,13.502753092236302
0.0,91.0,0.16083813501675479,0.0,365.0,2,13.803859817649501
63.8,109.6,0.07445062818775652,27.4,255.2,2,14.032251164870901
137.0,91.0,0.07748655673147439,91.0,137.0,2,14.233252060704999
91.2,136.8,0.07660255772288026,91.2,136.8,2,14.440960814602402
91.0,137.0,0.07285039430460113,137.0,91.0,2,14.6307274187917
82.2,127.6,0.06903539224578423,191.4,54.8,2,14.8784780444677
91.0,0.0,0.08085206460201308,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06819610589746405,410.0,0.0,2,15.637958571596501
0.0,46.0,0.05993221966501353,0.0,410.0,47,13.502753092236302
9.6,87.8,0.06415966799783657,3.2,355.4,47,13.803859817649501
54.1,113.7,0.12919115650684956,23.3,264.9,47,14.032251164870901
50.4,143.1,0.06529623169979917,38.9,223.6,47,14.233252060704999
96.2,113.6,0.062385055907674035,114.4,131.8,47,14.440960814602402
114.5,93.8,0.06600846867905216,180.2,67.5,47,14.6307274187917
111.2,41.4,0.06842770347793584,277.6,25.8,47,14.8784780444677
87.1,11.7,0.06972973033771714,353.3,3.9,47,15.222434323308498
46.0,0.0,0.0901481043982958,410.0,0.0,47,15.637958571596501
0.0,46.0,0.06527579224964768,0.0,410.0,92,13.502753092236302
5.7,87.7,0.07310041039787993,3.3,359.3,92,13.803859817649501
58.6,101.4,0.07557954226818524,35.6,260.4,92,14.032251164870901
83.4,106.0,0.06345208145161577,76.0,190.6,92,14.233252060704999
100.9,92.7,0.08215797591515975,135.3,127.1,92,14.440960814602402
92.9,89.8,0.06604558137472248,184.2,89.1,92,14.6307274187917
94.0,47.1,0.07397290128159165,271.9,43.0,92,14.8784780444677
81.9,16.1,0.07353229733247309,348.9,9.1,92,15.222434323308498
46.0,0.0,0.06862442826222982,410.0,0.0,92,15.637958571596501
3.0,45.1,0.04882376078359056,0.9,407.0,137,13.502753092236302
9.8,85.9,0.05804379918624025,5.1,355.2,137,13.803859817649501
45.8,96.0,0.055015743931654905,41.0,273.2,137,14.032251164870901
62.4,111.0,0.06026976174391359,71.0,211.6,137,14.233252060704999
89.1,83.2,0.05519821510536338,144.8,138.9,137,14.440960814602402
96.8,67.2,0.06162323808120962,206.8,85.2,137,14.6307274187917
85.9,55.3,0.07699766579448071,263.7,51.1,137,14.8784780444677
75.6,20.6,0.06406076822080378,344.4,15.4,137,15.222434323308498
36.7,6.7,0.060387509939288986,403.3,9.3,137,15.637958571596501
0.0,46.0,0.06687080932118702,0.0,410.0,182,13.502753092236302
12.0,83.7,0.049276342131910664,7.3,353.0,182,13.803859817649501
44.7,93.1,0.05456814489884204,43.9,274.3,182,14.032251164870901
74.3,103.3,0.0704901198323199,78.7,199.7,182,14.233252060704999
78.6,89.9,0.05332237457898246,138.1,149.4,182,14.440960814602402
89.6,72.2,0.07000753575749842,201.8,92.4,182,14.6307274187917
