FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
21.5,11.5,9.5,60.5,12,219.62666666666698
26.3,10.3,20.7,45.7,12,227.64
23.3,16.9,24.1,38.7,12,232.7
20.8,17.9,34.1,30.2,12,236.95
11.1,19.3,42.7,29.9,12,243.52333333333303
9.1,29.6,42.4,21.9,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
12.2,5.6,4.4,80.8,22,213.99666666666698
11.0,3.5,17.5,71.0,22,219.62666666666698
8.2,10.5,20.5,63.8,22,227.64
6.2,14.3,26.7,55.8,22,232.7
25.3,7.3,44.7,25.7,22,236.95
19.2,3.7,58.3,21.8,22,243.52333333333303
15.8,10.5,61.5,15.2,22,248.97
13.9,14.7,68.3,6.1,22,252.14
10.0,0.0,93.0,0.0,22,259.5
12.3,4.8,5.2,80.7,32,213.99666666666698
6.3,2.5,18.5,75.7,32,219.62666666666698
15.7,10.0,21.0,56.3,32,227.64
7.4,18.4,22.6,54.6,32,232.7
14.6,9.1,42.9,36.4,32,236.95
14.3,6.0,56.0,26.7,32,243.52333333333303
14.5,13.4,58.6,16.5,32,248.97
13.8,9.4,73.6,6.2,32,252.14
6.6,8.9,84.1,3.4,32,259.5
9.5,4.1,5.9,83.5,42,213.99666666666698
7.4,4.8,16.2,74.6,42,219.62666666666698
15.4,6.0,25.0,56.6,42,227.64
9.7,9.1,31.9,52.3,42,232.7
7.4,5.0,47.0,43.6,42,236.95
10.2,7.8,54.2,30.8,42,243.52333333333303
12.5,10.7,61.3,18.5,42,248.97
13.4,7.5,75.5,6.6,42,252.14
6.4,6.0,87.0,3.6,42,259.5
4.4,2.8,7.2,88.6,52,213.99666666666698
4.5,5.9,15.1,77.5,52,219.62666666666698
10.1,6.6,24.4,61.9,52,227.64
10.3,8.2,32.8,51.7,52,232.7
6.5,4.5,47.5,44.5,52,236.95
6.9,13.9,48.1,34.1,52,243.52333333333303
12.2,10.2,61.8,18.8,52,248.97
13.7,8.2,74.8,6.3,52,252.14
6.0,6.4,86.6,4.0,52,259.5
5.4,1.3,8.7,87.6,62,213.99666666666698
3.6,6.6,14.4,78.4,62,219.62666666666698
10.4,7.0,24.0,61.6,62,227.64
9.6,5.3,35.7,52.4,62,232.7
3.2,4.5,47.5,47.8,62,236.95
4.9,7.8,54.2,36.1,62,243.52333333333303
8.2,12.6,59.4,22.8,62,248.97
12.0,6.0,77.0,8.0,62,252.14
6.5,3.6,89.4,3.5,62,259.5
3.4,3.0,7.0,89.6,72,213.99666666666698
3.8,5.3,15.7,78.2,72,219.62666666666698
10.7,4.8,26.2,61.3,72,227.64
7.8,4.3,36.7,54.2,72,232.7
5.3,2.9,49.1,45.7,72,236.95
6.4,7.4,54.6,34.6,72,243.52333333333303
11.4,5.8,66.2,19.6,72,248.97
12.9,8.4,74.6,7.1,72,252.14
6.6,3.0,90.0,3.4,72,259.5
2.6,2.2,7.8,90.4,82,213.99666666666698
1.4,4.9,16.1,80.6,82,219.62666666666698
10.1,5.0,26.0,61.9,82,227.64
6.2,4.0,37.0,55.8,82,232.7
4.9,3.6,48.4,46.1,82,236.95
4.9,5.9,56.1,36.1,82,243.52333333333303
8.2,10.3,61.7,22.8,82,248.97
12.9,10.6,72.4,7.1,82,252.14
6.3,4.3,88.7,3.7,82,259.5
1.7,2.6,7.4,91.3,92,213.99666666666698
2.2,2.6,18.4,79.8,92,219.62666666666698
6.5,6.1,24.9,65.5,92,227.64
5.2,4.3,36.7,56.8,92,232.7
7.4,3.9,48.1,43.6,92,236.95
4.3,3.7,58.3,36.7,92,243.52333333333303
10.7,7.9,64.1,20.3,92,248.97
12.0,7.2,75.8,8.0,92,252.14
5.8,4.3,88.7,4.2,92,259.5
0.8,2.2,7.8,92.2,102,213.99666666666698
3.1,3.3,17.7,78.9,102,219.62666666666698
