FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.08735169785197082,0.0,410.0,2,13.502753092236302
0.0,91.0,0.09497000372496565,0.0,365.0,2,13.803859817649501
31.9,123.3,0.06432106791920034,13.7,287.1,2,14.032251164870901
109.6,109.2,0.07635119333666587,72.8,164.4,2,14.233252060704999
136.8,91.2,0.08750388192273575,136.8,91.2,2,14.440960814602402
72.8,164.4,0.0789261991908137,109.6,109.2,2,14.6307274187917
54.8,191.4,0.18009121872191103,127.6,82.2,2,14.8784780444677
91.0,0.0,0.06495875193466155,365.0,0.0,2,15.222434323308498
46.0,0.0,0.08210650574718695,410.0,0.0,2,15.637958571596501
9.4,44.8,0.0819242385292684,1.2,400.6,47,13.502753092236302
40.9,75.4,0.0784495040380905,15.6,324.1,47,13.803859817649501
49.3,106.4,0.06873537122237397,30.6,269.7,47,14.032251164870901
86.9,108.5,0.07848142254273635,73.5,187.1,47,14.233252060704999
95.3,97.6,0.06787854507168938,130.4,132.7,47,14.440960814602402
85.9,101.6,0.07030573469969209,172.4,96.1,47,14.6307274187917
87.2,73.2,0.08354033023404692,245.8,49.8,47,14.8784780444677
72.3,32.7,0.10547484171434782,332.3,18.7,47,15.222434323308498
42.1,6.5,0.08472114570426362,403.5,3.9,47,15.637958571596501
4.5,44.2,0.07197312162591551,1.8,405.5,92,13.502753092236302
40.9,73.7,0.05746874633610336,17.3,324.1,92,13.803859817649501
78.6,89.5,0.06203799921853111,47.5,240.4,92,14.032251164870901
87.2,103.0,0.07247538980548367,79.0,186.8,92,14.233252060704999
93.2,88.0,0.0690667183595044,140.0,134.8,92,14.440960814602402
84.6,88.9,0.05642193644754142,185.1,97.4,92,14.6307274187917
75.9,69.8,0.06785533959283299,249.2,61.1,92,14.8784780444677
66.7,29.8,0.05824743533262836,335.2,24.3,92,15.222434323308498
39.3,10.9,0.0821209249679011,399.1,6.7,92,15.637958571596501
2.4,44.4,0.0709544170635428,1.6,407.6,137,13.502753092236302
30.7,76.8,0.04757845684075756,14.2,334.3,137,13.803859817649501
52.7,92.7,0.061176639055039304,44.3,266.3,137,14.032251164870901
79.0,91.8,0.06235252050948777,90.2,195.0,137,14.233252060704999
96.6,78.2,0.05607662555295391,149.8,131.4,137,14.440960814602402
88.9,70.2,0.061226772682816635,203.8,93.1,137,14.6307274187917
73.8,67.2,0.07170158534155402,251.8,63.2,137,14.8784780444677
59.2,32.1,0.06284180668423459,332.9,31.8,137,15.222434323308498
33.2,17.2,0.04938927886631673,392.8,12.8,137,15.637958571596501
6.8,44.2,0.06074569773591053,1.8,403.2,182,13.502753092236302
22.3,77.1,0.06374502575986166,13.9,342.7,182,13.803859817649501
49.4,98.8,0.0499332309714478,38.2,269.6,182,14.032251164870901
89.6,77.8,0.052619021684987596,104.2,184.4,182,14.233252060704999
91.6,72.0,0.06881713673203117,156.0,136.4,182,14.440960814602402
84.2,70.9,0.061240750256935525,203.1,97.8,182,14.6307274187917
73.8,43.4,0.0510126725005549,275.6,63.2,182,14.8784780444677
58.8,25.0,0.05510218932152707,340.0,32.2,182,15.222434323308498
27.9,18.0,0.04771499379666515,392.0,18.1,182,15.637958571596501
3.7,45.3,0.04894842540898889,0.7,406.3,227,13.502753092236302
16.6,80.1,0.05745541677536244,10.9,348.4,227,13.803859817649501
44.1,96.2,0.059457266447210576,40.8,274.9,227,14.032251164870901
82.1,75.2,0.06058241308149485,106.8,191.9,227,14.233252060704999
90.5,66.2,0.050487634020699314,161.8,137.5,227,14.440960814602402
82.9,65.9,0.051247621961417425,208.1,99.1,227,14.6307274187917
65.6,41.3,0.05599979558235657,277.7,71.4,227,14.8784780444677
52.3,27.6,0.05637546255761781,337.4,38.7,227,15.222434323308498
28.5,11.7,0.04863681025495414,398.3,17.5,227,15.637958571596501
3.0,44.5,0.049518254548758175,1.5,407.0,272,13.502753092236302
19.3,81.0,0.0460091454357172,10.0,345.7,272,13.803859817649501
45.3,95.2,0.04573996862661598,41.8,273.7,272,14.032251164870901
71.5,83.1,0.04468485405429482,98.9,202.5,272,14.233252060704999
74.7,72.9,0.052306141058302294,155.1,153.3,272,14.440960814602402
80.7,55.3,0.0516434881097335,218.7,101.3,272,14.6307274187917
71.2,38.9,0.04475015480045445,280.1,65.8,272,14.8784780444677
52.6,20.0,0.045258232349654585,345.0,38.4,272,15.222434323308498
33.2,7.5,0.05310937234734424,402.5,12.8,272,15.637958571596501
1.6,45.3,0.045062387709608465,0.7,408.4,317,13.502753092236302
16.1,77.6,0.049196289690169856,13.4,348.9,317,13.803859817649501
48.0,91.1,0.050470155160948625,45.9,271.0,317,14.032251164870901
66.0,83.5,0.0410335016101562,98.5,208.0,317,14.233252060704999
93.2,58.3,0.05148673713719522,169.7,134.8,317,14.440960814602402
85.9,48.4,0.04574681240214157,225.6,96.1,317,14.6307274187917
62.9,37.4,0.03951090670500164,281.6,74.1,317,14.8784780444677
50.0,22.8,0.04786665533161128,342.2,41.0,317,15.222434323308498
32.1,10.6,0.0451710862498209,399.4,13.9,317,15.637958571596501
3.0,44.1,0.04958973926502276,1.9,407.0,362,13.502753092236302
13.4,82.7,0.048931384212140425,8.3,351.6,362,13.803859817649501
31.0,99.6,0.037439366689789116,37.4,288.0,362,14.032251164870901
63.9,88.2,0.04158339035093531,93.8,210.1,362,14.233252060704999
79.8,65.5,0.0457596688474112,162.5,148.2,362,14.440960814602402
86.6,46.8,0.04430802430769869,227.2,95.4,362,14.6307274187917
68.1,36.3,0.046244889342024635,282.7,68.9,362,14.8784780444677
53.1,19.3,0.04564097704442032,345.7,37.9,362,15.222434323308498
32.5,12.4,0.05146649917867051,397.6,13.5,362,15.637958571596501
1.0,45.2,0.04077813996677272,0.8,409.0,407,13.502753092236302
9.4,84.2,0.04317562177946529,6.8,355.6,407,13.803859817649501
32.3,93.1,0.04452924555537701,43.9,286.7,407,14.032251164870901
73.3,75.0,0.04706069565245325,107.0,200.7,407,14.233252060704999
85.1,63.5,0.05002715441407855,164.5,142.9,407,14.440960814602402
79.6,44.9,0.04547575572085053,229.1,102.4,407,14.6307274187917
71.2,27.9,0.03925551532637321,291.1,65.8,407,14.8784780444677
56.4,17.2,0.046020377344710726,347.8,34.6,407,15.222434323308498
28.9,12.1,0.043482348831273505,397.9,17.1,407,15.637958571596501
2.1,44.6,0.04660977513578232,1.4,407.9,452,13.502753092236302
9.5,83.1,0.04428958205911416,7.9,355.5,452,13.803859817649501
40.2,82.4,0.04663389364220909,54.6,278.8,452,14.032251164870901
61.1,93.3,0.0436415656310138,88.7,212.9,452,14.233252060704999
95.1,44.4,0.04033407450975392,183.6,132.9,452,14.440960814602402
80.3,49.5,0.05176331447994864,224.5,101.7,452,14.6307274187917
68.1,31.1,0.044703463088868474,287.9,68.9,452,14.8784780444677
50.3,19.7,0.041431333899299275,345.3,40.7,452,15.222434323308498
36.9,6.3,0.04995463468853108,403.7,9.1,452,15.637958571596501
1.7,44.7,0.03926895239423599,1.3,408.3,497,13.502753092236302
4.4,85.3,0.052323946173314775,5.7,360.6,497,13.803859817649501
33.8,95.2,0.04062538835406306,41.8,285.2,497,14.032251164870901
63.7,78.3,0.0407538663012396,103.7,210.3,497,14.233252060704999
87.1,58.7,0.041679579174064584,169.3,140.9,497,14.440960814602402
91.2,32.8,0.04651970072154331,241.2,90.8,497,14.6307274187917
70.3,29.1,0.04478405672079079,289.9,66.7,497,14.8784780444677
55.5,13.3,0.047002895452981794,351.7,35.5,497,15.222434323308498
27.0,11.8,0.044261728539287115,398.2,19.0,497,15.637958571596501
1.9,45.1,0.041875191052421754,0.9,408.1,542,13.502753092236302
9.8,80.9,0.039695777704739706,10.1,355.2,542,13.803859817649501
37.4,92.4,0.042928324989424435,44.6,281.6,542,14.032251164870901
52.8,87.2,0.0405134871434642,94.8,221.2,542,14.233252060704999
76.8,69.7,0.0418671881127779,158.3,151.2,542,14.440960814602402
