FN,FP,MSE,TN,TP,sr,t
0.0,35.0,114263.8872301019,0.0,311.0,2,173.891
0.0,69.0,270644.33755257004,0.0,277.0,2,214.959
48.4,83.2,75158.45264037918,20.8,193.6,2,246.171
83.2,82.8,75398.28470525521,55.2,124.8,2,279.184
86.5,86.5,92754.47163216602,86.5,86.5,2,312.586
69.0,104.0,73991.27915909668,104.0,69.0,2,350.175
62.4,96.8,101191.80564704811,145.2,41.6,2,404.142
69.0,0.0,83512.38905940304,277.0,0.0,2,515.107
35.0,0.0,76201.3924405227,311.0,0.0,2,1902.79
0.0,35.0,70255.47260306739,0.0,311.0,36,173.891
0.0,69.0,70700.53701030601,0.0,277.0,36,214.959
9.0,93.6,81641.4348108859,10.4,233.0,36,246.171
26.7,98.2,80808.9633375615,40.8,180.3,36,279.184
25.4,121.1,88965.49163450811,51.9,147.6,36,312.586
22.7,141.3,77934.31826648173,66.7,115.3,36,350.175
27.9,168.0,81674.76397770022,74.0,76.1,36,404.142
25.6,147.2,81310.55461477648,129.8,43.4,36,515.107
34.0,0.0,69739.81426459219,312.0,0.0,36,1902.79
5.3,28.5,13752.949937952802,6.5,305.7,70,173.891
14.6,31.3,17754.005728112188,37.7,262.4,70,214.959
22.5,47.7,46851.54353322629,56.3,219.5,70,246.171
33.8,51.3,23024.21828288491,86.7,174.2,70,279.184
33.6,52.9,18860.475447809218,120.1,139.4,70,312.586
29.3,40.2,19984.637561560798,167.8,108.7,70,350.175
35.7,45.9,14750.368282130647,196.1,68.3,70,404.142
15.5,2.2,18121.421076162904,274.8,53.5,70,515.107
3.5,18.3,15146.153824491901,292.7,31.5,70,1902.79
10.8,17.9,10207.558995413729,17.1,300.2,104,173.891
15.0,30.1,23833.200969045305,38.9,262.0,104,214.959
13.2,42.6,9705.184956723078,61.4,228.8,104,246.171
31.7,37.8,12943.836067180539,100.2,176.3,104,279.184
31.8,39.6,12408.19047558819,133.4,141.2,104,312.586
31.9,26.1,12509.569824494003,181.9,106.1,104,350.175
26.0,25.4,16981.766028874365,216.6,78.0,104,404.142
13.8,2.9,12537.596638010615,274.1,55.2,104,515.107
0.9,22.7,20487.27923096692,288.3,34.1,104,1902.79
9.7,10.3,24947.389673901638,24.7,301.3,138,173.891
11.6,28.6,20198.032296391953,40.4,265.4,138,214.959
17.7,39.7,11334.28271957697,64.3,224.3,138,246.171
31.9,35.0,13132.729371439946,103.0,176.1,138,279.184
35.5,32.1,15192.260749057328,140.9,137.5,138,312.586
32.6,30.9,11186.364447710748,177.1,105.4,138,350.175
29.3,17.2,22458.557827002205,224.8,74.7,138,404.142
14.6,2.4,8175.526186177682,274.6,54.4,138,515.107
11.6,4.1,14747.746382256635,306.9,23.4,138,1902.79
7.2,14.9,10589.319365559797,20.1,303.8,172,173.891
