FN,FP,TN,TP,sr,t
0.0,693.0,0.0,6208.0,5,9.61
0.0,1380.0,0.0,5521.0,5,11.53
0.0,2072.0,0.0,4829.0,5,14.25
0.0,2766.0,0.0,4135.0,5,23.42
3449.0,0.0,3452.0,0.0,5,28.11
2760.0,0.0,4141.0,0.0,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
0.0,693.0,0.0,6208.0,10,9.61
930.6,991.3,388.7,4590.4,10,11.53
2661.7,816.5,1255.5,2167.3,10,14.25
1859.1,1463.2,1302.8,2275.9,10,23.42
1416.6,1795.0,1657.0,2032.4,10,28.11
994.8,1666.3,2474.7,1765.2,10,32.81
1016.2,1670.0,3162.0,1052.8,10,37.91
1379.0,0.0,5522.0,0.0,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
509.3,593.5,99.5,5698.7,15,9.61
1162.6,947.5,432.5,4358.4,15,11.53
1750.7,1181.7,890.3,3078.3,15,14.25
1955.4,1127.8,1638.2,2179.6,15,23.42
1756.9,1214.6,2237.4,1692.1,15,28.11
1384.2,1405.3,2735.7,1375.8,15,32.81
859.7,1545.3,3286.7,1209.3,15,37.91
1191.9,434.6,5087.4,187.1,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
484.0,568.1,124.9,5724.0,20,9.61
1122.1,907.6,472.4,4398.9,20,11.53
1539.9,1195.9,876.1,3289.1,20,14.25
1679.4,1423.0,1343.0,2455.6,20,23.42
1895.1,993.8,2458.2,1553.9,20,28.11
1171.3,1029.2,3111.8,1588.7,20,32.81
1266.0,611.1,4220.9,803.0,20,37.91
785.0,937.1,4584.9,594.0,20,46.1
690.0,0.0,6211.0,0.0,20,68.89
1085.8,412.5,280.5,5122.2,25,9.61
1144.6,783.7,596.3,4376.4,25,11.53
1311.7,1388.9,683.1,3517.3,25,14.25
1481.6,1451.6,1314.4,2653.4,25,23.42
1185.9,1407.6,2044.4,2263.1,25,28.11
1209.3,812.3,3328.7,1550.7,25,32.81
1037.8,720.3,4111.7,1031.2,25,37.91
720.5,502.6,5019.4,658.5,25,46.1
690.0,0.0,6211.0,0.0,25,68.89
993.8,437.7,255.3,5214.2,30,9.61
871.4,907.2,472.8,4649.6,30,11.53
1449.1,1244.7,827.3,3379.9,30,14.25
1584.5,1363.6,1402.4,2550.5,30,23.42
1751.0,991.9,2460.1,1698.0,30,28.11
1222.1,920.5,3220.5,1537.9,30,32.81
630.9,951.9,3880.1,1438.1,30,37.91
672.3,744.9,4777.1,706.7,30,46.1
444.8,172.4,6038.6,245.2,30,68.89
917.6,385.6,307.4,5290.4,35,9.61
911.4,920.2,459.8,4609.6,35,11.53
1589.6,1146.4,925.6,3239.4,35,14.25
1576.0,1288.0,1478.0,2559.0,35,23.42
1495.5,997.4,2454.6,1953.5,35,28.11
1332.7,630.7,3510.3,1427.3,35,32.81
992.5,562.6,4269.4,1076.5,35,37.91
638.6,652.1,4869.9,740.4,35,46.1
425.6,243.2,5967.8,264.4,35,68.89
757.8,488.1,204.9,5450.2,40,9.61
1159.3,813.6,566.4,4361.7,40,11.53
1615.1,1123.9,948.1,3213.9,40,14.25
1524.9,1458.3,1307.7,2610.1,40,23.42
1542.8,939.5,2512.5,1906.2,40,28.11
1073.7,989.4,3151.6,1686.3,40,32.81
909.2,645.3,4186.7,1159.8,40,37.91
686.2,602.9,4919.1,692.8,40,46.1
308.8,270.2,5940.8,381.2,40,68.89
656.7,437.2,255.8,5551.3,45,9.61
767.8,1004.1,375.9,4753.2,45,11.53
1355.5,1185.7,886.3,3473.5,45,14.25
1479.1,1330.8,1435.2,2655.9,45,23.42
1592.4,835.9,2616.1,1856.6,45,28.11
